;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
77;https://www.superimmo.com/annonces/achat-appartement-81m-aix-en-provence-13100-xwdgr1;570000;81;3;2;Aix-en-Provence (13100);7037;23/07/2024;Chauffage individuel électrique;;28 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 542 000 €.;"Aix centre, quartier rue d'Italie, très beau duplex de 81,37 m2 loi carrez, situé au RDC d'un immeuble en copropriété entièrement rénové.
L'appartement (qui peut également être occupé en bureau pour une profession libérale) se compose, d'un grand séjour avec une très belle hauteur sous-plafonds, une grande cuisine donnant sur la pièce de vie, une salle d'eau, un wc indépendant, et à l'étage, deux chambres et une coursive donnant sur le salon.
L'environnement est particulièrement calme. La copropriété est très bien entretenue.
Parking : un box fermé à quelques centaines de mètres de l'appartement est inclus dans le prix de vente (et possibilité d’acheter un deuxième box fermé en plus).
Copropriété de 14 lots - Pas de procédure en cours - Charges de copropriété annuelles : 1194 €.
Prix de vente : 570 000€ honoraires inclus à la charge du vendeur de 5 % TTC. (Prix hors honoraires 542 000 €).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site géorisques : www.georisques.gouv.fr
Consommation conventionnelle : 134 kWh ep/m².an (Classe C)
Estimation des émissions : 4 kg eqCO2/m².an (Classe A)
Estimation des coûts annuels : entre 700 € et 990 € par an, prix moyens des énergies indexés au 1er janvier 2021.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['81 m² - 3 pièces - 2 chambres', 'Chauffage individuel électrique', 'Séjour de 32 m²', ""1 salle d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/unquvmyl6j7kmhm2wf96x9u1zihs', 'https://photo.superimmo.com/osx6hjn2mzvpxxayb2qsajxr37v1', 'https://photo.superimmo.com/8eibiqh1m1e97zthm2pnoa8y21o4', 'https://photo.superimmo.com/va25n8ye8zh3yp2dx7hp8f4jonre', 'https://photo.superimmo.com/vt47cukzu663p89xfh1ie4qlsqg8', None, None, None, None, None]
78;https://www.superimmo.com/annonces/achat-appartement-68m-aix-en-provence-13100-xwdgr0;450000;68;3;2;Aix-en-Provence (13100);6618;23/07/2024;Chauffage individuel électrique;;21 500 € TTC inclus dans le prix de vente - Prix hors honoraires : 428 500 €.;"EXCLUSIVITÉ, Aix centre, rue Espariat, très bel appartement de 68 m2 (67,34 m2 loi Carrez), situé au 3ème étage d'un immeuble en copropriété.
L’appartement dispose d'une belle pièce de vie avec cheminée et une jolie cuisine semi-ouverte rénovée, deux chambres dont une donnant sur une cour intérieure et l'autre avec vue dégagée et cheminée. Chacune des chambres dispose de sa salle d'eau. La vue est agréable et dégagée sur les toits d'Aix. L'appartement est en bon état.
Copropriété de 14 lots - Pas de procédure en cours - Charges de copropriété annuelles : 984 € / an (consommation d'eau comprise).
Prix de vente : 450 000 € honoraires inclus à la charge du vendeur de 5 % TTC. (Prix hors honoraires 428 500 €).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site géorisques : www.georisques.gouv.fr. Consommation conventionnelle : 265 kWh ep/m².an (Classe E) Estimation des émissions : 8 kg eqCO2/m².an (Classe B) Estimation des coûts annuels : entre 1100 € et 1540 € par an, prix moyens des énergies indexés au 1er janvier 2021.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";['68 m² - 3 pièces - 2 chambres', 'Chauffage individuel électrique', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1tyqat5mhousodpnxksqsrr8sx7h', 'https://photo.superimmo.com/m58omkbwsyyj5b1yjb738uo440ka', 'https://photo.superimmo.com/8a49ftl1b243vp86di37s6v6ueet', 'https://photo.superimmo.com/vab3reblkzczofurao17mhhq54pi', 'https://photo.superimmo.com/h1artn9jix58hlrytrmofn9k0d2b', 'https://photo.superimmo.com/l14esvcer2ecxgb71jn1bsrbzpoj', None, None, None, None]
79;https://www.superimmo.com/annonces/achat-appartement-81m-aix-en-provence-13100-xwdgqw;520000;81;3;2;Aix-en-Provence (13100);6420;23/07/2024;Chauffage individuel électrique;;25 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 495 000 €.;"Aix centre, quartier rue d'Italie, très beau duplex de 81,37 m2 loi carrez, situé au RDC d'un immeuble en copropriété entièrement rénové.
L'appartement (qui peut également être occupé en bureau pour une profession libérale) se compose, d'un grand séjour avec une très belle hauteur sous-plafonds, une grande cuisine donnant sur la pièce de vie, une salle d'eau, un wc indépendant, et à l'étage, deux chambres et une coursive donnant sur le salon.
L'environnement est particulièrement calme. La copropriété est très bien entretenue.
Possibilité d’acheter 1 ou 2 box fermés en plus).
Copropriété de 14 lots - Pas de procédure en cours - Charges de copropriété annuelles : 1194 €.
Prix de vente : 570 000€ honoraires inclus à la charge du vendeur de 5 % TTC. (Prix hors honoraires 542 000 €).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site géorisques : www.georisques.gouv.fr
Consommation conventionnelle : 134 kWh ep/m².an (Classe C)
Estimation des émissions : 4 kg eqCO2/m².an (Classe A)
Estimation des coûts annuels : entre 740 € et 1050 € par an, prix moyens des énergies indexés au 1er janvier 2021.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['81 m² - 3 pièces - 2 chambres', 'Chauffage individuel électrique', ""1 salle d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/unquvmyl6j7kmhm2wf96x9u1zihs', 'https://photo.superimmo.com/osx6hjn2mzvpxxayb2qsajxr37v1', 'https://photo.superimmo.com/8eibiqh1m1e97zthm2pnoa8y21o4', None, None, None, None, None, None, None]
80;https://www.superimmo.com/annonces/achat-appartement-74m-marseille-8eme-13008-xwdgqv;355000;74;4;3;Marseille 8ème (13008);4797;23/07/2024;Exclusivité;Étage 2/3;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/337827.pdf;"IDEAL FAMILLE / LOCATION - RENTABILITE / PIED A TERRE
VISITE VIRTUELLE SUR DEMANDE QUALIFIEE
AREA immobilier vous présente, exceptionnellement sur Marseille 8e Arrondissement, près du Parc Borely, de la plage du Prado ainsi que le Vélodrome, un appartement de 74,5m²
Envie de calme et avec tous les services à proximité ? Cet appartement est pour vous !
Idéalement situé, au sein d'une résidence sécurisée 'Les nouvelles Arènes' avec stationnement et jardin commun.
Au premier étage du bâtiment, orienté plein sud, celui-ci est composé de 3 chambres dont une avec dressing, une grande salle de bain + douche, une buanderie, un W.C. indépendant ainsi qu'une belle pièce de vie lumineuse de 22m² avec accès au balcon et vue sur le jardin.
En bonus, pour du stockage supplémentaire , une cave d'environ 7m² vous sera attribuée.
Charges de 105 euros / mois
Taxe foncière de 930 euros / an
Très bel appartement idéalement situé dans le 8e Arrondissement.
Aucune procédure en cours.
Pour toute information, contactez-nous !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";['74 m² - 4 pièces - 3 chambres', 'Étage 2/3', 'Parking extérieur', '1 cave', 'Balcon', 'Année de construction : 1954', 'Chauffage individuel électrique (convecteurs)', 'Cuisine aménagée', '1 salle de bain', '1 wc', 'Jardin privatif', 'Digicode', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/t8q1cde4qfoskcgn2asfcqb8kcqi', 'https://photo.superimmo.com/4q46j7ywff94d338ze4fst0ngjrv', 'https://photo.superimmo.com/zro3pp47mrk3fnswzl0l5qqjz94r', 'https://photo.superimmo.com/ae1u5xraz2c1533czehffca85ksr', 'https://photo.superimmo.com/pyp8zhuahaens5yvevxzdh8yfnmc', 'https://photo.superimmo.com/19waj1z4zvponqacqea6p6vf3365', None, None, None, None]
81;https://www.superimmo.com/annonces/achat-maison-193m-la-bouilladisse-13720-xwdgil;548000;193;8;4;La Bouilladisse (13720);2839;23/07/2024;Chauffage individuel électrique (poêle);;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"Dans un cadre campagne, au calme, avec vue dégagée sur les collines,maison d'environ 193 m2 avec beaucoup de charme et entièrement rénovée sur une parcelle d'environ 440m². Maison T6 composée d'une entrée avec placard,d'un séjour avec poêle à bois, une cuisine ouverte,une salle à manger,3 chambres,une suite parentale avec salle d'eau,un bureau,une salle de bains,2 wc indépendants,une buanderie et une grande cave de 31 m2.
Un appartement T2 d'environ 30 m2 avec jardin loué meublé 750€/mois.
Maison prête à vivre, à découvrir rapidement.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr";['193 m² - 8 pièces - 4 chambres - ter. 442 m²', 'Orientation : Sud', 'Vue dégagée', '1 cave', 'Chauffage individuel électrique (poêle)', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5fg42cff773zn6cemv65jf035icp', 'https://photo.superimmo.com/gq7ulydujh2t0hoiwler5cw22vbu', 'https://photo.superimmo.com/7bl5r74n0m7ibhy0c0ootd0amvz5', 'https://photo.superimmo.com/hgctkrc2x9ecdo153nq737jzxxv8', 'https://photo.superimmo.com/0afhuq4hjnckfo1mhjnp03xsu6xm', None, None, None, None, None]
82;https://www.superimmo.com/annonces/achat-maison-120m-roquevaire-13360-xwdgik;455000;120;5;3;Roquevaire (13360);3792;23/07/2024;Terrasse;Cuisine de 13 m²;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"MAISON DE VILLAGE T5 d'environ 120 m2 avec 50 m2 de terrasse et un jardin de 185 m2. Cette maison 5 pièces entièrement rénovée avec des matériaux de qualité, se compose au rez de chaussée d'un salon, cuisine indépendante entièrement équipée, un cellier, un bureau, wc indépendant avec espace buanderie. Au premier niveau, une suite parentale avec sa salle d'eau, double vasque, wc.Au deuxième niveau, 2 chambres, une salle d'eau avec wc.
Cave, stationnement aisé, visiophone. Aucun travaux à prévoir, toiture, électricité, plomberie, climatisation, fenêtres de 2024.
A visiter rapidement.
Votre contact Ornella Giansoldati 06.74.49.14.27
Agent commercial RSAC Marseille n° 929 827 715
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr
Afficher plus";"['120 m² - 5 pièces - 3 chambres', '3 niveaux', '1 cave', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage individuel électrique', 'Climatisation', 'Cuisine de 13 m²', ""1 salle d'eau"", '2 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0n84hyxq5xhhttrjmc7w2felzng9', 'https://photo.superimmo.com/citdb3d4tcxuo8qzdnh7eihssmvc', 'https://photo.superimmo.com/ax4k0h5jl65lk8s40hfnsjgxqv6x', 'https://photo.superimmo.com/u24uhsspycmflb7y47beu2kvjbrd', 'https://photo.superimmo.com/wlruw80rsrp74nsb8g661u6adkn7', None, None, None, None, None]
83;https://www.superimmo.com/annonces/achat-maison-95m-la-bouilladisse-13720-xwdgij;485000;95;4;3;La Bouilladisse (13720);5105;23/07/2024;Veranda;Cuisine de 8 m²;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"LA BOUILLADISSE-SECTEUR RECHERCHE-MAISON T4 95m² sur 1600m² de terrain.
Vue panoramique sur le village, très bel ensoleillement.
Fort potentiel, possibilité d'extension, pour cette maison 4 pièces composée d'un séjour/salle à manger donnant sur une grande véranda, 3 chambres, salle d'eau, wc séparé.
A l'extérieur plusieurs espaces de vie, bel espaces piscine (10x5 avec volet roulant électrique), cuisine d'été ombragée agréable pour l'été.
En demi-sous-sol grand garage de 50m².
Double vitrage, volet roulant électrique, climatisation réversible, portail électrique....
Votre contact Azur Immo Tristan Bertin 07.64.07.91.69
Agent commercial RSAC Marseille n° 530 233 048.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr
Afficher plus";"['95 m² - 4 pièces - 3 chambres - ter. 1 661 m²', '1 niveau', 'Piscine', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Veranda', ""Assainissement : tout à l'égout"", 'Chauffage individuel au fuel', 'Climatisation', 'Cuisine de 8 m²', 'Séjour de 18 m²', ""1 salle d'eau"", '1 wc', 'Barbecue', 'Fenêtres double vitrage', 'Cheminée', '', None, None, None, None]";['https://photo.superimmo.com/vo1udqhzwrzm3a4wtq3f7hdx7w0n', 'https://photo.superimmo.com/0ahffep0oy4wmc878gk4ytydo6f2', 'https://photo.superimmo.com/j5mjuhk3n5lyst0xeplkk983t602', 'https://photo.superimmo.com/jus1pzvqzo6ho3npj6631u3d74ao', 'https://photo.superimmo.com/visthhuefo1zzad12e1lfrprr6rf', None, None, None, None, None]
84;https://www.superimmo.com/annonces/achat-maison-118m-la-destrousse-13112-xwdgii;479000;118;5;4;La Destrousse (13112);4059;23/07/2024;Cuisine de 11 m²;Chauffage individuel électrique (central);Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"Maison de plain de pied T5 118m² habitables sur 1200m² de terrain.
Cette villa 5 pièces se compose d’une grande entrée, séjour/salle à manger cuisine séparée.
Dégagement desservant l’espace nuit avec 4 chambres (chacune avec placard) salle d’eau et wc.
Abri voiture, pompe à chaleur air/eau, cuisine neuve/salle d’eau refaite.
Votre contact Tristan Bertin au 07.64.07.91.69.
Agent commercial RSAC Marseille n° 530 233 048.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr";"['118 m² - 5 pièces - 4 chambres - ter. 1 200 m²', 'Orientation : Est, Sud, Sud-Est', 'Assainissement : fosse septique', 'Chauffage individuel électrique (central)', 'Cuisine de 11 m²', 'Séjour de 35 m²', ""1 salle d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/sv5g5r4ow3qtk7dg3irdwgn6tyw4', 'https://photo.superimmo.com/ru8know9f8myl0qak61suoq8tbew', 'https://photo.superimmo.com/e2blnzezt1nmrcnjq0bm445dklad', 'https://photo.superimmo.com/b0sk3lhrqr5vd32ojgag8islkgjp', 'https://photo.superimmo.com/9zdrfbrz5wi2orcjcs9xxza640vh', None, None, None, None, None]
85;https://www.superimmo.com/annonces/achat-maison-100m-peypin-13124-xwdgih;470000;100;5;3;Peypin (13124);4700;23/07/2024;Chauffage individuel au gaz (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"Maison T5 100M² sur 760m² de terrain.
Cette villa 5 pièces avec acces en plain pied se compose d'un séjour/salle à manger/cuisine de 40m² s'ouvrant sur les extérieurs. Coté nuit vous trouverez trois belle chambres de 11 à 13m² toutes équipées de placard, une salle d'eau avec douche italienne, et un wc séparé.
En rez de jardin un bureau de 17m², grande pièce de rangement (possibilité de t2/studio), garage de 27m².
A l’extérieur espace jardin piscinable, terrasse de 50m², ainsi qu'une cuisine d'été entièrement équipée.
Double vitrage, portail électrique, panneau solaire avec revenu de 2000€/AN.
Votre contact Tristan Bertin au 07.64.07.91.69.
Agent commercial RSAC Marseille n° 530 233 048.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr
Afficher plus";"['100 m² - 5 pièces - 3 chambres - ter. 764 m²', 'Orientation : Sud', 'Vue dégagée', 'Garage', ""Assainissement : tout à l'égout"", 'Chauffage individuel au gaz (radiateurs)', ""1 salle d'eau"", '1 wc', 'Barbecue', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/27rm2q6nemmvoej70ul3w1lxmp53', 'https://photo.superimmo.com/ry4v1b8y6daie3yqegigdy85b9ub', 'https://photo.superimmo.com/wdvw0n2td8ucjut7p3qloz6ic125', 'https://photo.superimmo.com/14yj7e0g9rcw6kg0rdmffw72jsfm', 'https://photo.superimmo.com/j2ciq5f38ysawgwgyq425r4yhmnn', None, None, None, None, None]
86;https://www.superimmo.com/annonces/achat-appartement-100m-la-destrousse-13112-xwdgig;260000;100;3;2;La Destrousse (13112);2600;23/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"EXCLUSIVITE LA DESTROUSSE- CENTRE VILLAGE- APPARTEMENT T3 100m² avec terrasse.
Cet appartement entièrement rénové vous surprendra par ces volumes et le charme de l'ancien.
Il se compose d'un beau salon de 25m², s'ouvrant sur la terrasse.
Bel espace cuisine/salle à manger de 33m² avec poêle à bois. Deux chambres de 13 et 15m² et une salle d'eau de 10m².
Proche de toutes commodités (écoles-commerces de proximités...) double vitrage, climatisation réversible.
Petite copropriété sans charges.
Votre contact Tristan Bertin au 07.64.07.91.69.
Agent commercial RSAC Marseille n° 530 233 048.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr";"['100 m² - 3 pièces - 2 chambres', '1er étage', 'Orientation : Sud', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage électrique (radiateurs)', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/b0pmtwlhouy92p20zo0d3uw4opl4', 'https://photo.superimmo.com/9lcw2b4quevx3pvz7k54ehw7zrt8', 'https://photo.superimmo.com/fqs86tkpdt4civg40xso7mdnfefq', 'https://photo.superimmo.com/a4fyxsxsh6pxm8y5en8wee89v4v3', 'https://photo.superimmo.com/lqzrgm4ek9cz6ndkhyy54mzjbu7l', None, None, None, None, None]
87;https://www.superimmo.com/annonces/achat-maison-77m-peypin-13124-xwdgif;375000;77;3;2;Peypin (13124);4870;23/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"SECTEUR RÉSIDENTIEL CALME- PROCHES DES COMMODITÉS ET AXE AUTOROUTIER.
MAISON T3 exposée plein sud sur 283m² de terrain.
Cette villa 3 pièces se compose coté jour d’une belle pièce à vivre, séjour-salle à manger-cuisine équipée, s'ouvrant sur la terrasse et le jardin. Coté nuit vous trouverez deux grandes chambres, la première de 15m² avec placard et salle d’eau, et la deuxième de 24m² avec salle d’eau et dressing.
En plus de la superficie habitable une pièce de 15m² (buanderie-rangement), et un garage de 15m².
Double vitrage-Climatisation réversible dans toutes les pièces ainsi que des radiateurs accumulateurs de chaleur- système d’alarme- stationnement privatif-accès en colline.
Maison prête à vivre.
Votre contact Tristan Bertin au 07.64.07.91.69.
Agent commercial RSAC Marseille n° 530 233 048.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques
Afficher plus";"['77 m² - 3 pièces - 2 chambres - ter. 283 m²', '1 niveau', 'Orientation : Sud', 'Garage', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Climatisation', '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/79x38pr3k4uhl5zo8hn3dfkyxgby', 'https://photo.superimmo.com/0iv1shochi8v7iwnq6e736chixtb', 'https://photo.superimmo.com/s9th22v01xjbf5pz057iptyskt64', 'https://photo.superimmo.com/8hcg9y82dhjf02w5m8zxj1yvwudo', 'https://photo.superimmo.com/bsy1nny1a2c86tp41v1gh9iebj21', None, None, None, None, None]
88;https://www.superimmo.com/annonces/achat-maison-210m-la-bouilladisse-13720-xwdgic;749000;210;8;5;La Bouilladisse (13720);3567;23/07/2024;Cuisine de 11 m²;Chauffage au gaz (central);Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/18784/fees_document.pdf?1682579461;"LA BOUILLADISSE- EN CAMPAGNE-VERITABLE HAVRE DE PAIX
Maison Double habitation T6+T2 sur 4000m² de terrain.
Cette maison familiale se compose sur la partie principale, d’une belle pièce à vivre lumineuse s’ouvrant sur les extérieurs, cuisine séparée et grand cellier.
L’espace nuit se compose en rez de chaussée d’une chambre avec salle d’eau, deux autres chambres, une salle de bains et un wc séparé, à l’étage l’espace des enfants avec une grande salle de jeux, deux belles chambres et une salle d’eau avec wc.
Le T2 de 35m² entièrement rénové, sans vis-à-vis avec la partie principale, se compose d’un séjour/cuisine, une chambre et salle d’eau, extérieur avec terrasse.
Espace piscine (piscine neuve traitée au sel), cuisine d’été avec vu dégagée.
Garage de 50m² ainsi qu’une grande cave.
Votre contact Ornella Giansoldati 06.74.49.14.27
Agent commercial RSAC Marseille n° 929 827 715
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr
Afficher plus";"['210 m² - 8 pièces - 5 chambres - ter. 4 056 m²', '2 niveaux', 'Piscine', 'Orientation : Sud', 'Vue dégagée', 'Garage', '1 cave', 'Assainissement : fosse septique', 'Chauffage au gaz (central)', 'Cuisine de 11 m²', 'Séjour de 41 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Barbecue', 'Fenêtres double vitrage', 'Cheminée', None, None, None, None]";['https://photo.superimmo.com/nbh5cd3gtwq3tpnhz4fpq62mf4dg', 'https://photo.superimmo.com/tyjvio9pb4of7i3yiwk5u6xv9beo', 'https://photo.superimmo.com/edxecqlctu7qg0fq7l2kfrq7wve5', 'https://photo.superimmo.com/po90muvt8to3r4rq14jlj6zky941', 'https://photo.superimmo.com/7tn2owur2qf559v61dhb0lgovlbk', None, None, None, None, None]
89;https://www.superimmo.com/annonces/achat-appartement-43m-gardanne-13120-xwdgi7;225000;43;2;1;Gardanne (13120);5233;23/07/2024;Exclusivité;Étage 2/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : http://visuels.twimmo.net/bareme/154/158/5d727a5f1fef0749fa00834d-bareme.pdf;"GARDANNE - 13120 - Votre agence La Provençale vous présente ce charmant T2 de 43m².
Situe au 2eme étage d'un immeuble avec ascenseur et interphone, cet appartement propose un séjour lumineux de 23m² avec cuisine ouverte, une chambre spacieuse de 13m² et une salle d'eau moderne. Vous apprécierez également la terrasse pour vos moments de détente en extérieur. Un double garage vient compléter le bien.
Chauffage et l'eau chaude sont individuels, garantissant une gestion optimale de vos dépenses énergétiques. Proche de toutes les commanditées, l'appartement se trouve à seulement 3 minutes à pied des arrêts de bus et a proximité du centre et de la gare de Gardanne
Idéal primo-accédant ou investisseur.
La présente fiche est extraite du fichier AMEPI dont l'agence est membre. L'agence est ainsi autorisée à exercer son activité en relation avec l'agence titulaire du mandat, sans surcoût pour l'acquéreur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['43 m² - 2 pièces - 1 chambre', 'Étage 2/5 avec ascenseur', 'Garage', 'Terrasse', 'Année de construction : 2021', 'Cuisine ouverte', 'Séjour de 23 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 170 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qj7vxiwtjxlye6oet525l0npliao', 'https://photo.superimmo.com/251enyc5vz07rjpp9x9q35ylqd1i', 'https://photo.superimmo.com/5go9zpe08kro7yxy88kiv8woyrum', 'https://photo.superimmo.com/xrd3k15ubm00djcl36ee8xahcvhn', 'https://photo.superimmo.com/21ncpajf4nc4nq2mfk0laywswl0s', 'https://photo.superimmo.com/mu4cdua8ebbj44jr9fxhuccap6yn', None, None, None, None]
90;https://www.superimmo.com/annonces/achat-appartement-56m-marignane-13700-xwdgi6;163000;56;3;2;Marignane (13700);2911;23/07/2024;Étage 1/3;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/575/bareme.pdf;"Orpi Marignane vous invite à découvrir cet appartement lumineux de 57m2 situé au 1er étage sans ascenseur dans une résidence fermée à proximité de toutes les commodités.
Il se compose : D'un hall entrée avec placard , cuisine indépendante aménagée pouvant êtres ouverte sur le séjour, salle d'eau, WC indépendant, 2 chambres , 2 balcons et un cellier extérieur.
L'appartement est équipé de menuiseries PVC double vitrage et volets métalliques, chauffage électrique individuel.
Une remise au goût du jour est à prévoir.
La résidence est arborée et bien entretenue.
Charges annuelle 1300 euros. taxe foncière 620 euros . mandat 4587
Référence agence : 0000";"['Disponible immédiatement', '56 m² - 3 pièces - 2 chambres', 'Étage 1/3', '1 cave', 'Balcon', 'Chauffage individuel électrique (central)', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/afvpaenapaqkohfjpwqoowrroahf', 'https://photo.superimmo.com/plauy6mri5qeio4zi6qfjkcqrt4b', 'https://photo.superimmo.com/lfvqnyvuktmwop7iak76tfc43pqm', 'https://photo.superimmo.com/ho3cjw2v044w46uyioevltx9vn3o', 'https://photo.superimmo.com/ypzfme9mfao3zggdalb57j1rc4wo', None, None, None, None, None]
91;https://www.superimmo.com/annonces/achat-maison-113m-lambesc-13410-xwdgi2;389000;113;4;3;Lambesc (13410);3442;23/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/577/bareme.pdf;"Votre agence Orpi vous propose en exclusivité cette belle villa à 5 min du centre de Lambesc d'une surface utile de plus de 110m² environ sur un terrain piscinable de 530m².
Elle se compose comme suit d'un portail électrique donnant sur une allée carrelée desservant la maison, une annexe de 14 m² et un garage de 20m².
La maison se compose d'un grand salon séjour lumineux et traversant avec cuisine américaine donnant un accès direct sur le garage mais aussi sur deux baies vitrées exposées plein sud ou vous pourrez profiter d'une grande terrasse avec store électrique. Le rez-de-chaussée est aussi équipé de wc , au premier étage la villa bénéficie de trois belles chambres entre 12 et 13 m² plus une salle d'eau douche de 5 m², possibilité d’aménagement d'une suite parentale de 20m² en Rdc. La villa possède des volets électriques , un système de filtration et adoucisseur d'eau pour toute la maison , climatisation à chaque niveau , volets électriques, alarme, ballon thermodynamique, arrosage intégré ... ce bien est sans travaux et parfaitement équipé et entretenu , à visiter sans tarder.
Avec un reste a construire de 26 m² !!!
Le jardin est totalement clôturé et arboré et dispose d'un arrosage intégré.
Toutes commodité a 2 min à pieds
SAS SUD EST IMMO au Capital social : 10 000 € - RCS Salon de Provence 422449017 - TVA : FR 62422449017 - Carte professionnelle CPI 1310 2016 000 003 950 Caisse de Garantie - Allianz Verspieren - 87, rue de Richelieu - 75002 PARIS - Montant des garanties G 300 000 € - T 110 000 € - Syndic 110 000€
Référence agence : 6129
Afficher plus";"['Disponible immédiatement', '113 m² - 4 pièces - 3 chambres - ter. 530 m²', '2 niveaux', 'Parking couvert', 'Terrasse', 'Chauffage électrique', 'Climatisation', ""1 salle d'eau"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Alarme', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1mljfp6d42d2yy91178kpym0ixt4', 'https://photo.superimmo.com/tdiyz6ylohu4wlbglrz4b68tev1g', 'https://photo.superimmo.com/idpcgju5kx0mfziadx0mzk7s39sk', 'https://photo.superimmo.com/tzun9jra4yz3rufgt5gx3akw4hm0', 'https://photo.superimmo.com/mv0fm0w32v4ex2e7kr7hwp91xy9g', None, None, None, None, None]
