;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
122;https://www.superimmo.com/annonces/achat-appartement-35m-paris-18eme-75018-xwa3id;400000;35;2;1;Paris 18ème (75018);11429;10/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/264021.pdf;"Paris 18, idéalement situé au coeur de Montmartre, rue Saint Vincent plus exactement, à deux pas du métro Lamarck-Caulincourt, l'Agence Stéphane Plaza vous propose en exclusivité ce beau deux pièces de 35m2 situé en rez-de-chaussée surélevé et sans vis à vis d'un petit immeuble ancien en surplomb de la rue. Cet appartement traversant se compose comme suit : Entrée sur une belle pièce de vie avec une très belle cuisine dinatoire aménagée et équipée, une salle d'eau avec wc et emplacement machine et enfin une chambre au calme absolu donnant sur un petit jardinet en espalier. L'appartement est en bel état. Il est lumineux et sans vis à vis. Il s'agit d'une petite copropriété très bien tenue et gérée bénévolement . L'immeuble a été ravalé récemment. Un produit typiquement Montmartrois digne d'une carte postale situé dans une des rues les plus pittoresque de l'ancien village Montmartre entre ""le Lapin Agile"" et les vignes... Une cave complète ce bien. Copropriété de 6 lots (Pas de procédure en cours). Charges annuelles : 40 euros. Ludovic PINCET (EI) Agent Commercial - Numéro RSAC : 504301896 - PARIS.
Afficher plus";"['35 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Orientation : Nord, Nord-Est, Est', '1 cave', 'Année de construction : 1900', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1v3skawkw68ffdqwpeldqpzo61m0', 'https://photo.superimmo.com/0rqd4z2fpf84elwf5f8apvnajaku', 'https://photo.superimmo.com/y0fds3ez3a8cdrleot3btaa7543d', 'https://photo.superimmo.com/js3or72np5py8vuydvf2dve0x0p7', 'https://photo.superimmo.com/mzlv6rk1taslj5mhe7n75jlqj5fh', None, None, None, None, None]
123;https://www.superimmo.com/annonces/achat-appartement-84m-paris-19eme-75019-xwa3fa;549000;67;4;2;Paris 19ème (75019);6484;10/07/2024;Exclusivité;Étage 7/12 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/188326.pdf;Rue Petit / Rue Eugène Jumin. Dans une résidence bien entretenue et gardiennée, un appartement 4 pièces de 82,55m² situé au 7ème étage avec ascenseur. Il se compose d'une entrée, un séjour donnant accès à un balcon de 3.71M² exposé au Sud, une salle manger, une cuisine indépendante aménagée, deux chambres dont une avec un balcon exposé à l'Ouest, une salle de bains, une salle d'eau, un W.C séparé et un débarras. Une cave complète le tout. Possibilité d'acquérir en sus une place de parking . NOMBREUX RANGEMENTS - LUMINEUX - CALME - DPE D. Copropriété de 300 lots (Pas de procédure en cours). Charges annuelles : 3580 euros.;"['84,67 m² - 4 pièces - 2 chambres', 'Étage 7/12 avec ascenseur', '1 Parking', '1 cave', 'Année de construction : 1970', 'Gardien', 'Séjour de 17 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 300 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wgt9o75f6vq9huntbv4pnaip86vb', 'https://photo.superimmo.com/az2k4jl2oo5c3r0nvu6ll25fehv3', 'https://photo.superimmo.com/2mybfwfpca9fu63z0bcphhhpvb6r', 'https://photo.superimmo.com/wg85aoh9j4vmnuwlw74k3pqcr2bq', 'https://photo.superimmo.com/zxu8p4cw84t7zvyvdndxuy4z3ncr', None, None, None, None, None]
124;https://www.superimmo.com/annonces/achat-appartement-31m-paris-19eme-75019-xwa3f9;195000;31;1;;Paris 19ème (75019);6290;10/07/2024;Étage 2/12 avec ascenseur;;Honoraires à la charge de l'acquéreur : 8,33% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/188326.pdf;M° Porte de la Villette. Au 2ème étage d'un immeuble de 1970 ravalé, nous vous proposons ce studio de 29,18m². Il se compose d'une entrée avec rangements, un grande pièce principale de 17,55² avec un balcon de 7,55m², une cuisine indépendante et une salle d'eau avec WC. Une cave de 5,60 M² complète le tout. LUMINEUX ,SANS VIS A VIS et AU PIED DES TRANSPORTS. (8.33 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 100 lots (Pas de procédure en cours). Charges annuelles : 1099 euros.;"['31 m² - 1 pièce', 'Étage 2/12 avec ascenseur', '1 cave', 'Gardien', 'Séjour de 17 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 100 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/t4l9mjv8zcs5ksez4e2voqc354ei', 'https://photo.superimmo.com/dbrh16a9ukf0xbzd4a80cvupbq6l', 'https://photo.superimmo.com/m407924wfd303j47pepl5tnwvc21', 'https://photo.superimmo.com/4u2rr62qq1zebhhnxjjuq626ghvb', 'https://photo.superimmo.com/cguw0hmfq7gosx6ldpl4bxu85q08', None, None, None, None, None]
125;https://www.superimmo.com/annonces/achat-appartement-65m-paris-19eme-75019-xwa3f8;595000;5;3;2;Paris 19ème (75019);9084;10/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 6,25% TTC - 35 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/188326.pdf;Exclusivité. M° Belleville / Rue Rampal. Dans une ancienne usine entièrement réhabilitée en 1999, un 3 pièces en duplex de 65,50 m² (74,55 m² au sol) situé au 4 ème et dernier étage avec ascenseur. Il se compose d'une entrée avec rangements, un séjour de 25M² avec cuisine américaine aménagée, deux chambres avec rangement dont une à l'étage, une salle de bains et un W.C séparé avec lave mains. ATYPIQUE - DERNIER ÉTAGE - CLAIR - CALME - RARE SUR LE SECTEUR. (6.25 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 70 lots (Pas de procédure en cours). Charges annuelles : 2487 euros.;['65,5 m² - 3 pièces - 2 chambres', 'Dernier étage (4ème) avec ascenseur', 'Année de construction : 1999', 'Séjour de 25 m²', '1 salle de bain', '1 wc', 'Copropriété de 70 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hx55p8j6wb8x29rbqroyn0ewr53q', 'https://photo.superimmo.com/r27xh0c4lfra3kjx1uushkmjmcja', 'https://photo.superimmo.com/rtk48y0u4pdtukn6kn0i7cfp8mmm', 'https://photo.superimmo.com/i95lomlki8vly7oaakhq9naiv0gi', 'https://photo.superimmo.com/xu9svylpmh30s9ps0414e4f942q2', None, None, None, None, None]
126;https://www.superimmo.com/annonces/achat-appartement-77m-paris-19eme-75019-xwa3f7;550000;77;3;2;Paris 19ème (75019);7143;10/07/2024;Exclusivité;Étage 3/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/188326.pdf;"Exclusivité. M° Ourcq / Rue Adolphe Mille. Dans un bel immeuble de 1990 bien entretenu et gardienné, nous vous proposons ce charmant 3 pièces de 74,09M² situé au 3 ème étage avec ascenseur. Il se compose d'une entrée, un séjour de 21 m² donnant accès à un balcon de 8,45M² exposé à l'Ouest, une cuisine indépendante dinatoire, deux chambres avec rangements, une salle d'eau et un W.C. séparé. Une cave et un box complètent le tout. LUMINEUX - VUE DÉGAGÉE - NOMBREUX RANGEMENTS - DPE ""D"". Copropriété de 150 lots (Pas de procédure en cours). Charges annuelles : 2303 euros.";"['77 m² - 3 pièces - 2 chambres', 'Étage 3/8 avec ascenseur', '1 Garage', 'Année de construction : 1990', 'Gardien', 'Séjour de 21 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 150 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/71c9v3wkepy8tladi6r3dbgc61ej', 'https://photo.superimmo.com/c77ie5y3k21h5peixcy493415ya0', 'https://photo.superimmo.com/v5xmo02tk9wi3syvwiuw4jgutmzy', 'https://photo.superimmo.com/wwbi1wgl7h6zwn242mpy869sxks2', 'https://photo.superimmo.com/vl15lrdewljl8wsvrtobst20mjha', None, None, None, None, None]
127;https://www.superimmo.com/annonces/achat-appartement-91m-paris-19eme-75019-xwa3f6;690000;83;3;2;Paris 19ème (75019);7514;10/07/2024;Exclusivité;Étage 3/8 avec ascenseur;Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/188326.pdf;Dans un bel immeuble de 1990 bien entretenu avec gardien, un magnifique appartement type 3 pièces de 89,39M² situé au 3éme étage. Il se compose d'une entrée, un grand séjour / salle à manger de 33M² exposé EST/ OUEST donnant accès à une terrasse de 7,32M² , une cuisine indépendante dinatoire aménagée et équipée avec balcon, deux chambres avec rangements, un dressing et deux salles d'eau dont une avec W.C. Une cave complète le tout. Possibilité d'acquérir un BOX en sus. NOMBREUX RANGEMENTS - LUMINEUX - PAS DE VIS-A-VIS. Copropriété de 150 lots (Pas de procédure en cours). Charges annuelles : 2417 euros.;"['91,83 m² - 3 pièces - 2 chambres', 'Étage 3/8 avec ascenseur', '1 Garage', '1 cave', 'Année de construction : 1990', 'Gardien', 'Séjour de 33 m²', ""2 salles d'eau"", '1 wc', 'Fenêtres en aluminium, double vitrage', 'Copropriété de 150 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/n6imf7syfuyp2k3vxespxmrw6hwl', 'https://photo.superimmo.com/26wggxtd1cxv2aaluqgl3wq8ktd4', 'https://photo.superimmo.com/yrxohfty8lsn46c5m5uvf4vkndlt', 'https://photo.superimmo.com/wzw0qidhwr669wkqw98ylq73doat', 'https://photo.superimmo.com/opsq14an5ii877rce8626tsnvgei', None, None, None, None, None]
128;https://www.superimmo.com/annonces/achat-appartement-80m-paris-19eme-75019-xwa3f5;693000;80;4;2;Paris 19ème (75019);8663;10/07/2024;Exclusivité;Étage 5/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/188326.pdf;Dans un immeuble de 1971 bien entretenu avec gardienne, un appartement 4 pièces traversant de 80M² situé au 5ème étage avec ascenseur. Il se compose d'une entrée, un séjour / salle à manger exposé à l'Ouest , une cuisine indépendante, deux chambres sur jardins dont une donnant accès à un balcon 5,24M², une salle de bains, une salle d'eau, un dressing et un W.C séparé. Une cave et une place de parking complètent le tout. LUMINEUX - ÉTAGE ÉLEVÉ - SECTEUR PRISÉ. Copropriété de 100 lots (Pas de procédure en cours). Charges annuelles : 4345 euros.;"['80 m² - 4 pièces - 2 chambres', 'Étage 5/6 avec ascenseur', '1 Parking', '1 cave', 'Année de construction : 1971', 'Gardien', 'Séjour de 28 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 100 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/k3ni3z1yy1z43nzyg46gifhaks92', 'https://photo.superimmo.com/e08772s7besq45b09xw00bhbwayi', 'https://photo.superimmo.com/zrhwj3gzjl9n94kdwgeo5pvxqlfo', 'https://photo.superimmo.com/643ojck1bafyg9c0yye13ia8gv5n', 'https://photo.superimmo.com/xp1w6uz7cjubm13sqe00ao8jyv0g', None, None, None, None, None]
129;https://www.superimmo.com/annonces/achat-appartement-73m-paris-10eme-75010-xwa3f4;670000;2;4;2;Paris 10ème (75010);9176;10/07/2024;Exclusivité;Étage 2/9 avec ascenseur;Honoraires à la charge de l'acquéreur : 4,69% TTC - 30 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/188326.pdf;Exclusivité. Quai de Jemmapes - M° Jaurès. Dans un immeuble de 1970 bien entretenu et gardienné, un appartement 4 pièces de 73.02M² situé au 2 ème étage avec un ascenseur. Il se compose d'une entrée avec rangement, un séjour / salle à manger avec un balcon de 3.60M² donnant sur le canal, une cuisine indépendante aménagée et équipée, deux chambres sur jardins (possibilité de faire une troisième chambre), une salle de bains et un W.C séparé. Une cave et une place de parking complètent le tout. Nombreux rangements - Vue dégagée sur le canal - Lumineux. (4.69 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 200 lots (Pas de procédure en cours). Charges annuelles : 4697 euros.;['73,02 m² - 4 pièces - 2 chambres', 'Étage 2/9 avec ascenseur', '1 Parking', '1 cave', 'Gardien', 'Séjour de 29 m²', '1 salle de bain', '1 wc', 'Copropriété de 200 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/sbdc1q7ke73e413zjes7uk8pym52', 'https://photo.superimmo.com/8k10x5ejxkmvlekf6kmb8pvjxgji', 'https://photo.superimmo.com/gl2v1i2io5s66c0fm1uoz8l8krqb', 'https://photo.superimmo.com/57s71vyxiueyt4m4bkhk7xp6gy4d', 'https://photo.superimmo.com/5xm11ajdityeyotficw6kr6yyol5', None, None, None, None, None]
130;https://www.superimmo.com/annonces/achat-appartement-47m-paris-18eme-75018-xwa3ew;390572;47;2;2;Paris 18ème (75018);8310;10/07/2024;Dernier étage;;Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/1737.pdf;Exclusivité PREMIER IMMOBILIER Métro Marcadet-Poissonniers, Rue Boinod. Dans un bel immeuble ancien, au 6eme étage sans ascenseur, un appartement divisé en 2 studios d'une surface total de 47.81m² au sol 44.42m² carrez, composé chacun d'une pièce principale, une cuisine, une salle d'eau douche et un wc, l'un de 23.47m² carrez, 25.05m² au sol est libre, le deuxième de 20.95m² carrez, 22.76m² au sol est loué jusqu'au 14/01/2025 avec un loyer de 769,00 euros dont 30 euros de charges/mois. Idéal investisseur. A saisir! Contact : 06.64.16.10.85.;['47 m² - 2 pièces - 2 chambres', 'Dernier étage (6ème)', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nutk94rtt2eij5pf56t0c1g6fhc1', 'https://photo.superimmo.com/3wzsk59zfmsgq0njje7iakfqkopa', 'https://photo.superimmo.com/186l5vwx5l5265vx9e35hkgpydoq', 'https://photo.superimmo.com/jw6q7g6oly360i86k2ivgmxvx4t0', 'https://photo.superimmo.com/tko8uv3vfsrflg9r58gj693cwi60', None, None, None, None, None]
131;https://www.superimmo.com/annonces/achat-appartement-13m-paris-19eme-75019-xwa3eq;138000;72;1;;Paris 19ème (75019);10058;10/07/2024;Exclusivité;Étage 1/2;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/1737.pdf;Exclusivité PREMIER IMMOBILIER Métro OURCQ ou DANUBE - Rue Manin, Dans un immeuble récent, au 1er étage, un studio de 13,72m² composé d'une entrée avec cuisine, une salle d'eau douche avec wc, une pièce principale, rafraichissement a prévoir. A saisir! Contact : 06.64.16.10.85.;"['13,72 m² - 1 pièce', 'Étage 1/2', 'Année de construction : 1970', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rsl3cu38ryxeaucs3apoqvnex5q9', 'https://photo.superimmo.com/ggarhoh3cl7l5knfhxafawsxxh4t', 'https://photo.superimmo.com/ggzegazuiwsltg4zet6c21gs9hwc', 'https://photo.superimmo.com/c56g8vx05j4gphvt18ov2abtclb6', 'https://photo.superimmo.com/s07t5ekp1568oaj73l0ya4frn3gr', 'https://photo.superimmo.com/l6okjo62gnkgrc8wkp6pp49fhk2l', None, None, None, None]
132;https://www.superimmo.com/annonces/achat-appartement-14m-paris-15eme-75015-xwa3eo;156000;36;1;;Paris 15ème (75015);10864;10/07/2024;Exclusivité;Étage 3/8 avec ascenseur;Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/1737.pdf;Exclusivité PREMIER IMMOBILIER Métro Boucicaut, Rue de La Croix-Nivert. Dans un bel immeuble récent, au 3eme étage avec ascenseur, un studio de 14,36m² composé d'une entrée avec placard, une pièce principale avec kitchenette, une salle d'eau douche avec WC. Calme et lumineux. A saisir! Contact : 06.64.16.10.85.;"['14,36 m² - 1 pièce', 'Étage 3/8 avec ascenseur', 'Année de construction : 1969', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/39kckkulluhwnrjslzbu2a5yjiu5', 'https://photo.superimmo.com/nt0odrrjjx9du1dve1weqzwo88nb', 'https://photo.superimmo.com/hz76exoygyxlqw4dokqjf6ynpole', 'https://photo.superimmo.com/mqqh5nks88ss2oapdwapcgsdq0fr', 'https://photo.superimmo.com/qvdftukhfalnu1kv1fga5a4dlykx', None, None, None, None, None]
133;https://www.superimmo.com/annonces/achat-appartement-18m-paris-18eme-75018-xwa3en;173000;57;1;;Paris 18ème (75018);9316;10/07/2024;Exclusivité;Étage 6/8 avec ascenseur;Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/1737.pdf;Exclusivité PREMIER IMMOBILIER Métro Jules Joffrin - Rue Damrémont. Dans un immeuble de 1970, au 6ème étage avec ascenseur, un studio de 18,57m² composé d'une entrée avec coin cuisine et rangement, une pièce principale, une salle d'eau douche avec wc, vue dégagée. A saisir! Contact : 06.64.16.10.85.;"['18,57 m² - 1 pièce', 'Étage 6/8 avec ascenseur', 'Année de construction : 1970', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6qivo9vm90u7hgionhn44bke6pcg', 'https://photo.superimmo.com/jwwod7ry81z1ipho6l3avmfzvy6j', 'https://photo.superimmo.com/hq05makb14md7x6iqy8e2nv82ygt', 'https://photo.superimmo.com/cc7m9d26j9d4yml97wdcmy26s9t9', 'https://photo.superimmo.com/gquyeia3x3kezmrf12088ug4yrwh', None, None, None, None, None]
134;https://www.superimmo.com/annonces/achat-appartement-47m-paris-18eme-75018-xwa3dg;499000;47;2;1;Paris 18ème (75018);10617;10/07/2024;Étage 4/6 avec ascenseur;;Honoraires à la charge de l'acquéreur : 5,05% TTC - 24 000 € TTC inclus dans le prix de vente.;"Place de Clichy / Cimetière de Montmartre. Entre les Abbesses et Batignolles, dans une impasse au sein d'un bel immeuble pierre de taille venez découvrir ce beau 2 pièces de 47m² avec tous les charmes de l'ancien conservés. Situé au 4ème étage par ascenseur, il se compose d'une entrée avec dégagement, d'un séjour, d'une chambre, d'une cuisine indépendante, d'une salle de bains, d'un toilette séparé et d'une cave saine. Beaucoup de cachet, belle hauteur sous plafond, parquet ancien, moulures hautes, boiseries, bow-window, poele prussien et cheminée. Entièrement sur cour dans un calme absolu. Copropriété saine et bien tenue. DPE D à jour. A visiter sans tarder.... (5.05 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 24 lots (Pas de procédure en cours). Charges annuelles : 1424 euros.
Afficher plus";['47 m² - 2 pièces - 1 chambre', 'Étage 4/6 avec ascenseur', '1 cave', 'Année de construction : 1897', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 24 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/p9cv44wo8mftsxjl4q2i8txykvdz', 'https://photo.superimmo.com/jb7itwaiiblcknh45u3jhurr9k6s', 'https://photo.superimmo.com/rqgsexyh0p5eiuck2me52o0lrzgp', 'https://photo.superimmo.com/qq2fu3voqsst88xcf4ic06iwdts5', 'https://photo.superimmo.com/ucauctmt29t6p9hvjx6twzg0f3qw', None, None, None, None, None]
