;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
87;https://www.superimmo.com/annonces/achat-appartement-55m-rousset-13790-xwbzvf;174000;55;3;2;Rousset (13790);3164;17/07/2024;Cuisine ouverte;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://www.4cheminsimmobilier.com/i/redac/honoraires?honofor=1;"A vendre, dans le centre du village de Rousset, à proximité de toutes les commodités, en copropriété (6lots) sans procédure et avec de faibles charges, Appartement rénové de type 2/3 en rez de chaussée. Il se compose d'un espace séjour/cuisine équipée d environ 26 m2, une buanderie , un coin nuit avec une chambre de 10.50m2, une petite chambre et une salle d'eau avec un toilette séparé.
Pas de travaux à prévoir, ce bien est idéal pour un primo accédant ou pour un investisseur,
DPE en cours de réalisation.
Mandat no2763 , Le prix de vente est de 174 000 euros, honoraires d agence à charge vendeur inclus dans ce prix.
Renseignements C.Saffré au 0663120659, Agent commercial, EI, RSAC Aix en Provence no 443732060
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques.
Retrouvez tous nos biens sur :
Afficher plus";"['55 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', 'Séjour de 19 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ouuzxa9jwhz610hinxeini2k4rxd', 'https://photo.superimmo.com/onrkeocdxeg44h5ea0myvkqrqsxo', 'https://photo.superimmo.com/5owf4z5fkpnjwl2gzpopt04wdbgc', 'https://photo.superimmo.com/9xi05m26w3cun8goj3hefmm9b9nn', 'https://photo.superimmo.com/07n8tylmw2h7wsbjwg7rgn62ys5h', None, None, None, None, None]
88;https://www.superimmo.com/annonces/achat-maison-112m-aureille-13930-xwbzto;398500;112;5;4;Aureille (13930);3558;17/07/2024;1 terrasse;1 Garage;Barème d’honoraires : https://www.reseau-expertimo.fr/i/redac/honoraires?honofor=2792;"Aureille, dans les Alpilles, entre Mouriès et Eyguières, villa de plain pied de 112 m2 habitables, avec 4 chambres, sur une belle parcelle de terrain de 898 m2, hors lotissement.
Cette maison de 1995 est saine et très bien entretenue.
Grande pièce de vie avec une cuisine ouverte équipée, 4 chambres avec placards, une salle d'eau, une grande buanderie.
A l'arrière de la villa, une dépendance avec la climatisation et les arrivées d'eaux déjà installées, offre la possibilité d'une cinquième chambre ou d'une future location saisonnière.
Très grand garage avec aussi la possibilité de garer trois autres véhicules sur le terrain.
La maison possède également une belle terrasse carrelée, exposée plein sud, protégé par une tonnelle et sa bache.
Nombreuses prestations :
Grand jacuzzi avec nage à contre courant, double vitrage récent, poêle à bois, climatisation, cave à vin, volets en aluminium, moutiquaires, alarme, adoucisseur d'eau...
Je reste à votre disposition pour organiser une visite.
Pascal QUEVENNE 06 80 02 23 96
Cette annonce vous est proposée par QUEVENNE Pascal - EI -NoRSAC: 511 608 960, Enregistré au Greffe du tribunal de commerce de SALON DE PROVENCE - Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";"['112 m² - 5 pièces - 4 chambres - ter. 898 m²', 'Orientation : Sud', '1 Garage', '1 terrasse', 'Année de construction : 1995', 'Chauffage individuel', 'Climatisation', ""1 salle d'eau"", '1 wc', 'Alarme', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pmf7zdx5htd06we0raft9ta4fvp3', 'https://photo.superimmo.com/0krsxy867bhdf1h3kgl5z76uwnpx', 'https://photo.superimmo.com/96xshqd30j6twdlr79kufcebwvph', 'https://photo.superimmo.com/hoovksstliyys3lj6ftypr5iuuh1', 'https://photo.superimmo.com/gyr3jbdgxinvzptan94tippem0r6', None, None, None, None, None]
89;https://www.superimmo.com/annonces/achat-maison-80m-marseille-10eme-13010-xwbzt0;449000;80;4;3;Marseille 10ème (13010);5613;17/07/2024;2 terrasses;1 garage - 4 parkings;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.reseau-expertimo.fr/i/redac/honoraires?honofor=1656;"Vous rêvez d'une maison abordable avec une vue imprenable, et les travaux ne vous effraient pas ? Les escaliers ne sont pas un obstacle pour vous ?
Alors, ne tardez pas à contacter Louis 'Le Québécois' pour discuter de ce projet unique !
Située au fond d'une impasse calme, cette maison de plain pied 80 m2, entièrement à rénover, vous attend.
En rez-de-chaussée, la propriété se compose actuellement de deux chambres, d'une cuisine d'été à aménager, et d'un ancien studio. Une grande piscine, également à rénover, avec une profondeur progressive, complète ce bien.
Vous accédez à la propriété par un escalier attenant à un grand garage de 56 m2, suivi d'un escalier et de quelques restanques menant à la maison.
La villa offre également des combles partiellement aménagés, donnant accès à une terrasse sur le toit avec une vue dégagée à couper le souffle.
La taxe foncière s'élève à 2 419 euros par an.
Cette maison est l'endroit idéal pour s'installer avec votre petite famille. Si cette villa vous intéresse, votre agence immobilière (EIRL) Louis DANSEREAU est à votre disposition pour toute information supplémentaire.
** Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr **
Cette annonce vous est proposée par DANSEREAU Louis (EIRL) - EIRL - NoRSAC: 807661442, Enregistré au Greffe du tribunal de commerce de MARSEILLE - Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";['Disponible immédiatement', '80 m² - 4 pièces - 3 chambres - ter. 1 200 m²', 'Piscine', 'Orientation : Est / Ouest', '1 garage - 4 parkings', '2 terrasses', 'Année de construction : 1880', 'Chauffage individuel électrique (radiateurs)', 'Cuisine séparée', 'Séjour de 25 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vvycjtstv9cdvi5yi9ug5ai2aruz', 'https://photo.superimmo.com/l4ut8x3fsaiv1h1zt8j8gq190qv5', 'https://photo.superimmo.com/iznjvmd19mct9l57qgoz45oxshvu', 'https://photo.superimmo.com/dxhqbh3m8fqaaj3imj3wbe6t1hiy', 'https://photo.superimmo.com/3x7rhmnul2lik1s0xummf03v65s8', None, None, None, None, None]
90;https://www.superimmo.com/annonces/achat-maison-192m-la-ciotat-13600-xwbzp0;1090000;192;7;5;La Ciotat (13600);5677;17/07/2024;Terrasse;2 garages - 2 parkings;Honoraires à la charge de l'acquéreur : 4,2% TTC - 43 934,74 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.reflet-marine-immobilier.com/i/redac/honoraires?honofor=1;"A La CIOTAT, Belle maison T7 de 192m2 avec une très belle vue sur LA MER et sur la baie de La Ciotat ( baie classée une des plus belle baie du monde).
Belle maison T7, des Années 1969, avec un beau potentiel, bien entretenu, sur 636m2 de terrain plat avec annexes GARAGES de 53m2 DEPENDANCES de plus de 90m
Elle se compose de deux appartements, le premier en rez de jardin avec véranda et terrasse, et le deuxième avec terrasse vue mer et comble aménagée et aménageable.,
Des travaux de remise au gout du jour sont à prévoir.
Possibilté de diviser en plusieurs appartements
A saisir VITE !!";"['192 m² - 7 pièces - 5 chambres', 'Orientation : Est, Sud, Sud-Est', '2 garages - 2 parkings', 'Terrasse', 'Année de construction : 1969', ""1 salle d'eau - 1 salle de bain"", '3 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/k5s72630lxtaw3lf3ypa153w0rx8', 'https://photo.superimmo.com/cqo6xjskhp785s5eavz6k7a56o8q', 'https://photo.superimmo.com/k2vhjc9dhkt2ap3z1tepcw7sh9oj', 'https://photo.superimmo.com/nn0rwigojiuhq4zfv0rxy4m4pa13', 'https://photo.superimmo.com/usee3axs9mpiqen63swjjhe3o7p5', None, None, None, None, None]
91;https://www.superimmo.com/annonces/achat-appartement-18m-marseille-1er-13001-xwbzoo;99900;54;1;;Marseille 1er (13001);5388;17/07/2024;Étage 2/8;1 balcon (1 m²);Honoraires à la charge du vendeur. Barème d’honoraires : https://fides-transactions.la-boite-immo.com/i/redac/honoraires?honofor=1;"Nous vous proposons un studio entièrement rénové, idéalement situé à deux pas de la gare Saint-Charles, au 2ème étage d'un immeuble avec ascenseur.
Ce studio climatisé et meublé dispose d'un petit balcon, de fenêtres à double vitrage et de volets électriques, offrant ainsi tout le confort nécessaire. Les locations de courte durée sont autorisées dans l'immeuble, ce qui en fait une excellente opportunité d'investissement.
Charges : 50 EUR par mois
Taxe foncière : 600 EUR par an
Pour plus d'informations ou pour organiser une visite, veuillez contacter Sarah Furnion au 07.77.26.00.40.";"['18,54 m² - 1 pièce', 'Étage 2/8', '1 balcon (1 m²)', '1 terrasse', 'Année de construction : 1769', 'Climatisation', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', 'Interphone', 'Copropriété de 60 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/71ycpunbmimlehroy90talq3t7c0', 'https://photo.superimmo.com/stogylrs15m5flhf3hbiilafbyv3', 'https://photo.superimmo.com/tyxeeohvlc8r5rstqz21oi99gjch', 'https://photo.superimmo.com/53kxxxrxc94bfeb9e8k30mlm2dug', 'https://photo.superimmo.com/l8jaeru6c9z1cmjlegimkh5iev17', None, None, None, None, None]
92;https://www.superimmo.com/annonces/achat-appartement-170m-marseille-8eme-13008-xwbzog;1290000;170;5;4;Marseille 8ème (13008);7588;17/07/2024;4ème étage;;Barème d’honoraires : https://dehiba-immobilier.fr/;"SUPERBE APPARTEMENT T5 DE 170M2 AVEC TERRASSE DE 50M2 EN PLEIN COEUR DU CARRÉ D'OR - RÉSIDENCE ILE DE FRANCE
En plein coeur du Carré d'Or et à deux pas de la célèbre Avenue du Prado venez découvrir sans plus attendre notre appartement coup de coeur d'une superficie de 170m2, bénéficiant d'une terrasse de 50m2...rare à la vente !
Niché au 4ème étage sur 8 au sein d'un bel immeuble de standing avec ascenseur, il vous séduira à coup sûr par sa luminosité et son côté traversant.
À la suite d'une vaste entrée, vous tomberez sous le charme de cette superbe pièce de vie agrémentée d'un beau parquet de près de 77m2, imaginée sans cloison pour une lecture simple de l'espace, qui se prolonge sur une belle et grande terrasse de 50m2 à la vue dégagée, idéalement orientée SUD et OUEST.
Vous apprécierez sans aucun doute sa cuisine moderne équipée et aménagée, ouverte sur le séjour.
Côté nuit, vous profiterez d'une agréable suite parentale de 30m2 disposant de sa salle d'eau et son wc indépendant.
Trois autres belles chambres bénéficiant chacune de leur salle d'eau, complètent l'espace nuit avec un second wc indépendant.
L'appartement est équipé d'une climatisation et dispose d'une buanderie ainsi qu'une cave au sous-sol de la résidence. De même, le chauffage est inclus dans les charges.
Pour votre confort, un gardien est présent sur place.
Sa disposition, sa luminosité et ses grands volumes en font l'appartement familial idéal, proche de la mer, du Parc Borély, à deux pas de l'École Provence et de toutes commodités, dans un quartier prisé et tellement agréable à vivre !
Amoureux des beaux volumes dans un secteur recherché, cette pépite n'attend que vous !
Afficher plus";"['170 m² - 5 pièces - 4 chambres', '4ème étage', ""3 salles d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xkd7384a0uxmieqmgdtxp40cr5hu', 'https://photo.superimmo.com/p2lt0pgotwya97z3jfv4b1wm4h95', 'https://photo.superimmo.com/hhnc53diha816aaiir5ff76dameo', 'https://photo.superimmo.com/4l5gbhgw6cx3hq9irupaqgp6ys9q', 'https://photo.superimmo.com/asdziidr73fdd0y84pjlrwvygwq3', None, None, None, None, None]
93;https://www.superimmo.com/annonces/achat-appartement-42m-marseille-7eme-13007-xwbzo2;315000;6;2;1;Marseille 7ème (13007);7394;17/07/2024;Étage 5/6 avec ascenseur;2 balcons (8 m²);Barème d’honoraires : https://jeromebaille.la-boite-immo.com/i/redac/honoraires?honofor=1;"Rarissime !! Un incroyable nid d'aigle, niché au 5ème étage avec ascenseur d'un immeuble au coeur de Malmousque. Un deux pièces traversant qui ne vous laissera pas indifférent. En passant la porte d'entrée, vous serez totalement happez par cette vue à couper le souffle sur la mer et les îles du Frioul. Sur l'arrière, une chambre au calme absolu et une cuisine séparée avec sa grande loggia et même une vue dégagée sur Notre Dame.
Contact : Pierre MORITZ - 06 65 19 46 88
Bien en copropriété . Mandat en délégation. DPE / D/B . Taxe foncières : 1027 EUR . Charges annuelles : 917 EUR . www.gé. Non détention de fonds. Honoraires inclus charge vendeur.";"['42,6 m² - 2 pièces - 1 chambre', 'Étage 5/6 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '2 balcons (8 m²)', 'Année de construction : 1970', 'Chauffage individuel électrique (radiateurs)', 'Cuisine séparée, équipée', ""1 salle d'eau"", '1 wc', 'Interphone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fvlb8ht103b877jn0gvm9zg4ee95', 'https://photo.superimmo.com/f7oi45nff4h0lpm835zhbqjn6r6r', 'https://photo.superimmo.com/fdak4e2yx8p9kmxiz9xfg2vev7jw', 'https://photo.superimmo.com/dkklh8b3ma36bf65j5wtvhegocg8', 'https://photo.superimmo.com/iem5shzszmikijthwhjg83j9s44d', None, None, None, None, None]
94;https://www.superimmo.com/annonces/achat-appartement-78m-marseille-14eme-13014-xwbzh6;98000;78;4;2;Marseille 14ème (13014);1256;17/07/2024;Exclusivité;Étage 7/9 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/6444.pdf;ADEO immobilier, spécialiste de votre secteur depuis plus de 25 ans, Vous propose à la vente en EXCLUSIVITÉ. Cet appartement de type 3/4 traversant de 78 m2, situé dans la résidence Lou Souleou. Situé au 7e étage sur 9 avec ascenseur, venez découvrir son très grand balcon avec une superbe vue dégagée sur la mer et Marseille, un double salon séjour de 30 m2, une cuisine indépendante, deux chambres, une salle d'eau, et un WC indépendant. Vendu avec une place parking privative rattachée a l'appartement. Des travaux de remise au goût du jour sont à prévoir. Copropriété de 148 lots (Pas de procédure en cours).;"['78 m² - 4 pièces - 2 chambres', 'Étage 7/9 avec ascenseur', '1 Parking', 'Terrasse', ""Assainissement : tout à l'égout"", 'Séjour de 30 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres en bois, simple vitrage', 'Copropriété de 148 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/dyoen3i4w3lrts3wrh5r2mjo25hh', 'https://photo.superimmo.com/85c5zskjxg3w7j816nqybphuwruj', 'https://photo.superimmo.com/9onzbpbaoocfnw96vfdadvx3j47q', 'https://photo.superimmo.com/xsfv5uvflu0jaz15aq7a5nt9ko3n', 'https://photo.superimmo.com/394azaunvyx0x0kqusw26nytt5ox', None, None, None, None, None]
95;https://www.superimmo.com/annonces/achat-appartement-45m-marseille-2eme-13002-xwbzcr;191000;45;2;1;Marseille 2ème (13002);4244;17/07/2024;Étage 1/7 avec ascenseur;1 Garage;Honoraires à la charge du vendeur.;"ARENC - MARSEILLE 13002 - BEL APPARTEMENT T2 A VENDRE PAR LES AGENCES PLAZA MARSEILLE CENTRE Lorenzo de L'Agence Stéphane PLAZA MARSEILLE 2- 41 RUE DE LA REPUBLIQUE- 13002 MARSEILLE ( En face de L'arrêt de Tramway Sadi Carnot) - 1ère agence 2023-2024 du réseau Stéphane Plaza Immobilier, AVEC PLUS DE 300 ANNONCES IMMOBILIÈRES, vous présente : Découvrez ce magnifique appartement T2 situé dans le quartier prisé d'Arenc, à proximité des Terrasses du Port dans une résidence récente de 2019. Parfait pour un premier achat ou un investissement locatif, cet appartement allie confort et modernité dans un cadre dynamique et en pleine transformation. Entrez et découvrez la pièce de vie lumineuse, avec sa cuisine ouverte entièrement équipée, s'ouvrant sur un spacieux balcon de 29 m². Véritable atout de ce bien, ce balcon est un espace extérieur idéal pour profiter des beaux jours et créer un coin détente. La chambre, calme et lumineuse, sera parfaite pour un moment de repos bien méritée. La salle de bain moderne est équipée d'une douche à l'italienne, allie fonctionnalité et esthétisme. Enfin, ce bien comprend également un box en sous-sol, parfait pour stationner votre véhicule en toute sécurité ou pour bénéficier d'un espace de rangement supplémentaire. N'hésitez plus, contactez nous pour plus d'informations et venir visiter ! Référence : 8513LC17 VENTES - LOCATIONS - GESTION LOCATIVE - ESTIMATIONS OFFERTES - STÉPHANE PLAZA IMMOBILIER MARSEILLE CENTRE: Marseille 1,2,3e : 41 rue de la République Marseille 5e : 76 boulevard Chave Marseille 6e : 63 cours Pierre Puget Marseille 7e : 242 rue d'Endoume Notre équipe est à votre disposition du Lundi au Samedi de 9h00 à 19h30 sans interruption - Tél : 04 91 45 65 78 E-mail :
Afficher plus";"['45 m² - 2 pièces - 1 chambre', 'Étage 1/7 avec ascenseur', 'Orientation : Nord, Nord-Ouest, Est, Ouest', '1 Garage', 'Année de construction : 2019', 'Climatisation', ""1 salle d'eau"", 'Sous-sol', 'Procédure en cours : Oui', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/o2vgaqqy9u5wzq4rmft9onspg5ru', 'https://photo.superimmo.com/4ec054sp2c9tqg3eeficn1zv7uxu', 'https://photo.superimmo.com/90a0ojs6uv7jako9vgvrq2185p85', 'https://photo.superimmo.com/wre0rl8yg3pw7jdmymizvu9ltjyr', 'https://photo.superimmo.com/sp01xz7qqucdnc4q9q43nekho2xj', None, None, None, None, None]
96;https://www.superimmo.com/annonces/achat-maison-152m-aix-en-provence-13090-xwbz9n;850000;152;6;5;Aix-en-Provence (13090);5592;17/07/2024;;;Honoraires à la charge du vendeur.;Le Groupe Chateauneuf Immobilier vous propose cette maison de charme de 152 m² à Aix en Provence, située à 10mn à pied du centre-ville et à proximité de toutes commodités. Sur un terrain d'environ 450 m², elle comprend : Au RDC : - 3 chambres, - 1 salle de bains - 1 wc Au 1er étage : - 1 salle à manger, - 1 salon, - 1 cuisine, - 2 chambres, - 1 salle d'eau et 1 wc. - un balcon et 90 m2 de terrasses et patio. 2 places de stationnement complète ce bien. Possibilité d'acquérir un studio en complément. Idéal pour les professions libérales. Jean Michel ELOY (EI) Agent Commercial - Numéro RSAC : - .;"['152 m² - 6 pièces - 5 chambres - ter. 450 m²', 'Orientation : Est, Sud, Sud-Est', 'Année de construction : 1949', ""Assainissement : tout à l'égout"", ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Fenêtres double vitrage, en pvc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/a82p2lrha4i20fwfr01pi36wkirv', 'https://photo.superimmo.com/hsi8kpd0xsr6v1e723j1ikyltnvn', 'https://photo.superimmo.com/k0c3a6kicqxf9jaenjkpmgokvqlt', 'https://photo.superimmo.com/w8pdyxncdxyu7mlemfxxfa3pgw51', 'https://photo.superimmo.com/0qgca4jxu8imfagaski5vth85uf6', None, None, None, None, None]
97;https://www.superimmo.com/annonces/achat-maison-157m-bouc-bel-air-13320-xwbz8q;1199000;3;5;4;Bouc-Bel-Air (13320);7622;17/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/303383.pdf;"L'agence VOTREMAISON SIMIANE-COLLONGUE -BOUC BEL AIR vous propose une nouveauté à visiter rapidement! Venez découvrir cette belle propriété de construction traditionnelle dans un environnement coup de coeur de Bouc Bel Air ! Sans aucune nuisance Au calme, sans vis à vis, ensoleillée toute la journée, en R+2 d'environ 157 m² habitable. La partie jour se compose d'une bien pièce de vie avec salon /séjour avec cheminée, une cuisine séparée,un toilette et son point eau. Au 1 er étage un dressing avec des rangements , deux grandes chambres, une suite parentale avec accès terrasse, une salle de bain, une buanderie et un toilette séparé. Au 2ème étage vous y trouverez une 4 ème chambre avec salle d'eau et un lumineux salon pouvant être aménagé en chambre supplémentaire ou en bureau. A L'extérieur une parcelle paysagée et arborée au calme de 15000m² non clôturée , un garage, une piscine, un local technique, 4 carports et de nombreux locaux de rangements. Ainsi qu'une maison de type 2 aménagée et séparée de l'habitation principale pour un investissement locatif ou tout simplement pour recevoir des amis. Celle villa profite d'une situation idéale entre Aix en Provence et Marseille, à 15mn de la gare TGV, de l'aéroport , et à 5 mn du centre sportif décathlon, de la zone commerciale et toutes ses commodités. Coup de coeur assuré! Mandat numéro 708 Honoraire TTC inclus dans le prix affiché à la charge vendeur. Pour plus d'informations contacter l'agence VOTREMAISON au 04.42.97.69.33 ou 06.84.13.49.73
Afficher plus";['157,3 m² - 5 pièces - 4 chambres - ter. 15 000 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5k9ey97evbbizstiq5esm6fjaewv', 'https://photo.superimmo.com/oqoux89znwewc14yx4e5lukopgi3', 'https://photo.superimmo.com/3nfmlspah2goc0et2j64u2ht5ma3', 'https://photo.superimmo.com/7wqx289uzxkof6qohdlhuc1j11im', 'https://photo.superimmo.com/m1owd5dyft5j8ohnxh376pq1pj9n', None, None, None, None, None]
98;https://www.superimmo.com/annonces/achat-maison-131m-saint-martin-de-crau-13310-xwbz5r;495000;131;5;4;Saint-Martin-de-Crau (13310);3779;17/07/2024;Terrasse;1 garage - 4 parkings;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280446.pdf;"Votre Agence Stéphane Plaza Immobilier Istres vous propose, cette maison type 6 au coeur de l'un des quartiers les plus recherché de la commune de Saint Martin de Crau Laissez-moi vous présentez votre futur nid douillet. Cette bâtisse en construction traditionnelle, d'environ 131m², se compose d'une belle pièce de vie de plus 50m² avec cuisine aménagée et équipé de la marque Schmit Cette pièce deviendra sans nul doute l'atout charme de cette maison. Elle est baignée de lumière grâce à son orientation sud , sud ouest . Laissez-moi vous guider vers l'espace nuit. Au rez de chaussée découvrez 2 chambres dont 1 avec salle de douche. Cette espace fonctionnel deviendra un cocon parfait pour les parents A l'étage découvrez deux autres chambres, un salle de douches avec baignoire ainsi qu'un toilette indépendant. On y entend déjà les rires et les cris de vos enfants :) L'intérieur vous fait déjà rêver, alors passons à l'extérieur. Sur une parcelle de 564 m², découvrez un beau garage de 25m2 attenant à la maison permettant de stationner aisément un véhicule sans négliger le stockage si nécessaire aux grandes familles. Côté ""SUD"" vendez-vous prélasser sur cette terrasse donnant sur la piscine. Par toutes saisons ce lieu comblera les petits comme les grands . Cet écrin de verdure au coeur de ce quartier familial sera sans aucun doute combler vos envies de potager, de jeux en famille et de dimanche autour de la piscine. Vous aurez j'en suis sûr, comme moi, un coup de coeur pour cet espace pleins de charmes qui n'attend plus que vous et vos enfants La maison et entièrement climatisée et dispose de belle prestations. vous serez forcement emballé par le calme du secteur et l'exclusivité des lieux. Un bien très rare à visiter sans tarder. Consommation énergétique : classe C 129 kWh/m2 par an Gaz Effet de Serre: Classe A 5Kg CO2/m2/an Année de référence: 2015 VENTES - ACHAT- LOCATIONS - ESTIMATIONS OFFERTES - SERVICE : VISITE VIRTUELLE- HOME STAGING VIRTUEL - PHOTOGRAPHE PROFESSIONNEL - STEPHANE PLAZA IMMOBILIER ISTRES- 4 BOULEVARD LEON JOUHAUX 13800 ISTRES- Notre équipe est à votre disposition du Lundi au Samedi de 9h00-12h00 et de 14h00 à 19h00 Téléphone : 04.42.55.53.09 Mail :
Afficher plus";"['131 m² - 5 pièces - 4 chambres - ter. 564 m²', 'Piscine', 'Lotissement', 'Orientation : Sud', '1 garage - 4 parkings', 'Terrasse', 'Année de construction : 2017', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres en aluminium, vitrage mixte, en pvc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/tvjuxvlfnt9v7bzd6ee1nhlcib2n', 'https://photo.superimmo.com/0omi4ngnwu2vbsy9hzqn7gbj5xnz', 'https://photo.superimmo.com/r1qwlrktqzb4ibyzixloaysla525', 'https://photo.superimmo.com/mqelav3ln0v0wn3tz0eco23rolvd', 'https://photo.superimmo.com/g6i5zi6j5imf095sba9n2iyu7fdd', None, None, None, None, None]
99;https://www.superimmo.com/annonces/achat-maison-113m-la-bouilladisse-13720-xwbz1r;509000;113;6;3;La Bouilladisse (13720);4504;17/07/2024;;;Honoraires à la charge du vendeur.;"Dans un quartier prisé de la Bouilladisse, proche de toutes les commodités, écoles et commerces , faites le choix de la tranquillité et de la praticité. Sur un terrain plat de 1041m2, cette jolie maison comprend en rdc une grande pièce à vivre avec cuisine et cellier, séjour, salle à manger avec cheminée. Une grande pièce aménagée actuellement en salle d'eau et dressing peut être remplacé par une suite parentale. A l'étage 3 chambres lumineuses avec rangements, une salle d'eau et wc séparé. La maison bénéficie de tout le confort moderne: double vitrage, baies vitrées en pvc, volets roulants électriques et volets battants PVC. L'extérieur entouré de verdure offre une belle terrasse, une cuisine d'été avec barbecue et four à pizza, une piscine et plusieurs cabanons. Pas de doute cette maison est faite pour vous, organisez une visite.
Afficher plus";"['113 m² - 6 pièces - 3 chambres - ter. 1 041 m²', ""2 salles d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/olpma1ctps2am5gae57xuvdeszx2', 'https://photo.superimmo.com/ig8ziezkpgoje9o1z8vhy42zic9m', 'https://photo.superimmo.com/ls05yfr9gf9hd2mvwyls7xfkvbgl', 'https://photo.superimmo.com/bwaxx9r0mlfndyd71hkkya1ea3ci', 'https://photo.superimmo.com/2venqi9i4ln40cn1sv14n82j4dvg', None, None, None, None, None]
100;https://www.superimmo.com/annonces/achat-maison-120m-la-bouilladisse-13720-xwbz1c;690000;120;7;4;La Bouilladisse (13720);5750;17/07/2024;;;;Rare, cadre d'exception, pour les Amoureux de la nature, au calme, vue imprenable, en colline, sur 13591m² de Pinède composée de restanques, Maison de 1975 de type 4 de 120m² environ, ouvrant sur terrasse de 80m² environ, avec en R-1 dépendances de 210m² environ aménagées pour partie. Triple garage de 60m² environ. Nombreuses dépendances. Gros travaux de rénovation à prévoir. A voir rapidement. Patricia BATTINI (EI) Agent Commercial - Numéro RSAC : - .;['120 m² - 7 pièces - 4 chambres - ter. 13 591 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/98k870355b0ork80z9u18c960i40', 'https://photo.superimmo.com/mkbt86wuo7f6c7ima6dgtof7m3pg', 'https://photo.superimmo.com/4bfwofi2z4zhwq7gsg6x09e20fai', 'https://photo.superimmo.com/fjlsutrqxu39eopjmrzz4dkcx6dp', 'https://photo.superimmo.com/ptydzts4laekv2mtwypy84yaynlw', None, None, None, None, None]
