;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
78;https://www.superimmo.com/annonces/achat-appartement-38m-paris-19eme-75019-xwb3t2;330150;38;2;1;Paris 19ème (75019);8688;13/07/2024;Étage 7/8 avec ascenseur;;Honoraires à la charge de l'acquéreur : 6,5% TTC - 20 150 € TTC inclus dans le prix de vente. Barème d’honoraires : http://media8.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/151423.pdf;Très bel appartement 2 pièces de 38 m² situé avenue Simon Bolivar, à 2 pas du parc des Buttes-Chaumont. Au septième étage avec ascenseur d'un bel immeuble, cet appartement, calme et lumineux, grâce a sa double exposition, se compose d'une entrée d'un grand séjour, d'une chambre, d'une salle d'eau avec WC, et d'une cuisine indépendante. Double vitrage, interphone, digicode et gardien. Une cave accompagne ce bien. Vendu loué. Contact: Hantat Fouad 0635428191 (6.50 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 50 lots (Pas de procédure en cours).;"['38 m² - 2 pièces - 1 chambre', 'Étage 7/8 avec ascenseur', 'Année de construction : 1930', ""Assainissement : tout à l'égout"", ""1 salle d'eau"", 'Fenêtres double vitrage, en pvc', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/whvcs7zi2bwdee7ylnstripjkrwr', 'https://photo.superimmo.com/r2a2sujcqykxh55igb0x2898mthn', 'https://photo.superimmo.com/n6eai0f39bcsiurrte9bdqfpbhhb', 'https://photo.superimmo.com/yejd0qed8oesgxp9v7onndbv3vop', 'https://photo.superimmo.com/e7qc6ko9nfmvi2pl3ytbgcqaw5va', 'https://photo.superimmo.com/6zqxzbv8ctm73hw4niqlwtnz286m', None, None, None, None]
79;https://www.superimmo.com/annonces/achat-appartement-136m-paris-16eme-75016-xwb2x2;1750000;136;6;3;Paris 16ème (75016);12868;13/07/2024;Étage 7/9;;Honoraires à la charge de l'acquéreur : 4,8% TTC - 80 000 € TTC inclus dans le prix de vente.;Balcon - Emplacement de choix - Vue dégagée - Beaux volumes - Lumineux - Ascenseur. . ** PARIS 16 Secteur PASSY / RANELAGH - Appartement F5 de caractère ** Magnifique appartement de 136 m² situé au 7ème étage d'un bel immeuble de standing avec vue dégagée sur Tour EIFFEL et Bois de BOULOGNE. Bénéficiant d'un emplacement de choix, ce bien offre un séjour lumineux de 46 m² ouvert sur balcon filant, une cuisine équipée, deux chambres spacieuses (possibilité trois), un bureau, une salle de bains et une salle d'eau. Station RANELAGH à seulement 2 pas. Bien que quelques rafraîchissements soient à prévoir, ce superbe appartement est une véritable opportunité pour créer un espace de vie à votre goût. Deux caves en sous-sol complètent ce bien d'exception. .;"['136 m² - 6 pièces - 3 chambres - ter. 5 m²', 'Étage 7/9', 'Année de construction : 1970', ""1 salle d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9isa9n6lmh2wy7o7xbw6fsu3zasy', 'https://photo.superimmo.com/y9at6fxpj24kab6vms906fpnfc75', 'https://photo.superimmo.com/tz3fgjveh3tksoeenyifk56trc18', 'https://photo.superimmo.com/1kskgb8ct9bgtlikt7b3cwxci4ld', 'https://photo.superimmo.com/jigfu1182xkq02ud3flazgd6f1g6', None, None, None, None, None]
80;https://www.superimmo.com/annonces/achat-appartement-57m-paris-18eme-75018-xwb2wm;735000;57;2;1;Paris 18ème (75018);12895;13/07/2024;Exclusivité;Étage 1/6;Honoraires à la charge du vendeur. Barème d’honoraires : http://media4.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/69653.pdf;"Immopolis vous invite à découvrir sa dernière exclusivité : un charmant appartement refait à neuf avec des matériaux de grande qualité situé rue Gabrielle, à Montmartre, niché au 1er étage d'un immeuble montmartrois très bien entretenu. Ce bien offre un cadre de vie paisible dans l'un des quartiers les plus prisés du 18ème arrondissement. Ce deux pièces de 57,69 m² (loi Carrez) se compose d'une entrée, d'un beau double séjour / salle à manger d'une surface de 32.70 m² exposé sud, d'une chambre sur cour avec un espace dressing et d'une salle d'eau, d'une cuisine séparée aménagée / équipée et d'un wc séparé. En plein coeur des Abbesses, proche des commerces, des écoles et des transports, cet appartement clair et calme vous séduira par son plan compact sans perte de place. De plus il a un excellent DPE noté C ! Actuellement aménagé en deux pièces, il est possible de le transformer en trois pièces. Cette flexibilité est idéale pour s'adapter à toutes les configurations familiales ou professionnelles. Une grande cave complète ce bien. Copropriété de 20 lots (Pas de procédure en cours). Charges annuelles : 1776 euros.
Afficher plus";"['57 m² - 2 pièces - 1 chambre', 'Étage 1/6', 'Orientation : Sud', '1 cave', 'Année de construction : 1900', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 20 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pd153jr7dmxs1i5t0vmdz5usyxw9', 'https://photo.superimmo.com/yvshduz5s6kk0btujjgyuft11hlo', 'https://photo.superimmo.com/diqionv6a0vcq4avg1h3vjq481x6', 'https://photo.superimmo.com/bj4m2o38zg1y43vvupnvhlgw6efi', 'https://photo.superimmo.com/tptjz4an9wxwn5oauogojx6vkclp', None, None, None, None, None]
81;https://www.superimmo.com/annonces/achat-appartement-11m-paris-15eme-75015-xwb2os;138000;11;1;;Paris 15ème (75015);12545;13/07/2024;Dernier étage avec ascenseur;Coin cuisine;Honoraires à la charge de l'acquéreur : 6,15% TTC - 8 000 € TTC inclus dans le prix de vente.;"Parc Georges Brassens : Votre agence LOGER - IMMO vous propose un studio de 11,16 m² Loi Carrez au 7ème et dernier étage avec ascenseur. Il est lumineux et donne sur la cour de la copropriété.
Il comprend une entrée, séjour, kitchenette et salle d'eau avec WC.
A proximité immédiates des commerces, bus et à 750m du Métro ligne 13 Porte de Vanves.
Travaux à prévoir.
Honoraires inclus de 6.15% TTC à la charge de l'acquéreur. Prix hors honoraires 130 000 €. Dans une copropriété de 86 lots. Quote-part moyenne du budget prévisionnel 1 200 €/an. Aucune procédure n'est en cours. Classe énergie D, Classe climat C Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 310.00 et 460.00 €. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['11 m² - 1 pièce', 'Travaux à prevoir', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Année de construction : 1930', 'Chauffage collectif au gaz', 'Coin cuisine', 'Séjour de 9 m²', ""1 salle d'eau"", '1 wc', 'Digicode', 'Copropriété de 86 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mxws3cdtramb7ubpbzxcwmd8gcqk', 'https://photo.superimmo.com/vh8qay79qxt035jtph3nmw600f31', 'https://photo.superimmo.com/kozg69y86qadh624v1q57t4qxoki', 'https://photo.superimmo.com/607e99as1liy16sge689ka935ayv', None, None, None, None, None, None]
82;https://www.superimmo.com/annonces/achat-appartement-93m-paris-5eme-75005-xwb2oa;1115000;93;4;3;Paris 5ème (75005);11989;13/07/2024;Étage 2/6 avec ascenseur;Cuisine équipée;Honoraires à la charge de l'acquéreur : 3,72% TTC - 40 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/lavieimmo/158/uX0F5/bareme_lvi.pdf;"Découvrez ce charmant appartement familial de 4 Pièces 3 chambres à Paris 5ème
Secteur Jardin des Plantes et Proche du Métro Censieur Daubenton Paris 5ème Appartement familial de 4 Pièces de 92.54 m² Loi Carrez. Dans un Immeuble de 1930 Art déco. Très belle Copropriété. L'appartement est situé au 2ème étage d'un immeuble de 6 étages avec ascenseur composé d'une entrée, un séjour, une salle à manger, une cuisine aménagée dînatoire, une chambre, un dressing, une salle de bains et d'un WC indépendant. Traversant, calme et lumineux. Une cave complète ce bien.
À proximité, vous trouverez plusieurs bus, métros et tramways accessibles en quelques minutes. Les commerces, écoles et services de santé ne manquent pas non plus. Profitez également d'un parc à quelques pas pour vos moments de détente.
Honoraires inclus de 3.72% TTC à la charge de l'acquéreur. Prix hors honoraires 1 075 000 €. Dans une copropriété de 30 lots. Quote-part moyenne du budget prévisionnel 4 560 €/an. Aucune procédure n'est en cours. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1130.00 et 1570.00 €. Nos honoraires :
Afficher plus";['93 m² - 4 pièces - 3 chambres', 'Étage 2/6 avec ascenseur', 'Cave', 'Année de construction : 1930', 'Chauffage collectif au gaz', 'Cuisine équipée', '1 salle de bain', 'Wc séparé - 1 wc', 'Digicode - Interphone', 'Copropriété de 30 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/j0tvxp9xc2r205lpncskt27zc3pq', 'https://photo.superimmo.com/rsvvpgq70ecmbbenrvrq5bqoqe5c', 'https://photo.superimmo.com/vf8fc541fee9ge1mfzlrxpse64hf', 'https://photo.superimmo.com/14aezov6kfb7n0s37q5193cc9nyk', 'https://photo.superimmo.com/9gw58c66d597s19jrvtkuw9ggja8', None, None, None, None, None]
83;https://www.superimmo.com/annonces/achat-appartement-12m-paris-16eme-75016-xwb2az;155000;12;1;;Paris 16ème (75016);12917;13/07/2024;Exclusivité;Meublé;Honoraires à la charge de l'acquéreur : 6,9% TTC - 10 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.agentsurmesure.fr/tarifs/;"Rue Chaillot,
Dans un bel immeuble bourgeois de 1900 au 6éme et dernier étage par ascenseur principal
Un petit Studio à rafraichir, vue sur cour dégagée
Soleil, calme
A visiter
Honoraires inclus de 6.9% TTC à la charge de l'acquéreur. Prix hors honoraires 145 000 €. Dans une copropriété de 20 lots. Quote-part moyenne du budget prévisionnel 500 €/an. Aucune procédure n'est en cours. DPE en cours Ce bien vous est proposé par un agent commercial. Nos honoraires :
Votre conseiller Agent sur Mesure : José MENDES - Tél. 0601466784
Agent commercial (Entreprise individuelle)";"['12 m² - 1 pièce', 'Dernier étage (6ème) avec ascenseur', 'Orientation : Sud', 'Année de construction : 1910', 'Chauffage individuel électrique', 'Coin cuisine équipé', ""1 salle d'eau"", '1 wc', 'Copropriété de 20 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/esju4pbg7ycd9mqu97nemvuu2ngz', 'https://photo.superimmo.com/rtksggprvef0b84mp0jdjxlevvis', 'https://photo.superimmo.com/e0khm0fhx9a1rm3xqi53v7e0bt29', 'https://photo.superimmo.com/n43hvqvvu3kvjmqt3bahvqefs5c4', None, None, None, None, None, None]
84;https://www.superimmo.com/annonces/achat-appartement-30m-paris-1er-75001-xwb28u;350000;30;2;1;Paris 1er (75001);11667;13/07/2024;Étage 4/5;Cuisine équipée;Barème d’honoraires : https://files.netty.immo/file/company36889mce/171/sDOP0/bareme_agence_imoss_2024.pdf;"Situé rue Tiquetonne ! Dans une petite copropriété , venez vite découvrir ce duplex de 30m².
Situé au 3ème et 4ème étage (2 portes d'entrée), il est composé d'une pièce de vie, d'une chambre, d'une cuisine, une salle d'eau avec douche et WC.
Des travaux sont en cour pour remonter la lettre du DPE.";"['30 m² - 2 pièces - 1 chambre', 'Étage 4/5', 'Orientation : Sud', 'Année de construction : 1800', 'Chauffage électrique', 'Cuisine équipée', 'Séjour de 15 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 8 lots', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
85;https://www.superimmo.com/annonces/achat-appartement-65m-paris-18eme-75018-xwb28t;569000;65;3;2;Paris 18ème (75018);8754;13/07/2024;Étage 2/5 avec ascenseur;1 balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/company36889mce/171/sDOP0/bareme_agence_imoss_2024.pdf;"Vous êtes à la recherche d'un T3 avec une terasse de 6m² ? Ce bien est fait pour vous ! IMOSS IMMOBILIER vous présente un magnifique T3 traversant dans une copropriété de 2004. Situé dans une copropriété très bien entretenue et sécurisée, le bien se compose de : un grand séjour de 21m², une cuisine équipée et aménagée, une grande salle de bain, un W.C, deux belles chambres dont une avec un grand dressing. L'appartement est au calme. Vous trouverez une cave en sous-sol.
Place de parking en sus à 30.100€.
N'attendez plus et venez vite visiter cette perle rare !";['65 m² - 3 pièces - 2 chambres', 'Étage 2/5 avec ascenseur', '1 Garage', 'Cave', '1 balcon', '1 terrasse', 'Année de construction : 2004', 'Chauffage au gaz', 'Cuisine séparée, équipée', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 35 lots', None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
86;https://www.superimmo.com/annonces/achat-appartement-7m-paris-18eme-75018-xwb26a;72850;7;1;;Paris 18ème (75018);10407;13/07/2024;Exclusivité;Meublé;Honoraires à la charge de l'acquéreur : 5,34% TTC - 3 690 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/aedifrance/159/1P8WX/honoraires_1.pdf;"PARIS 18 EME - RUE DAMREMONT - IDEAL PIED A TERRE - ETUDIANT
Dans un immeuble ancien et sécurisé, une studette de 7,28m2 en Loi Carrez au septième étage, sans vis-à-vis, au calme.
Ce bien dispose d'un coin cuisine, d'une douche et d'un coin nuit.
Idéal pied-à-terre, étudiant, locations saisonnières …
Sa localisation idéal à proximité des commerces, du métro( les stations Blanche, Lamarck- Caulaincourt et la Place de Clichy : lignes 2,12 et 13) et de la célèbre Butte Montmartre font de ce bien une excellente opportunité.
Le syndicat des copropriétaires ne fait l'objet d'aucune procédure menée sur les fondements des articles 291-A et 29-1 de la loi du 10 juillet 1965 et de l'article L 615-6 du Code de la construction et de l'habitation.
« Les informations sur les risques naturels auxquels ce bien et exposées sont disponibles sur le site Géorisques : www.georisques.gouv.fr ».
Surface : 7,28 m²
Prix du bien : 72 850€
Prix du bien hors honoraires : 69 160 €
Honoraires TTC : forait de 3 690 € Honoraires à la charge de l'acquéreur
Date de réalisation du diagnostic énergétique : 15/01/2024
Consommation énergie primaire :721
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 450 € et 660 € par an.
Prix moyens des énergies indexés au 01/01/2021.
Honoraires inclus de 5.34% TTC à la charge de l'acquéreur. Prix hors honoraires 69 160 €. Dans une copropriété de 71 lots. Aucune procédure n'est en cours. Classe énergie G, Classe climat G Logement à consommation énergétique excessive. La loi impose que le niveau de performance énergétique (DPE) du bien immobilier, actuellement de classe G, soit compris, à compter du 1er janvier 2028, entre la classe A et la classe E. Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 450.00 et 660.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires :
Afficher plus";"['7 m² - 1 pièce', 'Dernier étage (7ème)', 'Année de construction : 1924', 'Coin cuisine', ""1 salle d'eau"", '1 wc', 'Copropriété de 71 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ozqbsd34ukjnhrqm5t5294sp9ztd', 'https://photo.superimmo.com/f20dfmut6h0tjglaurqwb2p82ovu', 'https://photo.superimmo.com/lw6v2ubaqxksor5bc8vfo76qrqfs', 'https://photo.superimmo.com/zpd5a8prham0nqh7bhxcc39puo61', 'https://photo.superimmo.com/i1g0glux6kwhcxgq5jhi02zyovi6', None, None, None, None, None]
87;https://www.superimmo.com/annonces/achat-appartement-37m-paris-20eme-75020-xwb257;339000;37;3;1;Paris 20ème (75020);9162;13/07/2024;Exclusivité;Étage 4/5;Honoraires à la charge de l'acquéreur : 6,38% TTC - 20 340 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/brews/163/oJ7LP/honoraires_brews_012024.pdf;"Saisissez l'opportunité d'investir dans un bijou architectural avec ce F2/3 de 36,55m², offert en exclusivité par Brew's. Niché au 19b rue de la Chine dans le vibrant 20ème arrondissement, cet appartement est situé à l'angle de la rue Orfila, au 4ème étage sans ascenseur d'un immeuble ancien de 1900, qui a su conserver tout son charme.
Caractéristiques de l'appartement :
• Architecture d'époque : Profitez de parquets anciens, de moulures élégantes, d'un four prussien et d'une cheminée traditionnelle.
• Agencement étoilé : Un couloir dessert une petite cuisine indépendante, une salle de douche avec wc, la chambre, et un grand séjour, offrant une configuration traversante rue et cour.
• Lumière naturelle et soleil : Niché au quatrième étage, l'appartement est très lumineux et ensoleillé.
Potentiel d'aménagement :
• Flexibilité : Gardez la disposition actuelle ou faites une grande salle de bain et une cuisine US, selon vos désirs et besoins.
• Travaux : Un rafraîchissement permettra de personnaliser ce lieu selon votre goût et d'en maximiser la valeur, notamment en revoyant cuisine et salle de bain.
Plus de l'appartement :
• Quartier prisé : Situé à quelques pas du métro Gambetta, des commerces, des parcs et des animations de la place Gambetta et de la rue des Pyrénées.
• Investissement stratégique : Offert à un prix attractif pour le quartier, avec un grand potentiel de plus-value à la rénovation.
Détails financiers :
• Prix de vente : 339 000€, honoraires TTC inclus, représentant 6% du prix du bien hors honoraires (318 660€).
• Charges mensuelles : 108€
• Taxe foncière : 731€ par an
Visite Virtuelle et Plus :
• Explorez avant de visiter : Visionnez la visite 3D immersive et la vidéo de présentation sur la chaîne Youtube Brew's Immobilier pour découvrir tous les détails avant une visite en personne.
Ce F2 est une toile vierge, prête à être transformée en votre espace idéal. Alliant le charme de l'ancien au confort moderne, ce bien nécessite principalement un rafraîchissement et une réfection des pièces d'eau. Contactez Brew's Immobilier pour plus d'informations et préparez-vous à être inspiré par ce cadre exceptionnel.
Honoraires inclus de 6.38% TTC à la charge de l'acquéreur. Prix hors honoraires 318 660 €. Dans une copropriété de 35 lots. Quote-part moyenne du budget prévisionnel 1 300 €/an. Aucune procédure n'est en cours. Classe énergie F, Classe climat F Logement à consommation énergétique excessive. La loi impose que le niveau de performance énergétique (DPE) du bien immobilier, actuellement de classe F, soit compris, à compter du 1er janvier 2028, entre la classe A et la classe E. Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1390.00 et 1920.00 €. Nos honoraires :
Retrouvez l'annonce de l'agence immobilière Brew's sur :
Afficher plus";"['37 m² - 3 pièces - 1 chambre', 'Étage 4/5', 'Cave', 'Année de construction : 1900', 'Chauffage individuel au gaz', 'Cuisine séparée, équipée', ""1 salle d'eau"", '1 wc', 'Copropriété de 35 lots', '', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
