;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-27m-paris-13eme-75013-xwcsg4;276600;27;1;;Paris 13ème (75013);10244;20/07/2024;Exclusivité;;16 600 € TTC inclus dans le prix de vente - Prix hors honoraires : 260 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/24621.pdf;"L'agence ERA Saint-Charles, Paris 75015, vous propose d'acquérir ce studio d'environ 31 m². Appartement au 1er étage d'une copropriété récente bien tenue, composé d'une entrée, d'une cuisine indépendante aménagée, d'un WC séparé, d'une salle de bains et d'un séjour avec de nombreux rangements. À proximité des commerces, des transports, et à deux pas d'un très agréable square, cet appartement profite d'une excellente situation. Appartement à redécorer. Clair et calme, ce studio est vendu avec une cave.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr";['27 m² - 1 pièce', 'Copropriété de 50 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/x3f7nso94d8a841rtwu5ste7mkrt', 'https://photo.superimmo.com/eie651g3yxisdmgipwo7og6dcppi', 'https://photo.superimmo.com/f37pgg3e6nbtaridj9p8wcmxij65', 'https://photo.superimmo.com/j9cfjigb14vbgam5ajs80942vj1s', None, None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-178m-paris-15eme-75015-xwcsdz;1355000;62;6;4;Paris 15ème (75015);7586;20/07/2024;;;35 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 320 000 €. Barème d’honoraires : https://photo.superimmo.com/bareme/16566/era-immobilier-convention_16566_13.pdf;"Au sein du quartier Saint-Lambert, Paris 15ème, appropriez vous ce bien de 179 m² modulable s' étendant sur trois niveaux:
* des espaces propices à la convivialité et la créativité en sous-sol
* un séjour profitant du calme, une cuisine, une chambre offrant une salle d'eau privative et un WC séparé au rez-de-chaussée
* trois chambres spacieuses au charme de l'ancien, une salle d'eau privative, une salle de bain et un WC séparé au premier étage
Ce bien est à proximité de la ligne de métro 12 et bénéficie du confort offert par son lieu d'implantation.
ERA Immobilier Convention - ADELE Gimmy : 06.38.26.17.73
Votre estimation offerte sous 48h dans votre agence ERA Convention !";['178,62 m² - 6 pièces - 4 chambres', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/p8mjptcfg4l5qepbe7qy9b0oaec0', 'https://photo.superimmo.com/5m6o6byjyz1hqq7vupkxyknrrd7e', 'https://photo.superimmo.com/ihypisafnmws0et6oim3h4th0bhz', 'https://photo.superimmo.com/0fhzmubbaucmwknkxg2odcomrthl', 'https://photo.superimmo.com/1o30jv75f3smsd8y7qya6zsvkqa5', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-59m-paris-5eme-75005-xwcs6m;670000;59;2;1;Paris 5ème (75005);11356;20/07/2024;Étage 1/6;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Au cœur du 5ème arrondissement, entre le jardin des Plantes et la rue Mouffetard , avec toutes les commodités qu'offre ce quartier, un grand 2 pièces de 59,65 m² au sol au 1 er étage avec ascenseur, dans un immeuble pierre de taille et brique, parfaitement entretenu.
Ce bien au calme et lumineux, est pourvu de nombreux rangements. Il présente un plan optimisé avec :
- une entrée en étoile, desservant une cuisine moderne, équipée et indépendante,
- un double séjour sur rue, pouvant former une seconde chambre,
- une chambre principale et la salle de bain incluant les toilettes.
Une cave complète ce bien.
Idéalement situé, ce logis se trouve :
- à 6 mn des métros : Censier- Daubenton (ligne 7) et Saint Marcel (ligne 5)
- à 4 mn du Jardin des Plantes, et 6 mn de la rue Mouffetard
- à 10 mn de la gare d'Austerlitz, RER C, métro ligne 10
- à proximité des bus 67,24,91 et commerces et restaurants et de la rue Mouffetard.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['59 m² - 2 pièces - 1 chambre', 'Étage 1/6', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bczwuzk8qku4x1fvvurcwkyorgqi', 'https://photo.superimmo.com/7hqton0ios1upaj2xydckquomojy', 'https://photo.superimmo.com/thwig0kay0sp16mdtg6kq9z480zr', 'https://photo.superimmo.com/iki3vy9algvxaraikys90qm4424h', 'https://photo.superimmo.com/ibdypsd3tnhlehn6iio3l01emmkp', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-52m-paris-13eme-75013-xwcs5y;348000;52;2;1;Paris 13ème (75013);6692;20/07/2024;Étage 14/29;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Appartement à vendre dans le 13ème arrondissement de Paris, deux pièces de 52,14m², au 14ème étage, exposé sud-ouest avec vue dégagée.
Il se compose de 2 pièces:
- entrée,
- dressing,
- séjour,
- cuisine indépendante (avec possibilité de décloisonner)
- grande chambre,
- salle de bain
- WC séparés.
Une cave complète ce bien.
Proche des transports (L7 à 5 min, L14 à 10 min, T3a à 5 min), des commerces, des écoles et université.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €";['52 m² - 2 pièces - 1 chambre', 'Étage 14/29', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nrtxtpkgivb9bn79hcs5i5em7wpx', 'https://photo.superimmo.com/a10llhww85tcvau7yvew7faxtdbr', 'https://photo.superimmo.com/gc8y2erb5egdirp13e6jreq7bo9w', 'https://photo.superimmo.com/159791223rosr6xidcnj9ihymuxn', 'https://photo.superimmo.com/p8r1tg010xfcqa2cifyos5vpoirn', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-109m-paris-12eme-75012-xwcs4z;1125000;109;5;3;Paris 12ème (75012);10321;20/07/2024;Étage 4/6;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Au cœur du quartier animé d'Aligre, 12ème, proche gare de Lyon, un SUPERBE appartement FAMILIAL, 5 pièces, (109m² Carrez) + 9m² de balcon, au 4-ème étage d'une résidence récente, sécurisée, arborée et bien entretenue, avec ascenseur et gardien.
Ce bien est pourvu d'un balcon au calme.
D'une belle luminosité par sa baie vitrée, donnant sur le balcon orienté Ouest, cet appartement traversant, aux multiples rangements et à l'agencement optimisé, se compose :
- d'une belle entrée,
- d'un séjour, salle-à-manger 35 m², ouvrant sur le balcon, avec vue sur le jardin de la résidence au calme,
- d'une cuisine indépendante et équipée face au salon,
- 3 chambres, toutes pourvues d'un placard, (possibilité de créer une 4ème chb)
- 2 salle de bains, l'une avec toilettes et un Wc séparés,
Une grande cave saine complète ce bien et un parking en option.
Idéalement situé, ce bien se trouve :
- à 6mn de la Gare de Lyon, RERA, et métros : ligne 1 et 14
- à 8 mn du métro Ledru Rolin (ligne 8)
- à 15 mn de la place de la Bastille,
- à 3 mn du marché d'Aligre,
- à 5 mn de l'hôpital Saint Antoine,
- proche de toutes commodités : écoles, commerces et restaurants.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['109 m² - 5 pièces - 3 chambres', 'Étage 4/6', '1 Parking', '1 salle de bain', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zzezkwiwemjtzlk2tpptxc21s8sb', 'https://photo.superimmo.com/o2nbsq81fx3fi4nk97t2x9hwpele', 'https://photo.superimmo.com/4m6t8kr0fqmy9ym2x2aemyskhkzr', 'https://photo.superimmo.com/wlu4gn4yc8sfps72xhqxdd9cshv8', 'https://photo.superimmo.com/cgeqzm1f6h9tg3aqmohwz2w27v9l', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-33m-paris-13eme-75013-xwcs4y;310000;33;3;2;Paris 13ème (75013);9394;20/07/2024;Étage 3/4;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Quartier Maison Blanche, au métro Tolbiac, dans une rue animée, proche des commerces et transports, un agréable appartement 2 à 3 pièces 33m² en bon état et habitable de suite, au 3-ème sans ascenseur, d'un immeuble parisien bien entretenu et ravalé en 2018.
L'appartement traversant est lumineux par ses 2 fenêtres sur la pièce principale, et d'un agencement optimisé : en 2 chambres, salon-cuisine, salle de douche avec wc et de nombreux rangements, ou en 1 chambre, 1 salon, 1 cuisine dinatoire, avec de nombreux rangements et une salle de douche avec wc.
Une cave de 6m² complète ce bien.
Idéalement situé, ce charmant logis se trouve :
- à 3 min du métro Tolbiac (ligne 7)
- aux arrêts des bus 62, 64, 47, N15, N22,
- à 12 min du tramway T3a,
- non loin de la place d'Italie et de toutes les commodités : commerces, restaurants et transports.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['33 m² - 3 pièces - 2 chambres', 'Étage 3/4', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qfzr28ncvxg0ykuq3l2gdqbkx76o', 'https://photo.superimmo.com/2ipq3wil580zjn0rlp7ldgvv5j3s', 'https://photo.superimmo.com/p7616szwyje4b57pqpl2t8vosrfo', 'https://photo.superimmo.com/g0blx8chyhyj6gymy4ekm9ssg4qy', 'https://photo.superimmo.com/5qii0arokmx05bqy5gglh8564die', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-64m-paris-20eme-75020-xwcrtd;420000;64;3;2;Paris 20ème (75020);6563;19/07/2024;Étage 4/9 avec ascenseur;Cuisine séparée;;"Votre cabinet La Clef vous propose cet agréable appartement de 3 pièces, situé à proximité du métro Saint-Fargeau et du tram Adrienne Bolland.
Ce bien se compose d'un beau salon avec un balcon donnant sur un parc privé verdoyant, deux chambres, une cuisine séparée, une salle de bain et des toilettes séparées. Il est également complété par une cave.
L'appartement bénéficie d'une vue dégagée sur un espace extérieur verdoyant. Idéalement situé, il est proche des transports et de toutes les commodités. Le bien se situe dans une résidence fermée avec parc.
Le ravalement de façade a été voté et payé, et il est en fin de réalisation.
Ce bien est parfait pour ceux qui recherchent un logement confortable et fonctionnel dans un quartier dynamique et convivial.
Contactez-nous dès aujourd'hui pour organiser une visite !
Afficher plus";"['64 m² - 3 pièces - 2 chambres', 'Étage 4/9 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Cave', 'Année de construction : 1970', 'Gardien', 'Chauffage au gaz', 'Cuisine séparée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/bdeiylyros50tgmn6ngpyygoq6v8', 'https://photo.superimmo.com/0vth12azcc4x31rdxzd40incuewi', 'https://photo.superimmo.com/l3umcjnom1i0y1ota4h531x2nhtu', 'https://photo.superimmo.com/u3kqre1ahz12vbo3qv5n916bl558', 'https://photo.superimmo.com/d6swnb2vkmu0q8pi1tlgl23dv9xv', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-29m-paris-18eme-75018-xwcrsx;280000;44;2;1;Paris 18ème (75018);9511;19/07/2024;Exclusivité;Étage 3/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://transactimmo.com/i/redac/honoraires?honofor=1;"Transactimo vous propose en exclusivité ce charmant 2 pièces de 29,44m2 situé à 2 minutes de Jules Joffrin. Il est au 3eme etage sans ascenseur d'un immeuble bien entretenu de la Rue Baudelique.
Appartement traversant, cuisine ouverte equipée, salle d'eau
cave
chauffage electrique, double vitrage";['29,44 m² - 2 pièces - 1 chambre', 'Étage 3/5', 'Cave', 'Année de construction : 1879', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte, équipée', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/g7m4mwgnxqv9snpjmvac8k7em46j', 'https://photo.superimmo.com/ay5du88dftqta42qn7u8lf49mz1y', 'https://photo.superimmo.com/zpcne5iu09y3pqh143f4wrv78bbb', 'https://photo.superimmo.com/fhxvfs34ug4w4xtpsqv5bljs4gct', 'https://photo.superimmo.com/z9f7k3tyk1qrjjfg06dhdnlnf2b9', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-15m-paris-15eme-75015-xwcrsw;163000;66;1;;Paris 15ème (75015);10409;19/07/2024;Exclusivité;Étage 1/7;Honoraires à la charge du vendeur. Barème d’honoraires : https://transactimmo.com/i/redac/honoraires?honofor=1;"Rare studio de 15,66m2 avec une terrasse jardin de 15,01m2 à 2 pas de la rue de la convention et des metros convention et vaugirard
Studio au 1er etage avec ascenseur comprenant une pièce de vie sur terrasse, salle de bains avec wc
Chauffage collectif, gardien
DPE F
A renover
Libre de suite";['15,66 m² - 1 pièce', 'Étage 1/7', '1 terrasse', 'Année de construction : 1973', 'Chauffage collectif', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i7b3p6dz800mg3lq7toip0z0ibte', 'https://photo.superimmo.com/km0a5sfevmn3g8zsgw7vnqacm66c', 'https://photo.superimmo.com/nkc44wyh14gpgqro5l9h3qfvyzrk', 'https://photo.superimmo.com/u7g9zovf5elrh9cwydlgnipk5m9q', None, None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-92m-paris-12eme-75012-xwcrqv;909000;92;4;3;Paris 12ème (75012);9880;19/07/2024;Étage 4/6 avec ascenseur;1 Parking;Barème d’honoraires : https://dehiba-immobilier.fr/;"BEAU ET GRAND T4 DE 92M2 AVEC EXTERIEUR ET PARKING PRIVATIF SECTEUR BEL-AIR / PORTE DE VINCENNES
À deux pas de la rue du Rendez-Vous, venez découvrir sans plus attendre ce beau et grand T4 traversant de 92m2 avec un bel extérieur donnant sur la végétation.
Situé au 4ème étage sur 6 avec ascenseur, au sein d'une résidence de 1989 très bien entretenue, l'appartement s'ouvre sur une vaste entrée desservant un grand séjour de 25m2.
Vous apprécierez sans aucun doute cette belle pièce de vie avec son magnifique parquet en point de Hongrie, idéalement orientée plein SUD.
Vous profiterez ensuite d'une charmante cuisine de 9m2 entièrement équipée et aménagée, accolée à cet espace de vie.
À l'opposé, le coin nuit vous propose à la suite d'un dégagement, trois belles chambres, dont la première est une suite parentale avec sa salle d'eau, donnant sur un superbe balcon au calme absolu.
Enfin, nous retrouverons une belle salle de bains de 4m2 ainsi qu'un wc indépendant
Sa disposition, sa luminosité et ses belles pièces en font l'appartement familial idéal, proche des commodités avec le métro Porte de Vincennes à seulement 150m ou encore le tramway T3a et T3b... au coeur d'un quartier prisé et tellement agréable à vivre !
Pour votre confort, une place de parking privative ainsi qu'une cave au sous-sol de l'immeuble complètent ce bien.
Le coup de coeur y est forcément assuré...ne tardez donc pas !
Afficher plus";"['92 m² - 4 pièces - 3 chambres', 'Étage 4/6 avec ascenseur', '1 Parking', 'Cave', ""1 salle d'eau - 1 salle de bain"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/d6czhf57ji86cg7w19p41e9u5wld', 'https://photo.superimmo.com/qrsg2237vxctmzcgztbylwrt7a0w', 'https://photo.superimmo.com/yuma5y3rt0gehj308azd1d5e6fqo', 'https://photo.superimmo.com/vluvbbaps4a3vq34f5v5b297u5lo', 'https://photo.superimmo.com/jpa5zobej2gjl2zgy2dd621imtr1', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-77m-paris-9eme-75009-xwcrmm;1060000;77;3;2;Paris 9ème (75009);13766;19/07/2024;Exclusivité;Étage 5/6;;"Proche des Folies Bergères, cet appartement de 3 pièces, deux chambres, en parfait état, balcon filant, est un véritable petit bijou.
Il se compose d'une entrée, wc séparé, cuisine ouverte aménagée avec cave à vin intégré, espace repas, salon, chambre parentale de 20m2 avec dressing et cheminée, salle d'eau moderne, deuxième chambre.
Le plus : un balcon filant de 10m de long parcourant le salon -salle à manger et la chambre.
Question orientation le soleil démarre sa course dans l'entrée, passe dans la deuxième chambre, et termine en beauté dans le salon et sur le balcon. Imaginez-vous rentrant du travail et vous installer tranquillement sur votre balcon pour boire un verre...
Le quartier est ultra vivant, tous les commerces, transports, restaurants et salles de spectacles sont à deux pas.
Une vaste cave complète ce bel appartement.
Biens soumis au statut de la copropriété 2 lots
Charges de copropriété 445 euros / trimestre
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['77 m² - 3 pièces - 2 chambres', 'Étage 5/6', 'Orientation : Est / Ouest - Traversant', '1 cave', 'Balcon', 'Année de construction : 1860', 'Chauffage électrique', 'Cuisine aménagée, équipée : 5 m²', 'Séjour de 27 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Parquet', 'Alarme - Digicode', 'Fibre optique', '', None, None, None, None];['https://photo.superimmo.com/0tys5t281lydh22465d8bypbfg27', 'https://photo.superimmo.com/aui4rb1nujqurj7dzd48bagilxnj', 'https://photo.superimmo.com/jt6o96o10nf2b7eqdj189yddzxuu', 'https://photo.superimmo.com/inbm7wmhdz1ohk0eiq1iwd4hdp1n', 'https://photo.superimmo.com/4nivmlijop9fniuzlxjl1sozw49n', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-129m-paris-8eme-75008-xwcrmi;1140000;129;5;4;Paris 8ème (75008);8837;19/07/2024;Exclusivité;Étage 1/4 avec ascenseur;31 920 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 108 080 €. Barème d’honoraires : https://stoneo.fr/tarifs;"PARIS 8ème – EUROPE : L’agence STONEO vous propose en exclusivité un appartement 5 pièces de 128,89m² carrez au premier étage d’un immeuble de standing.
Il est composé d'un séjour, une cuisine, 4 chambres et 2 WCs. Le charme de l’ancien est conservé : parquet en point de Hongrie et moulures.
L’ensemble des pièces bénéficient d’un environnement calme et d’une excellente luminosité par la présence de hautes et nombreuses fenêtres.
La copropriété est idéalement située, proche des commerces du boulevard Haussmann, de la rue de Lévis, des transports en commun (ligne 2, ligne 3, ligne 9, ligne 13, gare Saint-Lazare) et du parc Monceau.
Une cave saine complète ce bien.
Charges de copropriété mensuelle : 190 euros
Ce bien est à vendre en VENTE INTERACTIVE. Aucun frais supplémentaire n’est à prévoir ni pour l'acquéreur, ni pour le vendeur. La participation à la vente interactive est soumise à agrément préalable. Toutes les offres seront transmises au vendeur, lequel restera libre dans la sélection de l'offre à laquelle il entend donner suite. Une offre en ligne pendant la vente interactive ne constitue pas une offre ferme et définitive au sens de l'article 1114 du Code Civil, mais une simple intention d'achat. Le prix affiché correspond à un prix de première offre possible honoraires de négociation inclus, étant précisé que ledit prix n’étant pas forcément un prix auquel le vendeur souhaite vendre.
STONEO est une agence immobilière innovante qui s’est affirmée comme un acteur incontournable de l'ouest parisien grâce à son équipe dynamique et expérimentée, un fichier de plus de 5 000 acheteurs actifs, la mise en place de stratégies de commercialisation personnalisées. Nos clients sont satisfaits (4.9/5 sur Google) et nous recommandent.
Afficher plus";['129 m² - 5 pièces - 4 chambres', 'Étage 1/4 avec ascenseur', '1 cave', 'Chauffage individuel', '2 wc', 'Fenêtres double vitrage', 'Parquet', 'Digicode', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2tu6p8g5l28gn1lxgeu5qq8em1zr', 'https://photo.superimmo.com/x6en1wy36uflhiv4cacsa0vap7l2', 'https://photo.superimmo.com/8heyn3z6wldqdhhksuaxq3fhgw7i', 'https://photo.superimmo.com/0ytgykm3wtfe1kvqluxwryjqmj4n', 'https://photo.superimmo.com/etarz8p26s1klykivka2uuliwyvk', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-appartement-67m-paris-17eme-75017-xwcrmh;720000;67;3;2;Paris 17ème (75017);10746;19/07/2024;Étage 4/6 avec ascenseur;Cuisine séparée;20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 700 000 €. Barème d’honoraires : https://stoneo.fr/tarifs;"PARIS 17 – PORTE MAILLOT - L’agence STONEO vous présente un appartement familial de 3 pièces de 66,73m2 carrez au 4ème étage avec ascenseur d’une belle copropriété.
Cet appartement dispose d’une belle luminosité grâce à son exposition Sud-Ouest, sa situation en étage élevé et ses nombreuses fenêtres. Il est composé d’un double séjour, deux chambres, une cuisine, une douche et WCs séparés.
Le charme de l’ancien est conservé (moulures, parquet) tout en bénéficiant d’une bonne isolation thermique : DPE D.
Une cave complète ce bien
Charges mensuelles : 150 euros
Le quartier est apprécié pour sa proximité avec les commerces, les transports (ligne 1, ligne 3, RER C, T3b) et le bois de Boulogne.
STONEO est une agence immobilière innovante qui s’est affirmée comme un acteur incontournable dans l’Ouest Parisien grâce à son équipe dynamique et expérimentée, un fichier de plus de 5 000 acheteurs actifs, la mise en place de stratégies de commercialisation personnalisées. Nos clients sont satisfaits (4,9/5 sur Google) et nous recommandent. Notre agent Laure CATTEAU se tient à votre disposition pour tout complément d'informations.
Afficher plus";"['67 m² - 3 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 cave', 'Chauffage individuel au gaz', 'Cuisine séparée', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Parquet', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1aiuyd7i9jkqsxc3ju9wv7jj41hc', 'https://photo.superimmo.com/qpsi7vu2pko35zqrrlkrhdtpczu2', 'https://photo.superimmo.com/1e8f08fuaw63w2hrl5v6mwvbgr0b', 'https://photo.superimmo.com/unt24bo9l3iwshjm8o8hitbr053e', 'https://photo.superimmo.com/0ne0i2hya2zm2gzt0yy7vp5d0esh', None, None, None, None, None]
