;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
141;https://www.superimmo.com/annonces/achat-appartement-40m-marseille-11eme-13011-xwcoqt;199000;40;2;1;Marseille 11ème (13011);4975;19/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Situé dans une résidence de standing édifiée en 2012, fermée, sécurisée, très bien entretenue, avec de beaux espaces verts, venez découvrir ce beau type 2 au 3ème et dernier étage, composé d'un hall d'entrée, une cuisine US entièrement ouverte sur un séjour bénéficiant d'un accès sur une grande terrasse par une baie vitrée, avec une très jolie vue dégagée sans aucun vis-à-vis, une chambre spacieuse avec un grand placard de rangement, une salle d'eau et des WC séparés.
Concernant le stationnement, pour votre confort, une place de parking double est incluse dans le prix.
Informations financières :
La taxe foncière est de 1027€
Les charges sont de 138€
Qui est le Homker proche de chez vous ?
Je suis Eric Fallet, agent commercial immatriculé au RSAC de Marseille sous le numéro 342 483 609, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['40 m² - 2 pièces - 1 chambre', 'Dernier étage (3ème) avec ascenseur', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Parking extérieur', 'Terrasse', 'Année de construction : 2012', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/g7c21fo1o88xvl4wp2lfydwgxqr2', 'https://photo.superimmo.com/b14xj6i0vchldqgdz3doyx1i9au9', 'https://photo.superimmo.com/46c57x4woaqhio6plz8rmvd1j4s5', 'https://photo.superimmo.com/y1ymlvw3bh091j7944kzegrzwi19', 'https://photo.superimmo.com/sixsbi31bfkiz3yswd9s2tqmux0a', None, None, None, None, None]
142;https://www.superimmo.com/annonces/achat-maison-43m-martigues-13500-xwcoqr;135000;43;2;1;Martigues (13500);3140;19/07/2024;Exclusivité;Chauffage électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater à Martigues !
Investissez dans cette charmante maison de ville de 2 pièces, idéalement située dans le quartier prisé de l'Île à Martigues.
Avec une surface habitable de 43,2m², cette maison offre un cadre de vie agréable et est actuellement louée, assurant ainsi un revenu régulier pour les investisseurs.
Dès l'entrée, vous serez accueilli par une jolie pièce de vie de 24,1 m², intégrant un coin cuisine équipée.
À l'étage, une spacieuse chambre de 14,5 m².
La maison dispose également d'une salle d'eau et des WC séparés.
Actuellement louée à 577€ par mois, cette maison génère une rentabilité brute attractive de 5,12%.
Le bail en cours court jusqu'au 18 juillet 2026, assurant une stabilité locative pour les années à venir.
Confort et chauffage:
Fenêtres PVC double vitrage avec volets battants en bois,
Chauffage électrique,
Ballon électrique,
Eau de ville,
Homki adore: belle pièce de vie, idéalement situé, locataire sérieux.
Informations financières:
La taxe foncière est de 565 €
DPE: C
ERP: Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques: www.georisques.gouv.fr
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['43 m² - 2 pièces - 1 chambre', '2 niveaux', 'Orientation : Est', 'Vue sur rue', 'Année de construction : 1949', 'Chauffage électrique', 'Séjour de 24 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/f91xz8z4e46tjn240me9caxynyvo', 'https://photo.superimmo.com/rfce2apj64ltc65g193tl4r3nvxz', 'https://photo.superimmo.com/j199db562efegjpgbn6141zfax5m', 'https://photo.superimmo.com/s7u4fwvilteawy3sb9iros5kiuzr', 'https://photo.superimmo.com/7b8nws2dfdmodjbpzsncj1lqggc1', None, None, None, None, None]
143;https://www.superimmo.com/annonces/achat-appartement-65m-marseille-7eme-13007-xwcoqk;325000;65;3;2;Marseille 7ème (13007);5000;19/07/2024;Exclusivité;Étage 2/7 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"7 rue Guy de Combaud Roquebrune 13007 Marseille : Idéalement situé en plein du quartier de Saint Victor à deux pas de toutes les commodités ( commerces , bus ,école , autoroute ...) et du bord de Mer.
Homki vous invite à découvrir en exclusivité au 2ème étage avec ascenseur d'un bel immeuble récent de 2019, ce très bel appartement de type 3 de 65m² avec terrasse de 16m² et possibilité d'acquérir en supplément un box en sous-sol.
Vous serez immédiatement séduit par son calme, sa luminosité, son excellent état, son extérieur, son esprit BI HOME et son emplacement géographique.
L'appartement est conçu de la façon BI HOME permettant ainsi d'avoir un agencement optimal où la pièce de vie avec cuisine équipée de 22m² est centrale à l'appartement ouvrant sur la terrasse et de disposer de 2 espaces nuit l'un opposé à l'autre. Avec chacun son espace privé avec sa salle d'eau privative et son wc.
Vous disposerez ainsi d'une chambre de 12m² avec rangements ouvrant sur la terrasse et d'une salle d'eau avec wc de 5m² et d'une seconde chambre de 9m² avec également son espace rangement et sa salle d'eau privative .
A découvrir sans tarder !!!
Informations financières :
La taxe foncière est de 1471€
Les charges sont de 118€
Qui est le Homker proche de chez vous ?
Je suis Robin Ricaut, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 537 770 216, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['65 m² - 3 pièces - 2 chambres', 'Étage 2/7 avec ascenseur', 'Orientation : Est', 'Terrasse', 'Année de construction : 2019', 'Chauffage électrique', 'Séjour de 22 m²', ""2 salles d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/8mwbjetqihlo1yfjsrfsua67qvj8', 'https://photo.superimmo.com/orqdp9emwfyxqyuvko7fhnj1m1qa', 'https://photo.superimmo.com/m2qc25c0qzkazqyyq840ljdivjx9', 'https://photo.superimmo.com/gzun5tz3kduxfp24nc01qk1yo3dc', 'https://photo.superimmo.com/silaodtklwyvxaim88ergfi1a7ls', None, None, None, None, None]
144;https://www.superimmo.com/annonces/achat-appartement-92m-marseille-10eme-13010-xwcoqi;189000;92;4;3;Marseille 10ème (13010);2054;19/07/2024;Exclusivité;Étage 1/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Appartement T4/5 de 92m² Marseille 13010 Saint-Tronc ""Castel Roc bas"".
Dans un immeuble bien entretenu .
Au 1ème étage sur 6 avec ascenseur.
Venez découvrir cet agréable appartement de type 4 de 92m² avec stationnement libre dans la copropriété.
Le bien est en très bon état général avec une belle pièce de vie de 35m² ainsi qu'une cuisine séparée et équipée de 9m².
Son espace nuit se compose de trois chambres de 10m², d'une salle d'eau avec des WC séparés et de deux espaces dressing.
À découvrir !
Informations financières :
La taxe foncière est de 1742€
Les charges sont de 250€
Qui est le Homker proche de chez vous ?
Je suis Pierre Chabert, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 880 335 401, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['92 m² - 4 pièces - 3 chambres', 'Étage 1/6 avec ascenseur', 'Année de construction : 1970', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/s4lei3yj16qvh8qpmquyjqqug398', 'https://photo.superimmo.com/jkw4nv6b7itzl9tu43f3svjnzh7h', 'https://photo.superimmo.com/f6g0ehwlva3mzp7tlycvowbuil6z', 'https://photo.superimmo.com/rhuqucr3747gfhkio7rh720k59h6', 'https://photo.superimmo.com/yd8u0i7kxlqqo6s7risegclfsqri', None, None, None, None, None]
145;https://www.superimmo.com/annonces/achat-appartement-74m-marseille-14eme-13014-xwcoqc;134900;74;4;2;Marseille 14ème (13014);1823;19/07/2024;Exclusivité;Étage 5/7 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Saint-Barthélemy, 14ème.
Appartement T3/4 très lumineux de 74m² au 5ème étage avec ascenseur avec balcon sans vis-à-vis.
Séjour, salle à manger ou 3ème chambre, cuisine équipée, 2 chambres, salle d'eau, des WC.
Parking facile.
Écoles et tous commerces à proximité immédiate.
En bon état et agréable à vivre.
À VOIR ! Contactez-moi directement au 0668396113 de 9h00 à 23h30 tous les jours, Dimanche inclus !
Informations financières :
La taxe foncière est de 820€
Les charges sont de 128€
Qui est le Homker proche de chez vous ?
Je suis Franck Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 639, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['74 m² - 4 pièces - 2 chambres', 'Étage 5/7 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Parking extérieur', '1 cave', 'Balcon', 'Année de construction : 1958', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 27 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rm02v3wwwtlvg7peug09ljptlaxd', 'https://photo.superimmo.com/doofea697np9yfkyx2e5dunt4m2v', 'https://photo.superimmo.com/qz2lmlr895jetlhh4razsuf9awpa', 'https://photo.superimmo.com/5g8ixa7w8atvczn7cyq0uaxrn08r', 'https://photo.superimmo.com/65j0dspbr80anvamzj2wn3fg69gp', None, None, None, None, None]
146;https://www.superimmo.com/annonces/achat-maison-76m-saint-martin-de-crau-13310-xwcoqb;269000;76;4;3;Saint-Martin-de-Crau (13310);3539;19/07/2024;Exclusivité;Chauffage électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater !
Jolie villa mitoyenne 4 pièces de 76m² avec garage sur une parcelle de 207m² construite en 2010 dans un quartier résidentiel à Saint Martin de Crau.
Cette villa récente, exposée Ouest, est située dans un environnement très calme. Elle se compose d'un séjour de 26m², une cuisine équipée séparée ainsi que des WC.
À l'étage, 3 chambres de 9m², 9,5m² et 13 m², une salle de bains et des WC indépendants.
À l'extérieur, vous profiterez du jardin avec sa terrasse. Un garage complète l'ensemble.
Les fenêtres sont en PVC avec double vitrage et volets battants en bois.
Le séjour est équipé d'une climatisation réversible tandis que le chauffage est électrique.
HOMKI adore : environnement calme à Saint Martin de Crau, maison récente, garage, 3 chambres.
DPE : C
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Informations financières :
Taxe foncière : 1230 €
Qui est le Homker proche de chez vous ?
Je suis Michael Cressenty, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['76 m² - 4 pièces - 3 chambres - ter. 207 m²', '2 niveaux', 'Orientation : Est / Ouest', 'Vue sur rue', 'Garage', 'Année de construction : 2010', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 26 m²', '1 salle de bain', '2 wc', 'Espace vert - Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jhnr1h0xj2opppi0mvjj11e05xqu', 'https://photo.superimmo.com/lmwja5d45pmh2zwjzmgdk3ywwt9s', 'https://photo.superimmo.com/1x1t1par5lkcg42h53ga4s1q7yax', 'https://photo.superimmo.com/8zaofi13qmwsy9xdcljfnu3wq0ae', 'https://photo.superimmo.com/8mvviudjq92p2nlrxqbbbmw05vqk', None, None, None, None, None]
147;https://www.superimmo.com/annonces/achat-appartement-122m-martigues-13500-xwcoq5;320000;122;6;5;Martigues (13500);2623;19/07/2024;Exclusivité;Étage 1/2;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater à Martigues !
Ne manquez pas cette opportunité exceptionnelle de devenir propriétaire de cet appartement duplex de 121,7 m², situé au 1er étage sans ascenseur d'une résidence emblématique construite en 1982, au cœur de l'île de Martigues. Offrant un cadre de vie exceptionnel, cette propriété vous invite à vivre au cœur de l'action tout en préservant une atmosphère paisible et conviviale.
Au premier niveau, un spacieux séjour avec coin cuisine américaine de 39,6 m² vous accueille chaleureusement, offrant un espace de vie convivial. Une terrasse de 11,5 m² offre un espace extérieur privilégié pour profiter des douces soirées martégales.
Les cinq chambres spacieuses réparties sur les deux niveaux offrent des espaces de vie confortables et privés pour toute la famille. Un bureau supplémentaire offre également la possibilité de créer un espace de travail à domicile, idéal pour ceux qui cherchent à concilier vie professionnelle et vie personnelle. La salle de bains et les WC indépendants ajoutent à la fonctionnalité de cet espace de vie polyvalent.
Ne manquez pas cette occasion rare de vivre au cœur de l'action tout en profitant d'un havre de paix urbain.
Confort et chauffage :
Chauffage central au gaz
Climatisation réversible dans le séjour
Fenêtres en PVC avec double vitrage et volets roulants électriques dans le séjour et volets battants en bois
Chaudière à gaz
Eau de ville
Homki adore : très fonctionnel, emplacement très prisé, idéal pour la famille
Informations financières :
La taxe foncière est de 1 484 €
Les charges de la copropriété sont de 511 € par trimestre
DPE : C
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['122 m² - 6 pièces - 5 chambres', 'Étage 1/2', 'Orientation : Est / Ouest', 'Vue sur rue', 'Terrasse', 'Année de construction : 1982', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', 'Séjour de 40 m²', '1 salle de bain', '2 wc', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/u2610nlo3ex4iuhdatv7wunfisdc', 'https://photo.superimmo.com/d80jzpuip0j7s47yud9thfg9122g', 'https://photo.superimmo.com/z46yu679igdwwk3gocgm17a9j11i', 'https://photo.superimmo.com/77ocq26ccxgcvcjyin2u6g548n9x', 'https://photo.superimmo.com/wxt1arx52t6zt00yzcpo1vyo1e4f', None, None, None, None, None]
148;https://www.superimmo.com/annonces/achat-appartement-81m-port-de-bouc-13110-xwcopz;149000;81;4;3;Port-de-Bouc (13110);1840;19/07/2024;Exclusivité;Étage 2/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater à Port de Bouc !
Découvrez ce bel appartement 4 pièces de 82 m², idéalement situé au 2ème étage avec ascenseur dans une résidence construite en 1974 à Port de Bouc. Cet appartement spacieux dispose d'une place de parking.
Dès l'entrée, vous serez accueilli par un séjour de 24,1m², parfait pour vos moments de détente et de convivialité. La cuisine séparée et entièrement équipée est fonctionnelle.
L'appartement dispose de trois chambres bien agencées, mesurant respectivement 9,8 m², 10 m² et 11,6 m², offrant des espaces nuits confortables pour toute la famille. La salle de bains est pratique et les WC sont séparés. Il possède également un dressing.
Une véranda complète l'ensemble.
Confort et chauffage :
Fenêtres en PVC double vitrage avec volets roulants manuels,
Climatisation réversible dans le séjour,
Chauffage central au gaz,
Fibre optique,
Place de parking
Bon état général
Homki adore : idéal pour un premier achat, joli séjour et place de parking
Informations financières :
La taxe foncière est de 1 210 €
Les charges de la copropriété sont de 299 € par mois comprenant le gaz, le chauffage central, le câble, l'eau chaude et froide ainsi que l'entretien des parties communes.
DPE : C
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";['81 m² - 4 pièces - 3 chambres', 'Étage 2/5 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue sur rue', 'Parking extérieur', 'Année de construction : 1974', 'Chauffage électrique', 'Séjour de 24 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1f2ivsh306tiph6p8nognwxgbca3', 'https://photo.superimmo.com/fbbvvisl1khpy6jeb8e3u4tfvt74', 'https://photo.superimmo.com/nwsr01z2ly6a79ctnz62y1pmq31n', 'https://photo.superimmo.com/2g8jkofjgckmfbkmxp9r0nks9fn1', 'https://photo.superimmo.com/860p2773z5aqecf1a6k0b1ik7k0m', None, None, None, None, None]
149;https://www.superimmo.com/annonces/achat-maison-136m-marseille-13eme-13013-xwcopx;649000;136;4;3;Marseille 13ème (13013);4772;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Maison T4 136m2 sur 540m² avec piscine
En exclusivité, Homki vous présente, Les Mourets 13013 Marseille :
Maison des années 2000, T4 de 136m² avec étage, sur un terrain de 540m² avec piscine.
Au rez-de-chaussée, la maison se compose d'une belle pièce de vie 47m² donnant sur une grande terrasse exposée SUD ainsi qu'une cuisine séparée 18m² avec buanderie.
À l'étage, l'espace nuit se compose de trois chambres, une chambre avec dressing, deux salles d'eau avec des WC séparés.
Vous trouverez en extérieur un jardin avec cuisine d'été et piscine sans vis-à-vis.
Informations financières :
La taxe foncière est de 3795€
Qui est le Homker proche de chez vous ?
Je suis Pierre Chabert, agent commercial immatriculé au RSAC d’Aix-en-Provence sous le numéro 880 335 401, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['136 m² - 4 pièces - 3 chambres - ter. 540 m²', '2 niveaux', 'Piscine', 'Orientation : Sud', 'Terrasse', 'Année de construction : 2000', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', 'Séjour de 47 m²', ""2 salles d'eau"", '1 wc', 'Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mvonzaf4eyya0tahjxi8cpj2b0zs', 'https://photo.superimmo.com/h0v4j1i9dpjt3vyn0a9cvrms8x28', 'https://photo.superimmo.com/wkg3ql5awdlqwtf2x3vzw09odl9c', 'https://photo.superimmo.com/rvlhfvuc4lih7bzgmkf06s2vwfsp', 'https://photo.superimmo.com/2qe5gez6w3viyytlgbbmkf52m6vv', None, None, None, None, None]
150;https://www.superimmo.com/annonces/achat-appartement-126m-marseille-8eme-13008-xwcopw;650000;126;5;3;Marseille 8ème (13008);5159;19/07/2024;Exclusivité;Étage 7/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"8ème. MERMOZ.
En plein cœur du carré d'or, Beau T5 de 126m² au 7ème étage dans une résidence de standing.
Dès l'entrée, vous découvrirez un séjour lumineux de 50m² s'ouvrant sur terrasse ensoleillée, cuisine séparée et équipée avec balcon.
Une suite parentale de 18m² avec salle de bains intégrée et grand dressing.
L'autre aile de l'appartement propose une chambre de 30m² divisée en 2 chambres communicantes avec rangements, salle d'eau, ainsi que de 2 WC.
Appartement de qualité rénové avec goût.
Une cave vient compléter ce bien.
Vous aurez un gardien dans la copropriété qui assurera votre sécurité.
Emplacement privilégié à proximité de tous commerces, Prado Shopping et marché du Prado, écoles, collèges et lycées, transports et axes routiers.
CONTACTEZ Valerie Sonigo au 0646758445 Tous les jours.
Informations financières :
La taxe foncière est de 3222 €.
Les charges mensuelles sont de 348 €.
Qui est le Homker proche de chez vous ?
Je suis Valérie Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 860, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['126 m² - 5 pièces - 3 chambres', 'Étage 7/8 avec ascenseur', 'Orientation : Est / Ouest', '1 cave', 'Balcon', 'Terrasse', 'Année de construction : 1960', 'Chauffage au gaz', 'Séjour de 50 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/d30keoktmrje5r27dbwxx8d4jioe', 'https://photo.superimmo.com/xuki93d1mr0bs6in5yzcdysnuewz', 'https://photo.superimmo.com/sw36w3fmcnp36ehpwbcxz69x05tb', 'https://photo.superimmo.com/7py8hcouj3zxckvper1wa1zaxjyr', 'https://photo.superimmo.com/0hoxd9pooz33nq7qg39tm7ye7bfg', None, None, None, None, None]
151;https://www.superimmo.com/annonces/achat-appartement-71m-marseille-8eme-13008-xwcopq;449000;71;3;2;Marseille 8ème (13008);6324;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"8ème.
Vieille Chapelle/Baptistin Cayol.
Superbe T3 traversant de 71m² en rez de Terrasse dans résidence de 2018. Des l'entrée, vous découvrirez une magnifique pièce à vivre avec grande cuisine US entièrement équipée avec ilot central, le tout s'ouvrant sur une terrasse de 33m² ensoleillée et au calme .
La partie nuit est composée de 2 belles chambres s'ouvrant sur petite terrasse, grande salle de bains et WC séparés.
Rangements intégrés.
Une cave ainsi qu'un box en sous sol complètent ce bien.
Appartement en parfait état entièrement climatisé.
Quartier recherché, à proximité des écoles et collèges, nombreux commerces, clinique Bonneveine, escale Borély, bord de mer, et transports.
Véritable coup de cœur ! 449000€.
CONTACTEZ Valerie Sonigo au 0646758445 Tous les jours.
Informations financières :
La taxe foncière est de 1615€
Les charges sont de 97€
Qui est le Homker proche de chez vous ?
Je suis Valérie Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 860, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";['71 m² - 3 pièces - 2 chambres', 'Avec ascenseur', 'Orientation : Est / Ouest', 'Garage', '1 cave', 'Terrasse', 'Année de construction : 2018', 'Climatisation', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/iviuwv9to5t40szo674gxvdz9w50', 'https://photo.superimmo.com/kk7hl9qil1a5a7eertjyb389apcn', 'https://photo.superimmo.com/xu0zn93aimlmd986bdc3lcgd1eok', 'https://photo.superimmo.com/ok9uzff2l38vh59xjkyfqus1687j', 'https://photo.superimmo.com/c9mjcdc3djw81rlnapvdmee2w5kh', None, None, None, None, None]
152;https://www.superimmo.com/annonces/achat-appartement-15m-marseille-6eme-13006-xwcopp;79000;15;1;;Marseille 6ème (13006);5267;19/07/2024;Exclusivité;Étage 6/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Quartier Castellane / Cantini, 12 avenue de Corinthe 13006 Marseille.
Idéalement situé en plein cœur du quartier de Cantini au pied du futur tramway, de la place Castellane, des entrées d'autoroutes et de toutes les commodités (métro, bus, tramway, commerces de proximité, écoles ...).
Homki vous invite à découvrir en exclusivité au 6ème étage avec ascenseur d'un bel immeuble semi-récent, un très bel appartement de type 1 en excellent état.
Vous serez immédiatement séduits par son calme, sa luminosité, sa vue dégagée, son agencement optimal, son état et son fort potentiel locatif.
Le bien se compose d'un hall d'entrée, d'une pièce de vie avec coin Kitchenette et d'une salle d'eau avec WC.
Le bien est vendu loué aux prix de 445€ jusqu'au 10/07/2025 renouvelable.
À découvrir sans tarder !
Informations financières :
La taxe foncière est de 390€
Les charges sont de 52€
Qui est le Homker proche de chez vous ?
Je suis Robin Ricaut, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 537 770 216, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['15 m² - 1 pièce', 'Étage 6/8 avec ascenseur', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Année de construction : 1970', 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fjr2zf4w63jgmrhzllwoee8qwlw7', 'https://photo.superimmo.com/l3i09yb2m4j2imsmxo232vtdnppf', 'https://photo.superimmo.com/tq1ywaixv438myvf2ne4maeqvnq5', 'https://photo.superimmo.com/3hk2hdb1ogiopg9skqcq3n62ju29', 'https://photo.superimmo.com/nrufg0qf3uk0mk7mt7x1damc583m', None, None, None, None, None]
