;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
52;https://www.superimmo.com/annonces/achat-maison-105m-langon-33210-xwbfbt;254000;105;4;3;Langon (33210);2419;15/07/2024;;;Barème d’honoraires : https://www.3gimmobilier.com/bareme_agent2022_avril.php;"A VILLANDRAUT, 20 minutes au Sud Ouest de LANGON et 15 minutes à l'Ouest de BAZAS, cette contemporaine de 2012 parfaitement entretenue vous propose 3 chambres pour une surface habitable de 105m². Sa pièce à vivre de 60m² avec cuisine ouverte entièrement équipée vous promets des moments conviviaux en famille ou entre amis. Deux baies vitrées vous mènent sur la parcelle de 820m² entièrement close avec terrasse et piscine = idéal pour profiter des étés à la maison ! La pompe à chaleur air/air vous assure un confort de chauffage l'hiver et de rafraichissement l'été à moindre coût. Un cabanon vous permettra de ranger vos outils de jardin. Idéalement placée, au c?ur d'un lotissement calme et proche de tous les commerces, d'un cabinet médical et des écoles, elle n'attend plus que vous ! Visite virtuelle disponible après échange téléphonique Votre agent commercial 3G IMMO sur place EI - Julie KOSA Inscrite au RSAC de BORDEAUX 833 366 503, Tel : 06 33 11 27 65, Site 3gimmo : Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. - Référence 3G Immo : 191621JK-1462409093

Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['105 m² - 4 pièces - 3 chambres - ter. 826 m²', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qei9fkj15583nvbsxlol77zkx9k1', 'https://photo.superimmo.com/thqchyr9xp4j59bg7s7km8c60pp2', 'https://photo.superimmo.com/qkzxc874s9adihlplvwvte05wsda', 'https://photo.superimmo.com/s42mgfif20tshybmro3zqwg9g4ws', 'https://photo.superimmo.com/ht70kx1j93xrt2b85i4v36qd5f0y', None, None, None, None, None]
53;https://www.superimmo.com/annonces/achat-appartement-72m-bordeaux-33000-xwbek3;315000;72;4;2;Bordeaux (33000);4375;15/07/2024;Exclusivité;Chauffage électrique;Honoraires à la charge du vendeur.;"Fiche Id-SUP164019 : Au cœur de Bordeaux, a proximité de la place Paul Doumer, dans un joli immeuble ancien avec peu de copropriétaires, beau potentiel pour ce joli T4 exposé sud au deuxième étage. Une entrée indépendante, double séjour, salon de 40 m2, deux chambres, possibilité trois à découvrir sans tarder. Possibilité location parking à côté. - Mentions légales : Proposé à la vente à 315000 Euros (honoraires à la charge du vendeur) - Classe-Energie E : 286 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 1250 et 1730 Euros - Bien en copropriété - Charges annuelles : 1100 Euros/an (soit 92 Euros/mois) - Affaire suivie par Mr BENOIT TERRABUST (Agent commercial independant) - Reseau Immo-Diffusion Pau - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale) - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['72 m² - 4 pièces - 2 chambres', 'Orientation : Sud', 'Année de construction : 1900', 'Chauffage électrique', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/l35g0kf9dvw5bsjmeyday9qttyto', 'https://photo.superimmo.com/l8k4u1z64ubl3w8ic2c0udlrp3sq', 'https://photo.superimmo.com/ptohfxgkue2ew6to8ii583hp0kul', 'https://photo.superimmo.com/plr91de9zwd2w08pe1gwrfz32eyu', 'https://photo.superimmo.com/bt9fy6u37c3ds1rnzbbxgf07yk73', None, None, None, None, None]
54;https://www.superimmo.com/annonces/achat-appartement-42m-la-teste-de-buch-33260-xwbdf3;209000;42;2;1;La Teste-de-Buch (33260);4976;15/07/2024;Exclusivité;1 Parking;Barème d’honoraires : https://bareme.safti.fr/;"Situé à La Teste-de-Buch (Cazaux), cet appartement bénéficie d'un emplacement rêvé entre terre et mer, offrant un cadre de vie calme et prisé. Proche de toutes commodités, il permet un accès facile aux commerces locaux, aux écoles, ainsi qu'aux plages renommées du Bassin d'Arcachon.
À l'extérieur, ce bien propose une place de parking privative, idéale pour garer en toute sérénité un véhicule. La résidence sécurisée possède en outre une piscine privée, offrant un espace de détente convivial et harmonieux aux résidents.
À l'intérieur, l'appartement entièrement rénové de 42 m² se démarque par une pièce de vie lumineuse exposée sud, une cuisine récente et fonctionnelle. Le balcon offre un espace extérieur agréable. On y trouve une salle d'eau moderne avec douche italienne, des toilettes indépendantes, et une chambre spacieuse avec dressing, garantissant un confort optimal et une atmosphère chaleureuse.
Le bien comprend 2 lots, et il est situé dans une copropriété de 94 lots (les charges courantes annuelles moyennes de copropriété sont de 600 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 209 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Gaëtan MONTERO, Tél. : 0671913206, E-mail : - EI - Agent commercial immatriculé au RSAC de Mont-de-Marsan sous le numéro 437 728 694 - SAFTI – MONTERO Gaëtan, Conseiller indépendant
Afficher plus";['42 m² - 2 pièces - 1 chambre', '1 Parking', 'Année de construction : 2002', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nf43boc4erj6nwgviu48dwd2lfft', 'https://photo.superimmo.com/ao0wv3eitxl2kv8lfliu2657p4xr', 'https://photo.superimmo.com/541yadfpdjmeyyxrwmvikdla8hnx', 'https://photo.superimmo.com/z9nqi5fd9hxbz7h6s2a1va1v7ui1', 'https://photo.superimmo.com/orwdj67lvh6ur2pd8oisgz8kbqkz', None, None, None, None, None]
55;https://www.superimmo.com/annonces/achat-maison-110m-moulis-en-medoc-33480-xwbdf1;240000;110;5;4;Moulis-en-Médoc (33480);2182;15/07/2024;;;Barème d’honoraires : https://bareme.safti.fr/;"Située dans un hameau de la commune, proche des transports scolaires, charmante maison de 110m² comprenant:
Une entrée sur une pièce de vie avec cuisine équipée, une chambre et une salle de bain.
A l'étage 3 chambres.
Un jardinet complète ce bien.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 240 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Frédéric DELAHAYE, Tél. : 06 98 69 82 13, E-mail : - EI - Agent commercial immatriculé au RSAC de BORDEAUX sous le numéro 843 876 954 - SAFTI – DELAHAYE Frédéric, Conseiller indépendant";['110 m² - 5 pièces - 4 chambres - ter. 115 m²', 'Année de construction : 1900', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/inc7a8t6wmyr9fjntamnr45obwmf', 'https://photo.superimmo.com/zmpqtzonebfyqfy8q92ik1vjoyvk', 'https://photo.superimmo.com/ydjo9n5xcgiyelng988n6zfg6nq9', 'https://photo.superimmo.com/qt7hphoqcemlhm3ad2q6jxaum48j', 'https://photo.superimmo.com/vyo4x8k7l35gbh7mbs9pyb7bwa8z', None, None, None, None, None]
56;https://www.superimmo.com/annonces/achat-maison-100m-bordeaux-33000-xwbd9n;468000;100;4;3;Bordeaux (33000);4680;15/07/2024;1 terrasse;1 Garage;Honoraires à la charge de l'acquéreur : 4% TTC - 18 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.morin-immo.com/i/redac/honoraires?honofor=1;"- PROCHE PISCINE JUDAIQUE ET TRAM A - MAISON DE PLAIN PIED AVEC JARDIN GARAGE ET STUDIO -
Le Cabinet MORIN vous propose à la vente une charmante maison de plain-pied de 80 m2 avec 2 chambres et un garage avec studio de 20 m2 dans le quartier Saint-Bruno à BORDEAUX.
Située au calme, cette maison est composée d'un salon-séjour lumineux avec cheminée et d'une cuisine aménagée. Une belle chambre de 17 m2 avec salle de bain de 8 m2, une buanderie, une chambre / bureau de 8 m2 et une cave complètent l'ensemble. De nombreuses ouvertures donnent sur un joli jardin bien exposé de 70 m2 avec terrasse.
La maison dispose également d'un studio indépendant de 20 m2 et d'un garage permettant d'accueillir une petite voiture.
Proche des commerces, des transports en commun et du centre-ville, cette maison est idéale pour vivre en ville tout en restant au calme, avec possibilité d'avoir un rapport locatif type Airbnb grâce au studio indépendant.
Tramway ligne A (direct Aéroport de Mérignac) / Lignes de bus : 1, 9 et la ligne 16.
Pour plus de renseignements vous pouvez consulter notre site internet ou bien nous contacter : Cabinet MORIN Immobilier à BORDEAUX - 286, rue Judaïque - Barrière Judaïque - 05.57.88.28.36.
Le prix indiqué comprend les honoraires d'agence de 4 % à la charge de l'acquéreur.
Afficher plus";['100 m² - 4 pièces - 3 chambres', '1 Garage', '1 terrasse', 'Année de construction : 1900', 'Chauffage individuel au gaz (radiateurs)', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/otwv54gb0wwsfsm7ra6xp9j8m2zh', 'https://photo.superimmo.com/geiohqwqx7bi3bqmpri4g60o24b6', 'https://photo.superimmo.com/14uo3nkbhgcnv9ocrqlqxyw95czk', 'https://photo.superimmo.com/d2hgo26guj14vpax73rti7r22824', 'https://photo.superimmo.com/zv79w1sxhtnwmsduivprji49ezt2', None, None, None, None, None]
57;https://www.superimmo.com/annonces/achat-maison-105m-libourne-33500-xwbd7w;247000;105;4;2;Libourne (33500);2352;15/07/2024;;;12 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/agency/14135/fees_document.pdf?1712740819;"Maison de plein pied au coeur de Libourne
Charmante maison en centre ville comprenant espace de vie avec cuisine aménagée et équipée, 2 chambres comprenant pour l'une une salle de bains avec w-c, pour l'autre une salle d'eau avec w-c, un bureau et une grande pièce (buanderie, arrière cuisine...) pouvant être aménagée en chambre complémentaire. Le tout sur un terrain de 433m² clôturé avec portail électrique.";"['105 m² - 4 pièces - 2 chambres', 'Vue dégagée, sur jardin', 'Année de construction : 1985', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Jardin (433 m²)', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ckr568ytcxmjftt2t2gq2ndizyqz', 'https://photo.superimmo.com/rw197okjq0l3j4er2ky912ra3mb5', 'https://photo.superimmo.com/e32yq6uig2va3vat4iq1dpktf1fk', 'https://photo.superimmo.com/2nfphfjgmck0dt4y639h22xsef4z', 'https://photo.superimmo.com/30llqn21wk8mjf6npaox1qa2e88t', None, None, None, None, None]
58;https://www.superimmo.com/annonces/achat-appartement-71m-merignac-33700-xwbd7r;213000;71;4;2;Mérignac (33700);3000;15/07/2024;Exclusivité;Étage 8/10;Honoraires à la charge de l'acquéreur : 6,5% TTC - 13 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/368094.pdf;MERIGNAC CAPEYRON NOUVEAUTE ! Appartement T3 calme bénéficiant d'une exposition idéale Est-Ouest, garantissant une très belle luminosité tout au long de la journée. Cet appartement bénéficie d'une belle cuisine spacieuse équipée et fonctionnelle ouverte sur un séjour double, donnant sur un balcon confortable. De plus, vous aurez à disposition un grand cellier pour un espace de rangement supplémentaire dans l'appartement. Une des 2 chambres offre un grand dressing et un placard également dans l'entrée. Salle d'eau et WC indépendant. Entièrement rénovée, état impeccable, vous déposez vos valises. Chauffage individuel, DPE C. Situé dans le quartier de Capeyron, agréable, à proximité de toutes les commodités, commerces, écoles et tramway A. (6.50 % honoraires TTC à la charge de l'acquéreur.);['71 m² - 4 pièces - 2 chambres', 'Étage 8/10', 'Orientation : Est', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/o7k3bdnenmekvbu01yunsnihns7q', 'https://photo.superimmo.com/b7rbi3xwg8n5v8ihs5ycheuz847s', 'https://photo.superimmo.com/7h5p42d1d9o5j08jqo3et788cr4e', 'https://photo.superimmo.com/x3p84wsz305pu9br846fc4j427mb', 'https://photo.superimmo.com/jgkf34xag3811de2gp8jtkilefkn', None, None, None, None, None]
59;https://www.superimmo.com/annonces/achat-maison-190m-izon-33450-xwbd5t;375000;190;5;5;Izon (33450);1974;15/07/2024;Exclusivité;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/342524.pdf;MAISON de plain pied, sur la commune d'IZON d'une surface habitable d'environ 190m² , une entrée sur véranda, une cuisine équipée, une pièce de vie très lumineuse donnant la vue sur le jardin, trois chambres dont une parentale avec dressing .très belle prestation pour cette maison entièrement rénovée. elle est située sur un terrain entièrement côturé d'environ 2800m² avec piscine hors sol. Compléter d' un studio indépendant d'environ 30m². composé de deux chambres dont une pouvant être transformée en cuisine, un wc et une salle d'eau .;"['190 m² - 5 pièces - 5 chambres - ter. 2 800 m²', 'Plain-pied', 'Piscine', 'Année de construction : 1979', ""Assainissement : tout à l'égout"", 'Climatisation', ""3 salles d'eau"", '3 wc', 'Fenêtres en aluminium, double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ackyq9hd0e050dezy1hmdgwl9z8j', 'https://photo.superimmo.com/k20be4j08n2k7zo88lfifwjzxyox', 'https://photo.superimmo.com/2qhz2l1sz4zwlyujva7l3cuxkduh', 'https://photo.superimmo.com/per1c2lgc1372a5oj603w02fp4m5', 'https://photo.superimmo.com/0d8o14hsxzeu92m2evimft0nds4s', 'https://photo.superimmo.com/6zrtkk6i1fu9ffczd5c9w0rg7fq7', None, None, None, None]
60;https://www.superimmo.com/annonces/achat-maison-124m-saint-caprais-de-bordeaux-33880-xwbd5q;555000;124;5;4;Saint-Caprais-de-Bordeaux (33880);4476;15/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/342524.pdf;En Exclusivité Maison familiale de 124m² env BELLE RENOVATION sur Saint Caprais de Bordeaux. Très belle situation .Entrée, belle pièce de vie cuisine ouverte très lumineuse Quatre chambres dont une parentale avec dressing salle de bain douche wc. Belle terrasse de 45m² garage deux véhicules . sur un terrain de 1900m² environ. Situation exceptionnelle. ATLANTIS IMMOBILIER 07.86.78.06.41;['124 m² - 5 pièces - 4 chambres - ter. 1 900 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i0bq1uf5b7020gwkui92xeemoyx8', 'https://photo.superimmo.com/1myn2ydwiwst3e555toxlblkgj3j', 'https://photo.superimmo.com/9cnfmxmyehosusq5rx1d26uk3hyq', 'https://photo.superimmo.com/6taieu7pr9ggfrny2z30cr2sd9se', 'https://photo.superimmo.com/2kk4apzgtcnmwk5bopb6cu49769k', None, None, None, None, None]
61;https://www.superimmo.com/annonces/achat-maison-124m-izon-33450-xwbd5p;335000;124;4;3;Izon (33450);2702;15/07/2024;Terrasse;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/342524.pdf;BELLE MAISON FAMILIALE proche bourg d' Izon d'une surface de 152 m² env. Entrée belle pièce de vie très lumineuse cuisine cellier 3 chambres une salle de bain avec baignoire + douche un garage de 26m² env. sur une parcelle de 1100² clos avec portail + portillon éclectique. aucun travaux a prévoir. Proche écoles commerces. ATLANTIS IMMOBILIER 07.8678.06.41;"['124 m² - 4 pièces - 3 chambres - ter. 1 124 m²', 'Plain-pied', '1 Garage', 'Terrasse', 'Année de construction : 2009', ""Assainissement : tout à l'égout"", '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Alarme', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/szaeuoud88p7g0n67nfycom09ivt', 'https://photo.superimmo.com/ebfoo9c7q5nbmdzmrlqpdudkn1k3', 'https://photo.superimmo.com/6od2ialbre588tay8l9uabltvzko', 'https://photo.superimmo.com/meewnat6q1juktmwtllu49rmq5op', None, None, None, None, None, None]
62;https://www.superimmo.com/annonces/achat-maison-316m-omet-33410-xwbd56;427000;316;9;6;Omet (33410);1351;15/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/308683.pdf;"A OMET, le Bizoc, IMOCO vous propose à la vente en exclusivité une maison familiale de 314m2 sur une parcelle de 1174m2 avec jardin arboré, piscine, terrasse et garage. Au rez-de-chaussée, un salon donnant sur la terrasse, une cuisine indépendante équipée et aménagée, un bureau, un séjour avec poêle de masse, une chambre d'amis et bureau avec salle d'eau wc. Deux parties à l'étage : côté aile droite, trois chambres et une salle d'eau et côté aile gauche, une spacieuse suite parentale poutres apparentes composée d'une chambre, d'un dressing/bureau et d'une salle d'eau avec wc. Vous recherchez de l'espace, du charme avec des murs en pierre et une vie dedans-dehors, cette maison est faite pour vous ! Le tout à moins d'une heure de Bordeaux, à 5 minutes de Cadillac-sur-Garonne et de ses écoles, collèges et commerces, à 10 minutes de Cérons, à 15 minutes de l'autoroute, à 20 minutes de Langon et de son lycée. Contact : Aurélie LE MOT : 0664262603 Prix de vente FAI : 427000 euros, honoraires à la charge du vendeur DPE lettre D et GES lettre A, réalisé le 05/07/2024
Afficher plus";"['316 m² - 9 pièces - 6 chambres - ter. 1 174 m²', '1 garage - 3 parkings', 'Terrasse', ""3 salles d'eau"", '3 wc', 'Alarme', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/q72wc2d74k9jjh0axcb91ugccdtl', 'https://photo.superimmo.com/cxdkn3qxvbojmyxg1ne6pbo8m3y5', 'https://photo.superimmo.com/onqmpoa3q1a7q67s2ev07ptxd9ch', 'https://photo.superimmo.com/yx5cn8j63wf1y11ttk1vohk0kqp5', 'https://photo.superimmo.com/tiskorcl7oy0tzap12uz81717mc6', None, None, None, None, None]
63;https://www.superimmo.com/annonces/achat-maison-76m-villenave-de-rions-33550-xwbd3f;150000;76;4;3;Villenave-de-Rions (33550);1974;15/07/2024;;;Honoraires à la charge du vendeur.;Villenave sur Rions, secteur recherché à 30 km au Sud-est de Bordeaux. A vendre 2 parcelles avec construction résiduelle La première parcelle comprend une Maison à rénover, 3 pièces, 2 chambres. Elle se compose actuellement de deux niveaux. RDC + Combles aménagées De l'autre côté de la ruelle une parcelle de 411m2 avec un box fermé, libre de construction en respectant le PLU Projet à Fort potentiel.;['76 m² - 4 pièces - 3 chambres - ter. 411 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vw9iop71bjticwvgzpoag7aobbfy', 'https://photo.superimmo.com/ezd8plp5dmoe95ibpllbe5zse64r', 'https://photo.superimmo.com/e70h9xqnl24idculsbe1jx5w80xm', 'https://photo.superimmo.com/ussayis9vk69wtelrpx3zurhxn88', 'https://photo.superimmo.com/vhu0a4f35vvp2z81a8t6bvull3mz', None, None, None, None, None]
64;https://www.superimmo.com/annonces/achat-maison-120m-bordeaux-33300-xwbd2d;936600;120;5;3;Bordeaux (33300);7805;15/07/2024;Terrasse;Piscine;Honoraires à la charge du vendeur.;L'Agence Parsy Fine Properties vous présente à la vente : Au coeur du quartier des Chartrons, à proximité immédiate des commerces et transports, une belle échoppe en parfait état sur 3 niveaux. Ce bien comprend une entrée, une vaste réception avec une cuisine ouverte aménagée et équipée, exposée Sud, donnant sur une terrasse et un jardin avec piscine. A l'étage, l'espace nuit avec 3 chambres et deux salles d'eau. Au dernier étage, un espace jeux ou bureau. Une dépendance dans le fond du jardin complète ce bien, comprenant : un local technique, une pièce de stockage et une chambre avec salle d'eau et toilettes. Le grand jardin avec piscine, sans vis à vis, apporte un dépaysement total à cette jolie maison.;"['120 m² - 5 pièces - 3 chambres', 'Piscine', 'Terrasse', 'Année de construction : 1900', 'Séjour de 30 m²', ""3 salles d'eau"", '3 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/avwo0pz6jacdllnyg8u0w82uivd1', 'https://photo.superimmo.com/s4rs2ididbohogmugzddoeblsmlw', 'https://photo.superimmo.com/gk8m6436yjfp3xxu1wb3102fnxux', 'https://photo.superimmo.com/ycz0ex5d8b3n3hxmg59jefn5z2du', 'https://photo.superimmo.com/45cvy5h96i1fa78elyez9vm7n2ex', None, None, None, None, None]
65;https://www.superimmo.com/annonces/achat-appartement-34m-arcachon-33120-xwbcxt;320000;34;2;;Arcachon (33120);9412;15/07/2024;Meublé;Avec ascenseur;Honoraires à la charge de l'acquéreur : 5,96% TTC - 18 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/mansonproperties33/189/xLg5o/bareme_d_honoraires_1_.pdf;"Situé dans une résidence sécurisée, au coeur de l'Aiguillon, MANSON PROPERTIES vous propose cet appartement de type T1/2, complètement rénové, avec vue sur le Port et le Bassin.
Vous profiterez d'un séjour lumineux de 19 m², d'un coin cuisine partiellement équipée, d'un espace nuit tout à fait confortable, d'une salle d'eau et d'un WC séparé.
Ce bien dispose également d'un balcon de 5 m² environ, idéal pour profiter des couchers de soleil sur le Bassin. Une place de stationnement extérieure sécurisée est également à votre disposition.
L'immeuble est équipé d'un ascenseur et d'une piscine commune, parfaite pour se rafraîchir pendant les chaudes journées d'été.
Plage à pied - Commerces et restaurants à proximité
Ne manquez pas cette opportunité unique de vivre ou d'investir dans un cadre exceptionnel. Contactez nous dès maintenant pour organiser une visite.
Honoraires inclus de 5.96% TTC à la charge de l'acquéreur. Prix hors honoraires 302 000 €. Dans une copropriété de 292 lots. Aucune procédure n'est en cours. DPE en cours Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Carte pro. CPI 3301 2021 000 000 005
AC ADC 3301 2023 000 001 200
Agence MANSON PROPERTIES Bordeaux, Bassin d'Arcachon & Bretagne, SAS au capital de 33 467 euros, siège social : 6 quai Louis XVIII – 33000 BORDEAUX, immatriculée au RCS Bordeaux sous le n° 892 572 413, titulaire de la carte professionnelle « Transactions sur immeubles et fonds de commerce » n° CPI33012021000000005 délivrée par CCI Bordeaux Gironde.
Afficher plus";"['34 m² - 2 pièces', 'Rez-de-chaussée', 'Piscine', 'Avec ascenseur', 'Orientation : Nord', 'Vue dégagée', '1 Parking', '1 balcon (5 m²)', 'Année de construction : 1977', 'Chauffage individuel électrique', 'Cuisine ouverte, équipée', 'Séjour de 19 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 292 lots', '', None, None, None, None]";['https://photo.superimmo.com/lwii17ndwahurpbfflr8vfg01qew', 'https://photo.superimmo.com/9qx0fakkrnt4p236fz6vt77yak5y', 'https://photo.superimmo.com/9pkiulvl72eqc051x4vlv98a8gpn', 'https://photo.superimmo.com/1e2o2wowlk3qc8fwakoyl68dv77z', 'https://photo.superimmo.com/g5n5j8zkdzo2vj2jmiyeqwc9aos0', None, None, None, None, None]
66;https://www.superimmo.com/annonces/achat-appartement-60m-merignac-33700-xwbcuu;224000;4;3;;Mérignac (33700);3709;15/07/2024;;;Barème d’honoraires : http://www.century21-aco-merignac.com;Charmant appartement situé dans le quartier prisé de La Glacière à Mérignac. Profitez d'un cadre de vie paisible dans une résidence calme de 48 lots. L'appartement se compose d'une entrée, deux chambres avec placards, un salon séjour, cuisine, salle de bains et WC séparés.Bénéficiez d'une place de parking extérieure.À proximité des commodités : Casino, E. Leclerc Drive, Auchan. Accès facile aux transports avec la gare de Mérignac-Arlac à 7 minutes à pied et l'arrêt de bus Bir Hakeim (ligne 20) à 1 minute. Écoles et parcs à quelques pas. Ne manquez pas cette opportunité!;['60,4 m² - 3 pièces', 'Année de construction : 1985', 'Copropriété de 48 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/jeyqmewwejl5epseyaen3gxckogo', 'https://photo.superimmo.com/u03c9ovjsdcb30vleguybkohcgv8', 'https://photo.superimmo.com/rcz62h99sofgniawttwdu0drk29e', 'https://photo.superimmo.com/ztcf2r1v5v8brvo59ogoo8dflonx', 'https://photo.superimmo.com/sg6a3xa4fhtgx6q9yqpc2deikq62', 'https://photo.superimmo.com/tcpu91isl4j670hq14ireswo6uur', None, None, None, None]
67;https://www.superimmo.com/annonces/achat-appartement-23m-bordeaux-33300-xwbc73;116424;23;1;;Bordeaux (33300);5062;14/07/2024;Chauffage individuel électrique;;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : T1 dans immeuble en pierre à à Bordeaux (33300), quartier Bassins à Flot
A deux pas du Tramway ""Rue Achard""
Découvrez ce superbe T1 de 21.1 m² situé dans le quartier dynamique des Bassins à Flot à Bordeaux. Ce bien, au rez-de-chaussée d'un immeuble de caractère construit en 1900 et rénové en 2024, est idéalement situé. L'appartement dispose d'une remise à neuf du double vitrage, de l'électricité, de la plomberie, et de l'interphone. Il ne reste plus qu'a équiper la cuisine et la salle d'eau. Tous les murs sont doublés en BA13 avec première couche d'impression. Reste les sols et peinture de finition à réaliser.
Le quartier des Bassins à Flot est en pleine expansion et bénéficie de nombreuses commodités : proximité immédiate avec un centre hospitalier, l'aéroport de Mérignac, un centre commercial, des lignes de tramway et de bus, ainsi que des universités et lycées. Vous apprécierez également la proximité avec le centre-ville, les sorties d'autoroute, les parkings, les pharmacies, les espaces verts et les Halles de Bacalan, un lieu prisé pour ses restaurants et bars.
La connexion fibre optique et l'accès internet sont déjà en place, assurant une connectivité optimale.
L'immeuble est sécurisé avec digicode et interphone, et est soumis au statut de copropriété, et compte un total de 7 lots principaux.
Prix : 116 424 €. Ne manquez pas cette opportunité unique d'acquérir un bien de qualité dans un quartier en plein essor à Bordeaux. Contactez-nous dès maintenant pour organiser une visite.
Contact : Jean-François ZORZ 06.24.48.20.27
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['23 m² - 1 pièce', 'Rez-de-chaussée', 'Année de construction : 1900', 'Chauffage individuel électrique', 'Séjour de 19 m²', '1 salle de bain', '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Digicode', 'Fibre optique', 'Copropriété de 7 lots', 'Administrateur provisoire', '', None, None, None, None, None, None];['https://photo.superimmo.com/opct8xz835hcv8lvy2wspxraqsd5', 'https://photo.superimmo.com/3bp7nrg56yjlllijhu2avkl97nrb', 'https://photo.superimmo.com/n16p8otrjy19is8oprjzm3ct01hj', 'https://photo.superimmo.com/5hckqiead4gckchtbtzg3eiofug8', None, None, None, None, None, None]
