;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
41;https://www.superimmo.com/annonces/achat-appartement-86m-marseille-9eme-13009-xwb7co;249000;86;3;2;Marseille 9ème (13009);2895;13/07/2024;Étage 5/6;;Honoraires à la charge de l'acquéreur : 4,84% TTC - 11 500 € TTC inclus dans le prix de vente - Prix hors honoraires : 237 500 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/292726.pdf;"13010 CABOT - T3/4 Lumineux
Dans un secteur à proximité des commodités sur l'allée des pins, venez découvrir cet appartement avec une vue dégagée sur les collines. Aujourd'hui configuré en T3, il peut être très facilement transformé en T4.
Le hall d'entrée ouvre sur le salon - séjour et sa cuisine séparée, toutes deux ouvrant sur la terrasse. Le couloir rejoint les 2 grandes chambres avec placard, une salle de bains, et un WC séparé. De grands rangements sont présents, ainsi qu'un dressing.
Une place de parking et une cave sont comprises dans le prix.
DPE : E, GES : E
Charges de copropriété annuelles : 3100 euros, incluant le chauffage, l'eau chaude, et l'entretien des parties communes.
La copropriété est bien entretenue, pas de travaux prévus.
Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard établi à partir des prix de l'énergie de l'année 2021 : entre 1708 euros et 2310 euros.
Pour organiser par la suite une visite et vous accompagner dans votre projet contactez :
Thibault Hilaire au 06 85 70 00 62 ou par mail à
----------------------------------------------------------------------------------------------------
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Thibault HILAIRE agissant sous le statut d'agent commercial immatriculé au RSAC sous le numéro 881 947 675.
Mandat réf : 372906 - Le professionnel garantit et sécurise votre projet immobilier.
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
SAS PROPRIETES PRIVEES - ZAC du Chêne ferré - 44 Allée des Cinq Continents 44120 VERTOU. Carte professionnelle CPI 4401 2016 000 010 388 CCI Nantes - Saint Nazaire. RCS NANTES 487 624 777 (4.84 % honoraires TTC à la charge de l'acquéreur.)
Thibault HILAIRE (EI) Agent Commercial - Numéro RSAC : MARSEILLE 881 947 675 - .
Afficher plus";['86 m² - 3 pièces - 2 chambres', 'Étage 5/6', 'Orientation : Nord, Nord-Est, Est', '1 salle de bain', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/49ykkkae1u65t7o6xjizrra0tpgi', 'https://photo.superimmo.com/nfo1qkiccvsau9yo9cjlshgsgc7q', 'https://photo.superimmo.com/sg7wih6d5spbimk1dqixxs1uxlta', 'https://photo.superimmo.com/mgmv9o8bk3nnlol0x3q66fanqhu0', 'https://photo.superimmo.com/omdn8pdpmiu58tg3clbv777vds36', None, None, None, None, None]
42;https://www.superimmo.com/annonces/achat-appartement-102m-vitrolles-13127-xwb77l;239000;102;5;4;Vitrolles (13127);2343;13/07/2024;Exclusivité;Étage 2/8 avec ascenseur;Honoraires à la charge du vendeur.;"Vitrolles, proche centre ville dans une résidence bien entretenue, Andréa vous propose en Exclusivité un magnifique appartement de type 5 de 105 m2 au deuxième étage avec ascenseur.
Composé d’un hall d’entrée avec penderie dressing, un grand salon avec son coin salle à manger une cuisine aménagée et équipée.
Côté nuit 3 chambres dont une avec dressing. Une salle d’eau et WC indépendant. Nombreux rangements.
Cet appartement climatisé ne nécessite aucun travaux. La décoration est soignée.. le coup de cœur est certain.
Exposé sud ouest, vous apprécierez sa luminosité et sa terrasse pour profiter d’un extérieur avec vue dégagée.
Me contacter pour une visite au 06 66 66 38 97
Andréa Garcia LGM immobilier
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Andréa Garcia agent commercial (EI enregistrée au tribunal de commerce de Aix en Provence sous le numéro RSAC 538945098)
Référence agence : 11483
Afficher plus";"['Disponible immédiatement', '102 m² - 5 pièces - 4 chambres', 'Étage 2/8 avec ascenseur', 'Balcon', 'Terrasse', 'Chauffage collectif au gaz (central)', 'Climatisation', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 232 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/u5k3r3w46k3tn887b1ta2jzcnssy', 'https://photo.superimmo.com/yg6jufqo97lhw7lr4a026lcauxey', 'https://photo.superimmo.com/vbpzg8cz43yri0nzi710ufgpkowz', 'https://photo.superimmo.com/ll441l32whjj6wv8f2nz2l5zyy0w', 'https://photo.superimmo.com/g1vkmt812yq6s82i88oa5a83kpsu', None, None, None, None, None]
43;https://www.superimmo.com/annonces/achat-maison-170m-trets-13530-xwb76d;788000;170;6;4;Trets (13530);4635;13/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"A 25 min d'Aix en Provence et 35 min de la gare TGV, entre vignes et face à la Sainte Victoire, au grand calme, sans cette isolée (toutes les commodités à 5 min de centre ville médiéval de Trets).
Découvrez cette belle propriété d'environ 170 m2 avec piscine sur une parcelle de plus de 5500 m2 arborée.
Vous aimez le charme provençale ? l'authenticité des parefeuilles anciens en terre cuite ? Les poutres apparentes et surtout ... la tranquillité ? alors, cette maison est faite pour vous !
La villa édifiée en 1990 offre en rez-de-chaussée de beaux volumes :
- une entrée
- un salon-séjour avec de belles ouvertures, cheminée et accès à la terrasse principale
- une cuisine attenante avec accès à une seconde terrasse
- 3 chambres
- une salle de bain et un wc séparé.
- L'ancien garage aménagé en studio qui peut vous permettre d'accueillir de la famille ou créer un grand espace parental en rez-de-chaussée (attenant avec ouverture initiale présente).
A l'étage : une chambre avec salle d'eau et wc ainsi qu'une terrasse.
Ce bien bénéficie de l'eau du canal - fosse septique aux normes - garage et buanderie - abri de jardin - espace piscine (5 par 10, liner de 2020) au sel, sécurisé et intimiste - panneaux solaires (8 installées en 2022)
A découvrir ! Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°835 092 875 - Greffe de AIX EN PROVENCE) Brigitte BREVET Entrepreneur Individuel à Responsabilité Limitée 06 30 10 45 59 - Plus d’informations sur le site de CAPIFRANCE (réf.858116)
Afficher plus";"['Disponible immédiatement', '170 m² - 6 pièces - 4 chambres - ter. 5 730 m²', '2 niveaux', 'Piscine', 'Orientation : Est', 'Vue sur jardin', 'Parking couvert', 'Terrasse', 'Année de construction : 1990', 'Chauffage électrique (cheminée)', 'Climatisation', 'Cuisine aménagée', 'Séjour de 45 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', '3 chambres au rez-de-chaussée', 'Espace vert', 'Cheminée', None, None]";['https://photo.superimmo.com/8bn4emsm6ky8lhbl4vq13y5zkivy', 'https://photo.superimmo.com/a5z3lz2qh8nbmzqx84ypwfawvz2x', 'https://photo.superimmo.com/l201co0my0re7fkkor544zgx57ie', 'https://photo.superimmo.com/a8go4pejzxpypxm9ict1k1n12b8e', 'https://photo.superimmo.com/kv1cipw7pzeuvw5yvr4hewl2zam9', None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-appartement-20m-la-bouilladisse-13720-xwb75m;80000;20;1;1;La Bouilladisse (13720);4000;13/07/2024;Exclusivité;Étage 1/2 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"Je vous propose à l'achat cette chambre en EHPAD, dans un secteur privilégié du Var, gérée par le groupe Hermes Santé.
Investissement idéal avec une bonne rentabilité d'environ 5,2% et Bail commercial jusqu'en 2028.
L’établissement est de 2003, situé sur la commune de La Bouilladisse dans l’arrière-pays varois.
La Bouilladisse est une commune très prisée située entre Aix-en-Provence (20 minutes), Marseille (35 minutes) et Aubagne (15 minutes), à quelques encablures seulement du massif de la Sainte-Baume ou de la mer.
En moyenne sur la région PACA (étude INSEE), la population des 75 ans et plus représente près de 11% de la population totale. Près de 39% de cette frange de la population vit seule et se trouve de ce fait plus exposée à l’arrivée de la dépendance. Le taux de remplissage de l’établissement est de 100%.
Un EHPAD de standing proposant une offre complète de soins
Cet établissement d’hébergement pour personnes âgées dépendantes (EHPAD) est composé de 88 chambres répartis sur 2 niveaux dans un magnifique parc paysagé de 7000 m2.
L’établissement dispose également d’un pôle d’activité et de soins adaptés (PASA) de 14 places. Un personnel médical composé d'un médecin coordonnateur, d'infirmiers diplômés d'Etat, d'un psychologue, d'aides-soignants, d'aides médico-psychologiques et d’un ergothérapeute.
Des espaces de vie sont à disposition des résidents : jardin clos, salon d’accueil, bureau administratif, cabinet médical, infirmerie, salle de kinésithérapie, espace beauté avec salon de coiffure, minibus pour les sorties…
Les + de cet investissement :
Situation privilégiée dans une zone géographique attractive
Etablissement noté 8.5/10 dans classement MDRS
Etablissement climatisé
Bail de 9 années (jusqu'en février 2028)
Mobilier entièrement renouvelé au 2ème trimestre 2019
Rentabilité > 5%
0 € charges Nombre de lots de la copropriété : 98, Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 400€ soit 33€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°949 671 556 - Greffe de TARASCON) Ludovic VEYEAU Entrepreneur Individuel 07 85 75 41 67 - Plus d’informations sur le site de CAPIFRANCE (réf.866784)
Afficher plus";"['Disponible immédiatement', '20 m² - 1 pièce - 1 chambre', 'Étage 1/2 avec ascenseur', 'Vue sur jardin', 'Balcon', ""1 salle d'eau"", '1 wc', 'Espace vert', 'Copropriété de 98 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/73g8d4f08ii4stc6q2yl2x26m9h7', 'https://photo.superimmo.com/jt0hu2xseqpw14to5wwbm7hxj6oi', None, None, None, None, None, None, None, None]
45;https://www.superimmo.com/annonces/achat-maison-106m-pelissanne-13330-xwb759;329000;106;4;2;Pélissanne (13330);3104;13/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_agence_B2024-A.pdf;"PELISSANNE à 35 minutes d'Aix-en-Provence, proche des axes routiers, je vous propose en exclusivité cette charmante maison de ville en copropriété.
Idéalement située en plein centre ville, proche du Parc Roux de Brignoles, des commerces, des écoles et collège, cette maison de 106 m2 sur deux niveaux entièrement rénovée en 2018 et 2023 se compose de la façon suivante:
- En rez-de-chaussée, dès l'entrée, le charme de l'ancien opère immédiatement avec la pierre apparente sur les murs et le carrelage en travertin au sol. Nous sommes accueillis sur un premier séjour, un bureau avec une belle hauteur sous plafond et lumineux avec ses deux vélux.
La cuisine contemporaine aménagée et équipée avec un îlot central s'ouvre sur un séjour-salon de 22 m2 baigné de lumière grâce à ses baies coulissantes sur le jardin et la terrasse.
Sur ce même niveau, un wc, une buanderie, une salle d'eau et un débarras.
- Au premier étage, le sol en parquet apporte le charme et l'authenticité des maisons anciennes, un palier dessert deux chambres avec rangements sur mesure.
- Côté extérieur, le jardin verdoyant de 130 m2 environ avec arrosage automatique, est équipé d'une terrasse en bois idéale pour recevoir vos invités, un point d'eau et une paillasse pratique pour y déposer une plancha.
Une cabane de jardin abrite tout le nécessaire pour l'extérieur.
Vous disposez d'une cave individuelle en rez-de chaussée.
Vous pouvez stationner votre véhicule sur le parking de l'office du tourisme.
Vous retiendrez le double vitrage dans toute la maison, une partie de la toiture sous décennale (2023), l'enduit de façade refait récemment.
Cette maison est un véritable coup de coeur.
Nombre de lots de la copropriété : 3, Montant moyen annuel de la quote-part de charges (budget prévisionnel)(PAS DE CHARGES) : 0€ soit 0€ par mois, avec Syndic Bénévole. Les honoraires sont à la charge du vendeur.
Le Diagnostic de Performance Énergétique(DPE) a été réalisé selon une méthode valable mais non fiable et non-opposable.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°882 847 619 - Greffe de AVIGNON) Muriel MARCONE Entrepreneur Individuel 06 09 17 81 57 - Plus d’informations sur le site de CAPIFRANCE (réf.866863)
Afficher plus";"['Disponible immédiatement', '106 m² - 4 pièces - 2 chambres - ter. 130 m²', '2 niveaux', 'Orientation : Est, Sud, Sud-Est', 'Vue dégagée, sur jardin', 'Terrasse', 'Année de construction : 1948', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée, équipée', 'Séjour de 22 m²', ""1 salle d'eau"", '1 wc', '1 chambre au rez-de-chaussée', 'Espace vert - Jardin privatif - Barbecue', 'Fibre optique', 'Copropriété de 3 lots', '', None, None]";['https://photo.superimmo.com/48q6x2ahx0gkivyugfix2rht8lob', 'https://photo.superimmo.com/5a7klisgpplkn691uocbjds04klt', 'https://photo.superimmo.com/jdb07e1aqq9x9v9xr7c0ozsm3qnn', 'https://photo.superimmo.com/m2c9i9ymo5vwyzj5c3i3qx279dvq', 'https://photo.superimmo.com/q4b957xxtupzo95anpwptij7wr3g', None, None, None, None, None]
46;https://www.superimmo.com/annonces/achat-appartement-68m-marseille-9eme-13009-xwb74v;290000;68;3;2;Marseille 9ème (13009);4265;13/07/2024;Dernier étage;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_agence_B2024-A.pdf;"Bienvenue dans cet appartement T3 de 68m2 entièrement refait, au coeur du 9EME arrdt (Cabot/Belfontaine) avec sa Terrasse de 10m2 et cave.
Situé au sein d'une petite copropriété calme, entourée de verdure et sécurisée cet appartement entièrement rénové ne pourra que vous séduire pour votre futur lieu de vie. Les faibles charges(100€/Mois) ainsi que la qualité du secteur résidentiel sont un atout indiscutable, à quelques minutes seulement des facultés de Luminy, du CNRS, du centre commercial Bellefontaine.
Les travaux de réaménagement en fond un appartement neuf (cuisine contemporaine avec îlot central,Climatisation en gainable, électroménager intégré, double vitrage, parquet, douche Italienne...).
L'entrée dessert d'un côté une cuisine entièrement équipée ouverte sur le séjour (40m2) qui dispose également de deux grandes baies vitrées donnant sur la terrasse. La vue est dégagée sur la nature, aucun vis à vis.
Le coin nuit s'organise autour de deux chambres lumineuses dont une avec placard de rangement. Les WC sont séparés et la salle d'eau spacieuse avec douche à l'italienne.
Les prestations sont soignées et de qualités dans le souci du détail.
Une cave complète ce bien.
De nombreuses places de parking au sein de cette copropriété permettent un stationnement facile avec un accès sécurisé grâce à un système de Vigik.
Appartement situé à deux pas des commodités, commerces, centre commerciale Belfontaine, écoles, Boulevard urbain Sud, futur tramway.
Pépite !
Nombre de lots de la copropriété : 80, Montant moyen annuel de la quote-part de charges (budget prévisionnel)(EAU FROIDE, ESPACES VERTS, SYNDIC PRO, ENTRETIEN PARTIES COMMUNES) : 1200€ soit 100€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°833 694 961 - Greffe de MARSEILLE) Magali LACOSTE Entrepreneur Individuel à Responsabilité Limitée 06 62 30 19 48 - Plus d’informations sur le site de CAPIFRANCE (réf.866680)
Afficher plus";"['Disponible immédiatement', '68 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème)', 'Orientation : Nord, Nord-Est, Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée, sur jardin', '1 cave', 'Balcon', 'Année de construction : 1970', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée, équipée', 'Séjour de 40 m²', ""1 salle d'eau"", '1 wc', 'Espace vert', 'Fibre optique', 'Copropriété de 80 lots', '', None, None]";['https://photo.superimmo.com/qbkezoubz1myh3tysoftiswsdb3n', 'https://photo.superimmo.com/1kbm5d873wrm3th2bsa5syfmkydy', 'https://photo.superimmo.com/t4fim7e2hbwoyzxgz15tlr867b6u', 'https://photo.superimmo.com/d5u1fhfqktnfy9xulbt5wdni60eh', 'https://photo.superimmo.com/f8w44pe8lay28ebgawra5nsqeae6', None, None, None, None, None]
47;https://www.superimmo.com/annonces/achat-maison-45m-marseille-2eme-13002-xwb74j;110000;45;2;1;Marseille 2ème (13002);2444;13/07/2024;Exclusivité;Cuisine aménagée;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_agence_B2024-A.pdf;"Au sein du quartier d'Arenc du 2e arrondissement et à proximité des transports, cette maison T2 sur deux niveaux de 45 m² est dans une rue calme et résidentielle, elle comprend :
- un séjour avec une cuisine ouverte et une climatisation réversible,
- une chambre mansardée avec de nombreux rangements rangements et
- une salle d'eau avec WC.
Ce bien est idéalement situé dans un quartier résidentiel du 2ème arrondissement de Marseille à 15 minutes à pied le station de métro Gèze (M2) depuis laquelle vous pourrez rejoindre le centre de Marseille en 10 minutes.
L'accès aux principaux axes routiers est également très facile. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°537 662 033 - Greffe de MARSEILLE) Marie TRIFAULT Entrepreneur Individuel 06 46 64 24 10 - Plus d’informations sur le site de CAPIFRANCE (réf.866887)
Afficher plus";"['Disponible immédiatement', '45 m² - 2 pièces - 1 chambre', '2 niveaux', 'Année de construction : 1958', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/n03gurcsxdp2yuqpn5pr1fpmsgz4', 'https://photo.superimmo.com/32qwgjfruli5lebykg0d42lvnuex', 'https://photo.superimmo.com/5us5gi3cisfuko0j26fgh0gp9bw6', 'https://photo.superimmo.com/fms59sla1a3cw6behj2z9qm2736e', 'https://photo.superimmo.com/evci24vqbw5nnubxlrqu95jy0zrf', None, None, None, None, None]
48;https://www.superimmo.com/annonces/achat-appartement-27m-marseille-14eme-13014-xwb6tp;108000;27;1;1;Marseille 14ème (13014);4000;13/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Dans une résidence fermée et sécurisée les Hauts de Maristella Marseille (14ème), vous trouverez un appartement de type 1 situé au premier étage et comprenant un hall d'entrée avec placard, un séjour avec une cuisine intégrée équipée ouvrant sur une loggia et une salle d'eau avec WC et placard.
A proximité des commodités, ainsi que de la L2 et A7, proche de la gare Ste Marthe, 15 minutes de la gare St Charles.
Egalement, proche de l'arrêt de bus du métro la Rose.
Cet appartement est entièrement équipé et meublé, et pour votre confort climatisation et panneaux photovoltaïque.
Une place de parking vient compléter ce bien.
Aucun travaux à prévoir.
Pour tous renseignements supplémentaires, contactez moi au 0627866137.
108000 Euros FAI
Cette annonce référence 244580 vous est présentée par votre agent commercial BSK Immobilier FLORENCE CARADONNA (EI) immatriculé au RSAC de DRAGUIGNAN (83300) sous le numéro 90401994000017.
Prix du bien : 108 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 02/02/2012
Score DPE : 70 kWhEP/m²/an
Score GES : 3 kgepCO2/m²/an
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['27 m² - 1 pièce - 1 chambre', 'Dernier étage (1er)', 'Parking extérieur', 'Balcon', 'Chauffage individuel électrique', 'Climatisation', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/noxpo8g8a4at7kpzv8br0w6b5dn8', 'https://photo.superimmo.com/gsgsmp7g1618fy1gwxu0f37smr29', 'https://photo.superimmo.com/fchb6ly43rsk21gxi6xxvxa0mnm9', 'https://photo.superimmo.com/0mz3vlhsw0ubgpv5pibu01jdb071', 'https://photo.superimmo.com/4gpqflm0rk0y1e6caenokmx8mnc7', None, None, None, None, None]
49;https://www.superimmo.com/annonces/achat-appartement-62m-marseille-10eme-13010-xwb6ij;196000;62;3;2;Marseille 10ème (13010);3161;13/07/2024;Balcon;Cuisine séparée;;"Vente appartement entièrement refait type 3 idéalement situé en dernier étage d'un immeuble bien entretenu calme et agréable 13010. Ce bien idéal pour une famille ou des colocataires, offre un cadre de vie spacieux et confortable. Dès votre entrée, vous serez charmé par la luminosité qui baigne cet appartement.
Orienté sud-ouest, il bénéficie d'une vue dégagée et sans vis-à-vis vous offrant un sentiment d'espace. L'appartement se compose d'un séjour spacieux idéal pour vos moments de détente et une cuisine séparée de 8 m² entièrement équipée.
La partie nuit dispose de deux chambres confortables offrant un espace de repos paisible et aux besoins de chacun. L'appartement bénéficie de nombreux équipements qui améliorent votre confort quotidien : Climatisation, Porte blindée, Double vitrage,
Situé dans une résidence entretenue avec gardien, l'appartement profite d'un emplacement idéal à proximité des commerces, des transports en commun et des écoles. Le quartier offre un cadre de vie dynamique et familial, tout en étant proche des commerces et des accès L2 et autoroute.
Ce bien immobilier présente également un fort potentiel locatif ce qui en fait un investissement intéressant pour les personnes à la recherche d'un placement rentable. Ne manquez pas cette occasion unique de devenir propriétaire de cet appartement coup de coeur
Contactez MAJORDHOM dès aujourd'hui pour programmer une visite et découvrir par vous-même le charme et les atouts de ce bien d'exception. MAJORDHOM, votre partenaire immobilier de confiance. Ce bien est géré par un agent commercial MAJORDHOM. Les honoraires d'agence sont à la charge exclusive du vendeur. Retrouvez plus de renseignements, de plans, de photos, de visites virtuelles hautes définitions et l'ensemble de nos annonces sur Majordhom fr. Pour tout avoir dans la poche, téléchargez notre application sur Google Play et Apple Store.
Afficher plus";"['62 m² - 3 pièces - 2 chambres', 'Avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue sur mer', 'Balcon', 'Année de construction : 1965', 'Gardien', 'Chauffage collectif au gaz (radiateurs)', 'Cuisine séparée', 'Séjour de 18 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/57r2r571txvavx4u9s3g7mhq43rr', 'https://photo.superimmo.com/iw4nlj1korpzq11tzd81rad2scvh', 'https://photo.superimmo.com/6e8ugocu3nw0nh682uchhnbgfa34', 'https://photo.superimmo.com/tvurbcu4yyp9evwjly1nny9qw12a', 'https://photo.superimmo.com/c983b9ol32k68jevg8o02g4nxtlp', None, None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-36m-marseille-3eme-13003-xwb6ii;59000;36;2;1;Marseille 3ème (13003);1639;13/07/2024;Cuisine ouverte;Chauffage individuel électrique (radiateurs);;"Charmant Appartement T2 à Marseille : Calme, Lumineux et Vue Dégagée
Découvrez cet appartement de 36 m² situé dans la ville de Marseille, idéal pour un premier achat ou un investissement locatif. Niché dans un quartier vivant et populaire, ce bien de 2 pièces offre un cadre de vie agréable et lumineux.
En entrant, vous êtes accueillis dans un séjour spacieux de 20 m² baigné de lumière grâce à son exposition sud-ouest. La vue dégagée sans vis-à-vis apporte une véritable sensation de tranquillité et d'espace. La cuisine fonctionnelle et parfaite pour les besoins essentiels
La partie nuit se compose d'une chambre confortable de 12 m² offrant un espace reposant et intime. Vous trouverez également une salle d'eau et des toilettes séparées pour plus de commodité.
L'appartement est équipé de double vitrage et d'une porte blindée, garantissant une sécurité et une isolation optimale. Sa situation avantageuse, proche des commerces et des commodités, en fait un choix pratique pour les citadins.
Ce bien est géré par un agent commercial de chez MAJORDHOM, avec des honoraires d'agence à la charge exclusive du vendeur. Pour obtenir plus de renseignements, consultez les plans détaillés, les photos et les visites virtuelles en haute définition, rendez-vous sur notre site web . Pour tout avoir à portée de main, téléchargez notre application sur Google Play et Apple Store.
Afficher plus";"['36 m² - 2 pièces - 1 chambre', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', 'Année de construction : 1948', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', 'Séjour de 20 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/95dsy1j805lvp9utgscy8tdwfv4f', 'https://photo.superimmo.com/dav7ufl50c77jsfobszwl2tsjbsj', 'https://photo.superimmo.com/ckcpn84wx3almszuvwlf3br9jlbr', 'https://photo.superimmo.com/0793w9e2j1nk40p5sg7glnlzy8by', 'https://photo.superimmo.com/1616cv8x22y8pro8pwd5jfoayydz', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-appartement-77m-salon-de-provence-13300-xwb6ih;160000;77;4;3;Salon-de-Provence (13300);2078;13/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/salon-de-provence-13300/agence-immobiliere/foncia-transaction-salon-de-provence-1116;"Pour Investisseurs :
Dans résidence sécurisée avec espaces verts et au calme, agréable appartement de type 4 de 77,60 m2 avec balcon orienté Est, cave. Parking libre dans la résidence.
Appartement vendu avec bail en-cours (destiné à un investissement locatif)";['Disponible immédiatement', '77 m² - 4 pièces - 3 chambres', 'Dernier étage (4ème)', 'Orientation : Est', 'Balcon', 'Année de construction : 1963', 'Chauffage individuel au gaz', 'Cuisine de 9 m²', 'Séjour de 20 m²', '1 salle de bain', 'Copropriété de 143 lots', '', None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-53m-marseille-2eme-13002-xwb6ie;273000;53;3;2;Marseille 2ème (13002);5151;13/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"L'Office Immobilier Marseille 2e vous présente à la vente, en exclusivité, ce beau Type 3 meublé avec vue sur la Cathédrale La Major.
Situé dans le quartier du Panier, proche du Vieux-Port, du Mucem, des axes autoroutiers, des transports (Métro 2, tram 2 et 3) et de toutes les commodités.
Au 1er étage d'une petite copropriété très bien entretenue, vous trouverez cet appartement meublé dans lequel vous profitez d'une surface de 52 m2. Il dispose d'un séjour avec cuisine ouverte et équipée. Se trouvent également deux chambres, une salle d'eau et des wc séparés.
Vous serez séduit par son emplacement, sa belle hauteur sous plafond, sa vue imprenable sur La Major ainsi que son état prêt à emménager !
De par son emplacement stratégique, cet appartement peut parfaitement correspondre à la demande locative saisonnière.
--
--
À votre service : Chloé LAFITTE - +33627888104
Agent commercial immatriculé au RSAC de MARSEILLE - N°899 634 570
Référence annonce : 4520-CLA
Le DPE est visible dans l'onglet informations énergétiques.
Le prix indiqué comprend les honoraires à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Le bien est soumis au statut de la copropriété.
Dans une copropriété de 8 lots.
Sans procédure en cours.
Environ 672 € de charges annuelles de copropriété.
Afficher plus";"['53 m² - 3 pièces - 2 chambres', ""1 salle d'eau"", 'Copropriété de 8 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
