;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
106;https://www.superimmo.com/annonces/achat-appartement-55m-breil-sur-roya-06540-xwc0lh;56000;55;3;2;Breil-sur-Roya (06540);1018;17/07/2024;;;Honoraires à la charge du vendeur.;"L'AGENCE BBII VOUS PROPOSE CET APPARTEMENT A BREIL-SUR-ROYA
À vendre à Breil-sur-Roya : appartement de 3/4 pièces en triplex avec 3 chambres.
Composé d'une entrée couloir distribuant la cuisine/salle à manger, 2 pièces aveugle, la seconde ouvre sur une grande pièce servant de seconde entrée avec une salle de douche. L'escalier vous donne accès à l'étage présentant un couloir ouvrant sur 2 chambres et un autre escalier vous amène sur une 3 ème chambre sous toiture au second étage.
Possibilité de le scinder en 2 l'appartement, aillant 2 entrées distinct.
Travaux à prévoir !
Surface : 55 m²
il vous est proposé à 56 000 ¤ HAÏ (Honoraires d'Agence Iclus) Merci de contacter : Jordan GALY au : 06.99.29.98.54 Agent commercial inscrit au RSAC Nice SIRET : 829 481 702 00018 Votre agent BBi";"['55 m² - 3 pièces - 2 chambres', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/atbrgbu1pagaiighdr14ww8f8uy4', 'https://photo.superimmo.com/hake96khtxzi5tb48hhxwhi7chmj', 'https://photo.superimmo.com/67eg84tjdw2m3ge8vrt7sx4dx8ws', 'https://photo.superimmo.com/af1mu1nllosvdt1w09xa6iakrnpi', 'https://photo.superimmo.com/vhr5llgc5j5sebf6ngye6dgktwbm', None, None, None, None, None]
107;https://www.superimmo.com/annonces/achat-appartement-58m-nice-06000-xwc0lg;289000;8;3;2;Nice (06000);4915;17/07/2024;1 terrasse;2 Parkings;Honoraires à la charge du vendeur.;"Dans le village de Chateauneuf-Villevieille
Au dessus de la villes de contes, à moins de 35 minutes du centre-ville de Nice et de l'aéroport Nice Côte d'Azur votre nouvelle résidence se trouve à deux pas de l'école et des bus scolaires sont disponibles pour rejoindre collège et lycées sur la ville de Contes, également à quelques minutes en voiture des commerces de Contes et de Tourette-levens... Vous habiterez également un village dynamique avec notamment un joli carnaval, la fête des Ruines ou le festival du Théâtre, des évènements chers à tous les habitants.
Dans une belle résidence de standing, charmant et lumineux 3 pièces 58.8m² en rez-de-chaussée composé comme suit :
Une vaste entrée distribuant toutes les pièces, un magnifique salon salle à manger avec sa cuisine équipée : 22,50 m², une chambre de 12 m², une chambre de 9,50 m², une salle de bain de 7,50 m², un wc indépendant, une terrasse : 28 m².
Chauffe-eau thermodynamique économique ! clim dans toutes les pièces !
PRODUIT RARE SUR LE SECTEUR Bâtiment aux normes RT2012 !
Pas de procédure en cours
Éléments de charges : entretien copropriété, eau froide. 424 ¤ par trimestre
2 places de parking en souterrain
289000 ¤ HAI (honoraire d'agence inclus) Bien en copropriété Jordan GALY au : 06.99.29.98.54 Agent commercial inscrit au RSAC Nice SIRET : 829 481 702 00018 Votre agent BBii ...
Afficher plus";['58,8 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', '2 Parkings', '1 terrasse', 'Climatisation', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fefamjm89osz2zbuvf3cf93728fn', 'https://photo.superimmo.com/cr73i6b4a3ohgm4b6qhfvivcw3k8', 'https://photo.superimmo.com/4stvhyy5lzza5kc32cscd9m7tyvn', 'https://photo.superimmo.com/cx25fn9jmqmb4me3cb6jhh55hnh4', 'https://photo.superimmo.com/7k9d1t6qt1tczfe2rx3l6144eg7u', None, None, None, None, None]
108;https://www.superimmo.com/annonces/achat-appartement-52m-saint-laurent-du-var-06700-xwc0lf;198900;64;2;1;Saint-Laurent-du-Var (06700);3778;17/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur.;"JORDAN VOUS PRÉSENTE
CE MAGNIFIQUE DUPLEX SAINT LAURENT DU VAR
Situé au 2 ème et dernier étage d'une petite copropriété à quelque pas de la Gare de Saint Laurent du Var, proche de Nice et de toutes commodités
Venez découvrir ce duplex de 42,76 m² carrez refait avec goût, composé d'une entrée ouverte sur le séjour avec parquet, d'une cuisine américaine, d'une salle de bain avec toilette et une grande chambre en mezzanine.
Un balcon et une cave externe complète le bien.
Double vitrage
Climatisation réversible.
Taxe foncière : 445 ¤
Tantièmes : 75 / 1 000
Diagnostic :
Amiante : il n'a pas été repéré de matériaux et produits contenant de l'amiante
Surface, carrez : 42,76m² dont 9,88m² hors carrez, soit 52,64m² total au sol.
Surface annexe : balcon 1,82m² et cave 3,45m².
DPE : performance C et émissions A.
Électricité : 2 anomalies mineures.
Plomb : Aucun revêtement contenant du plomb n'a été mis en évidence.
Termite : Le présent examen fait état d'absence de Termite le jour de la visite. Ce bien vous est proposé au prix de 198 900 ¤ HAI. Contactez-moi ! Jordan GALY au : 06.99.29.98.54 Agent commercial inscrit au RSAC Nice SIRET : 829 481 702 00018 Votre agent BBii
Afficher plus";['52,64 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème)', 'Cave', 'Climatisation', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/0dtqjdx87wn5dyqspoku5pwzzfds', 'https://photo.superimmo.com/s4xtgd9dci1kpsft500relmkowtl', 'https://photo.superimmo.com/pyoygqxfnt6otlrlc6qnhhiwqr43', 'https://photo.superimmo.com/v6md2ml70bri8v33jqeku5s3eajm', 'https://photo.superimmo.com/u8w2a8ybu3vpciwzdq950ee71dhe', None, None, None, None, None]
109;https://www.superimmo.com/annonces/achat-appartement-63m-saorge-06540-xwc0lb;106900;63;3;2;Saorge (06540);1697;17/07/2024;Exclusivité;Étage 2/3;Honoraires à la charge du vendeur.;"JORDAN VOUS PROPOSE DANS LE CENTRE DU VILLAGE DE SAORGES.
Beaucoup de cachet et de lumière pour cet appartement situé au centre du village de SAORGE.
Idéalement placé, proche des parkings, cet appartement de 63 m² qi est composé d'une salle à manger-cuisine, deux grandes chambres, une salle d'eau et WC indépendant ainsi qu'un grenier.
En supplément et Non attenant, un jardin arrosable de 100 m², exposé plein Sud.
autre supplément, une cave.
Faire offre !
Diagnostic énergie : en cours
Emission de gaz : en cours
Au prix de 106 900 ¤ HAI
Euros HAI (Honoraires d'agence inclus). Merci de contacter : Jordan GALY au : 06.99.29.98.54 Agent commercial inscrit au RSAC Nice SIRET : 829 481 702 00018 Votre agent BBii";"['63 m² - 3 pièces - 2 chambres', 'Étage 2/3', ""1 salle d'eau"", '1 wc', 'Copropriété de 3 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7lajn7yohxeyv40jwurjwhi043r9', 'https://photo.superimmo.com/z2giayd3b16i0fb6cefegqf6zvvv', 'https://photo.superimmo.com/06p9vfc3vftu0vv6vj7r868x6vrn', 'https://photo.superimmo.com/nsoccscvqscphy6lgjf6rgqm3jbl', 'https://photo.superimmo.com/jfkvbbolixk5yqwppynqlvttcib6', None, None, None, None, None]
110;https://www.superimmo.com/annonces/achat-maison-204m-vence-06140-xwc0l8;1199000;204;5;4;Vence (06140);5877;17/07/2024;2 terrasses;1 garage - 6 parkings;Honoraires à la charge du vendeur.;"Coup de c½ur pour cette magnifique villa presque entièrement de plain-pied, prestations haut de gamme, vue panoramique, situé sur les premières hauteurs à deux minutes des commodités.
Villa de 200m carré dont 150m de plain-pied avec un bel espace séjour salon cuisine de 65m², trois chambres deux salles de bains dont une suite parentale, sur l'étage inférieur une suite (idéal pour un ado ou invités) buanderie, garage modifié en atelier. La position dominante de la villa offre vue panoramique plein sud, de plus vous trouverez un très bel espace piscine, une terrasse ombragée, un potager,un terrain de boules, un poulailler, de nombreuses places de stationnement.";"['204 m² - 5 pièces - 4 chambres - ter. 1 023 m²', 'Piscine', '1 garage - 6 parkings', 'Cave', '2 terrasses', 'Chauffage électrique', 'Climatisation', 'Séjour de 50 m²', ""2 salles d'eau - 1 salle de bain"", '3 wc', 'Cheminée', 'Alarme', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/d36ll82jfyrafd2j2x44otchvhbb', 'https://photo.superimmo.com/xai5mpfvebyvdnxbdn8eigjbqeaj', 'https://photo.superimmo.com/2kno3qv00ydfof0vv021xgi6nu72', 'https://photo.superimmo.com/8t4dcpz6b4xj273ll2te378j7xr8', 'https://photo.superimmo.com/w1g4wbm5m4rch7n7ina2y8crxsfw', None, None, None, None, None]
111;https://www.superimmo.com/annonces/achat-appartement-159m-cannes-06400-xwc0l6;2883300;159;5;3;Cannes (06400);18134;17/07/2024;Étage 3/4 avec ascenseur;1 terrasse;Honoraires à la charge du vendeur.;"BORD DE MER !! VUE MER PANORAMIQUE !!! à 20m des plages.
Magnifique appartement de 140m2 en étage élevé avec grande terrasse expo sud-ouest + STUDIO de 19m2.
Appartement entièrement rénové, sans vis-à-vis dans une prestigieuse résidence à Cannes.
Double garage et cave.
Entrée, spacieux salon-séjour accès terrasse avec magnifique vue mer, cuisine équipée et aménagée, wc invité, 3 chambres et 3 salles d'eau avec wc. Nombreux rangements. Tél: 06 07 32 94 07";"['159 m² - 5 pièces - 3 chambres', 'Étage 3/4 avec ascenseur', '2 Garages', 'Cave', '1 terrasse', ""3 salles d'eau"", '4 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vaalbu5y6nqesurc4h66dv4bx4o8', 'https://photo.superimmo.com/pq82bmc9zahsdafrx27ik3e6efea', 'https://photo.superimmo.com/m2ht5swygftve02sgobwu239ren7', 'https://photo.superimmo.com/troqxkv5dauwjwbfbnesktms3u66', 'https://photo.superimmo.com/4gcl7erv169qioirxc36p6ik7bhn', None, None, None, None, None]
112;https://www.superimmo.com/annonces/achat-maison-175m-saint-jeannet-06640-xwc0kz;739000;175;4;2;Saint-Jeannet (06640);4223;17/07/2024;Exclusivité;3 terrasses;Honoraires à la charge du vendeur.;"Belle maison Provençale de 175 m² habitables située à Saint -Jeannet à proximité de toutes les commodités.
La bâtisse se compose d'un séjour avec cheminée ouvert sur une cuisine équipée et cellier, deux chambres, un bureau, une salle de bains-douches et un WC indépendant.
À l'étage inférieur se trouve un studio indépendant ainsi que plus de 100m² de sous-sol (garage, cave, atelier etc...). Elle est édifiée sur un beau terrain arboré de 1350 m² avec une vue dégagée et un aperçu mer. Une piscine et de belles terrasses agrémentent ce jardin. Nombreux stationnements.";"['175 m² - 4 pièces - 2 chambres - ter. 1 350 m²', 'Piscine', '2 garages - 4 parkings', 'Cave', '3 terrasses', 'Climatisation', 'Séjour de 45 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Cheminée', 'Alarme', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/h3ayua2av2sv6j8uzad24lapaqb8', 'https://photo.superimmo.com/e1u204j1q5tlnkdh90i9ux3sgr3s', 'https://photo.superimmo.com/awao1hfz9jb0n4umr6rovejqq6mf', 'https://photo.superimmo.com/o1qxznjaqgcixyuikac9jfdrp8y4', 'https://photo.superimmo.com/jeg0umo9vhu14bgiss9exblwbmu4', None, None, None, None, None]
113;https://www.superimmo.com/annonces/achat-maison-60m-grasse-06130-xwc0ku;395000;60;4;2;Grasse (06130);6583;17/07/2024;Exclusivité;2 terrasses;Honoraires à la charge du vendeur.;GRASSE BOIS MURES Domaine sécurise 24/24 avec piscine et tennis. Maison de plain-pied en très bon etat. Salon avec cuisine US, salle à manger, mezzanine, deux chambres, deux salles de douche, climatisation, terrasse et jardin donnant sur le lac. Calme absolu !!!;"['60 m² - 4 pièces - 2 chambres - ter. 200 m²', 'Piscine', '1 Parking', '2 terrasses', 'Chauffage électrique', 'Cuisine séparée, équipée', ""2 salles d'eau"", '2 wc', 'Copropriété de 350 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/sj30es1adblyk9eoy0qilnlz5iwf', 'https://photo.superimmo.com/16do59visnlk11dpy0waapmlauo3', 'https://photo.superimmo.com/tpev1ccj2q9a4gwknwc2vjgpb2ld', 'https://photo.superimmo.com/40q1wabgmqwjlttit96uzxh776ge', 'https://photo.superimmo.com/282wrm22ydjsbmgiijqn3z70yvgz', None, None, None, None, None]
114;https://www.superimmo.com/annonces/achat-appartement-511m-cannes-06400-xwc0ko;13520000;511;9;5;Cannes (06400);26458;17/07/2024;Dernier étage avec ascenseur;3 terrasses;Honoraires à la charge du vendeur.;"Agence BRUN IMMO SOLEIL 7 bd kennedy 06800 cagnes sur mer
Dans un immeuble de prestige, situé dans le quartier recherché du Front de mer à Cannes, à vendre un superbe appartement d'exception. Il se situe au dernier étage de cette résidence résidentielle, sécurisée et au calme. Il offre 512 m² de surface habitable avec un séjour de 60 m², une cuisine indépendante entièrement équipée, 5 chambres, 5 salles de bain et 5 toilettes. Exposé au sud-ouest, il offre une vue imprenable sur la mer. L'appartement dispose aussi de 3 terrasses et balcon de 234 m² au total, de stores et volets roulants électriques. L'état intérieur est excellent. Pour le confort, le chauffage est individuel et une climatisation réversible est installée. L'appartement possède également une porte blindée et un ascenseur. Pour couronner le tout, une piscine privée avec sa cuisine d'été. vous attendent ainsi que 6 emplacements en sous-sol. Un bien rare en parfait état, à visiter rapidement.
Connu pour son Festival de Cinéma, Cannes est une perle de la Côte d'Azur. Au c½ur de cette cité se niche le secteur du Front de mer, principalement adossé à la fameuse Croisette. C'est une zone extrêmement vivante et conviviale, parsemée de luxueux magasins, de restaurants raffinés et de palaces d'époque. La Promenade de la Croisette, allée plantée de palmiers, offre une vue imprenable sur le bleu méditerranéen et les yachts immaculés. Le soir, le Front de mer s'éclaire de mille feux pour le plaisir des noctambules. De la Plage du Midi au Palm Beach, le secteur du Front de mer assure une expérience inoubliable à Cannes.
Afficher plus";['511 m² - 9 pièces - 5 chambres', 'Piscine', 'Dernier étage (3ème) avec ascenseur', '6 Parkings', '3 terrasses', 'Séjour de 60 m²', '5 salles de bain', '6 wc', 'Copropriété de 40 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kv6u4i7zdpb5vh0tvk3o1a7fd2dr', 'https://photo.superimmo.com/504pamkdj9u4f8af6m75qwa289iz', 'https://photo.superimmo.com/4ibqyahbcmqjkkmb8uz82v2n3j0p', 'https://photo.superimmo.com/xwy4dyut55qsy3pphy8wu9uzyhir', 'https://photo.superimmo.com/4kozi8u0z1npdumzfyt361s0xsd3', None, None, None, None, None]
115;https://www.superimmo.com/annonces/achat-appartement-87m-saint-laurent-du-var-06700-xwc0k0;389000;87;4;3;Saint-Laurent-du-Var (06700);4471;17/07/2024;Étage 5/7;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Saint-Laurent-du-Var situé dans un quartier très calme, dans une copropriété bien entretenue et sécurisée,
Je vous propose cet appartement traversant entièrement rénové au 5ème étages sur 7 d'environ 90m², il se compose :
- D'un séjour de 29m² , exposé sud sans vis-à-vis,
- Une cuisine équipée fermée avec accès vers le salon et un grand balcon de 13.5 m²,
- 3 chambres
- Une salle de bain
- WC indépendant et de nombreux rangements.
Le tout au calme et en parfait état. Appartement lumineux, agréable et bien agencé. Climatisation. Ascenseur. Un garage privé et une cave complète ce bien.
Proximité commerces. Bus et écoles à moins de 5min à pied.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €";['87 m² - 4 pièces - 3 chambres', 'Étage 5/7', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/oze68xxkle5yax4lzngz9w9prhvr', 'https://photo.superimmo.com/fjboi3uq9bq74ebq17102n2grfcd', 'https://photo.superimmo.com/9bfh9n80uavp8w1uuatgbebag7n6', 'https://photo.superimmo.com/bfsapw5bcy2dwmdmm4v6jr2u2sx0', 'https://photo.superimmo.com/00fsjukvbckzwj5dp75e1co5tmkb', None, None, None, None, None]
116;https://www.superimmo.com/annonces/achat-appartement-40m-beausoleil-06240-xwc02r;280000;40;3;2;Beausoleil (06240);7000;17/07/2024;Exclusivité;Étage 1/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.euroimmo06.com/i/redac/honoraires?honofor=1;"En Exclusivité chez Euro-Immo : Appartement 2/3 pièces situé dans le quartier des Moneghetti à Beausoleil, à seulement 5 minutes à pieds de Monaco.
Cet appartement situé au 1er étage d'une résidence paisible se compose d'un hall avec placard, séjour avec cuisine américaine équipée, chambre parentale avec grand placard aménagé, chambre enfants avec mobilier réalisé sur mesure, salle de douche avec W.C., terrasse 5m2 avec vue Mer et Monaco, et une cave saine au sous-sol.
L'appartement est en très bon état général et se compose de mobilier réalisé sur mesure, de fenêtres double vitrage, et d'une climatisation réversible.
Il sera idéal pour un investissement locatif ou des primo-accédant par sa proximité de Monaco, des commerces et des écoles.";"['40 m² - 3 pièces - 2 chambres', 'Étage 1/5', 'Orientation : Est', 'Cave (2 m²)', 'Année de construction : 1962', 'Chauffage individuel', 'Cuisine ouverte, équipée', 'Séjour de 16 m²', ""1 salle d'eau"", '1 wc', 'Interphone', 'Copropriété de 126 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fo3xfrvld2pto0qf945059mlqmt3', 'https://photo.superimmo.com/6y1ichebc2f4whfq6tu0xdb71isg', 'https://photo.superimmo.com/o0uzztwaizvlcphpif683z1j7hm2', 'https://photo.superimmo.com/9tothmsytwzixgoxyvhxmnnzh2dw', 'https://photo.superimmo.com/bpgfmd5e4eodioxfffjts87qexq5', None, None, None, None, None]
