;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
250;https://www.superimmo.com/annonces/achat-appartement-46m-la-ciotat-13600-xwbkg5;285000;46;2;1;La Ciotat (13600);6196;16/07/2024;Étage 1/5 avec ascenseur;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater !
La Ciotat, Avenue Frédéric Mistral, à 100m de la plage des Capucins et à proximité de toutes commodités, découvrez ce bel appartement de type 2 au calme et lumineux, bénéficiant d'une exposition EST, totalisant 46m² dont 36m² loi carrez, au 1er étage d'un immeuble de 5 étages avec ascenseur.
Le bien, rénové avec goût, est composé d'une entrée sur dégagement avec placard qui dessert d'une part le séjour avec cuisine de type américaine équipée, d'autre part la chambre, puis la salle d'eau avec WC.
Séjour et chambre se succèdent sur l'ancienne loggia, étant désormais un véritable prolongement de la pièce de vie principale, offrant une vue dégagée sur les toits, avec aperçu mer.
Le lot est complété d'une cave.
Local vélo en rez-de-chaussée.
À découvrir sans tarder!
Informations financières :
La taxe foncière est de 689€
Les charges sont de 96€
Qui est le Homker proche de chez vous ?
Je suis Yohan Nataf, agent commercial immatriculé au RSAC de Marseille sous le numéro 800 916 595, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['46 m² - 2 pièces - 1 chambre', 'Étage 1/5 avec ascenseur', 'Orientation : Est', '1 cave', 'Chauffage au gaz', 'Séjour de 20 m²', ""1 salle d'eau"", '1 wc', 'Digicode', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/4spi08ykeufnjj9s1jr29qz3puvi', 'https://photo.superimmo.com/3wpswuuhsosh9m53tb0gdhk97qem', 'https://photo.superimmo.com/srjfbkpj8el18wqy4j4hmh1nm41h', 'https://photo.superimmo.com/pauaeg689q0nyphqmne4e6504147', 'https://photo.superimmo.com/7rdri9nt3z2f7pntaoiyzmbkx27p', None, None, None, None, None]
251;https://www.superimmo.com/annonces/achat-appartement-56m-marseille-3eme-13003-xwbkg3;115000;56;3;2;Marseille 3ème (13003);2054;16/07/2024;Exclusivité;Étage 4/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Bel appartement lumineux de type 3 de 56m² au 4ème étage avec accès à un rooftop partagé et une place de parking.
Il est composé d'un séjour de 25m² avec une cuisine aménagée et équipée.
Deux chambres de 13m² et 10m², une salle de bains et des WC séparés.
Dispose également d'une place de parking et d'une cave en sous-sol.
L'immeuble dispose d'un rooftop au 5ème étage partagé.
Contactez Solenne Morel : 06.48.08.74.97.
Informations financières :
La taxe foncière est de 848€
Les charges sont de 92€
Qui est le Homker proche de chez vous ?
Je suis Solenne Morel, agent commercial immatriculé au RSAC de Marseille sous le numéro 901 527 960, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['56 m² - 3 pièces - 2 chambres', 'Étage 4/5', 'Orientation : Est, Sud, Sud-Est', 'Vue sur rue', 'Parking extérieur', '1 cave', 'Terrasse', 'Année de construction : 1990', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 25 m²', '1 salle de bain', '1 wc', '', None, None, None, None, None, None]";['https://photo.superimmo.com/eahvihc8wggnmkj0d4jp8uemrcca', 'https://photo.superimmo.com/pwhbji45qo1kndnuedbhfdhvccub', 'https://photo.superimmo.com/86edhprufsl85o5fxybnqboap7kj', 'https://photo.superimmo.com/2h3gypc6qrqnohnh04h88xkwvv7b', 'https://photo.superimmo.com/isspi0xrn3qwak58y3gh29dto790', None, None, None, None, None]
252;https://www.superimmo.com/annonces/achat-appartement-54m-marseille-4eme-13004-xwbkg1;155000;54;2;1;Marseille 4ème (13004);2870;16/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Possibilité d'acheter 6 appartements dans une copropriété de 8 appartements.
Avenue des Chartreux à proximité de toutes les commodités et du métro.
Grand type 2 de 54m² lumineux, au 3ème étage dans un immeuble marseillais bien entretenu.
Il se compose d'une entrée, un séjour de 18m², une cuisine séparée de 7m², une chambre de 11m² et une pièce noire de 7m², d'une salle d'eau et des WC séparés.
Une cave en sous-sol complète le bien.
Ce bien est idéalement situé à proximité immédiate des transports et commerces.
Informations financières :
La taxe foncière est de 830€
Les charges sont de 110€
Qui est le Homker proche de chez vous ?
Je suis Solenne Morel, agent commercial immatriculé au RSAC de Marseille sous le numéro 901 527 960, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['54 m² - 2 pièces - 1 chambre', 'Dernier étage (3ème)', 'Orientation : Est / Ouest', 'Vue sur rue', '1 cave', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/m0zwefjmdtb19wp2bu9234x8t912', 'https://photo.superimmo.com/p25ilf9bskbuunmuse8ldh0irqzc', 'https://photo.superimmo.com/4lkmgn2axxu0pgpefpum4vtucdcz', 'https://photo.superimmo.com/p9xxsc768f6hg9evyrg2ugicsinp', 'https://photo.superimmo.com/l0bw25y5knpxytbu7mfrfwyy6z4j', 'https://photo.superimmo.com/vwnhp41cedeaolmuzsfw8geodhbi', None, None, None, None]
253;https://www.superimmo.com/annonces/achat-appartement-61m-istres-13800-xwbkfy;249900;61;3;2;Istres (13800);4097;16/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater à Istres !
Ne manquez pas cette opportunité exceptionnelle de devenir propriétaire d'un superbe appartement moderne et élégant à Istres. Situé au rez-de-chaussée surélevé d'une résidence récente édifiée en 2018, cet appartement de type 3 offre un cadre de vie idéal pour les amateurs de confort et de tranquillité.
D'une surface totale de 61,3m², cet appartement se distingue par sa terrasse exceptionnelle de 48m², offrant un espace de vie extérieur privilégié pour profiter des journées ensoleillées et des soirées d'été en toute intimité. Deux places de parking en sous-sol ajoutent une commodité supplémentaire à cette résidence de standing.
Dès l'entrée, vous serez séduit par le séjour lumineux de 30,3m², agrémenté d'un coin cuisine équipée moderne. Les grandes baies vitrées s'ouvrent sur la terrasse, créant ainsi une connexion harmonieuse entre l'intérieur et l'extérieur.
L'appartement comprend également deux chambres confortables, offrant des espaces intimes pour toute la famille. La première chambre mesure 9,6m² et la seconde 13,3m², offrant suffisamment d'espace pour un repos réparateur. Une salle de bains fonctionnelle et des toilettes séparées complètent l'aménagement de cet appartement, offrant tout le confort nécessaire pour une vie quotidienne agréable.
Profitez de la vie urbaine animée d'Istres tout en bénéficiant d'un cadre de vie paisible et agréable. Cette résidence est proche des commodités locales, des écoles et des transports en commun, offrant un accès facile à tout ce dont vous avez besoin au quotidien. Le centre ville se situe à seulement 5 min en voiture.
Confort et chauffage :
Fenêtres en PVC double vitrage avec volets roulants électriques,
Climatisation réversible,
Ballon thermodynamique,
Fibre optique,
Moustiquaires,
Homki adore : superbe terrasse, cuisine équipée, 2 places de parking, résidence très calme
Informations financières :
La taxe foncière est de 1 424 €
Les charges de la copropriété sont de 1 647 € par an comprenant l'entretien des parties communes et de l'ascenseur ainsi que l'eau froide.
DPE : A
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['61 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', 'Orientation : Sud', 'Vue sur rue', 'Parking extérieur', 'Terrasse', 'Année de construction : 2018', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 30 m²', '1 salle de bain', '1 wc', 'Espace vert', None, None, None, None, None, None]";['https://photo.superimmo.com/lkwmi1o872vr72lqgozffyxt76ge', 'https://photo.superimmo.com/v76ywilleeqtm8q6sum0s3ot1ti9', 'https://photo.superimmo.com/b25u88edaz1zzs18ubn5cg6ou9fv', 'https://photo.superimmo.com/jf2oh66hby4sqj3ycun4np5683gm', 'https://photo.superimmo.com/92gjdwqc9gec4sogd5feb9jwqghm', None, None, None, None, None]
254;https://www.superimmo.com/annonces/achat-maison-400m-jouques-13490-xwbkfx;1485000;400;10;7;Jouques (13490);3713;16/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Jouques, souvent appelée la cité perchée provençale, dévoile quelques trésors, dont cette superbe propriété d'environ 400 m² entourée de deux hectares de terrain. Une propriété venue d'un passé sublimé, avec de nombreuses histoires à raconter, un lieu unique pour les amoureux de nature et de tranquillité. A seulement 30 minutes au Nord d’Aix-en-Provence et non loin du Lubéron et des Alpilles, Pure place par Homki a le privilège de vous présenter en exclusivité ce lieu d’exception.
Minutieusement rénovée par ses actuels propriétaires, cette bastide du XIVe siècle a su conserver tout son cachet. Partout, les éléments du passé y sont sublimés : la façade a retrouvé l'éclat de ses pierres originelles, les plafonds voûtés ont été modernisés, les poutres apparentes restaurées, les menuiseries sur-mesure en acier de Corten apportent une note contemporaine.
Le premier niveau révèle un bel espace de vie organisé autour d'un poêle à bois comprenant un salon convivial, un espace dinatoire, le tout prolongé d'une cuisine ouverte aux allures d'antan.
Quelques marches suffisent pour découvrir une première chambre et son dressing donnant accès directement sur les extérieurs. Un couloir, sous les voûtes de pierres, mène ensuite à une salle de bains, une salle d'eau et enfin, un espace bureau et une salle de jeux pouvant être pensés comme une suite parentale.
Le deuxième niveau dispose d’une seconde chambre lumineuse avec double exposition et une salle de bains avec WC. Cet étage dévoile également un espace supplémentaire, comprenant une grande pièce de vie, une chambre, une salle d’eau avec WC, offrant de nombreuses possibilités d’aménagement.
La propriété laisse également place à deux logements parfaitement rénovés, chacun indépendant. Un charmant T2 et sa terrasse arborées et au troisième niveau un T4 avec sa tropézienne de 25 m² avec vue imprenable sur le Concors.
Une belle annexe d'environ 200 m² vêtue de pierres accueille un garage et une grange sur deux niveaux laissant libre cours à votre imagination, à aménager selon vos envies.
Les extérieurs laissent également place à l’évasion avec leurs différents espaces : une belle terrasse ensoleillée de 100 m², son oliveraie, ses espaces fleuris, son rocher pittoresque. En contrebas, à l'abri des regards, la piscine aux tons anthracites et sa terrasse en ipé complètent ce lieu unique.
La singularité des lieux, les volumes généreux, les innombrables possibilités d’exploiter et d’imaginer cette demeure ne manqueront pas de vous séduire.
Votre contact Pure place : Je suis Manon Affergan, Salarié pour le compte de Homki Immobilier / SAS Homki. Je serais ravie de vous accompagner dans la découverte de ce bien.
Chez Pure place par Homki, nous nous engageons à transformer chaque projet immobilier en une expérience unique, grâce à une offre adaptée à un marché exigeant et avant-gardiste. Découvrez avec nous le luxe de l'espace et la sérénité d'un chez-soi pensé pour vous.
Afficher plus";"['400 m² - 10 pièces - 7 chambres - ter. 20 000 m²', '3 niveaux', 'Piscine', 'Orientation : Sud', 'Parking extérieur', 'Terrasse', ""4 salles d'eau - 3 salles de bain"", '7 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lzfz495seifmvlyamcmp7cs9jo0v', 'https://photo.superimmo.com/ui0kr2hragumteg706x8ihd011ba', 'https://photo.superimmo.com/budbngi6a8kizqqp1wia7hj5rq42', 'https://photo.superimmo.com/fsar11aewi4w6v6hrh47eia6018z', 'https://photo.superimmo.com/y20cswajj26mbhtewxe7vvct2kbe', None, None, None, None, None]
255;https://www.superimmo.com/annonces/achat-appartement-70m-marseille-15eme-13015-xwbkfw;185000;70;3;2;Marseille 15ème (13015);2643;16/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"15ème. Boulevard Henri Barnier.
Dans une maison de ville avec une entrée et un jardin privé, venez découvrir ce T3 de 70m² de plain-pied.
Vous trouverez un séjour, une vaste cuisine équipée donnant sur un jardin privé de 90m² avec une cuisine d'été, 2 chambres de 14m², une salle d'eau entièrement rénovée.
Cet appartement se trouve au calme et très agréable à vivre !!!
À VOIR ! 185 000€ !
Je suis joignable au 0646758445 pour vous faire visiter ce bien.
Informations financières :
La taxe foncière est de 1000€.
Qui est le Homker proche de chez vous ?
Je suis Franck Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 639, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['70 m² - 3 pièces - 2 chambres', 'Terrasse', 'Chauffage électrique', ""1 salle d'eau"", '1 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3hm3cjdrm67o2eynveraju141dcb', 'https://photo.superimmo.com/0h2ebb8dx7uaor6a1b3jxnk6go9c', 'https://photo.superimmo.com/ylbfacdcofip7qf33zzg7qm43psq', 'https://photo.superimmo.com/axvp1k4ncnxttheiaqzx4e55av1c', 'https://photo.superimmo.com/2j8qhk2sqyhz0ibvip5lrl238nuj', None, None, None, None, None]
256;https://www.superimmo.com/annonces/achat-appartement-72m-martigues-13500-xwbkft;175000;72;3;2;Martigues (13500);2431;16/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater à Martigues !
Découvrez cet appartement 3 pièces d'une surface de 72m² avec une terrasse de 36m² situé en rez-de-chaussée de la résidence Le Colimaçon à Martigues. Cette résidence, construite dans les années 1970, offre un cadre de vie paisible pour les familles.
Cet appartement se distingue par son agencement fonctionnel et ses espaces généreux. Dès l'entrée, vous serez séduit par le séjour de 33,3m², offrant un espace de vie convivial et chaleureux.
Les grandes baies vitrées s'ouvrent sur une terrasse ensoleillée de 36m², idéale pour profiter des journées en plein air et des soirées d'été en famille ou entre amis.
La cuisine équipée, adjacente au séjour, offre un cadre pratique pour préparer de délicieux repas en toute simplicité. Deux chambres confortables, dont une avec placard intégré, offrent des espaces intimes pour toute la famille. La première chambre mesure 13m² et la seconde 8,2m², offrant suffisamment d'espace pour un repos réparateur.
Une salle d'eau fonctionnelle et des WC séparés complètent l'aménagement de cet appartement, offrant tout le confort nécessaire pour une vie quotidienne agréable.
Confort et chauffage :
Les fenêtres en aluminium double vitrage avec volets roulants électriques,
Climatisation réversible dans le séjour,
Chauffage central au gaz avec compteur individuel,
Alarme
Fibre optique,
Bon état général
Homki adore : résidence calme, idéal pour un premier achat
Informations financières :
La taxe foncière est de 1 161 €
Les charges de la copropriété sont de 630 € par trimestre
DPE : D
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['72 m² - 3 pièces - 2 chambres', 'Orientation : Sud', 'Terrasse', 'Année de construction : 1970', 'Chauffage au gaz', 'Séjour de 33 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vbvqrfcpsdopnx3hxzqw0g8eb02l', 'https://photo.superimmo.com/dk71hbnwvd4nu9xrbap14e3h6cxy', 'https://photo.superimmo.com/b59y5n9zkm8ub3pm38lttqo8dx2s', 'https://photo.superimmo.com/r6rqgwm6ezfwdwzig6d7g2fkitpm', 'https://photo.superimmo.com/09rmscay8x45wuzc6j34x7c2t1hp', None, None, None, None, None]
257;https://www.superimmo.com/annonces/achat-maison-190m-chateauneuf-le-rouge-13790-xwbkfs;649000;190;6;4;Châteauneuf-le-Rouge (13790);3416;16/07/2024;Exclusivité;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"CHÂTEAUNEUF-LE-ROUGE - Chemin de la Muscatelle, Votre agence HOMKI vous propose cette maison d’environ 190 m² sur une parcelle de 10 000 m². Villa familiale avec prestations de qualité, elle se compose au rez-de-chaussée d'une grande entrée donnant sur plusieurs espaces de rangement, un cellier, WC, une buanderie et une cuisine indépendante.
On retrouve également au rez-de-chaussée un grand espace de vie avec une salle à manger, un coin salon ainsi qu’un grand coin bureau avec son poêle à bois. Il y a également un bureau ou petite chambre de 8 m² avec mezzanine.
À l'étage, vous bénéficierez d’une salle d’eau, WC et de 4 chambres (12,3 m², 12,3 m², 10,2 m²), d'une grande suite parentale de 16 m² avec salle de bains privative et accès au balcon.
Plans à disposition. Vous profiterez également de nombreux espaces extérieurs, d’une grande piscine avec pool house. Fosse septique conforme. Proximité des axes autoroutiers.
Qui est le Homker proche de chez vous ?
Informations financières :
La taxe foncière est de 2095€
Je suis Loris Queyrel, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 821 553 443, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['190 m² - 6 pièces - 4 chambres - ter. 10 000 m²', '1 niveau', 'Piscine', 'Orientation : Est, Sud, Sud-Est', 'Parking extérieur', 'Balcon', 'Terrasse', 'Année de construction : 1954', 'Chauffage au fuel', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/x4kh47f0mx8e9sudfmjqid13f3vw', 'https://photo.superimmo.com/g4gp6l1klbwamum5cf231wrp13ed', 'https://photo.superimmo.com/fkftsul417mowfy1s2x5hvvc77n7', 'https://photo.superimmo.com/dpdhgh1pguqp2qs6kwkgqayypae9', 'https://photo.superimmo.com/t3xlf7rtswhbd6ljg21k3y99tw6h', None, None, None, None, None]
258;https://www.superimmo.com/annonces/achat-maison-88m-saint-savournin-13119-xwbkfj;429000;88;4;3;Saint-Savournin (13119);4875;16/07/2024;Terrasse;;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"SAINT SAVOURNIN, Votre agence HOMKI vous propose cette villa de type 4 d’environ 88m²
Sur une parcelle de terrain de 1142m² au calme sans nuisances.
La maison est de plain-pied, elle offre environ 90m² de surface habitable, elle se compose d’une pièce de vie, une cuisine (cuisine ouverte possible), trois belles chambres, WC, salle d’eau.
Vous bénéficierez également d’un studio indépendant de 21m² comprenant une pièce, salle d'eau et WC.
Ainsi qu’un garage de 20m²
Informations financières :
La taxe foncière est de 1300€
Qui est le Homker proche de chez vous ?
Je suis Loris Queyrel, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 821 553 443, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['88 m² - 4 pièces - 3 chambres - ter. 1 142 m²', 'Orientation : Sud', 'Garage', 'Terrasse', 'Année de construction : 1980', ""Assainissement : tout à l'égout"", 'Climatisation', ""2 salles d'eau"", '2 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ov4blhuhohwbm86r71q7ku7bbgzw', 'https://photo.superimmo.com/i3q5rs24o7lnxx9y3jrfpkv5xtsa', 'https://photo.superimmo.com/j14rvasylz1hllduf6nedv0pk0zu', 'https://photo.superimmo.com/yqgviy0t1cm997zujtsq10rga54b', 'https://photo.superimmo.com/0ngtx4w7y6cr75gc148d4kx665rt', None, None, None, None, None]
259;https://www.superimmo.com/annonces/achat-appartement-77m-marseille-6eme-13006-xwbkf7;265000;77;3;2;Marseille 6ème (13006);3442;16/07/2024;Exclusivité;Étage 3/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"45 rue Falque, 13006 Marseille : Idéalement situé en plein cœur du quartier de Castellane à proximité immédiate de la future place piétonne et de toutes les commodités (métro, bus, tramway, commerces, écoles...).
Homki vous invite à découvrir au 3ème étage sans ascenseur d'un bel immeuble ancien, ce magnifique appartement traversant de type 3 de 77m².
Vous serez immédiatement séduits par ses beaux volumes, sa rénovation soignée, son cachet ancien préservé (avec ses magnifiques tommettes, sa belle hauteur sous plafond, ses cheminées apparentes) son calme, sa luminosité et son emplacement géographique.
L'appartement se compose d'un hall d'entrée, d'une agréable pièce de vie, d'une cuisine indépendante équipée et d'une salle d'eau avec WC séparés.
L'espace nuit bien distinct des pièces de vie se compose d'une grande chambre avec double-fenêtre, d'une seconde chambre et d'une pièce dressing.
À découvrir sans tarder.
Qui est le Homker proche de chez vous ?
Je suis Robin Ricaut, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 537 770 216, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['77 m² - 3 pièces - 2 chambres', 'Étage 3/4', 'Traversant', 'Chauffage électrique', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w9ur5ndpyvrfhk4ohix1o3dywkcy', 'https://photo.superimmo.com/a5r61nni3ftdamuyb3edmn1vzt9x', 'https://photo.superimmo.com/isnxtf5ejrcv0yduowkjg25wsk2d', 'https://photo.superimmo.com/2ev6o2ujf9ak33w228p7heularp9', 'https://photo.superimmo.com/gufeg2r1zncele5avy609h2mdisk', None, None, None, None, None]
260;https://www.superimmo.com/annonces/achat-appartement-65m-marseille-9eme-13009-xwbkf3;185000;65;3;2;Marseille 9ème (13009);2846;16/07/2024;Exclusivité;Étage 2/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"9ème. MAISON BLANCHE. RESIDENCE VERT PARC. Lumineux T3/4 de 65m² traversant au 2ème étage avec ascenseur au sein d'une résidence arborée.
Dès l'entrée, vous découvrirez un séjour baigné de soleil donnant sur balcon avec très belle vue sur le parc, une salle à manger pouvant faire office de 3ème chambre.
Cuisine séparée avec loggia, 2 chambres (10,20m²et 9,13m²), une salle d'eau et des WC séparés.
Une cave vient compléter ce bien. Parking collectif. Résidence recherchée à proximité immédiate des transports, école et collège, commerces et axes autoroutiers. Idéal 1er achat !
À visiter sans tarder. 185 000 €. CONTACTEZ Valérie Sonigo au 0646758445 Tous les jours.
Informations financières :
La taxe foncière est à venir.
Les charges mensuelles sont de 157€.
Qui est le Homker proche de chez vous ?
Je suis Valérie Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 860, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['65 m² - 3 pièces - 2 chambres', 'Étage 2/8 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Balcon', 'Terrasse', 'Année de construction : 1970', 'Chauffage au gaz', 'Séjour de 24 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3ecgnl3mz7rca0d7vtihye1aawsv', 'https://photo.superimmo.com/imh7w4d9hlcgejr5et16yyc0ybyf', 'https://photo.superimmo.com/hqf4yw1wmbau2gk888qj51kgmsa6', 'https://photo.superimmo.com/idw748fxtk69iscb2lgtgy1nrshy', 'https://photo.superimmo.com/zy64osuxcp94luqk39hy8kzi6aw4', None, None, None, None, None]
261;https://www.superimmo.com/annonces/achat-appartement-60m-marseille-14eme-13014-xwbkf2;180000;60;3;2;Marseille 14ème (13014);3000;16/07/2024;Exclusivité;Étage 1/2;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"14ème. Les Hauts de Sainte-Marthe. T3 de 60m² au 1er étage sur 2 d'une RÉSIDENCE DE STANDING de 2006.
Vous trouverez un séjour lumineux donnant sur une TERRASSE PLEIN SUD de 10m².
Vous disposerez de 2 chambres avec rangements, salle d'eau et des WC séparés.
Une place de parking extérieure vient compléter ce bien et vous avez la possibilité d'acquérir un box fermé en option (10000€).
Au calme, sans vis-à-vis et proche écoles et commerces.
Très agréable à vivre !
Informations financières :
La taxe foncière est de 1170€
Les charges sont de 80€
Qui est le Homker proche de chez vous ?
Je suis Franck Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 639, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";['60 m² - 3 pièces - 2 chambres', 'Étage 1/2', 'Orientation : Sud', 'Parking extérieur', 'Terrasse', 'Année de construction : 2006', 'Chauffage électrique', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dye6zenix2fmlte6fsc62jtupvus', 'https://photo.superimmo.com/8k65w9b0b8zbn18vfoswzi88urfn', 'https://photo.superimmo.com/wwfgahxyhuuf1ns4sm10qgcpczil', 'https://photo.superimmo.com/aqoyeme7p0uhd0koevpohunj4ads', 'https://photo.superimmo.com/u1njt8jh9tffkci2diexit5jygmi', None, None, None, None, None]
