;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
208;https://www.superimmo.com/annonces/achat-maison-260m-peyrolles-en-provence-13860-xwa7xa;890000;260;7;5;Peyrolles-en-Provence (13860);3423;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Pure place par Homki a le privilège de vous présenter en exclusivité une villa familiale d'exception. Plongée au cœur de la nature, dans le village authentique de Peyrolles-en-Provence, situé à seulement 25 min au nord d'Aix-en-Provence, cette maison de 260 m² ne manque pas d'atouts.
Construite en 2016, elle dévoile pleinement le charme typique de la Provence, avec une ambiance traditionnelle marquée par sa cheminée avec insert 3 faces, ses sols en terre cuite et sa construction de haute qualité utilisant des matériaux nobles.
De plain-pied, cette maison offre une charmante entrée avec rangement, une vaste pièce de vie de près de 80 m² s'articulant autour d'une cheminée à bois, l'un des éléments centraux de la maison. Exposé Sud-Ouest, cet espace, baigné de lumière, laisse entrevoir par sa verrière une belle cuisine authentique sur mesure équipée d'électroménager haut de gamme. Un espace buanderie complète les lieux.
Comme un lien entre l'intérieur et l'extérieur, une magnifique terrasse de 210 m², véritable jardin suspendu, orientée plein Sud, offre différents espaces propices à la détente.
L'espace nuit se distingue alors en deux parties de part et d'autre de la bâtisse. D'abord, une suite parentale incluant une salle de bains spacieuse avec douche et baignoire et un dressing, accompagnée de deux autres chambres ainsi que d'une salle d'eau avec WC.
De l'autre côté, on y découvre deux nouvelles chambres, accompagnées de deux salles d'eau avec toilettes.
Dans la continuité de cette partie, une pièce de vie supplémentaire de 42 m² pouvant être aménagée aussi bien en salle de jeux qu'en logement indépendant pour les amis ou la famille.
Érigée sur un terrain arboré d'1 hectare, piscinable, la maison bénéficie d'un cadre de vie privilégié où seul le chant des oiseaux pourrait sans doute bouleverser cette quiétude.
Pour finir, un double garage de 52 m² pouvant être aménagé en appartement ou pour stationner plusieurs voitures vient parfaire le tableau.
Les volets et les menuiseries en aluminium, le portail électrique, le forage, l'arrosage automatique et l'accès PMR viennent clore les prestations de cette maison.
Votre contact Pure place :
Je suis Manon Affergan, Salarié pour le compte de Homki Immobilier / SAS Homki. Je serais ravie de vous accompagner dans la découverte de ce bien.
Chez Pure place par Homki, nous nous engageons à transformer chaque projet immobilier en une expérience unique, grâce à une offre adaptée à un marché exigeant et avant-gardiste. Découvrez avec nous le luxe de l'espace et la sérénité d'un chez-soi pensé pour vous.
Des honoraires au plus juste pour un service sur mesure :
Pure Place par Homki offre aux acquéreurs et vendeurs un service complet et transparent. Nos frais d'agence sont fixés à 8 900 €, à la charge du vendeur.
Afficher plus";"['260 m² - 7 pièces - 5 chambres - ter. 10 000 m²', 'Orientation : Sud', 'Parking extérieur', '1 cave', 'Terrasse', 'Année de construction : 2016', 'Chauffage électrique', 'Séjour de 80 m²', ""3 salles d'eau - 1 salle de bain"", '4 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6qfc0z9uxdcb1yqygc95y2tbxemw', 'https://photo.superimmo.com/zq3g0xxsbu4g0hyvx64m03wsnurd', 'https://photo.superimmo.com/p6usatekk2be4xvb4zwxkwsa4wik', 'https://photo.superimmo.com/vhb5yjqw5jrgx3fcv77idbahkdmy', 'https://photo.superimmo.com/a49lf5346o3zar1kzi7kmholm5xh', None, None, None, None, None]
209;https://www.superimmo.com/annonces/achat-appartement-71m-marseille-8eme-13008-xwa7x5;449000;71;3;2;Marseille 8ème (13008);6324;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"8ème.
Vieille Chapelle/Baptistin Cayol.
Superbe T3 traversant de 71m² en rez de Terrasse dans résidence de 2018. Des l'entrée, vous découvrirez une magnifique pièce à vivre avec grande cuisine US entièrement équipée avec ilot central, le tout s'ouvrant sur une terrasse de 33m² ensoleillée et au calme .
La partie nuit est composée de 2 belles chambres s'ouvrant sur petite terrasse, grande salle de bains et WC séparés.
Rangements intégrés.
Une cave ainsi qu'un box en sous sol complètent ce bien.
Appartement en parfait état entièrement climatisé.
Quartier recherché, à proximité des écoles et collèges, nombreux commerces, clinique Bonneveine, escale Borély, bord de mer, et transports.
Véritable coup de cœur ! 449000€.
CONTACTEZ Valerie Sonigo au 0646758445 Tous les jours.
Informations financières :
La taxe foncière est de 1615€
Les charges sont de 97€
Qui est le Homker proche de chez vous ?
Je suis Valérie Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 860, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";['71 m² - 3 pièces - 2 chambres', 'Avec ascenseur', 'Orientation : Est / Ouest', 'Garage', '1 cave', 'Terrasse', 'Année de construction : 2018', 'Climatisation', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/iviuwv9to5t40szo674gxvdz9w50', 'https://photo.superimmo.com/kk7hl9qil1a5a7eertjyb389apcn', 'https://photo.superimmo.com/xu0zn93aimlmd986bdc3lcgd1eok', 'https://photo.superimmo.com/ok9uzff2l38vh59xjkyfqus1687j', 'https://photo.superimmo.com/c9mjcdc3djw81rlnapvdmee2w5kh', None, None, None, None, None]
210;https://www.superimmo.com/annonces/achat-appartement-29m-marseille-14eme-13014-xwa7x1;130000;29;1;;Marseille 14ème (13014);4483;10/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"14ème. Hauts de Ste Marthe. RARE A LA VENTE !
T1 de 30m² au 4eme et DERNIER ETAGE d'un immeuble de standing de 2021. Séjour lumineux de 24m² ouvert sur une TERRASSE de 16m² exposée plein Ouest avec une vue dégagée, une cuisine ouverte équipée, une grande salle d'eau, une place de parking en sous-sol.
Très agréable à vivre ! 130000€.
Contactez-moi directement au 0668396113 de 9h00 à 23h30 tous les jours, Dimanche inclus !
Informations financières :
La taxe foncière est de 700€
Les charges sont de 100€
Qui est le Homker proche de chez vous ?
Je suis Franck Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 639, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['29 m² - 1 pièce', 'Dernier étage (4ème) avec ascenseur', 'Orientation : Est / Ouest', 'Parking extérieur', 'Terrasse', 'Année de construction : 2021', 'Chauffage électrique', 'Séjour de 24 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mje39grxc31zbktyz9mkyhhdp6tm', 'https://photo.superimmo.com/w8r9c5wutd905dq9y3egtdw1xcdn', 'https://photo.superimmo.com/i27wqtc5rctd1eu5j4o6v5cuntqz', 'https://photo.superimmo.com/w8yizykh0znc43w3xzbq7fmx9kzu', 'https://photo.superimmo.com/18foddxvgak0k2znxczo3vnd9le9', None, None, None, None, None]
211;https://www.superimmo.com/annonces/achat-maison-130m-chateauneuf-les-martigues-13220-xwa7wr;369000;130;5;4;Châteauneuf-les-Martigues (13220);2838;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Coup de cœur assuré pour cette villa T5 de 130 m² située dans un quartier résidentiel prisé de Châteauneuf-les-Martigues.
Construit en 1970 et entièrement rénovée, ce bien saura vous séduire dès son entrée avec une vaste pièce de vie de 41 m² donnant directement sur son jardin ensoleillé. Une cuisine entièrement équipée avec espace dînatoire et des WC indépendants complètent ce niveau.
L'étage, quant à lui, offre un bel espace nuit composé de 4 chambres dont une suite parentale avec sa salle d'eau privative, une salle de bains ainsi qu'un dressing.
L'extérieur vous séduira tout autant avec sa belle terrasse ombragée, son espace verdoyant et son coin barbecue. Un cabanon au fond du jardin complète le tableau. Le terrain est piscinable.
Ne laissez pas passer cette occasion unique de devenir propriétaire d'une villa familiale dans l'une des communes les plus recherchées de la région.
Confort et chauffage :
Fenêtres PVC double vitrage avec volets roulants électriques,
Chauffage central gaz,
Climatisation réversible,
Gaz de ville,
Eau de ville,
Eau du canal pour le jardin,
Fibre optique,
Tout à l'égout
Informations financières :
La taxe foncière est de 2 135€
Les charges de la copropriété sont de 428€/an comprenant l'entretien des parties communes ainsi que l'eau d'arrosage.
DPE : D
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['130 m² - 5 pièces - 4 chambres - ter. 240 m²', '2 niveaux', 'Orientation : Est / Ouest', 'Vue sur rue', 'Terrasse', 'Année de construction : 1970', 'Séjour de 41 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Espace vert - Jardin privatif', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vfrm1pr0a7u3jov6xh0gzcyv4miz', 'https://photo.superimmo.com/zgojipgum3owevit5j38zb87fsdh', 'https://photo.superimmo.com/o25d32f4fqu8d29c1r2hp9rxmexw', 'https://photo.superimmo.com/5o18lpx1rlig3ipcovc5wfw09sl0', 'https://photo.superimmo.com/ndttc10bxaenv4pf8e5ak7qdwovm', None, None, None, None, None]
212;https://www.superimmo.com/annonces/achat-appartement-76m-aubagne-13400-xwa7wo;234900;76;4;3;Aubagne (13400);3091;10/07/2024;Exclusivité;Étage 9/10 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Homki immobilier a le plaisir de vous présenter en exclusivité à la résidence Central Parc, un appartement de type 4 de 76m² avec balcon, place de parking privative, et piscine dans la copropriété.
Situé dans une résidence fermée et sécurisée, en plein cœur du centre-ville d’Aubagne, en face de la gendarmerie, cet appartement situé en étage élevé vous offrira une vue panoramique sur Aubagne et son célèbre Garlaban.
Vous trouverez à proximité immédiate des transports en commun et des commerces de proximité en tout genre (pharmacie, boulangerie, boucherie etc…).
Il est composé d’une grande pièce à vivre de 36m² avec cuisine américaine équipé et meublé.
Vous y retrouverez un réfrigérateur, une plaque, une hotte, un four, un lave-vaisselle est un lave-linge.
De plus, il bénéficie d’une double exposition Sud et Ouest, assurant une luminosité et un ensoleillement optimal.
À l’entrée se trouve également un grand placard de rangement.
Côté nuit, vous retrouverez 3 chambres, 1 dressing, 1 salle de bains et des WC séparés.
Ce bien bénéficie de prestations soignées et de très bon goût.
Il est équipé d’une climatisation réversible, du double vitrage avec système oscillo-battant.
La chaudière a été changée récemment.
Aucuns travaux sont à prévoir.
Informations financières :
La taxe foncière est de 1636€
Les charges sont de 215€ comprenant charges communes générales, gardiens, entretien de la piscine, maître-nageur, eau froide.
Qui est le Homker proche de chez vous ?
Je suis Yohan Nataf, agent commercial immatriculé au RSAC de Marseille sous le numéro 800 916 595, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['76 m² - 4 pièces - 3 chambres', 'Piscine', 'Étage 9/10 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Parking extérieur', 'Terrasse', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 36 m²', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vkg5scl8dcn0fwr5k9yx6qj97zzl', 'https://photo.superimmo.com/kojtygc3rkxeohxfmfd2jx4rlewe', 'https://photo.superimmo.com/jaeq4klwulc4de3osss7hd8fjhkt', 'https://photo.superimmo.com/eaa6l1cpqkelovqz1dtm7ng7w9ho', 'https://photo.superimmo.com/1ipdilzli3bk932weiyrf5ah48en', None, None, None, None, None]
213;https://www.superimmo.com/annonces/achat-appartement-52m-marseille-2eme-13002-xwa7wk;215000;52;2;1;Marseille 2ème (13002);4135;10/07/2024;Exclusivité;Étage 2/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"37 rue Caisserie 13002 Marseille: Idéalement situé dans le quartier du Vieux Port et aux abords du célèbre quartier du Panier à proximité immédiate du Port, du Mucem, du fort saint Nicolas, de l'hypercentre et de toutes les commodités ( métro, bus, tramway, commerces …).
Homki vous invite à découvrir en exclusivité au 2ème étage d'un bel immeuble semi récent de standing ce magnifique appartement de type 2 de 52m².
Vous serez immédiatement séduit par ses beaux volumes, son excellent état, ses belles prestations, sa luminosité, son calme et son emplacement géographique.
L'appartement se compose d'un hall d'entrée, d'une agréable pièce de vie avec son espace cuisine équipée disposant d'une grande loggia servant de cellier / buanderie.
L'espace nuit se compose d'une belle chambre avec rangements et d'une salle d'eau avec des WC séparés.
Le bien dispose également d'une cave saine .
A découvrir sans tarder !!
Informations financières :
La taxe foncière est de 932€
Les charges sont de 100€
Qui est le Homker proche de chez vous ?
Je suis Robin Ricaut, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 537 770 216, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['52 m² - 2 pièces - 1 chambre', 'Étage 2/6', 'Orientation : Est / Ouest', '1 cave', 'Année de construction : 1951', 'Chauffage électrique', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mxvr3vsmginkc9jbet0676y7j9xw', 'https://photo.superimmo.com/ejq8it2shu06876sayfllhb8j67u', 'https://photo.superimmo.com/276xw1b4x5fjwq4e0c5dd89u74cp', 'https://photo.superimmo.com/0u2iphzeufuciqmut3itjil191rb', 'https://photo.superimmo.com/0ygbgwd2if1x46l22187addawpjr', None, None, None, None, None]
214;https://www.superimmo.com/annonces/achat-maison-76m-saint-martin-de-crau-13310-xwa7wg;269000;76;4;3;Saint-Martin-de-Crau (13310);3539;10/07/2024;Exclusivité;Chauffage électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater !
Jolie villa mitoyenne 4 pièces de 76m² avec garage sur une parcelle de 207m² construite en 2010 dans un quartier résidentiel à Saint Martin de Crau.
Cette villa récente, exposée Ouest, est située dans un environnement très calme. Elle se compose d'un séjour de 26m², une cuisine équipée séparée ainsi que des WC.
À l'étage, 3 chambres de 9m², 9,5m² et 13 m², une salle de bains et des WC indépendants.
À l'extérieur, vous profiterez du jardin avec sa terrasse. Un garage complète l'ensemble.
Les fenêtres sont en PVC avec double vitrage et volets battants en bois.
Le séjour est équipé d'une climatisation réversible tandis que le chauffage est électrique.
HOMKI adore : environnement calme à Saint Martin de Crau, maison récente, garage, 3 chambres.
DPE : C
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Informations financières :
Taxe foncière : 1230 €
Qui est le Homker proche de chez vous ?
Je suis Michael Cressenty, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['76 m² - 4 pièces - 3 chambres - ter. 207 m²', '2 niveaux', 'Orientation : Est / Ouest', 'Vue sur rue', 'Garage', 'Année de construction : 2010', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 26 m²', '1 salle de bain', '2 wc', 'Espace vert - Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jhnr1h0xj2opppi0mvjj11e05xqu', 'https://photo.superimmo.com/lmwja5d45pmh2zwjzmgdk3ywwt9s', 'https://photo.superimmo.com/1x1t1par5lkcg42h53ga4s1q7yax', 'https://photo.superimmo.com/8zaofi13qmwsy9xdcljfnu3wq0ae', 'https://photo.superimmo.com/8mvviudjq92p2nlrxqbbbmw05vqk', None, None, None, None, None]
215;https://www.superimmo.com/annonces/achat-appartement-56m-marseille-3eme-13003-xwa7wa;115000;56;3;2;Marseille 3ème (13003);2054;10/07/2024;Exclusivité;Étage 4/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Bel appartement lumineux de type 3 de 56m² au 4ème étage avec accès à un rooftop partagé et une place de parking.
Il est composé d'un séjour de 25m² avec une cuisine aménagée et équipée.
Deux chambres de 13m² et 10m², une salle de bains et des WC séparés.
Dispose également d'une place de parking et d'une cave en sous-sol.
L'immeuble dispose d'un rooftop au 5ème étage partagé.
Contactez Solenne Morel : 06.48.08.74.97.
Informations financières :
La taxe foncière est de 848€
Les charges sont de 92€
Qui est le Homker proche de chez vous ?
Je suis Solenne Morel, agent commercial immatriculé au RSAC de Marseille sous le numéro 901 527 960, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['56 m² - 3 pièces - 2 chambres', 'Étage 4/5', 'Orientation : Est, Sud, Sud-Est', 'Vue sur rue', 'Parking extérieur', '1 cave', 'Terrasse', 'Année de construction : 1990', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 25 m²', '1 salle de bain', '1 wc', '', None, None, None, None, None, None]";['https://photo.superimmo.com/eahvihc8wggnmkj0d4jp8uemrcca', 'https://photo.superimmo.com/pwhbji45qo1kndnuedbhfdhvccub', 'https://photo.superimmo.com/86edhprufsl85o5fxybnqboap7kj', 'https://photo.superimmo.com/2h3gypc6qrqnohnh04h88xkwvv7b', 'https://photo.superimmo.com/isspi0xrn3qwak58y3gh29dto790', None, None, None, None, None]
216;https://www.superimmo.com/annonces/achat-appartement-15m-marseille-6eme-13006-xwa7vy;79000;15;1;;Marseille 6ème (13006);5267;10/07/2024;Exclusivité;Étage 6/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Quartier Castellane / Cantini, 12 avenue de Corinthe 13006 Marseille.
Idéalement situé en plein coeur du quartier de Cantini au pied du futur tramway, de la place Castellane, des entrées d'autoroutes et de toutes les commodités (métro, bus, tramway, commerces de proximité, écoles ...).
Homki vous invite à découvrir en exclusivité au 6ème étage avec ascenseur d'un bel immeuble semi-récent, un très bel appartement de type 1 en excellent état.
Vous serez immédiatement séduits par son calme, sa luminosité, sa vue dégagée, son agencement optimal, son état et son fort potentiel locatif.
Le bien se compose d'un hall d'entré, d'une pièce de vie avec coin Kitchenette et d'une salle d'eau avec WC.
Le bien est vendu libre.
À découvrir sans tarder !
Informations financières :
La taxe foncière est de 390€
Les charges sont de 52€
Qui est le Homker proche de chez vous ?
Je suis Robin Ricaut, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 537 770 216, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['15 m² - 1 pièce', 'Étage 6/8 avec ascenseur', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Année de construction : 1970', 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/89q9j5kbpvkr1odeby163wqn2vyc', 'https://photo.superimmo.com/urnrs8nhbz10n1zb7zn9o6p3bj4w', 'https://photo.superimmo.com/1pvdskb7oe6y6fyvfzizazjnwb0b', 'https://photo.superimmo.com/muuj6yctx6bh3o78dkaij3m9oj0d', 'https://photo.superimmo.com/710zj7ws50ousgz8e1mxbio5hggs', None, None, None, None, None]
217;https://www.superimmo.com/annonces/achat-appartement-71m-marseille-4eme-13004-xwa7vv;320000;71;3;2;Marseille 4ème (13004);4507;10/07/2024;Exclusivité;Étage 1/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Situé dans un bel immeuble des années 1934 bien entretenu, je vous propose de découvrir ce type 3 au 1er étage avec ascenseur, composé d'un grand hall, de deux belles chambres avec beaucoup de rangement, un séjour avec une loggia fermée apportant beaucoup de clarté, une cuisine équipée séparée avec donnant accès à un grand balcon avec une vue sur des espaces verts, une salle de bains, des WC séparés et une cave en sous-sol.
Emplacement idéal pour les amateurs de centre-ville avec les accès à toutes les commodités, tramway à proximité immédiate, cinéma, commerces, écoles hôpitaux, etc...
Informations financières :
La taxe foncière est de 1183 €.
Les charges mensuelles sont de 120 €.
Qui est le Homker proche de chez vous ?
Je suis Eric Fallet, agent commercial immatriculé au RSAC de Marseille sous le numéro 342 483 609, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['71 m² - 3 pièces - 2 chambres', 'Étage 1/6 avec ascenseur', '1 cave', 'Balcon', 'Année de construction : 1934', ""Assainissement : tout à l'égout"", 'Chauffage électrique', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/t7ffzgne4u1blzu41prnx4qgyyse', 'https://photo.superimmo.com/bkmrj8itpv0kwygdft28yw09dp1y', 'https://photo.superimmo.com/3kdcoirajn2pe1sp5zm1afes4dmt', 'https://photo.superimmo.com/wl1rcohaynpsem8rgdpik08heeln', 'https://photo.superimmo.com/6fyh801vgshqvmm1d3rkxnn0lbmz', None, None, None, None, None]
218;https://www.superimmo.com/annonces/achat-appartement-27m-aix-en-provence-13100-xwa7vt;148000;27;1;;Aix-en-Provence (13100);5481;10/07/2024;Exclusivité;Étage 3/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/aix-en-provence-13/agence-immobiliere/foncia-transaction-aix-en-provence-espariat-2493;"Proche des facs, centre ville à pieds. Dans une résidence bien tenue, avec de nombreuses places de parking disponible. Nous vous proposons cet appartement de type 1 de 28m2 avec balcon et vue dégagée. Au calme, cet appartement est composé d’une entrée, un coin cuisine, une pièce principale avec de grands rangements, une salle de bains et des wc séparés.
Idéal pour étudiant.";['Disponible immédiatement', '27 m² - 1 pièce', 'Étage 3/4', 'Année de construction : 1970', 'Chauffage collectif au gaz', '1 salle de bain', 'Copropriété de 250 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wedb7ngx8e9d8rn2bicr2uxrpxbc', 'https://photo.superimmo.com/yxvkyylx40kn1s772fwwdx2rln63', 'https://photo.superimmo.com/725hlh304hya0tcaplxipnbz6z2x', 'https://photo.superimmo.com/2gccbes3bm9a4k6sdw3la1ws8g1b', 'https://photo.superimmo.com/y9nme45v4omvym62y713ipt7arq7', 'https://photo.superimmo.com/j4s4j578c92591uy6vb5z7i0laqq', None, None, None, None]
219;https://www.superimmo.com/annonces/achat-appartement-45m-marseille-8eme-13008-xwa7vs;230000;45;2;1;Marseille 8ème (13008);5111;10/07/2024;Exclusivité;Étage 4/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"8ème. AVENUE DE MAZARGUES.
Dans la résidence récente O'PARK, très beau T2 de 45m² au 4ème étage avec vue dégagée.
Lumineux séjour avec cuisine US équipée de 25m² s'ouvrant sur grande terrasse à l'Ouest de 12m² au calme et sans vis à vis.
1 chambre avec rangements donnant également sur la terrasse, salle d'eau.
Climatisation réversible, volets roulants électriques.
Place de parking privative.
Au calme et sans vis à vis.
A proximité des commerces, bus, Parc Bortoli et plages , village de Mazargues…
Ideal 1er achat !
A visiter sans tarder.
230000€.
CONTACTEZ Valerie Sonigo au 0646758445 Tous les jours.
Informations financières :
La taxe foncière est de 1082€
Les charges sont de 90€
Qui est le Homker proche de chez vous ?
Je suis Valérie Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 860, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['45 m² - 2 pièces - 1 chambre', 'Étage 4/5 avec ascenseur', 'Orientation : Est / Ouest', 'Parking extérieur', 'Terrasse', 'Année de construction : 2018', 'Chauffage au gaz', 'Séjour de 25 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ypc0y1op0ec8b0v1zdqfa5zb45sb', 'https://photo.superimmo.com/uybqnrqi65k0h8571wf757vztfwv', 'https://photo.superimmo.com/90ym9y40fdf5w1i7q1fg5gvvywan', 'https://photo.superimmo.com/saho9612y2eevp4j4uavlxh5ui4z', 'https://photo.superimmo.com/x2n1o0a4olv4p3g5s1ymywee6z34', None, None, None, None, None]
