;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
150;https://www.superimmo.com/annonces/achat-appartement-37m-paris-19eme-75019-xwc41r;335000;37;2;1;Paris 19ème (75019);9054;17/07/2024;Exclusivité;Étage 3/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.hosman.co/services-tarif;"Hosman vous propose à la vente ce 2 pièces d'une surface de 37 m² carrez, situé Avenue Jean Jaurès à Paris. En très bon état, ce bel appartement ne dispose d'aucune perte d'espace.
L'appartement est situé au 3e étage sans ascenseur d'un immeuble sécurisé. Un local à vélos est présent dans l'immeuble.
Le bien se compose: d'un séjour très agréable, d'une cuisine séparée, d'une chambre de 9,5m², d'une salle de bain équipée d'une baignoire et d'un WC séparé.
Il est situé au coeur d'un quartier vivant et vert entouré de commerces (supermarchés, magasins bio, petits commerces des av. Laumière, Secrétan, Jean Jaurès, marché de Joinville les jeudi & dimanche). Il est également facile de se rendre au Canal.
Très bien desservi par les transports: métros 5-2-7 et bus: 48-60-75.
Le système de chauffage est individuel au gaz.
Les charges de copropriété s'élèvent à 225 € par trimestre.
La taxe foncière est de 580 €.
Le bien est soumis au statut de copropriété.
Hosman s'efforce de réinventer l'agence immobilière en offrant un service innovant et transparent aux acheteurs et aux vendeurs.
Nos frais d'agence sont de 7900 euros fixes à la charge du vendeur.
Si vous êtes un professionnel de l'immobilier (agent, mandataire ou chasseur immobilier) sachez que toutes les annonces Hosman sont ouvertes à la collaboration. N'hésitez pas à nous contacter pour en discuter.
Afficher plus";['37 m² - 2 pièces - 1 chambre', 'Étage 3/5', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Vue dégagée', 'Chauffage individuel', 'Cuisine séparée', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
151;https://www.superimmo.com/annonces/achat-appartement-70m-paris-14eme-75014-xwc3yl;477700;70;3;2;Paris 14ème (75014);6824;17/07/2024;Étage 2/9 avec ascenseur;Chauffage collectif;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/paris-75014/agence-immobiliere/foncia-transaction-paris-plantes-2244;Foncia vous présente cet appartement situé rue des plantes, proche Tram, au 2ème étage d'une copropriété bien entretenue avec ascenseur. Il s'agit d'un 3 pièces de 71,35 m2 Carrez + balcon 2,5 m2 comprenant : entrée, beau séjour sur rue, 2 chambres sur jardin au calme, placards, cuisine séparée, salle de bains, wc séparés. 1 cave complète ce bien. VENDU OCCUPE PAR UN COUPLE DE LOCATAIRES AGES PROTEGES. Loyer HC 1313€/mois. Provisions de charges 250€/mois. Honoraires inclus charge acquéreur 5,92 % TTC.;['Disponible immédiatement', '70 m² - 3 pièces - 2 chambres', 'Étage 2/9 avec ascenseur', 'Traversant', 'Année de construction : 1967', 'Chauffage collectif', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bytdsv77h0jof0z2a409mf522e1x', 'https://photo.superimmo.com/i8zedp5wuiktpxk4jk53uuatahhb', 'https://photo.superimmo.com/me7mjtrl0vhdo9vi74y45f24xg6h', 'https://photo.superimmo.com/s6718ohwth2gt48b5a8exatftx4u', 'https://photo.superimmo.com/grip0wvnqxtpvzsn27uuvx094389', None, None, None, None, None]
152;https://www.superimmo.com/annonces/achat-appartement-67m-paris-14eme-75014-xwc3y7;590000;67;4;2;Paris 14ème (75014);8806;17/07/2024;Étage 1/8 avec ascenseur;Cuisine séparée, aménagée, équipée;Honoraires à la charge de l'acquéreur : 5,82% TTC - 32 450 € TTC inclus dans le prix de vente - Prix hors honoraires : 557 550 €.;"Rue Ernest Cresson, dans un bel immeuble en pierre de taille avec gardien, au 1er étage avec ascenseur, un appartement de 67,03 m² carrez.
Ce 4 pièces se compose d'une entrée, d'un double séjour de 26 m², d'une cuisine équipée et séparée, de 2 chambres, d'une salle de bains, et d'un WC séparé.
Appartement traversant, calme avec le charme de l'ancien et à rafraichir.
En annexe une cave.";"['67 m² - 4 pièces - 2 chambres', 'Étage 1/8 avec ascenseur', '1 cave', 'Année de construction : 1928', 'Gardien', 'Chauffage individuel électrique', 'Cuisine séparée, aménagée, équipée', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/722a3u3pjm2gz2j97x2sc0k5mg4u', 'https://photo.superimmo.com/1pbvnxgd3kifprpw1pgglnzbhbf0', 'https://photo.superimmo.com/3o925qwxtcz8yjz75h58rq19q59b', 'https://photo.superimmo.com/n80fd24jmwaa3lqpv28m2w4hmak1', 'https://photo.superimmo.com/dj5acsdsi7rf5pusdyse6dets8n9', 'https://photo.superimmo.com/537zqbhe1hlryakozsstmmcbdwwt', None, None, None, None]
153;https://www.superimmo.com/annonces/achat-appartement-112m-paris-16eme-75016-xwc361;1319000;112;5;3;Paris 16ème (75016);11777;17/07/2024;Étage 2/6 avec ascenseur;Balcon;Honoraires à la charge de l'acquéreur : 2,49% TTC - 32 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 287 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/385369.pdf;"Métro Exelmans, Caroline Civreis vous propose un appartement de 112 m2 au plan agréable et optimisé surplombant le jardin intérieur d'une résidence de beau standing datant de 1999. Situé au second étage, cet appartement se compose d'une entrée, d'une cuisine sur cour, d'un double séjour de 41m2 avec espace salle à manger accédant à un large balcon de 10m2; un dégagement aménagé avec de nombreux rangements mène à deux chambres donnant sur une terrasse de 20m2 et une chambre ouvrant sur le balcon; une salle de bains, une salle d'eau avec toilette, un dressing, un toilette séparé et une buanderie agrémentent le tout. Orientation Sud et Sud-Ouest . Calme assuré. Chauffage et eau chaude individuels. Deux caves complètent le bien. Charges de copropriété de 280e/Mois; chauffage et eau chaude électriques.
Une place de parking est proposée en sus au 2ème sous sol.
Prix de vente 1319.000 euros honoraires d'agence inclus de 32.000e à charge acquéreur.
DPE D GES B
Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard établi à partir des prix de l'énergie de l'année 2021 : entre 1340 euros et 1870 euros
Copropriété de 51 logements , 53 parking et 50 caves.
Pas de procédure en cours.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques: www.georisques.gouv.fr (2.49 % honoraires TTC à la charge de l'acquéreur.)
Copropriété de 153 lots ().
Charges annuelles : 3360 euros.
Caroline CIVREIS (EI) Agent Commercial - Numéro RSAC : PARIS 794 945 691 - .
Afficher plus";"['112 m² - 5 pièces - 3 chambres', 'Étage 2/6 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Parking couvert', '1 cave', 'Balcon', 'Terrasse', 'Année de construction : 1999', 'Chauffage individuel électrique', 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", 'Digicode', 'Copropriété de 153 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/h2ick9z76kinjtj3wr4voofbjzkd', 'https://photo.superimmo.com/3moud7n4153k6n05a8vjc1tp1m8s', 'https://photo.superimmo.com/n7cgawpiwd97r9h9glq69jfi129f', 'https://photo.superimmo.com/12l739k8cue8ve0lyzzmeaok79zi', 'https://photo.superimmo.com/v6tye0q5nwa5rf9e58e0ukwsybkb', None, None, None, None, None]
154;https://www.superimmo.com/annonces/achat-appartement-30m-paris-20eme-75020-xwc2xs;297000;30;2;1;Paris 20ème (75020);9900;17/07/2024;Exclusivité;Étage 1/6;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"Appartement à vendre, rue des Pyrénées proche métro Maraîchers.
Venez découvrir ce deux pièces entièrement rénové, situé proche des commerces, et des écoles.
L'appartement se situe au premier étage d'une copropriété de 1920, vous disposerez d'une chambre spacieuse et lumineuse.
La pièce de vie se compose d'un salon convivial avec un espace cuisine à aménager selon vos envies.
Les alimentations et évacuations d'eau sont préinstallées.
La salle d'eau avec toilettes est moderne et fonctionnelle, parfaitement agencée et entièrement carrelée.
Informations complémentaires :
Ravalement à venir : Prévu et entièrement pris en charge par le vendeur.
Cave voûtée en supplément : Possibilité d'acquérir une grande cave voûtée et saine pour un espace de rangement supplémentaire ou pour vos projets personnels.
Ne manquez pas cette opportunité de vivre dans un quartier dynamique et recherché. Contactez-moi dès à présent pour organiser une visite ! Nombre de lots de la copropriété : 20, Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 700€ soit 58€ par mois. Les honoraires sont à la charge du vendeur.
Logement à consommation énergétique excessive : classe F
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°928 183 532 - Greffe de NANTERRE) Nadine TAWK Entrepreneur Individuel 07 65 73 91 51 - Plus d’informations sur le site de CAPIFRANCE (réf.859726)
Afficher plus";"['Disponible immédiatement', '30 m² - 2 pièces - 1 chambre', 'Étage 1/6', '1 cave', 'Année de construction : 1920', 'Chauffage électrique', 'Séjour de 16 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 20 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/s1iw6iz3a9rb08cfkz63ym7rg69p', 'https://photo.superimmo.com/c7m50fa2kn6aysdc9zrhvi86lb3j', 'https://photo.superimmo.com/0bcynmsrk36rrcpywndh0nstqvka', 'https://photo.superimmo.com/wb2lo29pcd4l9z255s8zgc9n72vt', 'https://photo.superimmo.com/1b4ri1yzpmv78yz1sp868rvwqrkn', None, None, None, None, None]
155;https://www.superimmo.com/annonces/achat-appartement-16m-paris-14eme-75014-xwc2ur;160000;16;1;;Paris 14ème (75014);10000;17/07/2024;Cuisine ouverte;;10 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 150 000 €. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_agence_B2024-A.pdf;"PARIS 14ème - Rue Poinsot - En RDC sur belle cour pavée et fleurie.
Dans un immeuble de standing datant de 1925 sécurisée, dans une cour très charmante, découvrez ce studio d'environ 15m2 avec une belle HSP de 2,90m équipé d'une pièce à vivre - avec coin chambre et coin bureau -, d'une kitchenette équipée et d'une salle d'eau.
Les WC sont sur le palier (partagé avec 1 autre copropriétaire).
Les +++
- Pas de vis-à-vis
- Copropriété calme
- Charme de l'ancien
- Local à vélo
- Proximité commerces, transports (Métro Montparnasse)
- Proximité de la gare Montparnasse
(Idéal pied à terre ou pour premier investissement)
- Profession libérale possible
Contactez-moi pour plus d'informations ;-)
Nombre de lots de la copropriété : 37, Montant moyen annuel de la quote-part de charges (budget prévisionnel)(Charges communes générales, chauffage, eau froide, fonds travaux loi ALUR) : 816€ soit 68€ par mois. Les honoraires d'agence sont à la charge de l'acquéreur, soit 6,67% TTC du prix hors honoraires.
Logement à consommation énergétique excessive : classe F
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°851 621 789 - Greffe de PARIS) Anne HUI Entrepreneur Individuel 06 49 63 90 77 - Plus d’informations sur le site de CAPIFRANCE (réf.867398)
Afficher plus";"['Disponible immédiatement', '16 m² - 1 pièce', 'Rez-de-chaussée', 'Orientation : Est / Ouest', 'Vue dégagée', 'Année de construction : 1920', 'Cuisine ouverte', ""1 salle d'eau"", '1 wc', 'Fibre optique', 'Copropriété de 37 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/yz52dqb0z1i4469aoknfvxpmq61o', 'https://photo.superimmo.com/528y1hhomeitbnv0frl2zg3or0hf', 'https://photo.superimmo.com/jhvqmet7cembpsrf2jn88iz35srz', 'https://photo.superimmo.com/c5cx065fj907mvts15mh7o89u0p0', 'https://photo.superimmo.com/81qwr5itkxfsa3hgi0qmlv4krjms', None, None, None, None, None]
156;https://www.superimmo.com/annonces/achat-appartement-54m-paris-1er-75001-xwc2gg;820000;54;2;1;Paris 1er (75001);15185;17/07/2024;Meublé;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur.;"Découvrez ce bien immobilier niché au cœur du prestigieux 1er arrondissement de Paris.
Situé au 4e étage avec ascenseur, cet appartement de deux pièces bénéficie d’une vue imprenable sur le musée du Louvre et d’un calme absolu grâce à sa double orientation également sur cour.
Récemment rénové en 2022 avec des matériaux de qualité, il est proposé à la vente entièrement meublé, prêt à vous accueillir.
Dès l’entrée, vous serez séduit par l’espace bureau, baigné de lumière grâce à deux grandes fenêtres. Le couloir mène à une chambre avec rangements, orientée sur cour, offrant un havre de paix.
La cuisine, entièrement équipée, allie modernité et praticité.
Le séjour spacieux de plus de 23 m² est optimisé et lumineux, agrémenté de deux fenêtres donnant sur la rue Saint-Honoré, offrant une vue sur le Louvre. Vous serez charmé par cette pièce de vie élégante et conviviale.
Une salle de bain avec rangements/penderie et des toilettes indépendantes complètent ce bien d’exception.
La copropriété, très bien entretenue avec gardienne, comprend également un local vélo.
Le chauffage individuel électrique et une cave ajoutent au confort de cet appartement.
Coup de cœur assuré ! Vous n’avez qu’à poser vos valises. Idéal pour un pied-à-terre parisien.
Les plus de de bien:
Localisation de rêve : vue sur le musée du Louvre
Charme de l’ancien avec le confort moderne
Très bonnes performances énergétiques
Rénovation récente de qualité
Entièrement meublé pour votre confort
Ne manquez pas cette opportunité unique de vivre dans un cadre prestigieux et raffiné en plein cœur de Paris.
À noter :
- Taxe foncière 873 €/an
- Charges courantes annuelles : 1680€ / an
- Chauffage : 985 € / an
- Le bien est soumis au statut de copropriété
- Appartement : quote-part 52 /2043
- Aucune procédure en cours
Consommation conventionnelle (kWhEP/m2.an) : 218 (D)
Estimation des émissions (kg CO2/m2.an) : 7 (B)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 820.000 € (Honoraires à la charge du vendeur)
Ce bien a retenu votre intérêt ? Pour organiser la visite, prenez rendez-vous en ligne au moment qui vous convient le mieux.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['54 m² - 2 pièces - 1 chambre', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Chauffage individuel électrique (convecteurs)', 'Cuisine de 7 m²', 'Séjour de 23 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Digicode', 'Fibre optique', '', None, None, None, None, None, None]";['https://photo.superimmo.com/x42l9boijymiqdj7ys4akmy6yu0a', 'https://photo.superimmo.com/a6wz61jezst2jj1xngqi06ob9s6s', 'https://photo.superimmo.com/t3j28ixcb774x3654facpjd4l04w', 'https://photo.superimmo.com/5xr3d1ofqq2fwe7tkck1r1twkqkl', 'https://photo.superimmo.com/qgws728vxlhy5k6u5j4imhxff1j6', None, None, None, None, None]
157;https://www.superimmo.com/annonces/achat-appartement-18m-paris-5eme-75005-xwc215;248000;18;1;1;Paris 5ème (75005);13778;17/07/2024;Dernier étage;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Nathalie Large Odier (07 49 26 35 45) vous propose : Dans la mythique rue Mouffetard, ce studio en mansarde au 4ème et dernier étage sans ascenseur séduira les amateurs d'ancien. Poutres et tomettes confèrent un charme fou à ce studio dans son jus depuis des décennies et qui est à rénover entièrement! Avec du goût et de la créativité, vous restaurerez un nid sous les toits au calme absolu dans ce quartier historique si pittoresque.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 12 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 135 € par mois (soit 1620 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE G indice 628 et classe CLIMAT C indice 20. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Nathalie Large Odier EI (ID 80021), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Paris sous le numéro 981596406, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['18 m² - 1 pièce - 1 chambre', 'Dernier étage (4ème)', 'Année de construction : 1880', 'Chauffage individuel électrique (radiateurs)', 'Digicode', 'Copropriété de 12 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
158;https://www.superimmo.com/annonces/achat-appartement-56m-paris-17eme-75017-xwc1ua;518000;56;3;2;Paris 17ème (75017);9250;17/07/2024;Étage 6/8 avec ascenseur;Chauffage collectif au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Henri Carducci (06 16 41 11 38) vous propose : À deux pas de la Cité des Fleurs, rue Pouchet, 3 pièces lumineux et traversant de 56 m² environ au 6ème étage avec ascenseur dans une copropriété entretenue et sécurisée.
Au calme absolu, cet appartement en bon état général se compose d'un séjour exposé SUD-EST sans vis-à-vis avec une cuisine ouverte, de deux chambres, d'une salle d'eau, de toilettes séparées.
Double vitrage.
Les ++ pas de perte d'espace, au calme absolu, sans vis-à-vis, copropriété bien tenue.
À proximité immédiate de la Ligne 14 et de la Ligne 13, du tramway T3, du RER C, des commerces, des écoles.
Disponible 7 / 7.
VIDÉO DISPONIBLE.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 160 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 800 € par mois (soit 9600 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 182 et classe CLIMAT C indice 21. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Henri Carducci EI (ID 32382), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Paris sous le numéro 842569527, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['56 m² - 3 pièces - 2 chambres', 'Étage 6/8 avec ascenseur', 'Année de construction : 1963', 'Gardien', 'Chauffage collectif au gaz', 'Digicode', 'Télévision par cable', 'Copropriété de 180 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dms1tg2ej40b5kiszw547lex64qq', 'https://photo.superimmo.com/eaxngjhds13wrz2bloikyebqunfh', 'https://photo.superimmo.com/weov420kri6ngihji64pjnryi83s', 'https://photo.superimmo.com/dt1at7avhttvb63001nqnao4xx9w', 'https://photo.superimmo.com/hzlre8gg26r7c3s619wmfsc092yh', None, None, None, None, None]
159;https://www.superimmo.com/annonces/achat-appartement-75m-paris-12eme-75012-xwc1ow;750000;75;3;2;Paris 12ème (75012);10000;17/07/2024;Étage 2/6 avec ascenseur;1 balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - John-Erwann Dutheil (06 75 86 35 53) vous propose : NOUVEAU - Paris 12 DAUMESNIL - 2/3 pièces LUMINEUX, SANS VIS-À-VIS et TRAVERSANT, en excellent état avec balcon et grande loggia.
Au sein d'une belle résidence gardiennée avec ascenseur et bien entretenue, cet appartement se compose d'une entrée, d'un très grand ouvrant sur un beau balcon, d'une salle à manger avec loggia et cuisine semi-ouverte, d'une chambre avec rangements (possibilité d'une deuxième chambre), d'une salle de bains et de WC séparées.
À proximité immédiate de la coulée verte, des commodités (transports, commerces etc...), une cave complète ce bien.
Possibilité de parking en sus.
Renseignements et visites 7/7j.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 83 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 252 € par mois (soit 3024 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 217 et classe CLIMAT B indice 6. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. John-Erwann Dutheil EI (ID 34865), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Nanterre sous le numéro 844688259, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.Le présent bien est commercialisé dans le cadre d'une délégation de mandat.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['75 m² - 3 pièces - 2 chambres', 'Étage 2/6 avec ascenseur', '1 Parking', 'Cave', '1 balcon', 'Terrasse', 'Année de construction : 1994', 'Gardien', 'Chauffage individuel électrique (radiateurs)', 'Cuisine séparée', 'Digicode - Interphone', 'Copropriété de 84 lots', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kpaqil5a4heb08410xl7hsfifdc9', 'https://photo.superimmo.com/d0lr7whzbnieh4ptphdt7fvilx2f', 'https://photo.superimmo.com/91mmc1rrpl16iuu20bsq3hmarruz', 'https://photo.superimmo.com/mrjs6gniggj7i08wvi7mwh53ixgn', 'https://photo.superimmo.com/j17hetip1a7qvhwtma8ooy5krfdw', None, None, None, None, None]
160;https://www.superimmo.com/annonces/achat-appartement-173m-paris-16eme-75016-xwc1of;2394000;173;6;3;Paris 16ème (75016);13838;17/07/2024;Étage 3/5 avec ascenseur;Cuisine ouverte, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Stéphane Fichot (06 58 44 76 10) vous propose : PARIS 16EME -MUETTE - RUE DE LA POMPE - 173m2 -Très bel appartement ART DECO
3eme étage desservi par un ascenseur, cet appartement familial en parfait état, fonctionnel offrant une belle hauteur sous plafond 3.20, comprenant
une très grande pièce à vivre, une salle à manger et une cuisine ouverte. La partie nuit se compose de 3 chambres avec chacune une salle d'eau privative, nombreux rangements.
En pièce annexe, une cave climatisée.
A proximité, les meilleures écoles du 16eme, ainsi que tous les commerces de proximité
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 12 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 800 € par mois (soit 9600 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 300 et classe CLIMAT E indice 62. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Stéphane Fichot EI (ID 83541), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de DIJON sous le numéro 444809818, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['173 m² - 6 pièces - 3 chambres', 'Étage 3/5 avec ascenseur', 'Année de construction : 1949', 'Gardien', 'Chauffage collectif au gaz (radiateurs)', 'Cuisine ouverte, équipée', 'Séjour de 43 m²', 'Cheminée', 'Digicode - Interphone', 'Copropriété de 24 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/jlywkfds8wzbn4ityjhd3abttegt', 'https://photo.superimmo.com/gpgs0q97shujg7u88km15pbnmwog', 'https://photo.superimmo.com/widt02jhs1qrl5icwsssc4g3h2d9', 'https://photo.superimmo.com/26imiqoxa5avhuey3l9jao1gpdjz', 'https://photo.superimmo.com/mjhtczo7uz9okzx9bxcuc8o0f7rp', None, None, None, None, None]
161;https://www.superimmo.com/annonces/achat-appartement-51m-paris-15eme-75015-xwc1ny;515000;51;3;1;Paris 15ème (75015);10098;17/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Romain Sarradin (06 35 53 61 19) vous propose : Charmant appartement situé rue Edmond Roger - 3 pièces en rez-de-chaussée sur cour - métro Commerce à 200m.
Magnifique appartement situé au rez-de-chaussée d'un immeuble en briques de 1900. Ce bien de trois pièces bénéficie d'un plan en étoile, offrant une excellente disposition des espaces et une luminosité rare pour un rez-de-chaussée grâce à son exposition ouest et ses grandes fenêtres.
Caractéristiques du bien :
- Surface totale : 51 m² carrez
- Disposition en étoile : Chaque pièce est accessible depuis l'entrée centrale
- Pièces : 1 chambre de 11 m² au calme, un double séjour salon / salle à manger de 23 m² avec deux fenêtres offrant une belle luminosité, une cuisine indépendante fonctionnelle et bien équipée, une salle d'eau avec deux éviers, séparés.
- Parquet ancien bien entretenu
- Vue sur une cour végétalisée apportant calme et verdure
- L'ensemble de l'appartement est en très bon état
- Belle hauteur sous plafond
- Une cave complète ce bien
- Présence d'une gardienne dans la résidence
- Parties communes propres et bien entretenues, aucune procédure en cours
Localisation et commodités :
- Transport à proximité immédiate des lignes de métro 8 (station Commerce), 10 (station Charles Michels)
- Nombreux commerces situés à moins de 100m, rue des Entrepreneurs, rue du Commerce et du centre commerciale de Beaugrenelle
- Écoles et crèches à proximité
Ce bien, idéalement placé et en excellent état général, est une opportunité rare à ne pas manquer. Pour plus d'informations ou pour organiser une visite, n'hésitez pas à me contacter.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 24 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 216.67 € par mois (soit 2600 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 361 et classe CLIMAT F indice 66. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Romain Sarradin EI (ID 59732), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de PARIS sous le numéro 900305988, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['51 m² - 3 pièces - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', 'Année de construction : 1930', 'Gardien', 'Digicode - Interphone', 'Copropriété de 64 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
