;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
64;https://www.superimmo.com/annonces/achat-maison-208m-carnoux-en-provence-13470-xwdcgx;865000;208;7;5;Carnoux-en-Provence (13470);4159;23/07/2024;Terrasse;1 Garage;Honoraires à la charge du vendeur.;Au calme en sortie du village sur les hauteurs vue dégagée sur la mer et le cap Canaille, spacieuse villa de construction traditionnelle de 7 pièces en parfait état avec appartement de 52 m2 indépendant, vaste pièce de vie de 67 m2 avec belle hauteur sous plafond et cuisine équipée, 4 chambres, nombreux rangement, garage, jardin paysagé accueillant différentes terrasses et une piscine agréable. Le logement indépendant vous permettra d'acceuillir de la famille et également de pouvoir le louer.;['208 m² - 7 pièces - 5 chambres - ter. 700 m²', 'Piscine', 'Orientation : Sud', '1 Garage', 'Terrasse', 'Année de construction : 1980', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 67 m²', '3 salles de bain', '3 wc', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7716c63blxo9w0hpstw0gbj26otb', 'https://photo.superimmo.com/mic193do4kd7oygrf7sc89k3gt0t', 'https://photo.superimmo.com/igppxzwgivt6a22kvtem91r5ul9v', 'https://photo.superimmo.com/88vuqyh5kw63pda4p0xx3dcnxfar', 'https://photo.superimmo.com/n8pemp5rrjgvwoxm5d6pxsee2m8b', None, None, None, None, None]
65;https://www.superimmo.com/annonces/achat-maison-168m-aubagne-13400-xwdcg5;660000;168;6;3;Aubagne (13400);3929;23/07/2024;1 terrasse;1 garage - 1 parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.chaiximmobilier.com/;Au calme, située dans une impasse jolie maison de charme d'environ 168 m2 sur une parcelle de 776 m2. Cette villa dispose d'un très bel espace de vie lumineux donnant sur de grandes terrasses ombragées, d'une grande cuisine dînatoire ainsi que d'un bureau. À l'étage, vous découvrirez 3 belles chambres, un grand dressing et une salle de bains. Un agréable jardin complète cette maison qui possède de nombreux rangements et un garage. 'Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr'.;['168 m² - 6 pièces - 3 chambres - ter. 776 m²', 'Piscine', 'Orientation : Sud', '1 garage - 1 parking', '1 terrasse', 'Année de construction : 1978', 'Chauffage individuel', 'Cuisine séparée, équipée', '1 salle de bain', '2 wc', 'Cheminée', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/z8kojodwvte2je1r7fzchr9uacok', 'https://photo.superimmo.com/ppwrjc7jn7omtvk5edxcof1oty1n', 'https://photo.superimmo.com/1dlq3frqwoqv7kr3pyrldf8mlnjr', 'https://photo.superimmo.com/jymxwwf6hvt2jq15lx0sqf9o3rm7', 'https://photo.superimmo.com/nd835lvoolvhdgs7j6lg6uea21nv', None, None, None, None, None]
66;https://www.superimmo.com/annonces/achat-maison-27m-barbentane-13570-xwdcct;60500;27;2;1;Barbentane (13570);2241;23/07/2024;Exclusivité;Coin cuisine aménagé;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/97008/bareme.pdf;"MAXImmo vous propose un duplex, idéalement situé en plein coeur du village de Barbentane, à proximité de tous commerces, des places de parking se trouvent à 50 mètres, et la gare TGV d'Avignon à 5 min. Le duplex se compose au rez-de-chaussée d'un séjour et d'une cuisine aménagée d'environ 16 m². On retrouve à l'étage, une mezzanine avec un plancher en bois massif, ainsi que des fermes en bois, comprenant une chambre d'environ 7 m², une salle de bains et des toilettes de 4 m² environ. Vous trouverez charme, tranquillité, proximité pour ce bien idéalement situé. Assainissement collectif. Chauffe eau électrique Honoraires TTC charge vendeur Mandat n°11943 Réseau MAXImmo - Pour plus de renseignements contactez RAPHAEL au 06 66 46 03 88 ou par mail à Plus d'informations et consultation de nos tarifs sur (réf. 9700810951) Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr""
Afficher plus";"['27 m² - 2 pièces - 1 chambre', 'Année de construction : 1949', 'Coin cuisine aménagé', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/cdhexpufmm227p5kr65ijp0lq0zb', 'https://photo.superimmo.com/kvl14yzx07e2xji5l3szy5nsfs7w', 'https://photo.superimmo.com/cinfki26mawd9z8i4tp4hddt9xyl', 'https://photo.superimmo.com/dw0k2twu6gzetsbep7hjufnr1l52', 'https://photo.superimmo.com/0vmvj52anm6b0rjkcfo3thff08mf', None, None, None, None, None]
67;https://www.superimmo.com/annonces/achat-appartement-62m-marseille-5eme-13005-xwdby0;235000;52;3;2;Marseille 5ème (13005);3759;22/07/2024;Étage 4/7 avec ascenseur;Cuisine de 10 m²;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22925/fees_document.pdf?1717488897;"T3 avec extérieur Camas
Skyline Real Estate vous propose à la vente ce T3 traversant lumineux situé au 4ème étage sur 7 avec ascenseur avec un beau potentiel de 62m² dans un immeuble bien entretenu en plein coeur du célèbre quartier du Camas.
Ce quartier est particulièrement apprécié des jeunes couples et des familles car parfaitement desservi par les transports en commun et proche de tous commerces, il offre un réel confort de vie.
Cet appartement se compose d'une entrée desservant une cuisine semi-ouverte, un salon/séjour, deux chambres, une salle de bains ainsi que des wc séparés.
Les plus de cet appartement, il possède une cave ainsi que deux balcons dont un avec vue sur Notre Dame de la Garde.
Des travaux d'embellissement sont à prévoir.
Faibles charges de copropriété : 98€/mois (ascenseur, eau froide, entretien et minuterie des parties communes)
DPE : D (154kWh/m²/an)
Honoraires à la charges exclusive du vendeur.
Contactez notre agent pour organiser une visite au 06 95 22 25 08.
Les informations sur les risques auxquels le bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
La présente annonce immobilière a été rédigée sous la responsabilité de Mr Hugo Viard, mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS SKYLINE REAL ESTATE immatriculé au RSAC du Greffe du Tribunal de Commerce de Aubenas sous le numéro 832 277 578, titulaire de la carte de démarchage immobilier pour le compte de la société SKYLINE SAS.
Afficher plus";"['62,52 m² (carrez : 62,52) - 3 pièces - 2 chambres', 'Étage 4/7 avec ascenseur', 'Vue dégagée, sur rue', 'Année de construction : 1954', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 10 m²', 'Séjour de 23 m²', 'Fenêtres double vitrage', 'Digicode - Interphone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ci3cw2e59xrp842jsq64u2h8slhu', 'https://photo.superimmo.com/9vpd4cecu45ukxu4rvo8n4k9c70g', 'https://photo.superimmo.com/mbmpab3e643apz467vommxhnshmh', 'https://photo.superimmo.com/xlve6vh5d1fti07kkze1iigtcjse', 'https://photo.superimmo.com/20po64uym5ez9673a64x0wvj15r5', None, None, None, None, None]
68;https://www.superimmo.com/annonces/achat-appartement-83m-aubagne-13400-xwdbxy;215000;19;4;3;Aubagne (13400);2584;22/07/2024;Avec ascenseur;Loggia (3 m²);Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22925/fees_document.pdf?1717488897;"Joli T4 Aubagne - 83 m2
Skyline Real Estate vous propose, un beau T4 lumineux et traversant exposé Sud/Ouest - Nord/Est de 83m² situé à Aubagne.
L'appartement se trouve au 7ème et dernier étage avec ascenseur au sein d'une copropriété saine et bien entretenue.
La résidence sécurisée avec portail propose un parking collectif avec de nombreuses places et le petit plus.. une piscine !
Ce bien se compose d'une entrée, d'un séjour lumineux orienté Sud/Ouest, un balcon, une cuisine séparée, une buanderie avec rangements, une loggia, trois chambres, un dressing, une salle d'eau avec douche à l'italienne et double vasque et un wc séparé.
Les charges comprennent eau chaude et froide, chauffage, entretien des parties communes dont les espaces verts et la piscine.
Charges de copropriété : 340 €/mois.
Taxe foncière : 1700 €.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Pour organiser une visite, contactez Neila au 06 08 41 08 87.
Honoraires à la charge du vendeur.
La présente annonce immobilière a été rédigée sous la responsabilité de Mme Neila Asloum, mandataire indépendante en immobilier (sans détention de fonds), agent commercial de la SAS SKYLINE REAL ESTATE immatriculé au RSAC du Greffe du Tribunal de Commerce de Marseille sous le numéro 924 866 551, titulaire de la carte de démarchage immobilier pour le compte de la société SKYLINE SAS.
Afficher plus";"['83,19 m² - 4 pièces - 3 chambres', 'Dernier étage', 'Piscine', 'Avec ascenseur', 'Loggia (3 m²)', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Climatisation', 'Cuisine de 6 m²', 'Séjour de 32 m²', 'Fenêtres double vitrage', 'Digicode - Interphone - Porte blindée - Vidéosurveillance', '', None, None, None, None, None, None]";['https://photo.superimmo.com/l2h51vywmyiogijr7y6lryygi8gg', 'https://photo.superimmo.com/kl9hryyarj9qo62vahey18ahfntq', 'https://photo.superimmo.com/l28rko9t64sthvtmejb1o5mkjth5', 'https://photo.superimmo.com/nxbwbl0n9wqphit4lgw0brv3xukt', 'https://photo.superimmo.com/gs3ns5nrft4g8o417nvh5tr2nnil', None, None, None, None, None]
69;https://www.superimmo.com/annonces/achat-appartement-83m-marseille-3eme-13003-xwdbxw;232000;83;4;3;Marseille 3ème (13003);2795;22/07/2024;6ème étage avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22925/fees_document.pdf?1717488897;"T4 spacieuse terrasse proche Saint Charles
Votre agence Skyline vous propose ce T4 situé au 6ème étage sur 7 avec ascenseur, d'une résidence récente sécurisée et bien entretenue.
Sa terrasse offrant une superficie généreuse d'environ 43m2, exposée SUD-EST idéale pour profiter du plein air.
Cet appartement lumineux comprend trois chambres confortables, une salle de bain, un WC séparé, et une cuisine ouverte sur le séjour.
Charges: 174€/mois
DPE: en cours
Contactez notre agent pour organiser une visite au 07 62 21 61 24
La présente annonce immobilière a été rédigée sous la responsabilité de Aurélien, mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS SKYLINE REAL ESTATE immatriculé au RSAC du Greffe du Tribunal de Commerce de La Rochelle sous le numéro 832 703 474, titulaire de la carte de démarchage immobilier pour le compte de la société SKYLINE SAS.
Afficher plus";"['83 m² (carrez : 83) - 4 pièces - 3 chambres', '6ème étage avec ascenseur', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone - Porte blindée - Vidéosurveillance', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/n5o0lpgbutfjdj8p9l95dvdc60vq', 'https://photo.superimmo.com/bepm4g3ukww87n0bbtqtsox619ri', 'https://photo.superimmo.com/1tg6x4orofgcsvc3rht1fihdppae', 'https://photo.superimmo.com/2nzz6q86ff3rwnskq5flmdxzz8tq', 'https://photo.superimmo.com/gnn060t2x796uh18bg8lgjnoh9y5', None, None, None, None, None]
70;https://www.superimmo.com/annonces/achat-appartement-76m-marseille-4eme-13004-xwdbx6;189000;92;3;2;Marseille 4ème (13004);2457;22/07/2024;Étage 5/9 avec ascenseur;Loggia (5 m²);Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22119/fees_document.pdf?1719210902;"Lumineux T3 avec balcon et cave
Spacieux et très lumineux T3 de 76,82 m² idéalement situé au 5ème étage avec ascenseur d'une résidence sécurisée dans le 4ème arrondissement, proche de tous commerces, des écoles et des transports.
Il est composé d'une entrée, d'un séjour, d'une cuisine avec loggia, d'une salle de bain / salle d'eau, d'un WC indépendant, d'un dressing, de deux chambres avec placard, d'un balcon desservant le séjour et une chambre et d'une cave.
Taxe foncière : 1100 euros
Charges : 340 euros / mois comprenant le chauffage, eau froide, eau chaude.
Contacter Aurélie 07 63 06 42 23";['76,92 m² - 3 pièces - 2 chambres', 'Étage 5/9 avec ascenseur', 'Loggia (5 m²)', 'Année de construction : 1960', 'Cuisine de 11 m²', 'Séjour de 18 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ub799k3umdiw7ajazx5qn97vvxd6', 'https://photo.superimmo.com/8l1tzicar7exm82npzpr2gvf217v', 'https://photo.superimmo.com/9w3pupjc1fk7cjdtlc4w96zen36w', 'https://photo.superimmo.com/w6jpdhlvox7p97adt0l255kj3jgp', 'https://photo.superimmo.com/4iyxdwk35lp7hq89hc3nftll7tik', None, None, None, None, None]
71;https://www.superimmo.com/annonces/achat-appartement-37m-marseille-1er-13001-xwdbvs;199000;4;2;1;Marseille 1er (13001);5321;22/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur. Barème d’honoraires : https://krushimmobilier.com/fr/mentions-legales/honoraires;"BOUM !
Un dernier étage, avec terrasse, dans de l'ancien, en excellent état, au calme, meublé, traversant et sans vis-à-vis, que demander de plus ?
Et bien on se le demande chez KRUSH car ce T2 idéalement situé a tout pour lui !
C'est au sein d'un petit immeuble typiquement Marseillais que ce joli nid prend place. Dès l'entrée, vous serez surpris par ses volumes, car malgré ses 37,4 m2 Carrez, l'appartement ne souffre d'aucune perte d'espace !
Son salon et sa cuisine ouverte donnent sur la grande terrasse exposée plein sud, et quelle terrasse ! Avec ses plus de 18 m2, elle donne directement sur le lycée Thiers, son dôme emblématique et le Conservatoire au fond. Le tout, sans vis-à-vis.
Sur la terrasse, vous apprécierez des moments conviviaux entre amis grâce à ses dimensions généreuses mais aussi ses aménagements : plantes et arrosage, treille, cuisine d'été...
Côté nuit, vous trouverez une grande chambre donnant sur cour avec de vastes rangements, ainsi qu'une belle salle de bains avec toilettes et fenêtre.
Ajoutez à cela que l'appartement est en excellent état et qu'il reste meublé, c'est le bien parfait !
Enfin, sa localisation est idéale puisqu'il est à proximité des quartiers réputés du Cours Julien, de Noailles, du Vieux-Port mais aussi des commerces, bars, restaurants, gare, tram et métro.
Parfait on vous dit !
Afficher plus";"['37,4 m² - 2 pièces - 1 chambre', 'Dernier étage (4ème)', 'Orientation : Sud', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 5 m²', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
72;https://www.superimmo.com/annonces/achat-maison-160m-marseille-12eme-13012-xwdbv2;710000;160;6;3;Marseille 12ème (13012);4438;22/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://abriculteurs.com/notre-service-nos-honoraires/;"JOLIE MAISON FAMILIALE ET SON T2 INDEPENDANT DE 156M² AU TOTAL - PERLE RARE- MARSEILLE BEAUMONT 13012
Bienvenue chez Abriculteurs !
Vous trouverez ici toutes les informations clés, des photos professionnelles, un plan coté et une visite virtuelle pour vous aider à mieux vous projeter !
Nichée à l'abri des regards au coeur du quartier paisible et résidentiel de Beaumont, cette jolie maison avec jardin fera bientôt le bonheur d'une famille en quête d'espace et de tranquillité.
D'une superficie habitable totale de 156m², elle est aujourd'hui constituée d'une maison T4 de 110m², et d'un appartement T2 de 46m².
La maison développe au rdc une grande entrée avec rangements, une pièce à vivre spacieuse avec cheminée insert, une cuisine équipée ouverte et son cellier, une buanderie, et des wc séparés.
A l'étage, 3 chambres, une salle d'eau, et wc séparés.
Un appartement T2 de plain pied de 46m² avec sa terrasse, attenant mais bénéficiant d'une entrée indépendante pourra, selon les besoins de la famille, être rattaché à la maison principale pour réaliser 2 chambres supplémentaires ou une superbe suite parentale; pourra aussi accueillir un membre de la famille en toute autonomie, ou être proposé à la location (excellente rentabilité locative).
Pour votre confort, présence d'un grand garage de 24m²avec mezzanine de stockage.
Le terrain de 530m², arboré et sans vis à vis, peut encore être agrémenté selon vos envies (piscine, potager, terrasse végétalisée...)
Nous avons trouvé à la maison les qualités suivantes: un emplacement parfait, beaucoup de luminosité (traversante Ouest-Est), du calme, des espaces pratiques et confortables, et une performance énergétique sécurisante.
Le quartier est un des plus recherchés du 12ème arrondissement, à la fois paisible, et bénéficiant de toutes les commodités (transports, écoles et commerces à proximité immédiate de la maison).
A noter:
- Taxe foncière: 4037€
- INFOS ENERGIE:
- Consommation conventionnelle (kWhEP/m2.an) : 158 et 155 (C)
- Estimation des émissions (kg CO2/m2.an) : 4 (A)
- Coût de l'énergie min / max :940/1320€
- Année de référence des prix : 2021
Prix de vente : 710 000 € TTC (Honoraires Abriculteurs à la charge du vendeur)
Ce bien a retenu votre intérêt ? Pour organiser la visite avec nous, rien de plus simple, appelez nous ou prenez rendez-vous en ligne au moment qui vous convient le mieux.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Ce bien n'est potentiellement pas concerné par un tel risque.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de MADAME DUJARDIN ), agent commercial mandataire en immobilier immatriculé au registre spécial des agents commerciaux du tribunal de commerce de Marseille .
SAS Abriculteurs immobilier au capital de 5 000,00 € immatriculée sous le numéro de SIREN 837704584 dont le représentant légal est Monsieur Adrien Piot.
Afficher plus";"['160 m² (carrez : 156) - 6 pièces - 3 chambres - ter. 530 m²', 'Orientation : Est / Ouest', 'Vue sur verdure', 'Année de construction : 2001', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Séjour de 32 m²', 'Fenêtres double vitrage', 'Cheminée', 'Interphone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ybwjt11m5l073ybojw3xkk3smob1', 'https://photo.superimmo.com/zlmsyawsdon1t5916s7sqlz9uezj', 'https://photo.superimmo.com/n22apfnf2n45xxcwi2nmndr0tjmv', 'https://photo.superimmo.com/e2mrngw5nl4cl7kleyf4qbtzlnng', 'https://photo.superimmo.com/dv2h848kw3tejk4tlr6q8h3zixcf', None, None, None, None, None]
73;https://www.superimmo.com/annonces/achat-appartement-70m-marseille-15eme-13015-xwdbus;190000;70;4;3;Marseille 15ème (13015);2714;22/07/2024;3ème étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://abriculteurs.com/notre-service-nos-honoraires/;"Appartement 4 pièces de 70 m2 en vente à Marseille
Abriculteurs vous propose à la vente cet appartement de 4 pièces de 70 m² au 3ème étage d'un immeuble avec ascenseur dans une résidence sécurisée située Boulevard Grac.
Ce bien est aménagé de la manière suivante :
- 1 séjour donnant sur une grande terrasse avec vue dégagée
- 3 chambres dont une donnant sur la terrasse
- 1 cuisine aménagée et équipée ouverte sur le séjour
- 1 salle de bain
Atouts :
- Une grande terrasse pour profiter des belles journées ensoleillées
- Emplacement privilégié, à seulement quelques mètres des arrêts de bus St Louis Susini et à proximité des établissements scolaires
- Construction récente (2012)
Caractéristiques techniques :
- Taxe foncière : 1421 €
- Charges de copropriété : 620 €
- DPE : A
- Mode de chauffage: Collectif avec pompe à chaleur
- Distribution eau chaude : Chaudière
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : (http://www.georisques.gouv.fr/)
Intéressés ? Contactez Abriculteurs pour visiter ce bien.
Afficher plus";['70 m² - 4 pièces - 3 chambres', '3ème étage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/tuesh4oer23skl28m8zzi4vc9cao', 'https://photo.superimmo.com/khqh6igo7piikynrqng2jpwyah36', 'https://photo.superimmo.com/mxeueuzzynqjt6bovgznyarmdjtw', 'https://photo.superimmo.com/bs7oilcovp546c3kgcnrhiv8c4mf', 'https://photo.superimmo.com/m69olf693bswfezazsr9mackoj87', None, None, None, None, None]
74;https://www.superimmo.com/annonces/achat-maison-75m-jouques-13490-xwdbtj;235000;75;4;3;Jouques (13490);3133;22/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"Jouques
Dans le village, au calme, charmante maison de village de 75m² habitables comprenant une cuisine équipée sur lumineux séjour, 3 chambres dont 1 suite parentale avec dressing, un cellier buanderie, une salle d'eau et une salle de bains.
Agréable terrasse, très rare dans le village.
Un garage spacieux avec cave complète ce bien.
Commerces de proximité, parc, bus pour Aix en Provence et Cadarache accessible à pieds.
Coup de cœur !
Mandat exclusif 1024";"['75 m² (carrez : 75) - 4 pièces - 3 chambres', 'Année de rénovation : 2018', 'Orientation : Nord', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jxppkv4noj3axsf8t9749563cwry', 'https://photo.superimmo.com/79dwjtw5wqtz2y9z89ut47i9gkm5', 'https://photo.superimmo.com/low1vpa381oc7icn4deilfpbp819', 'https://photo.superimmo.com/dj1983uww32ku34ah681z5dt5coj', 'https://photo.superimmo.com/p2r55kyhn3p7mwe1u2ta7u2t771e', None, None, None, None, None]
75;https://www.superimmo.com/annonces/achat-appartement-83m-les-pennes-mirabeau-13170-xwdbro;316940;28;4;3;Les Pennes-Mirabeau (13170);3806;22/07/2024;Exclusivité;;Honoraires à la charge du vendeur - Prix hors honoraires : 299 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/254505.pdf;"LES PENNES MIRABEAU - EXCLUSIVITE ERA - LE CLOS IDEAL - Au sein d'une résidence sécurisée, venez découvrir ce rez-de-jardin entièrement rénové T4 de 83 m2 avec une terrasse d'environ 30m2 et un jardin d'environ 160m2.
Il se compose d'une belle pièce à vivre très lumineuse de 27m2, une cuisine aménagée équipée avec sa loggia, un couloir desservant 3 chambres, une salle d'eau, et un WC indépendant.
Cet appartement a été entièrement rénové avec goût !
Stationnement libre et aisé dans cette résidence ainsi que sur la parcelle.
Idéalement situé sur Les Pennes Mirabeau, cet appartement vous séduira avec son entrée indépendante, son jardin privatif et sa piscine, sa luminosité, et ses prestations de qualité (climatisation réversible, double vitrage PVC, cuisine moderne entièrement équipée, au calme et proche de toutes les commodités...).
TRES RARE sur le marché, contactez au plus vite votre agence ERA MIRABEAU au 04.65.29.02.95 pour organiser au plus vite une visite de ce bien !
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['83,28 m² - 4 pièces - 3 chambres - ter. 160 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4vcnrimws91jc3w8nf5b8oaotimf', 'https://photo.superimmo.com/w49hwksnqbhsxnob0mf12cm3ox3y', 'https://photo.superimmo.com/czvfzwjbfe5yr4cznco93jj5altw', 'https://photo.superimmo.com/zts7jr2snpcs08jvbnv3gj002me7', 'https://photo.superimmo.com/pp3k1lqwr21th4l7pw7uw9p2lijo', None, None, None, None, None]
76;https://www.superimmo.com/annonces/achat-maison-73m-cabries-13480-xwdbqq;365000;21;4;2;Cabriès (13480);4986;22/07/2024;1 garage - 1 parking;;Honoraires à la charge du vendeur - Prix hors honoraires : 350 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41456.pdf;"A voir uniquement avec votre agence ERA DE BOUC BEL AIR :
Sur la commune de CABRIÈS :
Maison de type 3/4 non mitoyenne de 73 m2 plus garage de 20 m2 (possibilité de 3ème chambre).
La maison est composée :
- AU REZ DE CHAUSSÉE : d'une entrée spacieuse, un dégagement avec placard, une chambre, wc de 3.35 m2 (possibilité de faire une salle d'eau), accès au garage également de l'intérieur de la maison ( d'ou la possibilité de la 3 ème chambre ou salle de jeux ou bureau).
- A L'ETAGE : une pièce de vie de 30 m2 avec accès direct sur la terrasse de 8 m2, un dégagement, une chambre, une salle d'eau avec wc.
- LES PETITS PLUS DE LA MAISON :
- Un intérieur entièrement rénové.
- Des combles d'environ 30 m2 (avec plancher béton), idéal pour stockage.
- Une place de stationnement privée en plus du garage.
A voir avec votre agence ERA DE BOUC BEL AIR.
Afficher plus";['73,21 m² - 4 pièces - 2 chambres - ter. 104 m²', '1 garage - 1 parking', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hh1w08wwevrfuvc2du313n1u5nda', 'https://photo.superimmo.com/5quf9ko1nbn2p7o577d7xzs5n6h3', 'https://photo.superimmo.com/gwh5f1ppu308opeke76500auela1', 'https://photo.superimmo.com/g5e74k8t58z3uzwhivo2i3mlnzgm', 'https://photo.superimmo.com/exgc4anlo6f67qv3vm8prhktyniq', None, None, None, None, None]
77;https://www.superimmo.com/annonces/achat-maison-120m-bouc-bel-air-13320-xwdbqp;642000;120;5;4;Bouc-Bel-Air (13320);5350;22/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 610 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41456.pdf;"Votre agence ERA PROVAIX vous propose cette maison familiale à fort potentiel avec un terrain de 3250 m2 exposé plein sud.
La maison est composée de la manière suivante :
A L'ETAGE : 119 m2 :
Une entrée, cuisine, salon séjour, grand dégagement, wc, une salle de bains, une salle d'eau, 4 chambres.
UNE TRÉMIE existe déja pour communiquer avec le rez de chaussée.
AU REZ DE CHAUSSÉE :
- Un garage de 50 m2.
- 3 pièces avec fenêtres et belle hauteur sous plafond, possibilité chambres supplémentaires, bureaux (19m2, 18m2, 16m2).
- 3 autres pièces à usage de rangement pour l'instant mais aménageables : (16m2, 21m2 et 4 m2).
LES PETITS PLUS :
- 260 m2 de bâti.
- Un terrain piscinable.
- Une vue dégagée.
- Un potentiel rare sur le secteur.
N'hésitez pas à contacter votre agence ERA de BOUC BEL AIR
Afficher plus";['120 m² - 5 pièces - 4 chambres - ter. 3 250 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qyr83zkd4fpgnhasktirgfnb6pnj', 'https://photo.superimmo.com/4m53x3git668mm59qrq6dma4nluy', 'https://photo.superimmo.com/dd8urd66xnun9xbzmlni3yal1k2t', 'https://photo.superimmo.com/n2loiuoikop1hx5au0uf3x69i4p2', 'https://photo.superimmo.com/1cmn93s95n6506t6emgfi93om8e2', None, None, None, None, None]
78;https://www.superimmo.com/annonces/achat-appartement-40m-aix-en-provence-13080-xwdbqb;250000;40;2;1;Aix-en-Provence (13080);6250;22/07/2024;Exclusivité;Piscine;Honoraires à la charge du vendeur - Prix hors honoraires : 237 500 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/68293.pdf;"Votre agence ERA AIX AEQUO IMMOBILIER vous propose en EXCLUSIVITÉ à la vente ce charmant appartement T2 d'environ 40m² avec un agréable jardin privatif arboré d'environ 70m², situé à Aix-en-Provence, secteur Pont de l'Arc, à proximité de la Nativité, au sein d'une résidence calme et sécurisée avec piscine et tennis, dans une bastide ancienne du 18ème siècle.
Situé en rez-de-chaussée, il se compose d'un séjour/cuisine avec cheminée, une chambre, une salle d'eau et un WC séparé.
Vous serez séduits par plus de 3m de hauteur sous plafond, les poutres apparentes, le travertin au sol et la belle piscine dans la nature à l'abri des regards.
Stationnement libre dans la résidence.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur www.georisques.gouv.fr.
Contactez Clara CHAULIAT au 06.28.14.26.99 pour plus de renseignements (RSAC : 878 862 507).
Afficher plus";['40 m² - 2 pièces - 1 chambre - ter. 70 m²', 'Piscine', 'Copropriété de 35 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/stfcvp43g90swlpm6hpu7yqrdepg', 'https://photo.superimmo.com/bca1iurl64r92iuo399sdumxrafm', 'https://photo.superimmo.com/ip7nkade4q9ts3o0cul5128fp79u', 'https://photo.superimmo.com/4et0qsr0e9z361hflhkdea3dkq0z', 'https://photo.superimmo.com/85uygmrir3zeq3wjxv14sskmwn2a', None, None, None, None, None]
