;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
76;https://www.superimmo.com/annonces/achat-appartement-101m-paris-14eme-75014-xwcy7n;977600;101;4;3;Paris 14ème (75014);9679;20/07/2024;Exclusivité;Étage 5/12 avec ascenseur;Honoraires à la charge de l'acquéreur : 4% TTC - 37 600 € TTC inclus dans le prix de vente.;XIVème Entre Denfert Rochereau et Glacière Dans une Résidence récente de standing en étage élevé avec ascenseur, nous vous proposons un 4 pièces traversant donnant sur deux jardins. Cet appartement se compose d' une entrée , un grand séjour, une cuisine indépendante (possibilité US) 3 grandes chambres indépendantes au calme donnant accès a un grand balcon de 9m² une salle de bains , une salle d'eau, un wc et de nombreux rangements. En annexe une cave et un emplacement double de parking Vous serez séduit par son calme sa double exposition et sa fonctionnalité (4.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 1636 lots (Pas de procédure en cours). Charges annuelles : 4752 euros.;"['101 m² - 4 pièces - 3 chambres', 'Étage 5/12 avec ascenseur', 'Orientation : Sud', '2 Parkings', '1 cave', 'Année de construction : 1964', 'Gardien', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 1636 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/oop7au6php17qyaokvlme2gyu85j', 'https://photo.superimmo.com/6d2r8qfof822jfvlzvtoarajcq4u', 'https://photo.superimmo.com/bbu00nkbg6st5jhiwtle5u3bi58n', 'https://photo.superimmo.com/j4b1x851rhib0nevt35bf6bukvxj', 'https://photo.superimmo.com/5i1o5d6biy6fdjxwkz6g757ampl9', None, None, None, None, None]
77;https://www.superimmo.com/annonces/achat-appartement-103m-paris-14eme-75014-xwcy7m;977600;103;4;3;Paris 14ème (75014);9491;20/07/2024;Exclusivité;Étage 5/12 avec ascenseur;Honoraires à la charge de l'acquéreur : 4% TTC - 37 600 € TTC inclus dans le prix de vente.;XIVème entre DENFERT ROCHEREAU et GLACIERE Dans une belle résidence récente de standing en étage élevé avec ascenseur, venez découvrir un 4 pièces fonctionnel donnant sur deux agréables jardins Cet appartement traversant se compose une entrée , un séjour, une cuisine indépendante (possibilité US) 3 chambres indépendantes au calme une salle de bains , une salle d'eau, un wc et de nombreux rangements. En annexe une cave et un emplacement double de parking (4.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 1636 lots (Pas de procédure en cours). Charges annuelles : 4752 euros.;"['103 m² - 4 pièces - 3 chambres', 'Étage 5/12 avec ascenseur', 'Orientation : Sud', '2 Parkings', '1 cave', 'Année de construction : 1964', 'Gardien', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 1636 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6d2r8qfof822jfvlzvtoarajcq4u', 'https://photo.superimmo.com/bbu00nkbg6st5jhiwtle5u3bi58n', 'https://photo.superimmo.com/0ppuead3smdfkyi5oiw9z2sg8ika', None, None, None, None, None, None, None]
78;https://www.superimmo.com/annonces/achat-appartement-41m-paris-7eme-75007-xwcy73;630000;41;2;1;Paris 7ème (75007);15366;20/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge de l'acquéreur : 5% TTC - 30 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/2985.pdf;"** EXCLUSIVITÉ PARIS SEINE ** A proximité du BON MARCHÉ ** ÉTAGE ÉLEVÉ avec ASCENSEUR ** CHARME DE L'ANCIEN ** Idéalement situé, à proximité immédiate du VIème et du Bon Marché, nous avons le plaisir de vous proposer cet appartement situé au sein d'un immeuble ancien. D'une superficie de 40,93 m² loi Carrez, cet appartement est situé au 4ème étage avec ASCENSEUR. Il comprend : un séjour, une cuisine dinatoire, une chambre, une salle de douches et un wc indépendant. Cet appartement vous séduira par son PLAN PARFAITEMENT OPTIMISÉ, son CHARME DE L'ANCIEN (parquet et cheminées) et sa LUMINOSITÉ. Une cave en sous-sol complète ce bien. .............................................. Le Groupe PARIS SEINE, c'est 5 Agences au Coeur de Paris !! Agence Saint-Honoré - 49 rue Saint-Roch - PARIS 1 Agence Cherche-Midi - 59 rue du Cherche-Midi - PARIS 6 Agence Sèvres/Vaneau - 85 rue de Sèvres - PARIS 6 Agence Rennes/Saint-Germain - 83 rue de Rennes - PARIS 6 Agence École Militaire - 38 avenue de la Motte-Picquet - PARIS 7 (ACHAT - VENTE - LOCATION - GESTION - SUCCESSION - ÉVALUATION OFFERTE SOUS 24 H). (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 42 lots (Pas de procédure en cours). Charges annuelles : 1524 euros.
Afficher plus";"['41 m² - 2 pièces - 1 chambre', 'Étage 4/6 avec ascenseur', '1 cave', 'Année de construction : 1910', ""1 salle d'eau"", '1 wc', 'Copropriété de 42 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5z0naww3r2gkm8ww6w2lx0sug7w4', 'https://photo.superimmo.com/qlpetl7z3csbq3c5gbzf9w7oi26t', 'https://photo.superimmo.com/7mqoewbtsquiunwrlpso3496mfex', 'https://photo.superimmo.com/qzuex6f7grelqjmg7tpvxvfqllro', 'https://photo.superimmo.com/1kieb1w193o8wem485i06dixbhku', 'https://photo.superimmo.com/baq7xsvqpkpnr0honfmhtq67x2a7', None, None, None, None]
79;https://www.superimmo.com/annonces/achat-appartement-120m-paris-17eme-75017-xwcy5e;1680000;120;3;2;Paris 17ème (75017);14000;20/07/2024;1 Garage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/289686.pdf;"Situé très au calme, dans une des villas privées les plus convoitées du 17e arrondissement, au sein d'un bâtiment charismatique, ce duplex de 119,97 m2 (117,21 m2 Carrez) offre de véritables prestations haut de gamme. Vous serez d'abord saisi par la majestuosité de l'édifice qui abrite ce bien tout à fait exceptionnel. Passé le sas vitré du bâtiment, vous êtes accueilli par un élégant hall entièrement habillé de bois qui distribue les appartements des quelques privilégiés de l'adresse. Une fois le seuil de l'appartement franchi, l'harmonie de ce bien d'expression vous transporte. L'entrée, équipée de nombreux placards, présente un sanitaire suivi de toilettes invités. L'espace de vie lui succède, parfaitement lumineux grâce aux nombreuses fenêtres et à la double hauteur de 4m90. La bibliothèque sur mesure alterne entre niches lumineuses et placards vitrés. De son côté, la cuisine, dînatoire et ouverte, est entièrement sertie de pierre marbrière, équipée haut de gamme et pourvue de placards de rangement. Le robuste escalier-structure, composé de marches et de dalles de verres lumineuses, allumées selon les humeurs, vous conduit à l'étage composé de deux chambres. La suite de maître offre d'innombrables petits et grands placards de rangement et intègre une salle de bain avec grande baignoire, douche à l'italienne et toilettes. La ""mini-suite"", en second jour, bénéficie de nombreux placards dressing et d'une salle de douche à l'italienne avec toilettes. L'orchestration menée par l'architecte est sans aucune mesure : tout est détail, rien n'a été laissé au hasard, du sur mesure à l'état pur, où l'Art Déco côtoie le contemporain avec élégance et cohérence. Stores électriques intérieur et extérieur, équipement Meljac, alarme etc. Possibilité d'acquérir en sus une place de parking en sous-sol du bâtiment. Bien soumis au régime de copropriété avec gardiennage 24/24. Métro et RER Neuilly - Porte Maillot Contact : Vivien 06 58 66 19 75 Copropriété de 6 lots (Pas de procédure en cours). Charges annuelles : 2400 euros.
Afficher plus";"['120 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', '1 Garage', 'Année de construction : 1914', ""1 salle d'eau - 1 salle de bain"", '3 wc', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jeh7c4kapr0hnmhzor6ob5xiqvpz', 'https://photo.superimmo.com/n029xc85ccg9vvx4pg09q9gbtwpl', 'https://photo.superimmo.com/1uoz8rdkzgrwayhhoyycfuhrd9j9', 'https://photo.superimmo.com/e1w31z1s3foncr41uuftampany6e', 'https://photo.superimmo.com/l0s2an2skrrj0471zeauaxw5fkn7', None, None, None, None, None]
80;https://www.superimmo.com/annonces/achat-appartement-31m-paris-13eme-75013-xwcy3p;294000;59;2;1;Paris 13ème (75013);9307;20/07/2024;Exclusivité;Étage 1/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Exclusivité - Tolbiac - Au premier étage d'un bel immeuble en pierre et brique aux parties communes bien soignées, un appartement de deux pièces se composant d'une entrée donnant directement sur un séjour avec une cuisine US, d'une chambre avec dressing et d'une salle d'eau avec WC. Idéal premier achat et/ou investissement locatif. Copropriété de 27 lots (Pas de procédure en cours). Charges annuelles : 1252 euros.;"['31,59 m² - 2 pièces - 1 chambre', 'Étage 1/6', 'Année de construction : 1925', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 27 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qu86lj5n31cyd5gguc1cec9gafqp', 'https://photo.superimmo.com/21zbywhlu2jm5f9ihbsua0gi9l6z', 'https://photo.superimmo.com/qoaj80o3ikqgm86nvvp41kctf3d0', 'https://photo.superimmo.com/8efp3bczxo203aqgj8l5xztqhlmc', None, None, None, None, None, None]
81;https://www.superimmo.com/annonces/achat-appartement-57m-paris-13eme-75013-xwcy3o;525000;36;3;2;Paris 13ème (75013);9153;20/07/2024;Exclusivité;Étage 1/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Exclusivité - Tolbiac - Au premier étage d'un bel immeuble en pierre et brique aux parties communes bien soignées, un appartement de trois pièces se composant d'une entrée, de deux chambres, d'un séjour, d'une cuisine séparée et d'une salle d'eau avec WC. Idéal premier achat ou investissement locatif. Possibilité d'acquérir un appartement de 2 pièces sur le même palier. Copropriété de 27 lots (Pas de procédure en cours). Charges annuelles : 1887.67 euros.;"['57,36 m² - 3 pièces - 2 chambres', 'Étage 1/6', 'Orientation : Nord / Sud', 'Année de construction : 1925', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 27 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/g09zmhi8asowapd85lmjdgrvzm2z', 'https://photo.superimmo.com/lvohk1kbtukx5r5hgokd2jzlwigz', 'https://photo.superimmo.com/f05w7tfpdg7hbe9xwt6wg9myhd7e', 'https://photo.superimmo.com/dd5aoo008qmybe0q1o3gqm6jb6rw', 'https://photo.superimmo.com/pz4kh2mxf8o261r9clxtynisnucp', None, None, None, None, None]
82;https://www.superimmo.com/annonces/achat-maison-211m-paris-13eme-75013-xwcxxl;2100000;2;6;4;Paris 13ème (75013);9943;20/07/2024;Exclusivité;;Honoraires à la charge de l'acquéreur : 5% TTC - 100 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/165855.pdf;Au coeur du quartier pavillonnaire des Peupliers, nous vous proposons une maison familiale de 211,20 m2 au sol avec un magnifique jardin de 70 m2. Très bien agencée, elle possède un double séjour, une cuisine indépendante, 4 chambres dont une avec mezzanine et une avec balcon, une salle de bains, une salle d'eau, 2 toilettes, un sous-sol avec un espace buanderie, atelier et cave. La maison est lumineuse avec double exposition SUD-EST et NORD-OUEST. Elle est au CALME dans une petite rue peu passante. Le jardin verdoyant est à l'abris des regards. (5.00 % honoraires TTC à la charge de l'acquéreur.) Frédéric BOISMAL (EI) Agent Commercial - Numéro RSAC : 510091739 - .;"['211,2 m² - 6 pièces - 4 chambres', 'Année de construction : 1910', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
83;https://www.superimmo.com/annonces/achat-appartement-50m-paris-13eme-75013-xwcxxi;378000;22;2;1;Paris 13ème (75013);7527;20/07/2024;Exclusivité;Étage 4/9 avec ascenseur;Honoraires à la charge de l'acquéreur : 5% TTC - 18 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/165855.pdf;"Rue Bobillot - A proximité des commerces, du quartier des Peupliers et de la Butte aux Cailles, du centre commercial Italie 2, du parc Montsouris, des transports (métro ligne 7 à 6min, ligne 5-6 à 10min, bus 67, 57, 62 au pied de l'immeuble) Nous vous proposons un appartement de 50,22m² carrez. Il se compose d'une entrée, d'un séjour, d'une cuisine séparée, d'une grande chambre de plus de 13 m2, d'une salle de bains, d'un WC indépendant, d'un débarras. Une cave complète ce bien. Travaux à prévoir, possibilité d'ouvrir la cuisine sur le séjour ainsi que l'entrée afin de créer une très belle pièce de vie ouverte de pus de 30 m2 (voir plan) L'appartement donne uniquement sur cour et est au calme. Il est lumineux grâce à son exposition SUD-EST et son 4ème étage (avec ascenseur). Résidence sécurisée avec digicode, visiophone et gardien). Chauffage et eau chaude inclus dans les charges. Accès PMR (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 120 lots (Pas de procédure en cours). Charges annuelles : 2357 euros.
Afficher plus";['50,22 m² - 2 pièces - 1 chambre', 'Étage 4/9 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1970', 'Gardien', '1 salle de bain', '1 wc', 'Copropriété de 120 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dx23afl2q8nnabqghg103f7k1icu', 'https://photo.superimmo.com/u014bzkviexkna7ha63a7vw9tery', 'https://photo.superimmo.com/k9jgza55lhk2lrqw7a5dh0lolkrp', 'https://photo.superimmo.com/cbtc8jdhpusnybfgkuwvg27ncx6s', 'https://photo.superimmo.com/12kovcyacj1odlbocoakysp2krza', None, None, None, None, None]
84;https://www.superimmo.com/annonces/achat-appartement-23m-paris-4eme-75004-xwcxwl;359900;23;1;;Paris 4ème (75004);15648;20/07/2024;Étage 3/4;;Honoraires à la charge de l'acquéreur : 5,85% TTC - 19 900 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/154032.pdf;"Découvrez ce charmant studio de plus de 22,5M² au coeur du quartier historique du Marais - PARIS IV. Niché au 3eme étage d'un immeuble de 1780, cet appartement offre le parfait mélange du charme parisien et du confort moderne. Lorsque vous entrez dans ce studio, vous êtes immédiatement accueillis par une atmosphère chaleureuse et lumineuse. Vous entrez et découvrez une cuisine américaine entièrement équipée : plaque, hotte, frigo, machine à laver le linge,... La pièce principale, baignée de lumière naturelle - exposition SUD. Une salle d'eau avec de vrais WC, complète ce bien. Ce studio est parfait si vous cherchez un pied-à-terre dans l'une des zones les plus prisées de Paris. Les atouts : l'emplacement, la lumière et le fait qu'il soit clé en main. (5.85 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 15 lots (Pas de procédure en cours). Charges annuelles : 1500 euros. Dan Zanzouri (EI) Agent Commercial - Numéro RSAC : 842451080 - PARIS.
Afficher plus";"['23 m² - 1 pièce', 'Étage 3/4', ""1 salle d'eau"", '1 wc', 'Copropriété de 15 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/gham6x9wvd7zw4qavvs1nfjwfcwr', 'https://photo.superimmo.com/t3powy7xw8pvobuyn3xlrzvwpq2r', 'https://photo.superimmo.com/396oictkp1ysmn5dabl7zxjfuy7k', 'https://photo.superimmo.com/ubwei27ec7j8zy9ynjpwmy1gtdde', None, None, None, None, None, None]
85;https://www.superimmo.com/annonces/achat-appartement-17m-paris-3eme-75003-xwcxwk;215000;6;1;1;Paris 3ème (75003);12216;20/07/2024;Étage 3/5;;Honoraires à la charge de l'acquéreur : 4,88% TTC - 10 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/154032.pdf;A deux pas du square du Temple et de la rue de Bretagne, venez découvrir ce studio à rafraichir : vous entrez dans une belle copropriété aux volumes impressionnants. Studio situé entre le 3ème et le 4ème étage : on entre par un petit escalier qui dessert une pièce de vie au calme pouvant aisément recevoir un couchage 2 places - rangements. Vous trouverez ensuite une cuisine équipée avec lave-linge. Puis une salle d'eau avec de vrais WC et ballon d'eau neuf. Ultra bien situé, il ne demande que quelques travaux de rafraichissement : peinture, sol et nouvelle cuisine. Contactez-nous pour le visiter : 0651783996 (4.88 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 25 lots (Pas de procédure en cours). Charges annuelles : 259 euros.;"['17,6 m² - 1 pièce - 1 chambre', 'Étage 3/5', 'Année de construction : 1850', ""1 salle d'eau"", '1 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 25 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/igtteqk2n6m18yrvqlprtc5nnicq', 'https://photo.superimmo.com/j5llwgbo44oqd5n2mefqrgrlitr8', 'https://photo.superimmo.com/d4osrf1s8fgwymflxp8lmrmni4n0', 'https://photo.superimmo.com/47o0m1hiez5dipnm07qelntfakdj', 'https://photo.superimmo.com/448xmmmq26ger5vx0dm1upiqsysy', None, None, None, None, None]
