;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
117;https://www.superimmo.com/annonces/achat-appartement-42m-rousset-13790-xwauf8;240000;42;2;1;Rousset (13790);5714;12/07/2024;Terrasse;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Coralie De Fommervault (07 71 03 46 00) vous propose : Au cOEur du village de Rousset, à proximité immédiate de ses écoles et commerces, bel appartement T2 très récent (2021) en rez-de-jardin de 42 m² environ avec 2 places de parking privatives en sous-sol. Il se situe dans un environnement paisible au sein d’une jolie résidence sécurisée.
L’entrée s’ouvre sur un beau séjour avec son coin cuisine équipée et une large baie vitrée pour un esprit dedans-dehors très agréable. La pièce de vie se prolonge d’une terrasse et d’un jardin de 52 m² environ à l’abri des regards. L’appartement propose également une vaste chambre avec son propre accès sur l’extérieur ainsi qu’une salle d’eau avec WC.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 65 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 112.67 € par mois (soit 1352.04 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 142 et classe CLIMAT C indice 23. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Coralie De Fommervault EI (ID 36846), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de AIX EN PROVENCE sous le numéro 849807482, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['42 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', '1 Parking', 'Terrasse', 'Année de construction : 2021', 'Interphone', 'Copropriété de 186 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ru15ueo2ruc2vrl3xwyq84gmqofw', 'https://photo.superimmo.com/1mnmw0q9xit2345lbsqz1icvlau2', 'https://photo.superimmo.com/ahkrkvkk6exfac49iq7rprmxedl5', 'https://photo.superimmo.com/d8p5h93hh37qlwcg44p3nbak4n44', 'https://photo.superimmo.com/vqrmqjdnb2pnc4xmycnsscq25vmi', 'https://photo.superimmo.com/g9apftybl32w1xwb28vcz5t2g9ug', None, None, None, None]
118;https://www.superimmo.com/annonces/achat-appartement-42m-rousset-13790-xwauf8;240000;42;2;1;Rousset (13790);5714;12/07/2024;Terrasse;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Coralie De Fommervault (07 71 03 46 00) vous propose : Au cOEur du village de Rousset, à proximité immédiate de ses écoles et commerces, bel appartement T2 très récent (2021) en rez-de-jardin de 42 m² environ avec 2 places de parking privatives en sous-sol. Il se situe dans un environnement paisible au sein d’une jolie résidence sécurisée.
L’entrée s’ouvre sur un beau séjour avec son coin cuisine équipée et une large baie vitrée pour un esprit dedans-dehors très agréable. La pièce de vie se prolonge d’une terrasse et d’un jardin de 52 m² environ à l’abri des regards. L’appartement propose également une vaste chambre avec son propre accès sur l’extérieur ainsi qu’une salle d’eau avec WC.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 65 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 112.67 € par mois (soit 1352.04 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 142 et classe CLIMAT C indice 23. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Coralie De Fommervault EI (ID 36846), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de AIX EN PROVENCE sous le numéro 849807482, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['42 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', '1 Parking', 'Terrasse', 'Année de construction : 2021', 'Interphone', 'Copropriété de 186 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ru15ueo2ruc2vrl3xwyq84gmqofw', 'https://photo.superimmo.com/1mnmw0q9xit2345lbsqz1icvlau2', 'https://photo.superimmo.com/ahkrkvkk6exfac49iq7rprmxedl5', 'https://photo.superimmo.com/d8p5h93hh37qlwcg44p3nbak4n44', 'https://photo.superimmo.com/vqrmqjdnb2pnc4xmycnsscq25vmi', 'https://photo.superimmo.com/g9apftybl32w1xwb28vcz5t2g9ug', None, None, None, None]
119;https://www.superimmo.com/annonces/achat-appartement-39m-marseille-15eme-13015-xwauev;103000;39;2;1;Marseille 15ème (13015);2641;12/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Grégory Gauthret (06 64 70 51 21) vous propose : Appartement Lumineux T2 avec Balcon Plein Sud à Marseille secteur Saint-Louis.
Idéal investisseur ou premier achat.
Ce bien sera vendu libre de tout occupation, car actuellement loué jusqu'en Décembre 2024 680€/mois.
Dans une résidence fermé récente de standing (2017), situé au 6ème et dernier étage avec ascenseur, cet appartement 2 pièces de 39m² offre un cadre de vie agréable et confortable. La pièce de vie lumineuse est ouverte sur un balcon de 7m² plein sud, idéal pour profiter du soleil et de la vue dégagée.
Ce bien se compose, d'une cuisine équipée ouverte sur le salon de 18m², d'une chambre avec penderie de 12m², d'une salle de bain de 5,50m² avec WC.
Place de parking attitrée à l'appartement.
Les charges incluent eau, partie commune, ascenseur et entretien des espaces vert.
Taxe foncière 934€ par an.
Les équipements incluent:
Double vitrage, volet roulant, radiateur électrique, un interphone, un digicode pour votre confort.
Situé à proximité des commerces, des axes autoroutiers, de la L2, des écoles, cet appartement est idéalement placé pour faciliter votre quotidien. Pas de travaux à prévoir. Une opportunité à ne pas manquer à Marseille !
La présente annonce immobilière vise 2 lots principaux situés dans une copropriété formant 249 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 90 € par mois (soit 1080 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 126 et classe CLIMAT C indice 21. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Grégory Gauthret EI (ID 74182), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de DRAGUIGNAN sous le numéro 535137715, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['39 m² - 2 pièces - 1 chambre', 'Dernier étage (6ème) avec ascenseur', '1 Parking', '1 balcon', 'Année de construction : 2017', 'Chauffage individuel électrique (radiateurs)', 'Alarme - Digicode - Interphone', 'Télévision par cable', 'Copropriété de 249 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lneaxejdg8ax957eh9cjzo1t4shy', 'https://photo.superimmo.com/edy7c1jd73ksie8sm8e55j6d7zse', 'https://photo.superimmo.com/goicx11krvl5u0ttcxj7u82qogfp', 'https://photo.superimmo.com/xtkgzfkzyezjt50rc9rz84e0lywk', 'https://photo.superimmo.com/wb455v5mhcre4soj8xlppec1o8o6', None, None, None, None, None]
120;https://www.superimmo.com/annonces/achat-maison-104m-peyrolles-en-provence-13860-xwaudp;460000;104;6;4;Peyrolles-en-Provence (13860);4423;12/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Alexandra Berton (06 36 41 44 63) vous propose : A vendre ***Peyrolles en Provence***, Maison en R+1 de 104 m2 habitables, 4 chambres, jardin, garage, Piscine
Cette maison de 2007 située dans un quartier recherché, proche de toutes les commodités à pied , s'organise en R+1 avec en RDC une pièce de vie lumineuse dotée d'une cuisine ouverte équipée, d'un salon chaleureux avec son poêle à bois et sa salle à manger. Cet espace de vie baigné de lumière avec ses ouvertures traversantes donne accès à deux belles terrasses l'une sur la partie sud et l'autre sur la partie nord.
Le rez de chaussée bénéficie également d'une petite chambre, d'un wc et d'un garage.
L'étage compose le coin nuit avec 3 belles chambres et une salle d'eau avec sa douche à l'italienne. Un wc en sus.
Le jardin parfaitement entretenu et clôturé accueille une piscine de 5,4 par 3,8m sous garanties décennales côté sud et un grand potager avec cabanon côté nord.
***Caractéristiques*** :
*Maison de 2007,
*Fenêtres PVC, volets bois et électrique
*Chauffage par poêle à bois et climatisation
*Panneaux solaires de 2022 avec autoconsommation et revente sur surplus (sous garanties )
*Piscine au chlore sous garanties décennales
*Portail automatique
Ce bien se situe à 20 minutes d'Aix en Provence, à 10 minutes de Pertuis et 20 minutes du CEA
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 115 et classe CLIMAT A indice 3. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Alexandra Berton EI (ID 32645), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de AIX EN PROVENCE sous le numéro 515179299, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['104 m² - 6 pièces - 4 chambres', 'Chauffage électrique', 'Climatisation', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/gej7m1rwashqby0yp55h1iurpn9l', 'https://photo.superimmo.com/4q60c1g4wfip4sxe1q1hmabjhair', 'https://photo.superimmo.com/tybx51euibum9mpye9ii288u512h', 'https://photo.superimmo.com/u34qj2n6gg69s0te87lce0yz5b8w', 'https://photo.superimmo.com/jrrcfmfou8cpeenwva4ahh61y7we', None, None, None, None, None]
121;https://www.superimmo.com/annonces/achat-appartement-134m-marseille-8eme-13008-xwaude;450000;134;5;4;Marseille 8ème (13008);3358;12/07/2024;Dernier étage;Chauffage individuel électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Jean-Gabriel Pelissier (06 61 43 67 42) vous propose : SAINTE ANNE---VRAI T5 en duplex de 128m² habitables---Balcon + Garage double---Au Calme---
Dans une petite résidence bien entretenue livrée en 1995, cet appartement au 3ème et dernier étage vous offre un espace de vie de famille confortable et bien délimité. Grâce à ses 5m de hauteur sous plafond, son séjour vous offre un volume hors normes avec une belle luminosité tout au long de la journée.
Son entrée de 4,5m² dessert un espace nuit bien démarqué avec un couloir de 4,4m² distribuant 2 chambres de respectivement 10m² et 11,5 m² avec placards, une salle de bain de 4,6m² et des WC indépendants de 1,15m². En revenant sur vos pas vous passerez devant la cuisine de 9,5m² et rejoindrai le salon de 21m² s’ouvrant sur un balcon de 6m² orienté ouest. Cuisine et salon communiquent également par le balcon.
A l’étage, un grand espace de plus de 12m² donne accès à une 3ème chambre de 13,5m² et une 4ème chambre de 29m² toutes les 2 sous charpente. La grande luminosité de ces chambres est assurée par de grands velux équipés d’occultants électriques et de moustiquaires.
Bien récent proposant une installation électrique et une isolation thermique répondant aux normes actuelles.
Rafraichissements à prévoir.
Possibilité d'acheter un box double de 22m² en sous-sol de la résidence.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 11 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 243.33 € par mois (soit 2920 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE B indice 106 et classe CLIMAT A indice 3. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Jean-Gabriel Pelissier EI (ID 45632), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MARSEILLE sous le numéro 853386332, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['134 m² - 5 pièces - 4 chambres', 'Dernier étage (3ème)', 'Année de construction : 1995', 'Chauffage individuel électrique', 'Digicode - Interphone', 'Copropriété de 22 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6t9djbicyduqwrubk3f2y3pniry0', 'https://photo.superimmo.com/johns9pffn9z9f0nkdecxm8jgtz5', 'https://photo.superimmo.com/050tk4fgoif99bmcq39d2zppkngb', 'https://photo.superimmo.com/llhhoxdml1aaey3id9g5i3dycvgv', 'https://photo.superimmo.com/ja2rfd3s1l6gi9lb7w86j3fdkr22', None, None, None, None, None]
122;https://www.superimmo.com/annonces/achat-maison-116m-mimet-13105-xwaucy;599000;116;5;3;Mimet (13105);5164;12/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Aurélie Pavard (06 34 24 33 55) vous propose : À VENDRE À MIMET - Maison de 116m² sur une parcelle de plus de 1800m².
Dans le secteur paisible de La Source, à flanc de colline, découvrez cette maison idéale pour une famille, proche des commodités et des écoles.
En franchissant le sas d'entrée, vous accédez à la cuisine, au séjour lumineux dotée d'une cheminée et à la salle à manger avec une belle hauteur sous plafond, tous donnant sur une agréable terrasse.
La maison comprend trois chambres spacieuses, un bureau, une salle d'eau avec WC et un deuxième WC séparé.
À l'extérieur, vous trouverez un jardin arboré, avec piscine et poolhouse exposé plein sud.
Le garage avec buanderie attenants, équipé d'une mezzanine, offre un grand espace de rangement supplémentaire.
Équipements : climatisation, cheminée, fibre optique, double vitrage PVC, alarme.
Une maison où confort et sérénité se conjuguent. Ne manquez pas cette opportunité exceptionnelle !
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 144 et classe CLIMAT C indice 22. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Aurélie Pavard EI (ID 57000), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MARSEILLE sous le numéro 899395909, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['116 m² - 5 pièces - 3 chambres - ter. 1 830 m²', 'Chauffage électrique', 'Télévision par cable', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2qotvbxk15krxx9398fvzr5epv1k', 'https://photo.superimmo.com/zico7qihbj5jvbi8ippe728trk4i', 'https://photo.superimmo.com/pfa82dq0bu0m663q8p59zlhk815j', 'https://photo.superimmo.com/ik17wop77ydlrn7u2nqyiglr3mza', 'https://photo.superimmo.com/9r5klmwfs29q7gjn35nad3x0rqwu', None, None, None, None, None]
123;https://www.superimmo.com/annonces/achat-appartement-80m-la-ciotat-13600-xwauc0;400000;80;4;3;La Ciotat (13600);5000;12/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Jean-François KIEHL (06 62 56 36 22) vous propose : Situé dans une résidence calme à seulement 300 mètres de la mer, cet appartement de type 4 offre un cadre de vie idéal pour les amateurs de tranquillité et de confort. Profitez de la proximité de la voie douce, parfaite pour vos promenades et activités en plein air.
Aménagements Intérieurs :
•Trois Chambres : Idéales pour accueillir une famille, chaque chambre offre un espace confortable et lumineux.
•Grand Séjour : Un espace de vie généreux, parfait pour se détendre et recevoir vos invités.
•Cuisine Fonctionnelle : pratique pour préparer vos repas quotidiens.
•Salle d'Eau : avec une grande douche, offrant confort et praticité.
Espaces Extérieurs :
•Résidence Calme : Située dans un quartier paisible, la résidence offre un environnement serein.
Localisation :
•Proche de la Mer : À seulement 300 mètres des plages, profitez des joies de la mer en toute simplicité.
•À 100 mètres de la Voie Douce : Idéale pour vos balades à pied ou à vélo, la voie douce vous offre un accès facile aux environs.
Points Forts :
•Emplacement privilégié proche des plages.
•Résidence calme offrant un cadre de vie agréable.
•Grand espace de vie intérieur pour votre confort.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 94 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 70 € par mois (soit 840 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 253 et classe CLIMAT D indice 42. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Jean-François KIEHL EI (ID 37232), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de marseille sous le numéro 419993621, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.Le présent bien est commercialisé dans le cadre d'une délégation de mandat.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['80 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', 'Climatisation', 'Séjour de 28 m²', 'Copropriété de 94 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3m19beymbf44ujibpq0353ouc1mx', 'https://photo.superimmo.com/3dm16zheuw5wvtw92ahwl3xhs8iy', 'https://photo.superimmo.com/31rqt2tcujohdicfu8zcbvzm07m2', 'https://photo.superimmo.com/9j3w2iz8hy5vi4xsad1cnriv0mfj', 'https://photo.superimmo.com/ym1ek5mklheznigmmdy6lr3vbggq', None, None, None, None, None]
124;https://www.superimmo.com/annonces/achat-appartement-58m-marseille-8eme-13008-xwaubz;299000;58;3;2;Marseille 8ème (13008);5155;12/07/2024;Étage 4/6 avec ascenseur;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Franck Mathieu (06 27 40 33 07) vous propose : Dans le secteur recherché du rouet, à proximité de toute commodités, dans une résidence récente et sécurisée de 2008, venez découvrir ce lumineux T3 de 60m2, sa terrasse de 12m2 et sa place de stationnement privative.
Vous disposerez d'une grande pièce de vie de 29m2 et sa cuisine us aménagée/équipée, le tout donnant sur une agréable terrasse ensoleillé.
L'espace nuit vous proposera deux chambres avec rangements, une salle de bain et un wc séparé.
Les + : double vitrage, volets roulants électriques, vision, place de parking privative, prox métro, commerces, écoles, et accès autoroute
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 40 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 110 € par mois (soit 1320 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 140 et classe CLIMAT C indice 20. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Franck Mathieu EI (ID 21398), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MARSEILLE sous le numéro 824328215, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['58 m² - 3 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', '1 Parking', 'Année de construction : 2008', 'Chauffage individuel électrique', 'Digicode - Interphone', 'Télévision par cable', 'Copropriété de 80 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/rtaeidtcy9vqmxtlqb9or1t2rtx7', 'https://photo.superimmo.com/12yj6wfz59qevrsxmrr1sravm0ij', 'https://photo.superimmo.com/hopatwyhap02rb5t7nhp1wbhqf9f', 'https://photo.superimmo.com/zzdo044wzj0hkw4ix29i51l98zaz', None, None, None, None, None, None]
125;https://www.superimmo.com/annonces/achat-appartement-75m-aix-en-provence-13100-xwauak;500000;75;3;2;Aix-en-Provence (13100);6667;12/07/2024;Chauffage individuel électrique (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Damien Westerling (06 59 42 99 22) vous propose : *** Exclusivité Iad France ***
En plein centre de Aix en Provence, allée provençale, FNAC et parking rotonde, venez découvrir cet appartement avec terrasse dans une résidence récente avec ascenseur. Possibilité d'acquérir un ou deux garages.
Situé au troisième étage, vous y trouverez un salon/séjour, une cuisine (possibilité d'ouvrir sur le salon/séjour), un couloir desservant deux chambres avec placards, une salle d'eau et un WC.
Il est équipé de climatisation, de volets roulants électriques, d'un store sur la terrasse.
A voir sans tarder !
N'hésitez pas à me contacter pour de plus amples renseignements.
Inter-agence avec plaisir =).
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 50 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 133.33 € par mois (soit 1600 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE A indice 46 et classe CLIMAT A indice 1. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Damien Westerling EI (ID 19284), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de NIMES sous le numéro 820706687, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['75 m² - 3 pièces - 2 chambres - ter. 12 m²', 'Avec ascenseur', 'Année de construction : 2003', 'Chauffage individuel électrique (radiateurs)', 'Climatisation', 'Digicode - Interphone', 'Télévision par cable', 'Copropriété de 100 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3thht6vvfbh67s4ezrttm77iiefo', 'https://photo.superimmo.com/wka3cshuskikofqr5nxiibeznxg8', 'https://photo.superimmo.com/qvqfjig1xmzucr7yjot8t5nvds13', 'https://photo.superimmo.com/yvri70er3hg583dwg7m1p10uytj0', 'https://photo.superimmo.com/4fdwa2ct73qvhvvojf8y8usx4ace', None, None, None, None, None]
126;https://www.superimmo.com/annonces/achat-appartement-75m-aix-en-provence-13100-xwauab;537000;75;3;2;Aix-en-Provence (13100);7160;12/07/2024;1 Parking;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Damien Westerling (06 59 42 99 22) vous propose : *** Exclusivité Iad France ***
En plein centre de Aix en Provence, allée provençale, FNAC et parking rotonde, venez découvrir cet appartement avec terrasse et garage privatif dans une résidence récente avec ascenseur. Possibilité d'acquérir un deuxième garage.
Situé au troisième étage, vous y trouverez un salon/séjour, une cuisine (possibilité d'ouvrir sur le salon/séjour), un couloir desservant deux chambres avec placards, une salle d'eau et un WC.
Il est équipé de climatisation, de volets roulants électriques, d'un store sur la terrasse.
A voir sans tarder !
N'hésitez pas à me contacter pour de plus amples renseignements.
Inter-agence avec plaisir =).
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 50 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 133.33 € par mois (soit 1600 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE A indice 46 et classe CLIMAT A indice 1. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Damien Westerling EI (ID 19284), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de NIMES sous le numéro 820706687, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['75 m² - 3 pièces - 2 chambres - ter. 12 m²', 'Avec ascenseur', '1 Parking', 'Année de construction : 2003', 'Chauffage individuel électrique (radiateurs)', 'Climatisation', 'Digicode - Interphone', 'Télévision par cable', 'Copropriété de 100 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wka3cshuskikofqr5nxiibeznxg8', 'https://photo.superimmo.com/3thht6vvfbh67s4ezrttm77iiefo', 'https://photo.superimmo.com/qvqfjig1xmzucr7yjot8t5nvds13', 'https://photo.superimmo.com/yvri70er3hg583dwg7m1p10uytj0', 'https://photo.superimmo.com/r1wtudhbm9smpdoyl5fsya3otgxb', None, None, None, None, None]
127;https://www.superimmo.com/annonces/achat-appartement-56m-marseille-3eme-13003-xwaua0;225000;56;3;2;Marseille 3ème (13003);4018;12/07/2024;Étage 5/6 avec ascenseur;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Ronald Raspus (06 12 04 32 79) vous propose : SAINT-LAZARE - rue de Crimée, bel appartement T3 de 56m2 avec terrasses, niché au 5éme étage sur 6 avec ascenseur d'une résidence moderne et sécurisée de 2016.
Après avoir franchi l'entrée, vous serez dirigé vers le séjour de 20m2 avec cuisine ouverte aménagée et équipée, l'ensemble prolongé par la terrasse couverte exposée sud de 12m2. Côté nord, vous disposerez de deux chambres (9m2, 12m2) permettant chacune d'accéder à la terrasse plein ciel de 20m2. Une généreuse salle de bain et un WC complètent le bien.
Idéalement situé à proximité immédiate des commerces et des transports (gare Saint-Charles à 10 minutes à pied), cet appartement clé en main offre l'opportunité de vivre dans un cadre de vie pratique au sein d'un quartier en plein essor.
Il est possible d'acquérir deux emplacements de parking en sous-sol en supplément.
Toujours disponible, n'hésitez pas à me contacter pour plus d'informations.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 172 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 143.33 € par mois (soit 1720 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE B indice 70 et classe CLIMAT A indice 2. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Ronald Raspus EI (ID 37752), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MARSEILLE sous le numéro 850574302, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['56 m² - 3 pièces - 2 chambres', 'Étage 5/6 avec ascenseur', 'Terrasse', 'Année de construction : 2016', 'Chauffage individuel électrique (radiateurs)', 'Climatisation', 'Digicode - Interphone', 'Copropriété de 461 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lyg8jjysoyv991kdc48dtzjkc192', 'https://photo.superimmo.com/1acwqdqmt2azyqbrj7fo0a1xbh4v', 'https://photo.superimmo.com/ypgvew7vpubhqgm3xlkvq0cmxlnt', 'https://photo.superimmo.com/699u3d814z4241s8nrpltkzt45eu', 'https://photo.superimmo.com/66o75q9bkjronatj623ln0k6aysu', None, None, None, None, None]
