;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
243;https://www.superimmo.com/annonces/achat-appartement-73m-fuveau-13710-xwdu4j;325500;73;4;3;Fuveau (13710);4459;24/07/2024;Exclusivité;1 garage - 1 parking;Honoraires à la charge du vendeur - Prix hors honoraires : 310 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13710 FUVEAU APPARTEMENT TYPE 4 DE 73 M² TERRASSE 12 m² GARAGE PARKING
Nous vous proposons en Exclusivité dans votre agence ERA DL Immobilier cet appartement de Type 4 de 73 m² situé au 1er étage. Il est implanté au sein d'une petite résidence sécurisée à proximité du village et à 500 m des commerces de proximité, du collège et des écoles. L'appartement se compose d'une pièce à vivre de 27 m² avec un séjour lumineux orienté plein Sud donnant sur une grande terrasse de plus de 12 m².
Un couloir dessert trois chambres avec placards. Vous disposez également d'une salle de bains et d'un Wc indépendant.
Vous bénéficiez également d'une place de parking en sous sol et d'un box fermé.
Charges annuelles : 2045 €
Pas de procédure en cours.
Vidéo de présentation :
Visite virtuelle disponible.
Prix : 325 500 € Honoraires charge vendeur
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
Pour un service haut de gamme faites confiance à votre agence ERA DL IMMOBILIER à ROUSSET.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['73 m² - 4 pièces - 3 chambres', '1 garage - 1 parking', 'Copropriété de 37 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/usk0xw03sz62avqw7fndtnuftzad', 'https://photo.superimmo.com/c6hgbe15gtsg7l1j48kut1fvpqdi', 'https://photo.superimmo.com/w7wuqvp3rb8hndraxsbd3ao3zrl4', 'https://photo.superimmo.com/eydl6gigtyqvqnvwk9jwr45ixhj2', 'https://photo.superimmo.com/s4nx8qhb5mvymbc38u0p3owskn20', None, None, None, None, None]
244;https://www.superimmo.com/annonces/achat-appartement-73m-fuveau-13710-xwdu4i;312700;73;4;3;Fuveau (13710);4284;24/07/2024;Exclusivité;1 Parking;Honoraires à la charge du vendeur - Prix hors honoraires : 295 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13710 FUVEAU APPARTEMENT TYPE 4 DE 73 M² TERRASSE 12 M² PARKING
Nous vous proposons en Exclusivité dans votre agence ERA DL Immobilier cet appartement de Type 4 de 73 m² situé au 1er étage. Il est implanté au sein d'une petite résidence sécurisée à proximité du village et à 500 m des commerces de proximité, du collège et des écoles. L'appartement se compose d'une pièce à vivre de 27 m² avec un séjour lumineux orienté plein Sud donnant sur une grande terrasse de plus de 12 m².
Un couloir dessert trois chambres avec placards. Vous disposez également d'une salle de bains et d'un Wc indépendant.
Vous bénéficiez également d'une place de parking en sous sol.
Charges annuelles : 1930 €
Pas de procédure en cours.
Vidéo de présentation :
Visite virtuelle disponible.
Prix : 312 700 € Honoraires charge vendeur
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
Pour un service haut de gamme faites confiance à votre agence ERA DL IMMOBILIER à ROUSSET.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['73 m² - 4 pièces - 3 chambres', '1 Parking', 'Copropriété de 37 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/s4nx8qhb5mvymbc38u0p3owskn20', 'https://photo.superimmo.com/eydl6gigtyqvqnvwk9jwr45ixhj2', 'https://photo.superimmo.com/c6hgbe15gtsg7l1j48kut1fvpqdi', 'https://photo.superimmo.com/usk0xw03sz62avqw7fndtnuftzad', 'https://photo.superimmo.com/w7wuqvp3rb8hndraxsbd3ao3zrl4', None, None, None, None, None]
245;https://www.superimmo.com/annonces/achat-appartement-83m-gardanne-13120-xwdu4h;323400;83;4;3;Gardanne (13120);3896;24/07/2024;Exclusivité;1 Garage;Honoraires à la charge du vendeur - Prix hors honoraires : 308 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13120 GARDANNE APPARTEMENT DE TYPE 4 DE 83 M² JARDIN PISCINE GARAGE CAVE
Votre agence ERA DL IMMOBILIER vous propose en Exclusivité cet appartement lumineux situé à proximité du centre-ville de Biver et de ses commodités. L'appartement situé au 1er étage d'une petite copropriété vous offre une pièce à vivre avec cuisine ouverte équipée avec climatisation réversible, un séjour / véranda donnant sur un jardin de 279 m². L'appartement bénéficie de 3 chambres avec placards, d'une salle d'eau avec WC . Le jardin privatif dispose d'une piscine hors sol, une cuisine d'été abritée, un espace barbecue et une grande cave de rangement.
L'appartement bénéficie également d'un garage de près de 27 m².
Prix : 323 400 Euros Honoraires charge vendeur
Charges de copropriété : 170 € par trimestre
Pas de procédures en cours.
Visite virtuelle :
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
Pour un service haut de gamme faites confiance à votre agence ERA DL IMMOBILIER à ROUSSET.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['83 m² - 4 pièces - 3 chambres - ter. 279 m²', 'Piscine', '1 Garage', 'Copropriété de 4 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kp34z717yx76smoh1q4dxp7rsssw', 'https://photo.superimmo.com/e4z2gn8jnscvavnnodi8foua04ym', 'https://photo.superimmo.com/pdyvcsi02rsv5bjcnirbklasqwke', 'https://photo.superimmo.com/pl2s4ncujvrp8a7527e40aic03ho', 'https://photo.superimmo.com/ty2gs9k6opl03ibrxhh9pjlttayv', None, None, None, None, None]
246;https://www.superimmo.com/annonces/achat-appartement-83m-gardanne-13120-xwdu4g;310580;83;4;3;Gardanne (13120);3742;24/07/2024;Exclusivité;Piscine;Honoraires à la charge du vendeur - Prix hors honoraires : 293 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13120 GARDANNE APPARTEMENT DE TYPE 4 DE 83 M² JARDIN PISCINE CAVE
Votre agence ERA DL IMMOBILIER vous propose en Exclusivité cet appartement lumineux situé à proximité du centre-ville de Biver et de ses commodités. L'appartement situé au 1er étage d'une petite copropriété vous offre une pièce à vivre avec cuisine ouverte équipée avec climatisation réversible, un séjour / véranda donnant sur un jardin de 279 m² . L'appartement bénéficie de 3 chambres avec placards, d'une salle d'eau avec WC . Le jardin privatif dispose d'une piscine hors sol, une cuisine d'été abritée, un espace barbecue et une grande cave de rangement.
Visite virtuelle :
Prix : 310 580 Euros Honoraires charge vendeur
Charges de copropriété : 120 € par trimestre
Pas de procédures en cours.
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
Pour un service haut de gamme faites confiance à votre agence ERA DL IMMOBILIER à ROUSSET.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['83 m² - 4 pièces - 3 chambres - ter. 279 m²', 'Piscine', 'Copropriété de 4 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cyxn45i2ssg34e22ktntxraxx3ou', 'https://photo.superimmo.com/6719oo3pi8vrtk8ifrswsssp41ms', 'https://photo.superimmo.com/7soie4stvu9y3umdlxkc878qr797', 'https://photo.superimmo.com/ubzpwbdzv89wepjzub8c0s8tkekt', 'https://photo.superimmo.com/n043e7og9iqjsu1flseuzlikb7z8', None, None, None, None, None]
247;https://www.superimmo.com/annonces/achat-maison-167m-fuveau-13710-xwdu4f;674025;167;5;4;Fuveau (13710);4036;24/07/2024;Exclusivité;1 garage - 6 parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 645 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13710 FUVEAU MAISON T5 DE 167 M² SUR 2100 M² DE TERRAIN PISCINE GARAGE
Votre Agence ERA DL IMMOBILIER vous propose en Exclusivité cette charmante Villa familiale située à proximité du centre ville de Fuveau. D'une superficie habitable de 167 m² environ, elle se compose d'une pièce à vivre de près de 47 m² avec sa cheminée à Insert, une cuisine équipée indépendante de 15 m², 4 chambres avec placards, une mezzanine pouvant faire une chambre d'ami supplémentaire, une salle de bains, une salle d'eau et 3 wc indépendants.
Vous bénéficiez également d'un joli jardin sur une parcelle de 2100 m² avec sa terrasse plein Sud, une piscine avec son pool house.
Enfin vous disposez d'un grand garage.
La maison est reliée au tout à l'égoût.
Prix : 674 025 € Honoraires charge vendeur
Visite virtuelle :
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['167 m² - 5 pièces - 4 chambres - ter. 2 137 m²', 'Piscine', '1 garage - 6 parkings', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/tnd6n9afznmmx7levsr2j1n6e4au', 'https://photo.superimmo.com/8m0zwim6y2w4frilsoyzjoo4ch4h', 'https://photo.superimmo.com/gvdqfmci9gb7s7kzb44iqfncv1tg', 'https://photo.superimmo.com/8lxc95jr6dune7q99cuk13q92dws', 'https://photo.superimmo.com/4yf0afp94821m4z7sxd12if4h8pj', None, None, None, None, None]
248;https://www.superimmo.com/annonces/achat-maison-167m-fuveau-13710-xwdu4e;940500;167;5;4;Fuveau (13710);5632;24/07/2024;Exclusivité;1 garage - 6 parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 900 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13710 FUVEAU MAISON T5 DE 167 M² SUR 3292 M² DE TERRAIN PISCINE GARAGE + PARCELLE DETACHABLE
Votre Agence ERA DL IMMOBILIER vous propose en Exclusivité cette charmante Villa familiale située à proximité du centre ville de Fuveau. D'une superficie habitable de 167 m² environ, elle se compose d'une pièce à vivre de près de 47 m² avec sa cheminée à Insert, une cuisine équipée indépendante de 15 m², 4 chambres avec placards, une mezzanine pouvant faire une chambre d'ami supplémentaire, une salle de bains, une salle d'eau et 3 wc indépendants.
Vous bénéficiez également d'un joli jardin sur une parcelle de 3292 m² avec sa terrasse plein Sud, une piscine avec son pool house.
Enfin vous disposez d'un grand garage.
Vous avez la possibilité de détacher une parcelle de 1155 m² ou de construire une seconde habitation.
La maison est reliée au tout à l'égoût.
Prix : 940 500 € Honoraires charge vendeur
Visite virtuelle :
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['167 m² - 5 pièces - 4 chambres - ter. 3 292 m²', 'Piscine', '1 garage - 6 parkings', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/tnd6n9afznmmx7levsr2j1n6e4au', 'https://photo.superimmo.com/8lxc95jr6dune7q99cuk13q92dws', 'https://photo.superimmo.com/gvdqfmci9gb7s7kzb44iqfncv1tg', 'https://photo.superimmo.com/8m0zwim6y2w4frilsoyzjoo4ch4h', 'https://photo.superimmo.com/4yf0afp94821m4z7sxd12if4h8pj', None, None, None, None, None]
249;https://www.superimmo.com/annonces/achat-maison-147m-fuveau-13710-xwdu4d;679250;147;5;4;Fuveau (13710);4621;24/07/2024;Exclusivité;1 garage - 6 parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 650 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13710 FUVEAU MAISON T5 DE 147 M² SUR 4000 M² DE TERRAIN GARAGE
Votre Agence ERA DL IMMOBILIER vous propose en Exclusivité, cette maison d'une superficie habitable de 147 m² environ, avec un garage attenant de 23 m². Elle se compose d'une pièce à vivre de 40 m² avec sa cheminée à Insert, une cuisine équipée indépendante, 4 belles chambres dont une suite parentale avec son dressing et salle d'eau, une grande salle de bains et 2 WC indépendants. Le tout sur une parcelle arborée de 4000 M², 2 terrasses.
Ne manquez pas cette opportunité sur Fuveau !
La fosse septique aux normes et la villa bénéficie d'un forage.
Visite virtuelle :
Prix : 679 250 € Honoraires charge vendeur
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
Pour un service haut de gamme faites confiance à votre agence ERA DL IMMOBILIER à ROUSSET.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['147 m² - 5 pièces - 4 chambres - ter. 4 000 m²', '1 garage - 6 parkings', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ajk06zeinc68171knzygxidbz3bw', 'https://photo.superimmo.com/n7w2xduz1ptf3rhw86uwpzcteyzm', 'https://photo.superimmo.com/qicb7y8jyazuo00tl520l1258fvf', 'https://photo.superimmo.com/zle9uj4q75z17c1w9jhgeoj0d5d3', 'https://photo.superimmo.com/piumgs28hiyv18kj3e0dkpp7gjgg', None, None, None, None, None]
250;https://www.superimmo.com/annonces/achat-maison-207m-peynier-13790-xwdu4b;770000;207;7;6;Peynier (13790);3720;24/07/2024;Exclusivité;5 Parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 736 843 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13790 PEYNIER MAISON TYPE 7 DE 207 M² SUR 5200 M² DE TERRAIN CARPORT PISCINE
Votre agence ERA DL IMMOBILIER de Rousset, vous présente cette très belle villa familiale située dans un environnement au calme absolu. Vous bénéficiez d'un magnifique terrain avec ses arbres fruitiers et ses oliviers. Vous pourrez également jouir d'une magnifique Piscine de 10 x 4 avec sa terrasse orientée plein Sud, ainsi qu'une cuisine d'été ombragée avec son barbecue.
Côté maison, une entrée distribue une grande buanderie, une cuisine fonctionnelle et équipée de 13 m² avec son coin repas. Un couloir mène à bel espace de vie lumineux de 46 m² avec son poêle à bois. Côté pièces de nuit, la maison dispose au rez de chaussée de 4 grandes chambres dont une suite parentale avec sa salle d'eau et ses Wc. Un couloir dessert de nombreux placards de rangements, une salle de bains avec douche et baignoire et enfin un Wc indépendant. A l'étage, vous trouverez une grande chambre donnant sur une seconde en enfilade avec sa salle de bains.
La maison bénéficie d'un chauffage au sol avec une pompe à chaleur, l'étage est entièrement climatisé. Elle est également sur vide sanitaire.
Pour compléter les prestations de la propriété, la maison est reliée au Canal de Provence avec son arrosage automatique.
Vous bénéficiez aussi de d'un carport pouvant abriter 2 voitures.
Visite virtuelle disponible à la demande
Prix : 770 000 € Honoraires charge vendeur
POUR TOUT MANDAT UNIQUE VOTRE AGENCE ERA DL IMMOBILIER VOUS PRETE UN CAMION DE DEMENAGEMENT.
Pour un service haut de gamme faites confiance à votre agence ERA DL IMMOBILIER à ROUSSET.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['207 m² - 7 pièces - 6 chambres - ter. 5 249 m²', 'Piscine', '5 Parkings', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pnztokziobxmk31t96q5zzdht1c0', 'https://photo.superimmo.com/w6b1k1w03sdd5ecfbxpwoos3bjmf', 'https://photo.superimmo.com/dcu9mg366tjukio3c1c2u81ky1nf', 'https://photo.superimmo.com/vnc2zvbueh4immposrsnn6s4yayi', 'https://photo.superimmo.com/dy9hw188cl39wswznx97ww8nw6cn', None, None, None, None, None]
251;https://www.superimmo.com/annonces/achat-maison-155m-meyreuil-13590-xwdu4a;659000;155;7;4;Meyreuil (13590);4252;24/07/2024;1 Garage;;Honoraires à la charge du vendeur - Prix hors honoraires : 630 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/255032.pdf;"A VENDRE 13590 MEYREUIL MAISON T7 DE 155M² SUR 565M² DE JARDIN PISCINE
EXCLUSIVITE ERA DL IMMOBILIER , nous vous proposons à la vente cette maison double habitation proche centre ville et commerces. Elle se compose au rdc d'un T3 de 60m² avec cuisine salon séjour , deux chambres salle d'eau et garage. A l'étage la maison principale fait 110m² avec cuisine ouverte sur le salon séjour , une grande véranda , 3 chambres et une salle d'eau. Le tout sur un beau jardin paysagé avec cuisine d'été de 35 m² terrasse, piscine et un atelier
nombreuses possibilités pour ce bien rare à la vente.
Prix : 659 000€ honoraires charge vendeur
Pour un service haut de gamme, faites confiance à votre agence ERA DL IMMOBILIER à ROUSSET.
NOUS RECRUTONS N'HESITEZ PAS A VENIR NOUS RENCONTRER POUR CHANGER DE VIE!
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['155 m² - 7 pièces - 4 chambres - ter. 565 m²', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vi5jji2uudxd50dyj2gb628rqq80', 'https://photo.superimmo.com/65lacuz6130yrsw2pmhuk1rlr1bz', 'https://photo.superimmo.com/5l36s0q9wc29uo1mvobx9mvlemk1', 'https://photo.superimmo.com/kif9gvfqhcoxls04o8o2g437ie01', 'https://photo.superimmo.com/kkgm338fcbgwm4o1at6zsyv24v48', None, None, None, None, None]
252;https://www.superimmo.com/annonces/achat-maison-63m-marignane-13700-xwdu40;199000;63;3;2;Marignane (13700);3159;24/07/2024;Exclusivité;2 Parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 187 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125908.pdf;"Votre agence ERA IMMOBILIER MARIGNANE vous propose en exclusivité sur la commune de Marignane dans un secteur calme et recherché , un bas de villa type 2/3 d'environ 63M2 à reprendre entièrement.
Vous y trouverez, une terrasse, une cuisine, une chambre, une salle de bain, un w.c indépendant , une seconde chambre donnant sur la terrasse. Garage devant être ouvert ( ouverture déjà existante) sur le bien pour créer une 3ème chambre ou un séjour.
Travaux de rénovation à prévoir. 2places de parking pour ce bien.
Contactez nous pour visiter !
""Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques""
En vente chez ERA IMMOBILIER à MARIGNANE ! Votre agence vous accueille du lundi au vendredi, de 9h à 19h et estime gratuitement vos biens sur Marignane, St-Victoret, Gignac, Châteauneuf les Martigues, Vitrolles, Rognac, Marseille et environs, à la vente ou à la location.
Envie de changer de syndic ? Contactez nous !
Afficher plus";['63 m² - 3 pièces - 2 chambres - ter. 45 m²', '2 Parkings', 'Copropriété de 2 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/04anokw4v6kbi53z7k6sna42ewn6', 'https://photo.superimmo.com/ixez1fluw1awjrqxkyatal71vbr9', 'https://photo.superimmo.com/4aqqkpy3vftg2v4htxotoig3q6c3', 'https://photo.superimmo.com/z1zhje68stl5lx8j7f5rdz1h97q8', 'https://photo.superimmo.com/8wsm4bl495pzt5bn6k4f0n03diuk', None, None, None, None, None]
253;https://www.superimmo.com/annonces/achat-appartement-86m-marignane-13700-xwdu3z;224000;54;4;3;Marignane (13700);2588;24/07/2024;Exclusivité;2 Parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 210 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125908.pdf;"Votre agence ERA IMMOBILIER MARIGNANE vous propose en exclusivité sur la commune de Marignane dans un secteur calme et recherché , un haut de villa type 4 d'environ 86m2 habitable.
Vous y trouverez, une grande entrée avec chaufferie/cellier au rez de chaussé.
A l'étage : une grande pièce à vivre d'environ 20m2 donnant sur un balcon. 3 chambres de +10m2 chacune.
Cuisine indépendante donnant sur le balcon.
Salle d'eau et w.c indépendant.
Travaux de rénovation à prévoir.
Contactez nous pour visiter !
""Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques""
En vente chez ERA IMMOBILIER à MARIGNANE ! Votre agence vous accueille du lundi au vendredi, de 9h à 19h et estime gratuitement vos biens sur Marignane, St-Victoret, Gignac, Châteauneuf les Martigues, Vitrolles, Rognac, Marseille et environs, à la vente ou à la location.
Envie de changer de syndic ? Contactez nous !
Afficher plus";['86,54 m² - 4 pièces - 3 chambres', '2 Parkings', 'Copropriété de 2 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/blf22dfp6gvev8zev779rvsteqwh', 'https://photo.superimmo.com/rbvuheu76oqzcs2m556d3foyqcii', 'https://photo.superimmo.com/954nsh8o4xwwev9rxdwemwrsocyr', 'https://photo.superimmo.com/w17rdj09u48kacsx3t53vqr9f0ec', 'https://photo.superimmo.com/zzzbrwv091g1am4wymdgbgkvfrtc', None, None, None, None, None]
254;https://www.superimmo.com/annonces/achat-appartement-124m-aix-en-provence-13080-xwdu38;620000;124;5;4;Aix-en-Provence (13080);5000;24/07/2024;Exclusivité;;Honoraires à la charge du vendeur - Prix hors honoraires : 600 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/68293.pdf;"Votre agence ERA AIX AEQUO IMMOBILIER vous propose ce bien à la vente en CO-EXCLUSIVITE sur Aix-en-Provence.
A proximité immédiate à pied des commerces, école & collège, bus et
centre ville, en 2ème et dernier étage d'une petite copropriété, venez découvrir ce vaste appartement de 124m² très bien distribué et entièrement refait à neuf avec de grands balcons filants (17m²).
Très lumineux, il bénéficie de 3 expositions, d'une rénovation de qualité et de volumes généreux (vaste pièce de vie, 4 chambres dont une suite parentale avec son dressing et sa salle d'eau, rangements). Idéal pour une famille ou pour faire du télétravail.
Prestations: décoration actuelle, climatisation (séjour, couloir des chambres et suite parentale), double vitrage alu, cuisine toute équipée sur mesure, très belles salles de bains (1SDB&1SDE).
Une grande cave d'environ 18m² avec électricité.
Une place de parking privative dans la résidence sécurisé par une barrière.
Local à vélos
Charges de copropriété d'environ 180€ par mois.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Contactez Céline BERNARD BAYHOURST de l'agence ERA AIX AEQUO IMMOBILIER au 06 69 33 03 33 pour plus d'informations et organiser une visite.
Afficher plus";['124 m² - 5 pièces - 4 chambres', 'Copropriété de 8 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mvk9iajudqlckdnqsua74j0ubwdu', 'https://photo.superimmo.com/eh9l90c4qhxhnm4vh8rvsdawr24x', 'https://photo.superimmo.com/2fmy5wmtjuqiz8830bmklv1u7tcc', 'https://photo.superimmo.com/r6g8l7mbqv49x8inpodwnr8ag40a', 'https://photo.superimmo.com/kvyms4rs8ipflu9v5f9scl6a5zlt', None, None, None, None, None]
255;https://www.superimmo.com/annonces/achat-appartement-96m-aix-en-provence-13080-xwdu2e;375000;96;4;2;Aix-en-Provence (13080);3906;24/07/2024;1 Parking;;Honoraires à la charge du vendeur - Prix hors honoraires : 360 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/12946.pdf;L'agence ERA du Comté d'Aix vous propose à la vente dans le quartier saint mitre dans une résidence sécurisée avec gardien, cet appartement de 96m² entièrement rénové de ¾ pièces. Il comprend une entrée, un grand séjour donnant sur la terrasse de 20 m² exposée ouest, une cuisine ouverte, une buanderie, 2 chambres et un bureau pouvant faire office de 3e chambre Une grande salle de bains et douche . Un garage fermé et une cave. Il y a aussi un parking libre. A proximité des commerces et des accès routiers. Pour plus de renseignements, TEL 0616140532 - Wilfried BAYART RSAC n° 850279647.Honoraires d'agence charge vendeur inclus.;['96 m² - 4 pièces - 2 chambres', '1 Parking', 'Copropriété de 250 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/h3mjxt7ja5qrv0bmy3z5hpnhz1lc', 'https://photo.superimmo.com/rvxngm6nxk8znvdziskmymuch38t', 'https://photo.superimmo.com/jmxenzzrkuyvlfgavsackx9pou8z', 'https://photo.superimmo.com/w96g1yf1uq3bqcok439n5rpky3h1', 'https://photo.superimmo.com/yjugl1boleqt2l59qprpczqmnxkn', None, None, None, None, None]
256;https://www.superimmo.com/annonces/achat-maison-212m-ceyreste-13600-xwdu2b;1090000;212;9;6;Ceyreste (13600);5142;24/07/2024;2 Garages;Piscine;Prix hors honoraires : 1 090 000 €.;"Magnifique maison provençale de 212m² située à Ceyreste, offrant une vue sur la Baie de La Ciotat et les collines de Ceyreste. Sur un terrain de 759 m² avec une belle piscine, un coin terrasse et son poolhouse (WC, SDE, four à pizza, cuisine). Cette propriété est répartie sur 2 niveaux, l'habitation principale de 158m² se compose de 6 pièces, à l'entrée un WC indépendant, un spacieux séjour avec une cheminée à foyer ouvert amenant sur de grandes baies vitrées arquées ainsi qu'une mezzanine. Cuisine ouverte aménagée et équipée avec une buanderie donnant sur la salle à manger. Vous y trouverez 2 suites parentales avec chacune un WC, une SDE et un dressing, 2 chambres et une SDB. Au rez inférieur se trouve un joli T3 de 54m² avec un séjour, une cuisine aménagée et équipée, 2 chambres, une buanderie, une SDB et un WC indépendant. Profitez du calme et du confort avec son stationnement intérieur, 2 grands garages et 1 cave. Chauffage au sol, pompe à chaleur air/eau neuve, aspiration centralisée. Son exposition Sud et Ouest vous assure une luminosité optimale. Proximité des commerces, écoles, transports et du village.
Afficher plus";['212 m² - 9 pièces - 6 chambres - ter. 759 m²', 'Piscine', 'Vue sur mer', '2 Garages', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7l5okvyx5dz5iqp4og8kb6f1s1kt', 'https://photo.superimmo.com/qmr1odjh1y9tugzkr7whfckycfwi', 'https://photo.superimmo.com/xo8ed1trfp3nwrglmbg4xg5mfwav', 'https://photo.superimmo.com/f40yt3v5t4cgy61hyo6hp0r48v3r', 'https://photo.superimmo.com/wd9btvv6698nh50uezddk456txah', None, None, None, None, None]
