;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
48;https://www.superimmo.com/annonces/achat-appartement-172m-paris-12eme-75012-xwc0sq;1550000;172;6;4;Paris 12ème (75012);9012;17/07/2024;;;Barème d’honoraires : https://bareme.safti.fr/;"Niché au sein d’une ancienne marbrerie datant du début des années 1900, ce loft à l’esprit atelier de 172 m² (151m² loi Carrez), caché au fond d’une cour privative et arborée, dévoile tous ses mystères. Bâti sur quatre niveaux, en parfait état, tout de verre et de bois revêtu, ce bien exceptionnel respire le calme, la lumière et l’histoire. Il se compose :
D’un rez de chaussée comprenant une entrée, une salle à manger avec plus de 4m de hauteur sous plafond ouverte sur une cuisine équipée, une buanderie, une chambre, un WC et de nombreux rangements.
D’un premier niveau composé d’un bureau, d’une chambre et d’une salle de douche.
D’un deuxième niveau dévoilant un magnifique séjour baigné de lumière avec une bibliothèque et une cheminée, une chambre avec dressing intégré et une salle de bain.
D’un troisième niveau où vous accueille une chambre mansardée et une salle d'eau attenante.
Prestations de qualité : chauffage collectif urbain CPCU, immeuble raccordé à la fibre, gardien, jouissance privative d’une cave et d’un large espace de rangement pour vélos …
Les propriétaires ont entrepris de nombreuses rénovations haut de gamme. En 2018, installation de 6 grandes fenêtres de toit pilotées par télécommande. Pose de verrières sur-mesure dans les 2 espaces mezzanine. Reprise de toutes les peintures. En 2020, rénovation des 3 pièces d’eau, des WC et de la colonne d’évacuation (maîtrise d’œuvre et matériaux par Bains et déco). Isolation intérieure du toit et réfection de la toiture.
A 2mn à pied des Jardins de Reuilly, de la promenade plantée et de la coulée verte. Quartier très vivant bénéficiant de tous les commerces de proximité, piscine, Ecole Saint-Eloi, Collège Sainte Clotilde …
Taxes foncières annuelles : 1125 euros
Le bien comprend 1 lot, et il est situé dans une copropriété de 9 lots (les charges courantes annuelles moyennes de copropriété sont de 4000 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 1 550 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Gilles CHARVIN, Tél. : 07 82 53 50 85, E-mail : - EI - Agent commercial immatriculé au RSAC de MANOSQUE sous le numéro 518 282 017 - SAFTI – CHARVIN Gilles, Conseiller indépendant
Afficher plus";['172 m² - 6 pièces - 4 chambres', 'Année de construction : 1979', 'Gardien', '3 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ug9ktoi8ha8l96nvs9dqp4d8923z', 'https://photo.superimmo.com/o2m26hgolzdl3ozhgd0tsitfv097', 'https://photo.superimmo.com/0987z9byper8cyhs9zhmjwuiico4', 'https://photo.superimmo.com/n9q038dei8j2de7tgd9xc2v6q1no', 'https://photo.superimmo.com/r9qktz3nsvdwjct2amdds0ijmua6', None, None, None, None, None]
49;https://www.superimmo.com/annonces/achat-appartement-26m-paris-18eme-75018-xwc0p0;189300;43;1;;Paris 18ème (75018);7162;17/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur.;"Rue Francis Carco proche de la rue Stephenson situé au 5ème étage sur rue plein sud, ce studio de 26.43m² comprenant une entrée, une pièce principale avec coin cuisine, une salle d'eau avec WC.
Chauffage et l'eau chaude sont électrique. Le bien est en très bon état. Le ravalement et la toiture sont voté payés.
La taxe foncière est de 277€.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";['26,43 m² - 1 pièce', 'Dernier étage (5ème)', 'Orientation : Sud', 'Année de construction : 1900', 'Chauffage individuel électrique', 'Parquet', 'Digicode', 'Copropriété de 19 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ei14idydlbn7onnv6aousuu8intg', 'https://photo.superimmo.com/xo6fbtgqy740gc4uk8hxcwknp3ei', 'https://photo.superimmo.com/xh631d70dbz5eei2we6sdhf7ewtl', 'https://photo.superimmo.com/od2mp2i46uyjbugd3v3recs1hga7', 'https://photo.superimmo.com/dwcs88a1aznbxt4w5lx1j410l75q', None, None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-62m-paris-18eme-75018-xwc0ox;558000;89;3;2;Paris 18ème (75018);8873;17/07/2024;Exclusivité;Étage 2/8 avec ascenseur;Honoraires à la charge de l'acquéreur : 3,33% TTC - 18 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.immobilier-parisien.fr/honoraires;"Bel appartement de 2/3 pièces en bon état, situé au 2ème étage avec du volume et une très belle luminosité comprenant une vaste entrée, une cuisine aménagée et équipée, un double séjour orienté avec 2 fenêtres, 1 chambre, une salle de bain, des WC séparés et un grand dressing.
AUCUN MUR PORTEUR : possibilité d'ouvrir la cuisine sur la pièce de vie et de faire une 2ème chambre.
Quartier très animé proche de toutes commodités (écoles, transports et commerces) gardienne logée sur place, résidence ravalée très récemment !
Contact : Valérie 06 81 60 56 29 -
Agent commercial immobilier.
Depuis 24 ans, nous sommes à votre service pour être le meilleur conseiller à chaque étape de vos projets.L'Immobilier Parisien, la meilleure adresse pour trouver la vôtre !";['62,89 m² - 3 pièces - 2 chambres', 'Étage 2/8 avec ascenseur', '1 balcon', 'Année de construction : 1955', 'Gardien', 'Chauffage collectif: radiateurs', 'Cuisine séparée, équipée', 'Séjour de 15 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Parquet', 'Digicode', 'Copropriété de 61 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/11rac3dpspl3tp14sefhp0rp729q', 'https://photo.superimmo.com/66xh4nt1hw9crcwl0car479dcq4m', 'https://photo.superimmo.com/zt8sp9y0g8dicawlhfjnox0n23ie', 'https://photo.superimmo.com/hdjtobx15qs0lrfjpfuui4d2k6md', 'https://photo.superimmo.com/x1npwffem46dlxvn05jce373vowq', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-appartement-23m-paris-18eme-75018-xwc0ow;256000;3;1;;Paris 18ème (75018);10987;17/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 4,49% TTC - 11 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.immobilier-parisien.fr/honoraires;"QUARTIER MONTMARTRE, CAULAINCOURT / JUNOT :
Dans un secteur très recherché, charmant studio hyper lumineux au 6ème et dernier étage d'une copropriété très bien tenue avec ASCENSEUR.
Il comprend une entrée, une pièce de vie orientée Sud-Ouest, une cuisine indépendante aménagée et équipée, une salle d'eau avec WC et une cave.
Fenêtres dans toutes les pièces, nombreux rangements, très calme, à 2 pas des transports et des commerces, local à vélos.
Idéal pied à terre ou pour étudiant.
N'attendez pas !
Contact : Valérie 06 81 60 56 29

Agent commercial immobilier.
Depuis 24 ans, nous sommes à votre service pour être le meilleur conseiller à chaque étape de vos projets.L'Immobilier Parisien, la meilleure adresse pour trouver la vôtre !";"['23,3 m² - 1 pièce', 'Dernier étage (6ème) avec ascenseur', 'Cave', 'Année de construction : 1880', 'Chauffage individuel électrique', 'Cuisine séparée, équipée', 'Séjour de 13 m²', ""1 salle d'eau"", '1 wc', 'Cheminée - Parquet', 'Digicode', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vgnxt4pq5qzvdlcblp44fldci0bz', 'https://photo.superimmo.com/8bqx9bx42uthce4hlpo8inhorcfb', 'https://photo.superimmo.com/drvcktimcixt261874dre9u15epo', 'https://photo.superimmo.com/dew2krc36wdjkd97duje26cf88en', 'https://photo.superimmo.com/z888e7y0licwymnrm6ymwwvpfzfe', None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-43m-paris-18eme-75018-xwc0ov;520000;65;2;1;Paris 18ème (75018);11913;17/07/2024;6ème étage avec ascenseur;Cuisine séparée;Honoraires à la charge de l'acquéreur : 4% TTC - 20 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.immobilier-parisien.fr/honoraires;"Vues exceptionnelles pour ce 2 pièces au 6ème étage d'un bel immeuble bien entretenu proche de Montmartre.
Il propose une entrée avec grand dressing, une belle pièce de vie de 15m² avec vue sur la cime des arbres, une chambre offrant un panorama à l'Ouest, une cuisine indépendante, une salle de bain, des WC séparés et une cave saine; le tout à rénover.
Traversant, double exposition, plan en étoile, quartier très vivant.
Contact :Valérie 06 81 60 56 29 -
Agent commercial immobilier.
Depuis 24 ans, nous sommes à votre service pour être le meilleur conseiller à chaque étape de vos projets.L'Immobilier Parisien, la meilleure adresse pour trouver la vôtre !";['43,65 m² - 2 pièces - 1 chambre', 'Travaux à prevoir', '6ème étage avec ascenseur', 'Orientation : Est / Ouest', 'Cave', 'Gardien', 'Chauffage collectif au gaz', 'Cuisine séparée', 'Séjour de 15 m²', '1 salle de bain', 'Wc séparé', 'Parquet', 'Digicode - Interphone', '', None, None, None, None, None, None];['https://photo.superimmo.com/42ex4bqcrrqu5608q799zo15x4ju', 'https://photo.superimmo.com/lomopmzy8hzo8i7axcgl05a6x17h', 'https://photo.superimmo.com/jtjf3t8x03491dmr3a6h3k4gitdw', 'https://photo.superimmo.com/p6ij5za4arbjkvr9nmcoz6usckps', 'https://photo.superimmo.com/muus5v5x3lf5qhjcd9sakeisf69w', None, None, None, None, None]
53;https://www.superimmo.com/annonces/achat-appartement-22m-paris-18eme-75018-xwc0oh;179000;62;2;1;Paris 18ème (75018);7913;17/07/2024;Exclusivité;Étage 3/6;Honoraires à la charge du vendeur.;"Dans un immeuble ancien de la rue Doudeauville, au 3ème étage sur cour, un studio de 22m² en bon état composé d'une pièce de vie avec cuisine, une salle d'eau avec WC et machine à laver et un espace supplémentaire qui sera bien utile. Au sous-sol une cave.
Les charges mensuelles sont de 81€ et la taxe foncière 2023 est de 353€.
Son Diagnostic de Performance Énergétique (DPE) passera à la lettre E dès le 1er juillet 2024, grâce au nouveau mode de calcul de l'ADEME pour les petites surfaces.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";['22,62 m² - 2 pièces - 1 chambre', 'Étage 3/6', 'Cave', 'Année de construction : 1850', 'Copropriété de 32 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3f95vjyp6i0unq0jdh0i5e47fff5', 'https://photo.superimmo.com/3jm067y575zcmho44dlicngmwnby', 'https://photo.superimmo.com/jeq3xdgm1ca831pt49h6v5zc8fic', 'https://photo.superimmo.com/eeqjrvljs6phcj3t0vjdd4gljust', 'https://photo.superimmo.com/vic0xohu7z721e8s37jzbap6kvgl', None, None, None, None, None]
54;https://www.superimmo.com/annonces/achat-appartement-39m-paris-14eme-75014-xwc0oe;376000;32;2;1;Paris 14ème (75014);9563;17/07/2024;Chauffage individuel électrique;;Honoraires à la charge du vendeur.;"A deux pas de la Gare Montparnasse, situé au début de la rue Raymond Losserand et du jardin du Moulin des 3 Cornets, on vous propose un deux pièces d'une surface de 39m² entièrement sur cour, comprenant une belle pièce de vie traversante, une salle d'eau, deux WC sanibroyeur, une cuisine séparée et une chambre. Le chauffage et l'eau sont électriques, il y a du double vitrage, l'électricité est aux normes.
Il s'agit de deux lots réunis avec chacun son accès possible. Une cave complète le bien en sous-sol.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";['39,32 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Cave', 'Année de construction : 1900', 'Chauffage individuel électrique', 'Séjour de 14 m²', 'Copropriété de 62 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/s6hqem1ufz9j7ef5nkqg8b4q67ue', 'https://photo.superimmo.com/sxalvesyc0m07gyxj5lwhk6zm89d', 'https://photo.superimmo.com/wpna54xcvlskv75u9ezvlha60mjm', 'https://photo.superimmo.com/iffkw8j9jzm2y1vhjh69yluy2k4z', 'https://photo.superimmo.com/y836xwvm9wcch1fqp8nvmuan3eyr', 'https://photo.superimmo.com/rfjyxdwbsgf0ozcyuf0xdqj7q9nj', None, None, None, None]
55;https://www.superimmo.com/annonces/achat-appartement-124m-paris-12eme-75012-xwc0nk;1216000;24;4;2;Paris 12ème (75012);9788;17/07/2024;Exclusivité;1 Parking;46 770 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 169 230 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/124404.pdf;"L'agence ERA NATION PICPUS vous propose EN EXCLUSIVITE À LA VENTE , ce superbe appartement traversant et lumineux avec une vue dégagée et sans vis sur Paris et le Bois de Vincennes, de 4 pièces principales, situé au 8eme et avant dernier étage. Une entrée spacieuse, un grand séjour de 32 m2 donnant sur un balcon avec vue sur paris, 2 chambres (possibilité création d'une 3eme chambre) une grande cuisine de 26,79 m2 avec une buanderie, une salle de bains avec WC, une salle d'eau avec WC , un 3eme WC séparé, un dressing . Matériaux de qualité. Cave. L 'immeuble se trouve dans une jolie et paisible impasse fleurie, à quelques minutes des commerces de la rue du Rendez Vous et à 10 minutes de la Place de la Nation . Transports : Tramway T3, ligne 8 Picpus, ligne 1 : porte de Vincennes , Nation RER A, ligne 1,2,6 et 9 .
Possibilité de parking en sus
Afficher plus";['124,24 m² - 4 pièces - 2 chambres', '1 Parking', 'Copropriété de 83 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/h1jqiq6pzfjd7ltlhcz927s8hrov', 'https://photo.superimmo.com/r89xh879y9yxzmit6gqf2xeq6lvk', 'https://photo.superimmo.com/rcpzredskslkaw0az7lv8t98z3es', 'https://photo.superimmo.com/v0zs0ip1pb6fpfspjq6nkalogax6', 'https://photo.superimmo.com/z0djbb0o0ubhl94uniz5ihut8yca', None, None, None, None, None]
56;https://www.superimmo.com/annonces/achat-appartement-40m-paris-10eme-75010-xwc0ne;450000;4;2;1;Paris 10ème (75010);11139;17/07/2024;Exclusivité;;Honoraires à la charge du vendeur - Prix hors honoraires : 435 000 €. Barème d’honoraires : http://media4.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/71572.pdf;"Situé entre la Porte Saint Martin et la Place de la République, un charmant deux pièces sur les toits de Paris :
- Situé au 6ème et dernier étage
- Grande cuisine avec possible ouverture sur le séjour
- 2 Balcons extérieurs
- Combles disponibles à l'achat
Gautier Vedrenne 0609101666";['40,4 m² - 2 pièces - 1 chambre', 'Copropriété de 15 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vv4dzm9ogldyhakroyo818fvkq8i', 'https://photo.superimmo.com/k6inxf7lkwpl3l8cby8po4p28i2f', 'https://photo.superimmo.com/ahkab9y42qsth69svr45c8du5xqh', 'https://photo.superimmo.com/3dczj3o1w7sjqrbzuieaiow10imo', 'https://photo.superimmo.com/2nowcyxh7qkv36uqo2bvmlehyn27', None, None, None, None, None]
57;https://www.superimmo.com/annonces/achat-appartement-160m-paris-10eme-75010-xwc0nd;1610000;160;5;3;Paris 10ème (75010);10063;17/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 1 554 000 €. Barème d’honoraires : http://media4.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/71572.pdf;"Bien d'exception situé entre la Porte Saint Martin et la Place de la République :
- 160 m2 Carrez
- 3 chambres (13 m2, 16 m2 & 20 m2)
- Double séjour 58 m2
- 3 m3 de balcon filant
- 3 Cheminées
Gautier Vedrenne 0609101666
ERA CHARONNE BASTILLE";['160 m² - 5 pièces - 3 chambres', 'Copropriété de 15 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5b6aof7ja3k6utj543o1folq515y', 'https://photo.superimmo.com/h0renp6twf8ud8u8ne01kwvdgsoy', 'https://photo.superimmo.com/cn0hk0u50b20071dizcmgb6z71zf', 'https://photo.superimmo.com/zom2wkct6fopill68rl3eiui7xuu', 'https://photo.superimmo.com/e387a30l3453c3xlxx52nssdyhnf', None, None, None, None, None]
