;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
95;https://www.superimmo.com/annonces/achat-appartement-30m-valenciennes-59300-xwb60r;96900;30;2;1;Valenciennes (59300);3230;13/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Nathalie Azambre (06 10 36 88 42) vous propose : Idéalement situé pour étudiants ou jeunes actifs, ce t1 bis vous offre tout ce qu il faut en terme de confort et de situation.
Résidence sécurisée et bien entretenue, parties communes propres et agréables.
Appartement situé au 3em et dernier étage avec ascenseur avec grande terrasse!
Belle entrée dégagée avec placards,
Pièce de vie, coin cuisine séparé, chambre que l'on peut isoler à souhait avec salle de bains attenante.
Place de parking aérien privée.
Le plus et non des moindres ,faibles charges! à peine 65 euros par mois.
Situé au centre de valenciennes entre le Phoenix et la gare , université polytechniques de Valenciennes les Tertiales à deux pas, à proximité de Rubika,
ECOLE-IT - Ecole Supérieure des Technologies de l'Information, irts, cité des congrès, pop school.
Emplacement idéal et prestations recherchées pour location et location courte durée également !
Faire très très vite produit recherché
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 40 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 65 € par mois (soit 780 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 211 et classe CLIMAT B indice 6. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Nathalie Azambre EI (ID 32812), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de VALENCIENNES sous le numéro 843098617, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['30 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', '1 Parking', 'Terrasse', 'Digicode - Interphone', 'Copropriété de 80 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9w0lsfqmb2ojyvuxya3w7voicwyp', 'https://photo.superimmo.com/mrjdustxzfmvbv1xle75dr72dmgr', 'https://photo.superimmo.com/1b5zaq6b4zok59sith0a23nx1ubx', 'https://photo.superimmo.com/vrbo1r2zxueuhs88x5s3a2v83wub', 'https://photo.superimmo.com/m7nju2xrmqg0q0ch0z2riki07416', None, None, None, None, None]
96;https://www.superimmo.com/annonces/achat-maison-114m-dunkerque-59240-xwb5yt;258400;114;6;3;Dunkerque (59240);2267;13/07/2024;;;Honoraires à la charge du vendeur.;"À Vendre : Maison de Charme à Rosendael
Venez découvrir cette magnifique maison située dans un quartier très prisé de Rosendael. Parfaitement placée à proximité de toutes les commodités et avec un accès rapide à la plage, cette demeure saura immédiatement vous séduire par son charme et son emplacement idéal.
Dès l'entrée, vous serez accueillis par une décoration actuelle, pensée dans les moindres détails pour offrir un cadre de vie chaleureux et élégant. Le rez-de-chaussée s'ouvre sur un salon lumineux, suivi d'une salle à manger conviviale et d'une cuisine entièrement équipée, prête à inspirer vos talents culinaires.
À l'étage, vous trouverez deux belles chambres, chacune offrant un espace confortable et cosy pour toute la famille. Une salle de jeux est également à votre disposition, elle peut être aménagée en bureau ou espace détente, parfait pour le télétravail ou les moments de calme.
Le comble est aménagé en troisième chambre.
La maison dispose également d'une cour intime, véritable havre de paix en plein cœur de la ville, avec une dépendance pratique pour le rangement ou pour aménager un atelier selon vos envies.
Cette maison à Rosendael est plus qu'un simple lieu de vie, c'est une opportunité rare de vivre dans un cadre exceptionnel où tout est pensé pour votre confort et votre bien-être. Ne manquez pas cette occasion unique de vous installer dans l'un des quartiers les plus recherchés, à deux pas de la plage et des commodités.
Un véritable coup de cœur vous attend ici, n'hésitez pas à venir la visiter !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['114 m² - 6 pièces - 3 chambres', '1 wc', 'Cheminée', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hcwpw6ksag7letfha14zljlnjfjs', 'https://photo.superimmo.com/tqcwno2i2oqc1htzgel2s7lwrmb4', 'https://photo.superimmo.com/6m8bunwcsuxh91dyhjm7xq7eloue', 'https://photo.superimmo.com/v347xzr6og6qbnydyli25q9qq3d1', 'https://photo.superimmo.com/n57ojpub2rp9kxtyydtp6tb3o63i', None, None, None, None, None]
97;https://www.superimmo.com/annonces/achat-maison-85m-coudekerque-branche-59210-xwb5yu;227600;87;6;3;Coudekerque-Branche (59210);2651;13/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"Charmante Maison à Vendre à Coudekerque-Branche !
Située dans le quartier très recherché de Saint Germaine, cette maison est idéale.
Dotée de trois chambres, d'un bureau et d'un jardin privé pour vos moments de détente, elle saura répondre à toutes vos attentes.
Un garage sécurisé, une buanderie pratique de 14m², ainsi qu'un sous-sol complet de 35 m² offrent des espaces supplémentaires appréciables.
La toiture récemment refaite et la cuisine neuve vous assurent confort et tranquillité.
Proche des écoles, des commerces et des transports, cette maison bénéficie d'une situation géographique idéale.
Pour plus d’informations ou pour organiser une visite, contactez-moi dès maintenant !
Professionnels de l'immobilier ce bien est ouvert à l'inter agence.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";"['85,87 m² - 6 pièces - 3 chambres - ter. 230 m²', ""1 salle d'eau"", '1 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/elbhe3hxkscyx5s90cg45dstn7ma', 'https://photo.superimmo.com/c6rtznmtoh9iz5e8285plxv38rok', 'https://photo.superimmo.com/sjxiurat6rvxkuhxfhbn9rlgidhy', 'https://photo.superimmo.com/ur4639303k88w7sih26fxfny4rvi', 'https://photo.superimmo.com/18zaw6j7am8q6y6ijif77yintpvu', None, None, None, None, None]
98;https://www.superimmo.com/annonces/achat-maison-85m-coudekerque-branche-59210-xwb5yu;227600;87;6;3;Coudekerque-Branche (59210);2651;13/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"Charmante Maison à Vendre à Coudekerque-Branche !
Située dans le quartier très recherché de Saint Germaine, cette maison est idéale.
Dotée de trois chambres, d'un bureau et d'un jardin privé pour vos moments de détente, elle saura répondre à toutes vos attentes.
Un garage sécurisé, une buanderie pratique de 14m², ainsi qu'un sous-sol complet de 35 m² offrent des espaces supplémentaires appréciables.
La toiture récemment refaite et la cuisine neuve vous assurent confort et tranquillité.
Proche des écoles, des commerces et des transports, cette maison bénéficie d'une situation géographique idéale.
Pour plus d’informations ou pour organiser une visite, contactez-moi dès maintenant !
Professionnels de l'immobilier ce bien est ouvert à l'inter agence.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";"['85,87 m² - 6 pièces - 3 chambres - ter. 230 m²', ""1 salle d'eau"", '1 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/elbhe3hxkscyx5s90cg45dstn7ma', 'https://photo.superimmo.com/c6rtznmtoh9iz5e8285plxv38rok', 'https://photo.superimmo.com/sjxiurat6rvxkuhxfhbn9rlgidhy', 'https://photo.superimmo.com/ur4639303k88w7sih26fxfny4rvi', 'https://photo.superimmo.com/18zaw6j7am8q6y6ijif77yintpvu', None, None, None, None, None]
99;https://www.superimmo.com/annonces/achat-maison-117m-dunkerque-59240-xwb5ys;269600;117;6;4;Dunkerque (59240);2304;13/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"EXCLUSIVITÉ - MAISON 4 CHAMBRES AVEC JARDIN ET GARAGE
Découvrez cette maison située à Rosendaël, offrant un cadre de vie idéal alliant calme et commodités. Avec ses quatre chambres, dont une en sous-sol, cette résidence saura répondre à toutes vos attentes.
Dès l'entrée, vous serez charmé par un salon-séjour lumineux, parfait pour des moments conviviaux en famille ou entre amis. De larges baies vitrées s'ouvrent sur une terrasse ensoleillée et un jardin orienté sud-ouest, créant ainsi un véritable havre de paix pour profiter des belles journées en plein air.
Le sous-sol complet, avec garage, offre un espace supplémentaire pour répondre à vos besoins de rangement ou abriter vos projets. La chambre en sous-sol, pratique et fonctionnelle, peut être aménagée en bureau pour une activité libérale ou en chambre d'amis pour recevoir en toute intimité.
Cette maison parfaitement entretenue est plus qu'un simple lieu de vie, c'est un foyer chaleureux où chacun pourra s'épanouir.
Ne manquez pas cette opportunité ! Contactez-moi dès aujourd'hui pour organiser une visite et laissez-vous séduire par le potentiel de cette maison familiale.
Professionnels de l'immobilier, ce mandat est ouvert à l'inter-agence.
La consommation énergétique pour l'année 2023 était d'environ 1300 €.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['117 m² - 6 pièces - 4 chambres - ter. 213 m²', 'Année de construction : 1980', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hbb55dmmsir5mxsz9166okv0mtii', 'https://photo.superimmo.com/0iobb08mq2vge1fuyj2fmhlr8su7', 'https://photo.superimmo.com/dwsnhggjcdglnszeamkap7w3sfhd', 'https://photo.superimmo.com/izys8xibq7gf7tf89tcn6hqoh0l4', 'https://photo.superimmo.com/thbu8gsotyq7ktbp38m9inddyp1p', None, None, None, None, None]
100;https://www.superimmo.com/annonces/achat-appartement-90m-dunkerque-59140-xwb5yr;154800;90;5;2;Dunkerque (59140);1720;13/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur.;"Charmant Appartement de 90m² dans Immeuble de Caractère
Au cœur d'un immeuble de caractère, cet appartement de 90m² offre une combinaison parfaite de charme et de confort grâce à ses belles hauteurs sous plafond et son agencement fonctionnel.
En entrant, vous serez immédiatement séduit par l'atmosphère chaleureuse et authentique de cet appartement. Le salon et la salle à manger forment un espace de vie convivial et lumineux, idéal pour recevoir ou se détendre. Les deux chambres spacieuses disposent de nombreux rangements.
La cuisine équipée est accompagnée d'une arrière-cuisine pratique, idéale pour un rangement supplémentaire et les équipements électroménagers.
L'accès à la cour commune pavée, véritable havre de paix, permet de profiter d'un espace extérieur agréable en plein cœur de la ville. Parfait pour les soirées d'été ou les moments de détente, cet espace est un véritable atout. Une cave complète ce bien.
L'immeuble se distingue par son cachet et son architecture unique. Vous bénéficierez de toutes les commodités à proximité : commerces, transports en commun, écoles et espaces verts.
Contactez-moi pour organiser une visite et découvrir tout le potentiel de ce bien.
Professionnels de l'immobilier, ce bien est ouvert à l'inter-agence.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['90 m² - 5 pièces - 2 chambres', '1er étage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/eio8wauz6lcsvlzlbpnc0cg3pegi', 'https://photo.superimmo.com/q8u2xtkcazk7326hgs7u0avv7o0v', 'https://photo.superimmo.com/5pr0npjcgilualyws7tijs23p2zx', 'https://photo.superimmo.com/zn6tistjjae910qtsi9r77hmgjx4', 'https://photo.superimmo.com/q1az0f0ays8fhn8qylo6ib4iarp0', None, None, None, None, None]
101;https://www.superimmo.com/annonces/achat-maison-102m-saint-pol-sur-mer-59430-xwb5yq;144400;45;5;3;;1409;13/07/2024;;;Honoraires à la charge du vendeur.;"Maison à Vendre à Saint-Pol-sur-Mer : Une Opportunité à Ne Pas Manquer
Située dans la commune de Saint-Pol-sur-Mer, cette maison pleine de potentiel n'attend que vous pour révéler tout son éclat. Idéale pour les investisseurs ou pour une première acquisition, cette propriété saine et solide offre une multitude de possibilités pour ceux qui souhaitent la moderniser et la personnaliser.
Actuellement dotée de deux chambres, la maison offre la possibilité d'aménager une troisième chambre, répondant ainsi à tous vos besoins d'espace et de confort. Imaginez la transformation de ces espaces, où chaque pièce peut être repensée pour refléter votre style de vie et vos aspirations.
Le jardin, exposé plein sud, est un véritable atout. Sans vis-à-vis, il vous garantit une intimité totale et constitue un cadre idéal pour des moments de détente en famille ou entre amis. Les dépendances ajoutent une touche de praticité supplémentaire, offrant des solutions de stockage ou des espaces pour divers projets.
Pour vous aider à visualiser toutes les possibilités offertes par cette maison, des projections d'aménagement ont été réalisées. Ces projections vous donneront des idées d'aménagement possibles, inspirantes et réalistes, pour transformer cette maison en un foyer accueillant et moderne.
Cette maison représente une occasion rare de créer un foyer sur mesure dans un cadre paisible et agréable. Ne passez pas à côté de cette opportunité de réaliser un investissement judicieux et de bâtir un avenir dans une maison qui vous ressemble.
Pour plus de renseignements ou pour planifier une visite, contactez-moi dès aujourd'hui. Votre nouvelle maison à Saint-Pol-sur-Mer vous attend !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['102,45 m² - 5 pièces - 3 chambres - ter. 256 m²', 'Année de construction : 1923', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/a6aac42rde3499sxzfnu7dqvym0e', 'https://photo.superimmo.com/lorp536vv821s9otqjguv6hnnpzm', 'https://photo.superimmo.com/4wj2rnx827xm2wrixt0o6qixvgly', 'https://photo.superimmo.com/jbvqziw97koti6cyh091sfrt4jq2', 'https://photo.superimmo.com/03zb31lc4o7y10shb4vhg0gmx0tf', None, None, None, None, None]
102;https://www.superimmo.com/annonces/achat-maison-138m-dunkerque-59240-xwb5yp;336800;138;6;4;Dunkerque (59240);2441;13/07/2024;;;Honoraires à la charge de l'acquéreur : 5,25% TTC - 16 800 € TTC inclus dans le prix de vente.;"À vendre : Découvrez cette maison typique rosendalienne, idéalement située à 10 minutes à pied de la plage de Malo.
Alliant charme préservé et modernité, cette demeure offre un cadre de vie exceptionnel.
En entrant, vous serez séduit par un salon-séjour traversant, baigné de lumière, menant à une cuisine moderne et récente. Le premier étage abrite une suite parentale avec salle de bains et bureau. Au second, vous trouverez deux grandes chambres et une salle d’eau, offrant un confort optimal pour toute la famille.
Le sous-sol complet, avec une entrée indépendante, se prête parfaitement à une profession libérale ou à un espace de loisirs.
L'extérieur n'est pas en reste avec ses terrasses et un jardin clos, arboré et paysagé, parfait pour se détendre.
À proximité des écoles, des transports et des commerces, cette maison est un véritable coup de cœur.
Contactez-moi pour organiser une visite et laissez-vous charmer.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['138 m² - 6 pièces - 4 chambres - ter. 250 m²', '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9zdclrr1h835kp7n5zfficx013ea', 'https://photo.superimmo.com/mik43tnghiipms6qdwtzr0iwj8qe', 'https://photo.superimmo.com/d7u61vvdpjp6p1bkzwurzz86zcnl', 'https://photo.superimmo.com/eg70afh1kbop85ebcx2v23m5agyb', 'https://photo.superimmo.com/208p1xbrdhqhu64zpbcihi9dt7xi', None, None, None, None, None]
103;https://www.superimmo.com/annonces/achat-appartement-75m-dunkerque-59140-xwb5yo;125600;45;3;1;Dunkerque (59140);1665;13/07/2024;Exclusivité;3ème étage;Honoraires à la charge du vendeur.;"À Vendre - Appartement T3 avec Place de Parking
Découvrez ce T3 lumineux au 3e étage d'une résidence sécurisée avec ascenseur. La pièce de vie donne accès à une loggia exposée à l'ouest, parfaite pour profiter des soirées ensoleillées. La cuisine et la salle d'eau récemment rénovées ajoutent une touche moderne et pratique. Un cellier attenant à la cuisine offre des espaces de rangement supplémentaires.
L'appartement dispose d'une entrée avec dressing intégré et des rangements supplémentaires dans le couloir. Le salon peut facilement être transformé en une seconde chambre selon vos besoins, offrant ainsi une flexibilité appréciable. Quelques travaux de rafraîchissement permettront de personnaliser cet espace à votre goût.
Une place de parking dans le garage au pied de l'immeuble est incluse. La résidence bénéficie également d'un accès facile aux transports en commun, facilitant vos déplacements.
À moins de 10 minutes à pied se trouvent des écoles, une crèche, la gare de Dunkerque, des cinémas, des restaurants, des commerces, des supermarchés, des épiceries et des boucheries-charcuteries. Le marché Avenue Berteaux anime le quartier chaque dimanche matin. Les autoroutes A16, A25 et la nationale N225 sont accessibles à moins de 10 km.
Pour plus d'informations ou pour organiser une visite, contactez-moi dès maintenant.
Professionnels de l'immobilier, ce bien est ouvert à l'inter-agence.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['75,45 m² - 3 pièces - 1 chambre', '3ème étage', '1 Parking', 'Balcon', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mkvof3c28sl6kyznrrwoyg69o28g', 'https://photo.superimmo.com/k9t3qeaoogk4gahh5gqk3bxasdsx', 'https://photo.superimmo.com/cwx82zc0iodmx9r1buwl4yyx5554', 'https://photo.superimmo.com/bhpfj1ggrd2ujtd56m2bz0otmqpq', 'https://photo.superimmo.com/7b7h018b5jesouy1npx5nxk610nm', None, None, None, None, None]
104;https://www.superimmo.com/annonces/achat-maison-96m-tourcoing-59200-xwb5cz;112500;96;5;4;Tourcoing (59200);1172;13/07/2024;;;;"PJ IMMO, vous présente en EXCLUSIVITE, à TOURCOING La Marlière, cette maison type 1930 à rénover, qui se situe dans une rue calme et aérée, sur une parcelle de 208 m², orientée sud-est. Elle propose une surface habitable de 96 m² répartie sur 3 niveaux, pour 113 m² utiles, hors dépendance et d?un agréable jardin d?environ 120 m². Au RDC ; * salon séjour de 26 m², * cuisine équipée de 10 m² avec espace repas, * une salle de douche (refaite à neuf) * WC * Entrée * Une véranda chauffée menant au jardin Au 1er ; * 2 chambres, non mansardées, de 14.4 et 12.8 m², * Palier Au 2ème * 2 chambres, dont une mansardées et une passante, de 10.9 et 14.5 m², Cave et dépendance Vous disposerez également d?un agréable jardin sans vis-à-vis, exposé sud-est. Chauffage central gaz + poêle à bois, fenêtres en simple et double vitrage bois, électricité à revoir en partie (tableau refait), tout à l'égout direct. Date de réalisation du diagnostic énergétique : 11/03/2024 - Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 1 430 ? et 1 930 ? par an. Prix moyens des énergies indexés au 01/01/2021 (abonnements compris). Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. Le prix comprend les honoraires d'agence à la charge de l'acquéreur : 7,14 % TTC du prix du bien hors honoraires - Prix hors honoraires : 105 000 ? Plus de photos sur notre site Pour tout renseignement et visite, contacter Charlotte JACQUOT, Conseillère en Immobilier en E.I. au 07 84 13 58 13 - Agent commercial immatriculé au RSAC de LILLE sous le numéro 844 781 526 Agence PJ IMMO sur tout le secteur de la vallée de la Lys et métropole Lilloise. - SUPERI_1720844552
Afficher plus";['96 m² - 5 pièces - 4 chambres - ter. 108 m²', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/gmk1kujthvi37hznhqxs3wcpwrtk', 'https://photo.superimmo.com/xgvgjcsrb7pkn7up2aa0ovdn5r7p', 'https://photo.superimmo.com/e27sk0aoikhyvicg5fp5o924395h', 'https://photo.superimmo.com/4jlh5vezmu6t1lx88kxjkyt1mneo', 'https://photo.superimmo.com/6g8x4ilug71sx4p1ekv6qa5t17ws', None, None, None, None, None]
105;https://www.superimmo.com/annonces/achat-appartement-81m-lille-59000-xwb5bd;311000;81;4;3;Lille (59000);3840;13/07/2024;;;Honoraires à la charge du vendeur.;"Fiche Id-SUP164363 : REF 79590 - Découvrez vite ce superbe appartement T4, d'une surface habitable de 90 m² avec une jolie terrasse au dernier étage à Lille.Il se compose d'un hall d'entrée dégagé avec un placard et un cellier. Vous profiterez ensuite d'un bel espace de vie lumineux et bien agencé de 31 m² qui se pr olonge par une terrasse de 18 m². Un couloir de dégagement vous mène ensuite à l?espace de nuit composé d?une salle de douches, d?un wc séparé et de trois chambres. Une place de stationnement en sous-sol complète ce bien.Une résidence située bénéficie d?un emplacement privilégié proche des commerces, des transports en commun, des structures scolaires et des établissements de santé. Des coins de verdure offrent d?agréables possibilités de promenades en plein c?ur de la ville : le parc de la Citadelle et ses 110 hectares arborés, les bords de la Deûle aménagés, le Jardin des Plantes sont autant d?occasions de se reconnecter avec la nature ou de pratiquer des sports de plein air.Profitez de cette opportunité d?un appartement aux dernières normes avec des prestations de qualité, et bénéficiez - Mentions légales : Proposé à la vente à 311000 Euros (honoraires à la charge du vendeur) - Reseau Immo-Diffusion Montpellier - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['81 m² - 4 pièces - 3 chambres', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4xaon463af5mufvcj30w9k0f8im3', 'https://photo.superimmo.com/y8ftuypi9v036ym8mqnfivr8l8zl', 'https://photo.superimmo.com/1cwe0z2m0tutrnhyilm4z4u1eyfg', 'https://photo.superimmo.com/p66yagbmjmo210vfyzywk6xnn9n8', None, None, None, None, None, None]
106;https://www.superimmo.com/annonces/achat-appartement-89m-saint-andre-lez-lille-59350-xwb5b8;406000;89;4;3;Saint-André-lez-Lille (59350);4562;13/07/2024;;;Honoraires à la charge du vendeur.;Fiche Id-SUP164404 : Texte en cours d'actualisation... Données techniques connues : Saint andre lez lille, T4 d'environ 89 m2 comprenant 4 piece(s) dont 3 chambre(s) - - Equipements annexes : terrasse - garage - - Plus d'informations disponibles sur demande... - Mentions légales : Proposé à la vente à 406000 Euros (honoraires à la charge du vendeur) - Reseau Immo-Diffusion Montpellier - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale);['89 m² - 4 pièces - 3 chambres', 'Orientation : Sud', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/jl8fmwun7ckni0e3yh10vra5ea9p', 'https://photo.superimmo.com/y8ftuypi9v036ym8mqnfivr8l8zl', 'https://photo.superimmo.com/rdumr54mjd7w8wsamt12ega93gwf', 'https://photo.superimmo.com/j1ufwtgba567szbfde1ztm3e8ddh', None, None, None, None, None, None]
107;https://www.superimmo.com/annonces/achat-maison-91m-marcq-en-baroeul-59700-xwb51k;250000;91;4;3;Marcq-en-Baroeul (59700);2747;13/07/2024;Exclusivité;;14 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 236 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/312055.pdf;"Votre agence ERA Immobilier Marcq-en-Baroeul vous propose en exclusivité cette maison 1930 dans le quartier Pont de Marcq, à deux pas du cinéma le Pont des Arts et de tous les commerces et services. Quartier dynamique qui prend encore de la valeur !
En résumé : 90,5 m2, 3 chambres, une grande salle de bain, un jardin avec cabanon et une cave dans une rue très calme.
En détail...
Au rez-de-chaussée de cette maison parfaitement rénovée et entretenue : un salon, une salle à manger, une cuisine donnant sur le jardin de 53 m2, un WC indépendant, un cellier et l'accès à la cave.
Au 1er étage, une chambre de 12 m2, une grande salle de bain (avec baignoire, douche, double vasque, WC et fenêtre sur le jardin)... et un superbe parquet (voir photos).
Au 2e étage, deux autres grandes chambres lumineuses.
Toutes les fenêtres sont équipées de volets électriques. Une terrasse précède le jardin. La rue est très calme, avec uniquement des maisons et vous pourrez toujours trouver une place de stationnement (gratuit).
Les rues alentour réunissent deux boulangeries (dont Brice, sa réputation n'est plus à faire), une boucherie, une épicerie, plusieurs restaurants (dont pizzeria, crêperie, asiatique, friterie, Bistrot des artistes...), une pharmacie, des médecins, kinés, un bureau de tabac, un bureau de poste, une école, un opticien, un primeur, des banques... et de nombreuses lignes de bus desservant notamment les gares SNCF de Lille Flandres et Lille Europe. La gare de La Madeleine est à quelques minutes. Super U et Match également.
Cette maison à l'achat est en exclusivité chez ERA Immobilier Agence de la Passerelle, spécialiste de Marcq en Baroeul et de la métropole de Lille.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['91 m² - 4 pièces - 3 chambres - ter. 120 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/e7j7ic67780aypxuepiffm2h5akh', 'https://photo.superimmo.com/pfg91f79m0o9lh76dcr1yv8ni7an', 'https://photo.superimmo.com/0pqcw1zv7n77gzkkubp4wb4uikpn', 'https://photo.superimmo.com/4uxndavr03ypciushtl523zp83zq', 'https://photo.superimmo.com/tgzk5q19e9z1zqfdlj825hs2lkgt', None, None, None, None, None]
108;https://www.superimmo.com/annonces/achat-maison-80m-maubeuge-59600-xwb50j;97000;80;5;3;Maubeuge (59600);1213;13/07/2024;1 Garage;;Barème d’honoraires : https://www.3gimmobilier.com/bareme_agent2022_avril.php;"Nouveauté en exclusivité, je vous présente cette maison semi individuelle de 80 m², construite sur un terrain clôturé de 397 m² avec terrasse et jardin. Vous êtes sur Maubeuge, proche de toutes les commodités, dans une rue calme, à 10 minutes de la Belgique, moins de 30 minutes de Mons, 30 minutes de Valenciennes Cette maison comprend : - Au rez-de-chaussée : un séjour avec un poêle à bois, une cuisine, une salle de bains - A l'étage : 3 chambres dont une passante La maison possède une cave, un grenier de plus de 20 m² qui peut-être aménagé. Garage indépendant cadastré situé à 2 minutes à pied ! Fenêtres en PVC double vitrage (sauf celles du séjour, en bois et simple vitrage), avec volets manuels. Chauffage au gaz et poêle à bois Tout à l'égout Vous voulez découvrir cette charmante maison qui a juste besoin d'être un peu rafraîchie pour vous y sentir comme dans un cocon, contactez moi ! Le DPE en cours. Votre agent commercial 3G IMMO sur place EI - Sabrina CONVENANCE Inscrite au RSAC de VALENCIENNES 952 525 400, Tel : 07 68 03 39 71, Site 3gimmo : Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. - Référence 3G Immo : 192039SC-1462409332
Afficher plus";['80 m² - 5 pièces - 3 chambres - ter. 397 m²', '1 Garage', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8q88dsv7cq5rjq551e9ins1hkaba', 'https://photo.superimmo.com/6ezqduq0zvv77njtw3x8rjmcap8v', 'https://photo.superimmo.com/gl5ke06axc0d45mnt83vsf43itt9', 'https://photo.superimmo.com/hn0zktgy1mfq0jyj71nn0ypl795b', 'https://photo.superimmo.com/ls8jnfmc57cq5kjqen3y7tpla6ej', None, None, None, None, None]
