;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
84;https://www.superimmo.com/annonces/achat-maison-206m-peymeinade-06530-xwbenk;373800;83;6;5;Peymeinade (06530);1807;15/07/2024;Exclusivité;1 terrasse;17 800 € TTC inclus dans le prix de vente.;Exclusivité. Superbe emplacement à deux pas du centre de Peymeinade et des commerces bastide du 18ème siècle à restaurer entièrement d'une surface habitable de 206 m² environ. De plain-pied, vous trouverez un séjour 'cathédrale' de 73 m² environ, une cuisine indépendante, une chambre avec salle de bains. A l'étage, vous trouverez 4 chambres, coin bureau/bibliothèque, 2 salles de bains. Grand terrain de 3 529 m² environ, arboré, en partie clos. Vaste terrasse couverte, dépendances, puits et authentique four. Le charme de l'ancien pour cette bastide. Une opportunité à saisir pour un lieu de vie unique !! À noter : aucune possibilité de détachement de terrain à bâtir.;['206,83 m² - 6 pièces - 5 chambres - ter. 3 529 m²', '1 garage - 1 parking', 'Cave', '1 terrasse', 'Séjour de 73 m²', '3 salles de bain', '3 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ndr3xuecy1w5bt9h34blln7z2828', 'https://photo.superimmo.com/t4j9oo39ycrw5843a1nnndkazep5', 'https://photo.superimmo.com/4z2cs8nxnkzekj3pqsc6rgzb705o', 'https://photo.superimmo.com/juh1qeg9e56w35t7fpf6ft0oewh9', 'https://photo.superimmo.com/w9wqcqm83s8z9peseweu1qdasel0', None, None, None, None, None]
85;https://www.superimmo.com/annonces/achat-maison-206m-peymeinade-06530-xwbenj;590000;83;6;5;Peymeinade (06530);2853;15/07/2024;Exclusivité;1 terrasse;29 000 € TTC inclus dans le prix de vente.;Exclusivité Unique à Peymeinade à proximité des commerces bastide du XIII siècle à restaurer construite sur un terrain 4 631 m² avec la possibilité d'un détachement de parcelle constructible pour une deuxième construction. D'une surface habitable de 206 m² avec garage, ateliers, puits et four authentique, elle se compose de 6 pièces principales avec un séjour cathédrale de 73 m². Le tout est relié au tout-à-l'égout. Un accord préalable de détachement a été délivré pour une parcelle de 1102 m². Cette parcelle est située en zone UC avec un coefficient d'emprise au sol de 17 % de la superficie de l'unité foncière, hauteur maximale 7 mètres, limites séparatives 9 mètres, 80 % d'espaces perméables. Rare à la vente.;['206,83 m² - 6 pièces - 5 chambres - ter. 4 631 m²', '1 garage - 1 parking', 'Cave', '1 terrasse', 'Séjour de 73 m²', '3 salles de bain', '3 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/j73mr04lm2g77ofpqmmgbxpljf5a', 'https://photo.superimmo.com/r55rwrtz87s1h9qvt9ihqg7cd7cq', 'https://photo.superimmo.com/nmcejskwqxg58xw3sua8tb1fdem7', 'https://photo.superimmo.com/nodax8aeg210zk9p6l44gao1zfbg', 'https://photo.superimmo.com/efdd2csbdoxe71r5db682htixmes', None, None, None, None, None]
86;https://www.superimmo.com/annonces/achat-appartement-42m-nice-06000-xwben3;472000;42;2;1;Nice (06000);11238;15/07/2024;Exclusivité;Meublé;Honoraires à la charge de l'acquéreur : 4,89% TTC - 22 000 € TTC inclus dans le prix de vente.;"Fiche Id-SUP157880 : Dans une résidence très prisée et récente composé de 16 logements cet appartement jouissant au 4ème niveau d'une vue Mer et Montagne, saura vous séduire. La pièce de jour et la chambre donnent sur les terrasses. L'appartement de 43m2 et ses deux terrasses (18m2) est vendu entièrement meublé. 2 Climatisation double Split DAÏKIN 5.60Kw 1 Ballon thermodynamique ALDES 1 Sèche serviette ACOVA Garage Box de 13m2 éclairage, prise de courant et Wallbox de 7Kwh Cuisine Arrex haut de gamme italien Plans de travail et évier en céramique MARAZZI Verrière COULIDOOR Electroménagers AEG : Réfrigérateur-congélateur, Lave-vaisselle ComfortLift, Plaque induction aspirante XXL, Four combiné (Chaleur tournante et micro-onde), Cave à vin, Lave-linge séchante. Lit baroque en chêne laqué Queen-size + Matelas SIMMONS (12/2023) TV PHILIPS Ambilight 140cm Dressing rétro-éclairé COULIDOOR Canapé Chesterfield TV SAMSUNG QLED 8K 75Q900R 195cm, Pack BOSE Douche italienne XXL Meuble SDB Bloc évier en pierre - Mentions légales : Proposé à la vente à 472000 Euros (Dont -100% TTC d'honoraires à la charge de l'acquéreur, soit un prix hors honoraires de 450000 Euros) - Classe Energie B : 57 kWh.m2.an - (DPE ancienne version) - Bien en copropriété comprenant 44 lots - Charges annuelles : 1200 Euros/an (soit 100 Euros/mois) - Affaire suivie par Mr james Emiel (Agent immobilier - Responsable) - Reseau Immo-Diffusion La Rochelle - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale) - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['42 m² - 2 pièces - 1 chambre - ter. 18 m²', 'Avec ascenseur', 'Orientation : Sud', 'Cave', 'Année de construction : 2019', 'Chauffage: clim. réversible', 'Digicode', 'Copropriété de 44 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5fxlj4tu2ccc6cfinuq135dbkyfa', 'https://photo.superimmo.com/m50jljy6w2mx2733lvq99doco8re', 'https://photo.superimmo.com/mcvgdupnkpuev5d6y45h29glnn4l', 'https://photo.superimmo.com/ni9d6zv5y0dk3qy2t3153qei7ioz', 'https://photo.superimmo.com/66ls544jctvqwebwclf6wzl9e5nl', None, None, None, None, None]
87;https://www.superimmo.com/annonces/achat-appartement-70m-cannes-06400-xwbek2;570000;70;3;2;Cannes (06400);8143;15/07/2024;Terrasse;;Honoraires à la charge du vendeur.;"Fiche Id-SUP164459 : 3 Pièces d’angle avec grande terrasse Cannes Montfleury. A deux pas de la Banane, des plages, des commerces et des transports, 3 pièces d'angle de 70m² dans une résidence contemporaine. Ouvrant sur une terrasse de 29m² exposée Sud et Est, il comprend une entrée avec placard desservant le séjour et une cuisine indépendante équipée pouvant être ouverte, créant ainsi un espace de vie de plus de 36m². Deux chambres, dont l'une donnant également sur la terrasse, une salle de bains et un toilette indépendant. En sous-sol, un garage et une cave viennent compléter ce bien. - Mentions légales : Proposé à la vente à 580.000 Euros - Bien en copropriété - Charges annuelles : 1.968 Euros/an (soit 164 Euros/mois) - Mentions légales : Proposé à la vente à 570000 Euros (honoraires à la charge du vendeur) - Bien en copropriété - Charges annuelles : 1968 Euros/an (soit 164 Euros/mois) - Affaire suivie par Mme Charlotte BONIN (Agent commercial independant) - Reseau Immo-Diffusion Strasbourg - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['70 m² - 3 pièces - 2 chambres - ter. 29 m²', 'Avec ascenseur', 'Orientation : Sud', 'Cave', 'Terrasse', 'Année de construction : 1998', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/0mae8emsz3mlbcj9jr5ip4die8f1', 'https://photo.superimmo.com/nwcc8wl7dzrh1ij41haai2p0vbb2', 'https://photo.superimmo.com/5cugws08yzovu4rp2o0ymcmpiuot', 'https://photo.superimmo.com/1dgluw43ngclz9hh8uidvjgi0od9', 'https://photo.superimmo.com/qovmi2x39pq7v6mud8l8efagaly2', 'https://photo.superimmo.com/ksw8u5mbyvojaqjyj0s579cdorbf', None, None, None, None]
88;https://www.superimmo.com/annonces/achat-appartement-133m-cannes-06400-xwbec9;760000;133;4;2;Cannes (06400);5714;15/07/2024;Dernier étage;1 garage - 1 parking;Barème d’honoraires : https://www.3gimmobilier.com/bareme_agent2022_avril.php;"Jean-Marc DIVIKI vous propose, en exclusivité, un appartement moderne de 4 pièces à Cannes avec une vue mer panoramique, dans un ancien hôtel du 19e siècle ! /// Vous avez un projet immobilier (Vente, achat, estimation), contactez-moi. /// CANNES 06400 - (possibilité de visite virtuelle complète à 360°, sur rendez-vous) Situé au troisième étage avec ascenseur d'un ancien palais cannois du XIXe siècle, je vous propose ce 4 pièces entièrement rénové avec goût de 133,64m2 Loi Carrez. À quelques minutes à pied du centre de Cannes, ce bien de grand standing marie harmonieusement le moderne et l'ancien. La hauteur sous plafond d'environ 2,8 m valorise les beaux volumes de chaque pièce. L'appartement lumineux, sans vis-à-vis, présente un vaste espace de 57m2 pour l'entrée, le séjour et la salle à manger, offrant une magnifique vue sur la baie de Cannes et les îles de Lérins. La cuisine américaine équipée de 10,79m2 s'ouvre sur la salle-à-manger, permettant de cuisiner tout en partageant avec les convives et en appréciant la vue sur la mer. Un dégagement de 15,15m2 avec un coin lecture dessert la partie nuit : deux chambres très lumineuses de 17m2 chacune avec placards et vue dégagée sur la mer, une salle de bains avec double vasque et fenêtres offrant une vue apaisante sur la végétation, une salle d'eau et un WC indépendant, ainsi qu'un dressing de 5,59m2. Ce bien en parfait état est prêt à vous accueillir et vous permettra de bénéficier immédiatement de ses nombreux atouts. Le parquet, les tomettes et les fenêtres double vitrage contribuent également au charme et au confort de ce bien. Une cave de 11,44m2, idéale pour y stocker de précieux breuvages se trouve au sous-sol de l'immeuble. Très rare pour un immeuble bourgeois, un box fermé est également vendu avec ce bien. Un emplacement de parking supplémentaire est mis à disposition par la copropriété à l'intérieur de la résidence. La résidence bénéficie d'un gardien. Un studio de 31m2 en souplex avec fenêtres, et à rénover peut être acquis dans l'immeuble en supplément. - Un arrêt de bus au pied de la résidence dessert le centre de Cannes et la mairie. - La gare et le vieux port de Cannes sont à 20 minutes à pied. Vous souhaitez découvrir cet appartement chaleureux avec une vue imprenable ? Contactez-moi vite ! - Montant moyen annuel de la quote part de charges (budget prévisionnel) : 7800 € soit 650 € par mois Les charges comprennent le chauffage. Des répartiteurs viennent d'être installés sur chaque radiateur afin d'individualiser les prochaines quotes parts de charges selon la consommation de chacun. Nombre de lots de la Copropriété : 20 Votre agent commercial 3G IMMO sur place EI - Jean-Marc DIVIKI Inscrit au RSAC de CANNES 449 859 263, Tel : 07 56 88 07 56, Site 3gimmo : Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. - Référence 3G Immo : 192082JMD-1462409374

Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['133 m² - 4 pièces - 2 chambres', 'Dernier étage (3ème)', '1 garage - 1 parking', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mcbmckzcz1dslnj0z451ognn036b', 'https://photo.superimmo.com/fnwqdk5nms819y41jrrhyhy0s3an', 'https://photo.superimmo.com/1ml4gq2iaj1ctxv6lvh580oszg1k', 'https://photo.superimmo.com/sd0aklba42cuzdz9r273fvd8le9z', 'https://photo.superimmo.com/3kqsgvja246865jhcp92fo3tc6i8', None, None, None, None, None]
89;https://www.superimmo.com/annonces/achat-appartement-68m-grasse-06130-xwbdfc;275000;68;3;2;Grasse (06130);4044;15/07/2024;2 Parkings;;Barème d’honoraires : https://bareme.safti.fr/;"Grasse, idéalement situé à proximité des commerces, des transports et des écoles, dans une résidence sécurisée avec gardien et piscine ainsi qu'un double garage en sous sol.
Venez découvrir ce beau T3 offrant une magnifique vue mer. Il se compose d'une entrée, un wc indépendant, une cuisine ouverte sur le salon séjour climatisé donnant accès à une terrasse de m2 avec vue mer imprenable.
deux chambres avec accès terrasse ainsi qu'une salle de bain complètent ce bien.
A visiter sans tarder !!
Le bien comprend 2 lots, et il est situé dans une copropriété de 113 lots (les charges courantes annuelles moyennes de copropriété sont de 2428 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 275 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Sandrine TONIOLO, Tél. : 06 07 21 79 92, E-mail : - EI - Agent commercial immatriculé au RSAC de GRASSE sous le numéro 501 972 905 - SAFTI – TONIOLO Sandrine, Conseiller indépendant
Afficher plus";['68 m² - 3 pièces - 2 chambres', '2 Parkings', 'Année de construction : 2006', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/khmppns0tucdqhlx3fkdqmrp8zzr', 'https://photo.superimmo.com/8wlm04334ktiv43l7k61vycoqa9b', 'https://photo.superimmo.com/25biyoba79p7ohnpl74q4w31xe0s', 'https://photo.superimmo.com/w9srgfumq7anjrwao94b1febko2a', 'https://photo.superimmo.com/lj0t0btgfo9yogijzof9v0qxva52', None, None, None, None, None]
90;https://www.superimmo.com/annonces/achat-appartement-34m-cannes-06400-xwbde9;158000;79;2;1;Cannes (06400);4542;15/07/2024;3ème étage avec ascenseur;Chauffage individuel électrique (radiateurs);Barème d’honoraires : www.siga.fr;"IDEAL INVESTISSEUR
SIGA IMMOBILIER LONGCHAMP vous propose sur la commune de CANNES , un logement de 34.79 m2 avec loggia de 6.99 m2 situé au 3ème étage d'une résidence de tourisme.
L'appartement se trouve à moins de 5 minutes de marche de Plage Waikiki et à courte distance de L'Université du temps libre de Cannes et du Pays de Lérins. Une plage privée de Cannes se trouve à 5 minutes de marche. Le Port Pierre-Canto est dans une zone de 2 km.
De plus, les clients ont le privilège d'accéder à un centre de bien-être pour une détente accrue. Les clients peuvent maximiser leur plaisir en assistant à des cours de fitness tout en séjournant dans cette propriété. Grâce à des jeux de table, les clients pourront diversifier leurs activités en famille.
L'aéroport le plus proche est de Nice-Côte d'Azur, à 30 km d'Appartement 10 Rue de la Rampe, et l'arrêt de bus Mediterranee est à 5 minutes à pied.
Ce bien est composé d'un dégagement,d'une pièce de vie avec coin cuisine, d'une chambre, d'une sdb avec wc et d'une loggia . Climatisation, volets roulants.
Le loyer annuel actuel est de 5800 EUR HT La rentabilité est de 6.20 % mais il y a du potentiel
Charge de copropriété annuelles 840 EUR LOT 36
Mandat 713 Procédure en cours
Prix 158 000EUR FAI Les honoraires sont à la charge de l'acquéreur
Votre conseillère en immobilier Nadine CANDELLA 07 78 95 65 45
Afficher plus";['34,79 m² - 2 pièces - 1 chambre', '3ème étage avec ascenseur', 'Chauffage individuel électrique (radiateurs)', '1 salle de bain', '1 wc', 'Copropriété de 50 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vjb8yo7dk7mc3h60sntn2l6nygfz', 'https://photo.superimmo.com/k7g4ifkj1bl2valh2skybpf1roce', 'https://photo.superimmo.com/hdsu8g22bo2k0oanr87z1xsaewn5', 'https://photo.superimmo.com/yn1eql65bnfwpsy0fis4l98zqrzb', 'https://photo.superimmo.com/tlk9c4htier3aak17nazlppqa7tg', None, None, None, None, None]
91;https://www.superimmo.com/annonces/achat-appartement-115m-nice-06000-xwbd89;899000;115;5;4;Nice (06000);7817;15/07/2024;1er étage avec ascenseur;;Honoraires à la charge du vendeur.;"NICE CRÉMAT : MAGNIFIQUE 5 PIÈCES AU CALME
Idéalement située sur la colline de Crémat à Nice, dans une résidence de standing récente et moderne s'édifiant sur un étage, magnifique appartement traversant de type villa sur toit d'une superficie de 115 m² loi Carrez avec jardin et terrasse de 300 m² offrant un accès de plain-pied et bénéficiant d'une vue panoramique exceptionnelle sur la mer et les montagnes.
Double entrée, grand salon très lumineux ouvrant sur jardin sans vis à vis exposé Sud-Ouest, cuisine américaine, quatre chambres dont une suite parentale avec salle de bain, buanderie et local congélateur.
Disposition fonctionnelle, chauffage au sol dans le salon, climatisation et chauffage centralisés, volets centralisés, système d'alarme et visiophone, résidence entièrement sécurisée par système de vidéosurveillance fonctionnant 24 heures sur 24.
Une piscine sur toit de 17 mètres offrant une vue à couper le souffle sur la mer et les montagnes.
Un emplacement de stationnement en sous-sol, pouvant accueillir deux voitures, située face à l'ascenseur.
Emplacement offrant une tranquillité absolue à proximité des commodités à seulement 5 minutes de l'autoroute A8 et proche de nombreux commerces.
Honoraires à la charge du Vendeur
Copropriété de 22 lots
Charges générales : 6272€/an
DPE: B
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site georisques.gouv.fr
Afficher plus";['115 m² (carrez : 115) - 5 pièces - 4 chambres', '1er étage avec ascenseur', 'Vue sur mer', 'Climatisation', 'Fenêtres double vitrage', 'Digicode - Interphone - Vidéosurveillance - Visiophone', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/j7y60w8okwkaxzillzm5fvntam0j', 'https://photo.superimmo.com/57n83aadd2lc9zacfvx2z216x8in', 'https://photo.superimmo.com/e5so0mtvzntvsyhb93v22gzz5x4s', 'https://photo.superimmo.com/xgmpaf6v3itlqw1msy1z1evhmodz', 'https://photo.superimmo.com/b4edzytbpyu88mu3m50h1zt7pok7', None, None, None, None, None]
92;https://www.superimmo.com/annonces/achat-appartement-65m-mouans-sartoux-06370-xwbd7x;319000;65;3;2;Mouans-Sartoux (06370);4908;15/07/2024;Exclusivité;Cuisine de 7 m²;15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/company/12624/fees_document.pdf?1688347047;"APPARTEMENT 3 PIECES 65m² + JARDIN MOUANS-SARTOUX
EXCLUSIVITE Mouans-Sartoux : Appartement 3 pièces de 65m² situé en rez-de-jardin d'une copropriété au calme et en centre ville.
Il est composé d'une entrée, séjour de 20m² donnant sur une terrasse + jardin de 85m² avec petit chalet en bois pour stocker, cuisine indépendante, un cellier, 2 chambres avec placards, une salle de bains et un toilette indépendant.
Une place de parking complète le bien.
Prestations : double vitrage, climatisation réversible, volets et stores électriques, fibre, électricité refaite, porte blindée.
Appartement traversant, au calme, exposé Sud et à pied de toutes les commodités (commerces, gare, écoles...)
Charges : 100€ par mois
Les informations sur les risques sont disponibles sur le site Géorisques http://georisques.gouv.fr
Afficher plus";"['65 m² (carrez : 65) - 3 pièces - 2 chambres', 'Rez-de-jardin', 'Orientation : Sud', 'Année de construction : 1983', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Cuisine de 7 m²', 'Séjour de 19 m²', 'Jardin (85 m²)', 'Fenêtres double vitrage', 'Interphone - Porte blindée', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rq1qx4wt4ai4qh8rur18jjp5fzuh', 'https://photo.superimmo.com/hiyqf1uq97dkna4rfbhiq08rhz5s', 'https://photo.superimmo.com/thxwxvqslto2k75qjtpoebw54jy2', 'https://photo.superimmo.com/a8lnjbj684ss7t3ka5tykemf9k52', 'https://photo.superimmo.com/xtt4xvvdmzjativ97fcgllzbpx86', None, None, None, None, None]
93;https://www.superimmo.com/annonces/achat-appartement-77m-vence-06140-xwbd7o;389000;6;3;2;Vence (06140);5013;15/07/2024;Dernier étage;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/367212.pdf;** MANDAT UNIQUE** Dans un ensemble immobilier de trois lots principaux, copropriété gérée en syndic bénévole, uniquement l'assurance copropriété. Appartement en premier et dernier étage composé d'une entrée, séjour avec cuisine américaine équipée ouvrant sur terrasse de 9 m2, une mezzanine, une chambre principale avec salle de douches à l'italienne avec WC, une autre chambre avec salle de douches et WC attenante. Une cave aménagée est à disposition. Ce bien dispose d'une place de parking spacieuse, d'un jardin avec chalet. Copropriété de 11 lots (Pas de procédure en cours). Charges annuelles : 65 euros.;"['77,6 m² - 3 pièces - 2 chambres - ter. 20 m²', 'Dernier étage (1er)', 'Terrasse', 'Année de construction : 1950', ""Assainissement : tout à l'égout"", ""2 salles d'eau"", '2 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 11 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/65fr51h0w936ii6ze325ld6r68z7', 'https://photo.superimmo.com/pxhnykcma73b9qexzzycjsvi1ay5', 'https://photo.superimmo.com/eyi163btsr0sb7tgkk3ww4nu687n', 'https://photo.superimmo.com/te1qmpxo9xjcqtumpxwzhng23zrl', 'https://photo.superimmo.com/kzaqpmfin8mnk7ckcauam5n4wgxp', None, None, None, None, None]
94;https://www.superimmo.com/annonces/achat-appartement-69m-grasse-06130-xwbd2o;259900;69;3;2;Grasse (06130);3767;15/07/2024;Étage 3/4;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/285167.pdf;"Niché dans une résidence sécurisée et bien entretenue du quartier Saint-Jacques, cet appartement de 3 pièces offre un cadre de vie idéal pour une famille ou un couple. Un espace de vie convivial et lumineux: - Un salon spacieux ouvert sur un balcon avec vue dégagée, parfait pour se détendre et profiter de la vue. - Une cuisine indépendante entièrement équipée. - Deux chambres lumineuses offrant un espace nuit paisible. Des prestations de qualité: Une salle d'eau récemment rénovée pour un confort au quotidien. Un WC indépendant pour plus de commodité. Une cave pour du rangement supplémentaire. Un grand garage de 18m² pour votre véhicule et vos affaires. Situation idéale: Situé au 3ème étage, cet appartement offre une vue dégagée et un bon ensoleillement. Le quartier Saint-Jacques est calme et résidentiel, tout en étant proche de toutes les commodités (commerces, écoles, transports...). Aucun travaux à prévoir: Ce bien est en excellent état et ne nécessite aucun travaux. Vous pourrez donc emménager immédiatement et profiter pleinement de votre nouveau chez-vous. N'attendez plus pour venir découvrir cet appartement coup de coeur !
Afficher plus";"['69 m² - 3 pièces - 2 chambres', 'Étage 3/4', '1 Garage', '1 cave', 'Année de construction : 1974', ""Assainissement : tout à l'égout"", ""1 salle d'eau"", '1 wc', 'Copropriété de 250 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/a9ag38sbfig38gm0gmq5z28rmxtq', 'https://photo.superimmo.com/25xewxrxf28d7xxx2ve7tq1iu64m', 'https://photo.superimmo.com/vulbzsjqstj03adwt8uyx9i9xu3p', 'https://photo.superimmo.com/0x207gcl01youb6ucz1xk0zghs5f', 'https://photo.superimmo.com/zz1hxk4rcqugpw5ojvfmtlmjwma6', None, None, None, None, None]
95;https://www.superimmo.com/annonces/achat-appartement-47m-nice-06200-xwbbev;249000;47;2;1;Nice (06200);5298;14/07/2024;Exclusivité;Étage 4/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_agence_B2024-A.pdf;"Situé dans le quartier Sainte Marguerite et au calme absolu, venez découvrir ce très bel appartement 2 pièces de 47 m² très lumineux avec son exposition plein Sud dans une belle résidence. Il est composé d’un salon/salle de séjour avec cuisine une grande cuisine séparée, d’une entrée avec placards, d’une chambre, d’une salle de bain et d’un WC indépendant. Une belle terrasse et une loggia côté cuisine complètent ce bien. En étage élevé, il saura vous séduire par sa grande terrasse, sa fonctionnalité, ses volumes, sa vue dégagée avec aperçu mer. Aucuns travaux à prévoir, faibles charges.
Vendu avec une place de stationnement privative et une cave.
Toutes les commodités à proximité (commerces, écoles, médecins...).
Ne manquez pas ce coup de cœur assuré alors appelez moi très vite car rare sur le marché.
Nombre de lots de la copropriété : 36, Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 1764€ soit 147€ par mois. Les honoraires sont à la charge du vendeur.
Le Diagnostic de Performance Énergétique(DPE) a été réalisé selon une méthode valable mais non fiable et non-opposable.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°849 939 368 - Greffe de ANTIBES) Thierry BERTIN Entrepreneur Individuel 06 11 10 00 18 - Plus d’informations sur le site de CAPIFRANCE (réf.866850)
Afficher plus";['Disponible immédiatement', '47 m² - 2 pièces - 1 chambre', 'Étage 4/5 avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur jardin, sur mer', 'Parking couvert', '1 cave', 'Balcon', 'Terrasse', 'Année de construction : 1982', 'Chauffage au gaz', 'Cuisine aménagée, équipée', 'Séjour de 18 m²', '1 salle de bain', '1 wc', 'Espace vert', 'Fibre optique', 'Copropriété de 36 lots', None, None];['https://photo.superimmo.com/7qlrzjh6iv4fmvwcllcmke4727th', 'https://photo.superimmo.com/o5937jbb6jsnjsbfos5nwserctqq', 'https://photo.superimmo.com/isn6eg9yby9hw0u08jdc3d59dfnk', 'https://photo.superimmo.com/rxqt71h6o6v59aguy87b6xbhuln2', 'https://photo.superimmo.com/8kqpyq1oarkf7x8zxj03ibornswj', None, None, None, None, None]
96;https://www.superimmo.com/annonces/achat-appartement-67m-mandelieu-la-napoule-06210-xwbayv;276400;67;3;2;Mandelieu-la-Napoule (06210);4125;14/07/2024;Exclusivité;Étage 2/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/mandelieu-la-napoule-06210/agence-immobiliere/foncia-transaction-mandelieu-la-napoule-1275;"Mandelieu, quartier centre ville au 2eme étage d’une résidence sécurisée avec ascenseur, beau 3 pièces traversant avec 2 terrasses idéalement situé à proximité de toutes les commodités.
Il se compose d’une entrée avec rangements, un salon et vaste cuisine ouvrant sur terrasse.
Coté nuit , 2 grandes chambres au calme (donnant sur terrasse ) et une salle de bain.
Un garage et une cave viennent compléter l’appartement.
Mandelieu La Napoule, Région Provence-Alpes-Cote-d’Azur (PACA), Capitale du Mimosa est une ville accomplie. Elle a toujours su mettre en valeur et développer la diversité que la nature lui a octroyée : sa célèbre Corniche d’or, ses six plages (dont la célèbre plage de la Raguette), et sa marina ouverte sur le Golf de la Napoule (Golf Old Course) ainsi que ses deux ports maritimes (Port de La Napoule et port de Cannes Marina).
Vous apprécierez de nombreuses activités nautiques (Ski nautique, scooter des mers, voile.) et animations tout au long de la saison ainsi que ses marchés typiquement provençaux.Venez découvrir également le quartier historique de Capitou niché entre La Siagne et les collines du Tanneron qui se présente comme un petit village rattaché au centre ville.
Pour parfaire votre qualité de vie : transports en commun (bus et navette gratuite pour les plages, gare SNCF de Mandelieu), écoles, collège, crèches, complexes sportifs et culturels.
A 2 heures des premières stations de ski Auron et Isola 2000, avec l’Aéroport Nice Côte d’Azur à 20km, et son aérodrome, Mandelieu la Napoule est un véritable pôle touristique et culturel des Alpes maritimes.
Cette ville saura ravir jeunes couples, famille, séniors, investisseurs et vacanciers.
l
Afficher plus";['Disponible immédiatement', '67 m² - 3 pièces - 2 chambres', 'Étage 2/6', 'Traversant', 'Garage', 'Année de construction : 1979', 'Chauffage collectif', '1 salle de bain', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7ackbuxx7thfrj04zpp8uvqkt07w', 'https://photo.superimmo.com/bofnhoxiholpzrl7pckd01fqswub', 'https://photo.superimmo.com/2glax9m4qnm9n82ifr6wgww83c3u', 'https://photo.superimmo.com/b3667pj4y9urtddejoqauybsoc9r', 'https://photo.superimmo.com/d8et5mkw0nzty6xy9xym6bhyu3rn', 'https://photo.superimmo.com/75v7hjqqpku3ujkxrs24zsuz9hn0', None, None, None, None]
